FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.058, 2, 0.942, 800.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.046, 2, 0.954, 816.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.035, 2, 0.965, 833.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.027, 2, 0.973, 850.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.019, 2, 0.981, 866.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.013, 2, 0.987, 883.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.009, 2, 0.991, 900.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.005, 2, 0.995, 916.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.003, 2, 0.997, 933.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.001, 2, 0.999, 950.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.000, 2, 1.000, 966.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
1, 0.000, 2, 1.000, 983.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 1.000, 3, 0.000, 1000.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 1.000, 3, 0.000, 1016.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 1.000, 3, 0.000, 1033.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.999, 3, 0.001, 1050.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.997, 3, 0.003, 1066.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.995, 3, 0.005, 1083.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.991, 3, 0.009, 1100.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.987, 3, 0.013, 1116.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.981, 3, 0.019, 1133.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.973, 3, 0.027, 1150.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.965, 3, 0.035, 1166.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.954, 3, 0.046, 1183.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.942, 3, 0.058, 1200.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.928, 3, 0.072, 1216.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.913, 3, 0.087, 1233.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.896, 3, 0.104, 1250.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.878, 3, 0.122, 1266.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.858, 3, 0.142, 1283.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.837, 3, 0.163, 1300.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.814, 3, 0.186, 1316.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.790, 3, 0.210, 1333.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.765, 3, 0.235, 1350.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.738, 3, 0.262, 1366.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.711, 3, 0.289, 1383.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.683, 3, 0.317, 1400.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.653, 3, 0.347, 1416.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.624, 3, 0.376, 1433.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.593, 3, 0.407, 1450.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.562, 3, 0.438, 1466.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.531, 3, 0.469, 1483.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.500, 3, 0.500, 1500.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.469, 3, 0.531, 1516.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.438, 3, 0.562, 1533.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.407, 3, 0.593, 1550.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.376, 3, 0.624, 1566.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.347, 3, 0.653, 1583.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.317, 3, 0.683, 1600.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.289, 3, 0.711, 1616.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.262, 3, 0.738, 1633.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.235, 3, 0.765, 1650.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.210, 3, 0.790, 1666.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.186, 3, 0.814, 1683.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.163, 3, 0.837, 1700.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.142, 3, 0.858, 1716.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.122, 3, 0.878, 1733.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.104, 3, 0.896, 1750.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.087, 3, 0.913, 1766.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.072, 3, 0.928, 1783.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.058, 3, 0.942, 1800.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.046, 3, 0.954, 1816.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.035, 3, 0.965, 1833.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.027, 3, 0.973, 1850.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.019, 3, 0.981, 1866.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.013, 3, 0.987, 1883.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.009, 3, 0.991, 1900.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.005, 3, 0.995, 1916.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.003, 3, 0.997, 1933.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.001, 3, 0.999, 1950.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.000, 3, 1.000, 1966.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
2, 0.000, 3, 1.000, 1983.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 1.000, 4, 0.000, 2000.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 1.000, 4, 0.000, 2016.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 1.000, 4, 0.000, 2033.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.999, 4, 0.001, 2050.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.997, 4, 0.003, 2066.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.995, 4, 0.005, 2083.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.991, 4, 0.009, 2100.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.987, 4, 0.013, 2116.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.981, 4, 0.019, 2133.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.973, 4, 0.027, 2150.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.965, 4, 0.035, 2166.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.954, 4, 0.046, 2183.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.942, 4, 0.058, 2200.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.928, 4, 0.072, 2216.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.913, 4, 0.087, 2233.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.896, 4, 0.104, 2250.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.878, 4, 0.122, 2266.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.858, 4, 0.142, 2283.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.837, 4, 0.163, 2300.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.814, 4, 0.186, 2316.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.790, 4, 0.210, 2333.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.765, 4, 0.235, 2350.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.738, 4, 0.262, 2366.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.711, 4, 0.289, 2383.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.683, 4, 0.317, 2400.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.653, 4, 0.347, 2416.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.624, 4, 0.376, 2433.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.593, 4, 0.407, 2450.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.562, 4, 0.438, 2466.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.531, 4, 0.469, 2483.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.500, 4, 0.500, 2500.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.469, 4, 0.531, 2516.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.438, 4, 0.562, 2533.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.407, 4, 0.593, 2550.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.376, 4, 0.624, 2566.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.347, 4, 0.653, 2583.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.317, 4, 0.683, 2600.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.289, 4, 0.711, 2616.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.262, 4, 0.738, 2633.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.235, 4, 0.765, 2650.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.210, 4, 0.790, 2666.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.186, 4, 0.814, 2683.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.163, 4, 0.837, 2700.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.142, 4, 0.858, 2716.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.122, 4, 0.878, 2733.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.104, 4, 0.896, 2750.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.087, 4, 0.913, 2766.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.072, 4, 0.928, 2783.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.058, 4, 0.942, 2800.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.046, 4, 0.954, 2816.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.035, 4, 0.965, 2833.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.027, 4, 0.973, 2850.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.019, 4, 0.981, 2866.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.013, 4, 0.987, 2883.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.009, 4, 0.991, 2900.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.005, 4, 0.995, 2916.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.003, 4, 0.997, 2933.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.001, 4, 0.999, 2950.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.000, 4, 1.000, 2966.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
3, 0.000, 4, 1.000, 2983.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 1.000, 5, 0.000, 3000.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 1.000, 5, 0.000, 3016.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 1.000, 5, 0.000, 3033.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.999, 5, 0.001, 3050.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.997, 5, 0.003, 3066.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.995, 5, 0.005, 3083.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.991, 5, 0.009, 3100.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.987, 5, 0.013, 3116.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.981, 5, 0.019, 3133.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.973, 5, 0.027, 3150.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.965, 5, 0.035, 3166.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.954, 5, 0.046, 3183.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.942, 5, 0.058, 3200.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.928, 5, 0.072, 3216.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.913, 5, 0.087, 3233.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.896, 5, 0.104, 3250.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.878, 5, 0.122, 3266.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.858, 5, 0.142, 3283.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.837, 5, 0.163, 3300.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.814, 5, 0.186, 3316.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.790, 5, 0.210, 3333.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.765, 5, 0.235, 3350.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.738, 5, 0.262, 3366.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.711, 5, 0.289, 3383.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.683, 5, 0.317, 3400.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.653, 5, 0.347, 3416.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.624, 5, 0.376, 3433.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.593, 5, 0.407, 3450.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.562, 5, 0.438, 3466.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.531, 5, 0.469, 3483.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.500, 5, 0.500, 3500.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.469, 5, 0.531, 3516.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.438, 5, 0.562, 3533.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.407, 5, 0.593, 3550.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.376, 5, 0.624, 3566.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.347, 5, 0.653, 3583.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.317, 5, 0.683, 3600.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.289, 5, 0.711, 3616.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.262, 5, 0.738, 3633.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.235, 5, 0.765, 3650.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.210, 5, 0.790, 3666.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.186, 5, 0.814, 3683.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.163, 5, 0.837, 3700.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.142, 5, 0.858, 3716.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.122, 5, 0.878, 3733.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.104, 5, 0.896, 3750.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.087, 5, 0.913, 3766.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.072, 5, 0.928, 3783.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.058, 5, 0.942, 3800.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.046, 5, 0.954, 3816.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.035, 5, 0.965, 3833.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.027, 5, 0.973, 3850.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.019, 5, 0.981, 3866.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.013, 5, 0.987, 3883.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.009, 5, 0.991, 3900.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.005, 5, 0.995, 3916.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.003, 5, 0.997, 3933.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.001, 5, 0.999, 3950.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.000, 5, 1.000, 3966.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
4, 0.000, 5, 1.000, 3983.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 1.000, 6, 0.000, 4000.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 1.000, 6, 0.000, 4016.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 1.000, 6, 0.000, 4033.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.999, 6, 0.001, 4050.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.997, 6, 0.003, 4066.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.995, 6, 0.005, 4083.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.991, 6, 0.009, 4100.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.987, 6, 0.013, 4116.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.981, 6, 0.019, 4133.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.973, 6, 0.027, 4150.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.965, 6, 0.035, 4166.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.954, 6, 0.046, 4183.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.942, 6, 0.058, 4200.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.928, 6, 0.072, 4216.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.913, 6, 0.087, 4233.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.896, 6, 0.104, 4250.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.878, 6, 0.122, 4266.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.858, 6, 0.142, 4283.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.837, 6, 0.163, 4300.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.814, 6, 0.186, 4316.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.790, 6, 0.210, 4333.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.765, 6, 0.235, 4350.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.738, 6, 0.262, 4366.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.711, 6, 0.289, 4383.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.683, 6, 0.317, 4400.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.653, 6, 0.347, 4416.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.624, 6, 0.376, 4433.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.593, 6, 0.407, 4450.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.562, 6, 0.438, 4466.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.531, 6, 0.469, 4483.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.500, 6, 0.500, 4500.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.469, 6, 0.531, 4516.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.438, 6, 0.562, 4533.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.407, 6, 0.593, 4550.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.376, 6, 0.624, 4566.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.347, 6, 0.653, 4583.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.317, 6, 0.683, 4600.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.289, 6, 0.711, 4616.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.262, 6, 0.738, 4633.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.235, 6, 0.765, 4650.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.210, 6, 0.790, 4666.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.186, 6, 0.814, 4683.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.163, 6, 0.837, 4700.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.142, 6, 0.858, 4716.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.122, 6, 0.878, 4733.333, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.104, 6, 0.896, 4750.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.087, 6, 0.913, 4766.667, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.072, 6, 0.928, 4783.334, 1, Velocity, 0, 0, 0, 1.500, 1.000
5, 0.058, 6, 0.942, 4800.000, 1, Velocity, 0, 0, 0, 1.500, 1.000
