Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,27050.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,27066.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,27083.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,27100.000,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,27116.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,27133.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,27150.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,27166.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,27183.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,27200.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,27216.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,27233.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,27250.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,27266.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,27283.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,27300.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,27316.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,27333.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,27350.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,27366.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,27383.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,27400.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,27416.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,27433.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,27450.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,27466.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,27483.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,27500.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,27516.670,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,27533.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,27550.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,27566.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,27583.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,27600.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,27616.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,27633.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,27650.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,27666.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,27683.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,27700.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,27716.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,27733.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,27750.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,27766.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,27783.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,27800.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,27816.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,27833.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,27850.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,27866.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,27883.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,27900.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,27916.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,27933.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,27950.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,27966.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,27983.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,28000.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,28016.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,28033.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,28050.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,28066.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,28083.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,28100.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,28116.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,28133.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,28150.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,28166.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,28183.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,28200.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,28216.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,28233.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,28250.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,28266.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,28283.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,28300.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,28316.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,28333.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,28350.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,28366.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,28383.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,28400.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,28416.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,28433.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,28450.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,28466.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,28483.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,28500.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,28516.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,28533.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,28550.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,28566.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,28583.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,28600.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,28616.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,28633.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,28650.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,28666.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,28683.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,28700.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,28716.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,28733.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,28750.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,28766.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,28783.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,28800.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,28816.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,28833.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,28850.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,28866.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,28883.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,28900.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,28916.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,28933.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,28950.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,28966.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,28983.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,29000.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,29016.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,29033.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,29050.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,29066.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,29083.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,29100.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,29116.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,29133.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,29150.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,29166.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,29183.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,29200.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,29216.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,29233.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,29250.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,29266.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,29283.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,29300.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,29316.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,29333.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,29350.000,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,29366.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,29383.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,29400.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,29416.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,29433.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,29450.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,29466.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,29483.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,29500.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,29516.670,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,29533.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,29550.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,29566.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,29583.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,29600.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,29616.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,29633.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,29650.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,29666.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,29683.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,29700.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,29716.670,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,29733.330,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,29750.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,29766.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,29783.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,29800.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,29816.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,29833.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,29850.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,29866.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,29883.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,29900.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,29916.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,29933.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,29950.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,29966.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,29983.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,30000.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,30016.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,30033.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,30050.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,30066.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,30083.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,30100.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,30116.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,30133.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,30150.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,30166.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,30183.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,30200.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,30216.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,30233.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,30250.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,30266.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,30283.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,30300.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,30316.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,30333.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,30350.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,30366.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,30383.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,30400.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,30416.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,30433.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,30450.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,30466.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,30483.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,30500.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,30516.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,30533.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,30550.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,30566.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,30583.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,30600.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,30616.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,30633.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,30650.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,30666.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,30683.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,30700.000,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,30716.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,30733.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,30750.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,30766.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,30783.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,30800.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,30816.670,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,30833.330,0.512,Velocity,0,0,1.024000,1.000
