Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,27500.000,0.313,Amplitude,1,-0.06100002,1.096461,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,27516.670,0.313,Amplitude,1,-0.06100002,1.097960,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,27533.330,0.313,Amplitude,1,-0.06100002,1.098804,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,27550.000,0.314,Amplitude,1,-0.05799997,1.095983,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,27566.670,0.314,Amplitude,1,-0.05799997,1.095517,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,27583.330,0.314,Amplitude,1,-0.05799997,1.094421,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,27600.000,0.314,Amplitude,1,-0.05799997,1.092709,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,27616.670,0.314,Amplitude,1,-0.05799997,1.090395,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,27633.330,0.314,Amplitude,1,-0.05799997,1.087507,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,27650.000,0.314,Amplitude,1,-0.05799997,1.084082,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,27666.670,0.313,Amplitude,1,-0.06100002,1.082327,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,27683.330,0.313,Amplitude,1,-0.06100002,1.077703,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,27700.000,0.313,Amplitude,1,-0.06100002,1.072650,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,27716.670,0.313,Amplitude,1,-0.06100002,1.067212,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,27733.330,0.314,Amplitude,1,-0.05799997,1.060300,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,27750.000,0.313,Amplitude,1,-0.06100002,1.055445,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,27766.670,0.313,Amplitude,1,-0.06100002,1.049238,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,27783.330,0.313,Amplitude,1,-0.06100002,1.042909,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,27800.000,0.313,Amplitude,1,-0.06100002,1.036533,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,27816.670,0.314,Amplitude,1,-0.05799997,1.030551,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,27833.330,0.314,Amplitude,1,-0.05799997,1.024578,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,27850.000,0.313,Amplitude,1,-0.06100002,1.017764,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,27866.670,0.313,Amplitude,1,-0.06100002,1.011859,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,27883.330,0.313,Amplitude,1,-0.06100002,1.006240,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,27900.000,0.313,Amplitude,1,-0.06100002,1.000975,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,27916.670,0.314,Amplitude,1,-0.05799997,0.998170,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,27933.330,0.314,Amplitude,1,-0.05799997,0.993981,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,27950.000,0.313,Amplitude,1,-0.06100002,0.987809,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,27966.670,0.313,Amplitude,1,-0.06100002,0.984460,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,27983.330,0.313,Amplitude,1,-0.06100002,0.981700,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,28000.000,0.313,Amplitude,1,-0.06100002,0.979554,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,28016.670,0.313,Amplitude,1,-0.06100002,0.978048,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,28033.330,0.314,Amplitude,1,-0.05799997,0.980190,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,28050.000,0.314,Amplitude,1,-0.05799997,0.980016,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,28066.670,0.314,Amplitude,1,-0.05799997,0.980478,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,28083.330,0.314,Amplitude,1,-0.05799997,0.981568,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,28100.000,0.313,Amplitude,1,-0.06100002,0.980447,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,28116.670,0.313,Amplitude,1,-0.06100002,0.982876,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,28133.330,0.313,Amplitude,1,-0.06100002,0.985905,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,28150.000,0.313,Amplitude,1,-0.06100002,0.989508,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,28166.670,0.314,Amplitude,1,-0.05799997,0.995824,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,28183.330,0.314,Amplitude,1,-0.05799997,1.000212,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,28200.000,0.314,Amplitude,1,-0.05799997,1.005019,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,28216.670,0.314,Amplitude,1,-0.05799997,1.010188,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,28233.330,0.314,Amplitude,1,-0.05799997,1.015655,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,28250.000,0.314,Amplitude,1,-0.05799997,1.021373,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,28266.670,0.314,Amplitude,1,-0.05799997,1.027273,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,28283.330,0.314,Amplitude,1,-0.05799997,1.033284,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,28300.000,0.314,Amplitude,1,-0.05799997,1.039353,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,28316.670,0.314,Amplitude,1,-0.05799997,1.045408,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,28333.330,0.314,Amplitude,1,-0.05799997,1.051374,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,28350.000,0.314,Amplitude,1,-0.05799997,1.057201,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,28366.670,0.313,Amplitude,1,-0.06100002,1.064101,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,28383.330,0.314,Amplitude,1,-0.05799997,1.068156,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,28400.000,0.313,Amplitude,1,-0.06100002,1.074990,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,28416.670,0.313,Amplitude,1,-0.06100002,1.079858,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,28433.330,0.313,Amplitude,1,-0.06100002,1.084263,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,28450.000,0.313,Amplitude,1,-0.06100002,1.088166,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,28466.670,0.314,Amplitude,1,-0.05799997,1.088883,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,28483.330,0.313,Amplitude,1,-0.06100002,1.094283,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,28500.000,0.313,Amplitude,1,-0.06100002,1.096433,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,28516.670,0.314,Amplitude,1,-0.05799997,1.094994,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,28533.330,0.314,Amplitude,1,-0.05799997,1.095806,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,28550.000,0.314,Amplitude,1,-0.05799997,1.095985,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,28566.670,0.313,Amplitude,1,-0.06100002,1.098504,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,28583.330,0.313,Amplitude,1,-0.06100002,1.097361,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,28600.000,0.313,Amplitude,1,-0.06100002,1.095568,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,28616.670,0.313,Amplitude,1,-0.06100002,1.093146,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,28633.330,0.314,Amplitude,1,-0.05799997,1.087555,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,28650.000,0.314,Amplitude,1,-0.05799997,1.084133,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,28666.670,0.314,Amplitude,1,-0.05799997,1.080209,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,28683.330,0.314,Amplitude,1,-0.05799997,1.075819,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,28700.000,0.313,Amplitude,1,-0.06100002,1.072723,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,28716.670,0.314,Amplitude,1,-0.05799997,1.065855,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,28733.330,0.313,Amplitude,1,-0.06100002,1.061542,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,28750.000,0.313,Amplitude,1,-0.06100002,1.055529,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,28766.670,0.313,Amplitude,1,-0.06100002,1.049332,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,28783.330,0.314,Amplitude,1,-0.05799997,1.042758,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,28800.000,0.314,Amplitude,1,-0.05799997,1.036689,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,28816.670,0.314,Amplitude,1,-0.05799997,1.030641,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,28833.330,0.314,Amplitude,1,-0.05799997,1.024667,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,28850.000,0.314,Amplitude,1,-0.05799997,1.018838,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,28866.670,0.314,Amplitude,1,-0.05799997,1.013227,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,28883.330,0.314,Amplitude,1,-0.05799997,1.007880,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,28900.000,0.315,Amplitude,1,-0.05500001,1.004680,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,28916.670,0.315,Amplitude,1,-0.05500001,1.000293,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,28933.330,0.318,Amplitude,1,-0.04600003,1.003135,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,28950.000,0.331,Amplitude,1,-0.006999999,1.032247,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,28966.670,0.342,Amplitude,1,0.02600002,1.060801,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,28983.330,0.356,Amplitude,1,0.06800002,1.100723,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,29000.000,0.370,Amplitude,1,0.11,1.143345,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,29016.670,0.388,Amplitude,1,0.164,1.199134,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,29033.330,0.405,Amplitude,1,0.215,1.252269,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,29050.000,0.443,Amplitude,1,0.329,1.366919,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,29066.670,0.464,Amplitude,1,0.392,1.426850,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,29083.330,0.480,Amplitude,1,0.44,1.466252,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,29100.000,0.494,Amplitude,1,0.482,1.493013,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,29116.670,0.506,Amplitude,1,0.5179999,1.506451,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,29133.330,0.515,Amplitude,1,0.545,1.503850,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,29150.000,0.523,Amplitude,1,0.569,1.490868,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,29166.670,0.529,Amplitude,1,0.587,1.465480,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,29183.330,0.534,Amplitude,1,0.6019999,1.430871,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,29200.000,0.538,Amplitude,1,0.614,1.387931,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,29216.670,0.540,Amplitude,1,0.6200001,1.336153,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,29233.330,0.543,Amplitude,1,0.6289999,1.281168,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,29250.000,0.545,Amplitude,1,0.6350001,1.220992,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,29266.670,0.546,Amplitude,1,0.638,1.156979,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,29283.330,0.547,Amplitude,1,0.641,1.091045,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,29300.000,0.548,Amplitude,1,0.6439999,1.023984,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,29316.670,0.548,Amplitude,1,0.6439999,0.956750,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,29333.330,0.548,Amplitude,1,0.6439999,0.890406,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,29350.000,0.548,Amplitude,1,0.6439999,0.825754,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,29366.670,0.548,Amplitude,1,0.6439999,0.763352,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,29383.330,0.548,Amplitude,1,0.6439999,0.704027,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,29400.000,0.548,Amplitude,1,0.6439999,0.648291,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,29416.670,0.548,Amplitude,1,0.6439999,0.596826,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,29433.330,0.548,Amplitude,1,0.6439999,0.550248,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,29450.000,0.548,Amplitude,1,0.6439999,0.508958,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,29466.670,0.548,Amplitude,1,0.6439999,0.473466,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,29483.330,0.549,Amplitude,1,0.6470001,0.441425,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,29500.000,0.549,Amplitude,1,0.6470001,0.418515,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,29516.670,0.549,Amplitude,1,0.6470001,0.402394,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,29533.330,0.549,Amplitude,1,0.6470001,0.393245,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,29550.000,0.549,Amplitude,1,0.6470001,0.391148,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,29566.670,0.549,Amplitude,1,0.6470001,0.396140,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,29583.330,0.548,Amplitude,1,0.6439999,0.411070,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,29600.000,0.548,Amplitude,1,0.6439999,0.429904,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,29616.670,0.548,Amplitude,1,0.6439999,0.455402,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,29633.330,0.548,Amplitude,1,0.6439999,0.487245,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,29650.000,0.548,Amplitude,1,0.6439999,0.525158,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,29666.670,0.548,Amplitude,1,0.6439999,0.568691,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,29683.330,0.548,Amplitude,1,0.6439999,0.617307,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,29700.000,0.549,Amplitude,1,0.6470001,0.668877,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,29716.670,0.548,Amplitude,1,0.6439999,0.727897,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,29733.330,0.548,Amplitude,1,0.6439999,0.788531,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,29750.000,0.548,Amplitude,1,0.6439999,0.851969,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,29766.670,0.549,Amplitude,1,0.6470001,0.916883,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,29783.330,0.549,Amplitude,1,0.6470001,0.983913,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,29800.000,0.548,Amplitude,1,0.6439999,1.051550,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,29816.670,0.549,Amplitude,1,0.6470001,1.119164,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,29833.330,0.548,Amplitude,1,0.6439999,1.185064,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,29850.000,0.548,Amplitude,1,0.6439999,1.249806,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,29866.670,0.548,Amplitude,1,0.6439999,1.312155,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,29883.330,0.548,Amplitude,1,0.6439999,1.371575,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,29900.000,0.549,Amplitude,1,0.6470001,1.429152,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,29916.670,0.549,Amplitude,1,0.6470001,1.480830,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,29933.330,0.549,Amplitude,1,0.6470001,1.527719,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,29950.000,0.549,Amplitude,1,0.6470001,1.569240,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,29966.670,0.549,Amplitude,1,0.6470001,1.604900,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,29983.330,0.549,Amplitude,1,0.6470001,1.634393,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,30000.000,0.549,Amplitude,1,0.6470001,1.657350,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,30016.670,0.549,Amplitude,1,0.6470001,1.673504,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,30033.330,0.548,Amplitude,1,0.6439999,1.679726,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,30050.000,0.548,Amplitude,1,0.6439999,1.681862,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,30066.670,0.549,Amplitude,1,0.6470001,1.679928,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,30083.330,0.549,Amplitude,1,0.6470001,1.667958,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,30100.000,0.549,Amplitude,1,0.6470001,1.649083,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,30116.670,0.549,Amplitude,1,0.6470001,1.623545,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,30133.330,0.549,Amplitude,1,0.6470001,1.591563,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,30150.000,0.549,Amplitude,1,0.6470001,1.553515,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,30166.670,0.549,Amplitude,1,0.6470001,1.509870,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,30183.330,0.548,Amplitude,1,0.6439999,1.459045,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,30200.000,0.548,Amplitude,1,0.6439999,1.405794,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,30216.670,0.549,Amplitude,1,0.6470001,1.350027,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,30233.330,0.549,Amplitude,1,0.6470001,1.289062,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,30250.000,0.550,Amplitude,1,0.65,1.226215,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,30266.670,0.552,Amplitude,1,0.656,1.161347,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,30283.330,0.559,Amplitude,1,0.677,1.095083,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,30300.000,0.568,Amplitude,1,0.7040001,1.023697,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,30316.670,0.582,Amplitude,1,0.7460001,0.945042,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,30333.330,0.621,Amplitude,1,0.863,0.841534,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,30350.000,0.646,Amplitude,1,0.9380001,0.730249,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,30366.670,0.671,Amplitude,1,1.013,0.607422,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,30383.330,0.701,Amplitude,1,1.103,0.467359,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,30400.000,0.725,Amplitude,1,1.175,0.328431,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,30416.670,0.764,Amplitude,1,1.292,0.154390,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,30433.330,0.764,Amplitude,1,1.292,0.060688,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,30450.000,0.775,Amplitude,1,1.325,-0.049293,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,30466.670,0.784,Amplitude,1,1.352,-0.146149,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,30483.330,0.791,Amplitude,1,1.373,-0.227222,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,30500.000,0.790,Amplitude,1,1.37,-0.273117,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,30516.670,0.790,Amplitude,1,1.37,-0.307471,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,30533.330,0.791,Amplitude,1,1.373,-0.330069,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,30550.000,0.791,Amplitude,1,1.373,-0.334730,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,30566.670,0.790,Amplitude,1,1.37,-0.321384,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,30583.330,0.788,Amplitude,1,1.364,-0.290296,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,30600.000,0.788,Amplitude,1,1.364,-0.250659,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,30616.670,0.787,Amplitude,1,1.361,-0.194144,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,30633.330,0.784,Amplitude,1,1.352,-0.119256,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,30650.000,0.783,Amplitude,1,1.349,-0.037541,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,30666.670,0.783,Amplitude,1,1.349,0.053479,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,30683.330,0.782,Amplitude,1,1.346,0.157253,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,30700.000,0.782,Amplitude,1,1.346,0.268354,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,30716.670,0.782,Amplitude,1,1.346,0.388015,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,30733.330,0.782,Amplitude,1,1.346,0.514800,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,30750.000,0.783,Amplitude,1,1.349,0.646290,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,30766.670,0.784,Amplitude,1,1.352,0.782825,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,30783.330,0.784,Amplitude,1,1.352,0.922863,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,30800.000,0.784,Amplitude,1,1.352,1.064326,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,30816.670,0.783,Amplitude,1,1.349,1.205128,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,30833.330,0.783,Amplitude,1,1.349,1.343996,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,30850.000,0.783,Amplitude,1,1.349,1.479674,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,30866.670,0.784,Amplitude,1,1.352,1.611785,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,30883.330,0.783,Amplitude,1,1.349,1.734934,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,30900.000,0.784,Amplitude,1,1.352,1.853677,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,30916.670,0.784,Amplitude,1,1.352,1.961930,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,30933.330,0.784,Amplitude,1,1.352,2.059950,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,30950.000,0.785,Amplitude,1,1.355,2.149350,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,30966.670,0.784,Amplitude,1,1.352,2.221676,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,30983.330,0.784,Amplitude,1,1.352,2.283426,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,31000.000,0.784,Amplitude,1,1.352,2.331606,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,31016.670,0.785,Amplitude,1,1.355,2.368554,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,31033.330,0.785,Amplitude,1,1.355,2.388036,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,31050.000,0.785,Amplitude,1,1.355,2.392753,1.000
