Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,19050.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,19066.670,0.566,Velocity,0,0,1.132000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,19083.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,19100.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,19116.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,19133.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,19150.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,19166.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,19183.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,19200.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,19216.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,19233.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,19250.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,19266.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,19283.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,19300.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,19316.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,19333.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,19350.000,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,19366.670,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,19383.330,0.565,Velocity,0,0,1.130000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,19400.000,0.564,Velocity,0,0,1.128000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,19416.670,0.563,Velocity,0,0,1.126000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,19433.330,0.562,Velocity,0,0,1.124000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,19450.000,0.562,Velocity,0,0,1.124000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,19466.670,0.559,Velocity,0,0,1.118000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,19483.330,0.559,Velocity,0,0,1.118000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,19500.000,0.557,Velocity,0,0,1.114000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,19516.670,0.555,Velocity,0,0,1.110000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,19533.330,0.552,Velocity,0,0,1.104000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,19550.000,0.550,Velocity,0,0,1.100000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,19566.670,0.547,Velocity,0,0,1.094000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,19583.330,0.544,Velocity,0,0,1.088000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,19600.000,0.544,Velocity,0,0,1.088000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,19616.670,0.540,Velocity,0,0,1.080000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,19633.330,0.537,Velocity,0,0,1.074000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,19650.000,0.536,Velocity,0,0,1.072000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,19666.670,0.534,Velocity,0,0,1.068000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,19683.330,0.531,Velocity,0,0,1.062000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,19700.000,0.529,Velocity,0,0,1.058000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,19716.670,0.527,Velocity,0,0,1.054000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,19733.330,0.525,Velocity,0,0,1.050000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,19750.000,0.523,Velocity,0,0,1.046000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,19766.670,0.520,Velocity,0,0,1.040000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,19783.330,0.517,Velocity,0,0,1.034000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,19800.000,0.515,Velocity,0,0,1.030000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,19816.670,0.513,Velocity,0,0,1.026000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,19833.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,19850.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,19866.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,19883.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,19900.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,19916.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,19933.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,19950.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,19966.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,19983.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,20000.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,20016.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,20033.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,20050.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,20066.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,20083.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,20100.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,20116.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,20133.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,20150.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,20166.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,20183.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,20200.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,20216.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,20233.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,20250.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,20266.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,20283.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,20300.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,20316.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,20333.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,20350.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,20366.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,20383.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,20400.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,20416.670,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,20433.330,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,20450.000,0.511,Velocity,0,0,1.022000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,20466.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,20483.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,20500.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,20516.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,20533.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,20550.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,20566.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,20583.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,20600.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,20616.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,20633.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,20650.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,20666.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,20683.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,20700.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,20716.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,20733.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,20750.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,20766.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,20783.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,20800.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,20816.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,20833.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,20850.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,20866.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,20883.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,20900.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,20916.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,20933.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,20950.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,20966.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,20983.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,21000.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,21016.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,21033.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,21050.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,21066.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,21083.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,21100.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,21116.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,21133.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,21150.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,21166.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,21183.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,21200.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,21216.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,21233.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,21250.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,21266.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,21283.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,21300.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,21316.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,21333.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,21350.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,21366.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,21383.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,21400.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,21416.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,21433.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,21450.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,21466.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,21483.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,21500.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,21516.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,21533.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,21550.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,21566.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,21583.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,21600.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,21616.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,21633.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,21650.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,21666.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,21683.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,21700.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,21716.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,21733.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,21750.000,0.508,Velocity,0,0,1.016000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,21766.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,21783.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,21800.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,21816.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,21833.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,21850.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,21866.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,21883.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,21900.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,21916.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,21933.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,21950.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,21966.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,21983.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,22000.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,22016.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,22033.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,22050.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,22066.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,22083.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,22100.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,22116.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,22133.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,22150.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,22166.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,22183.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,22200.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,22216.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,22233.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,22250.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,22266.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,22283.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,22300.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,22316.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,22333.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,22350.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,22366.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,22383.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,22400.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,22416.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,22433.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,22450.000,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,22466.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,22483.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,22500.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,22516.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,22533.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,22550.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,22566.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,22583.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,22600.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,22616.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,22633.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,22650.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,22666.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,22683.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,22700.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,22716.670,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,22733.330,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,22750.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,22766.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,22783.330,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,22800.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,22816.670,0.510,Velocity,0,0,1.020000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,22833.330,0.509,Velocity,0,0,1.018000,1.000
