Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,53133.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,53150.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,53166.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,53183.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,53200.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,53216.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,53233.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,53250.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,53266.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,53283.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,53300.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,53316.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,53333.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,53350.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,53366.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,53383.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,53400.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,53416.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,53433.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,53450.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,53466.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,53483.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,53500.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,53516.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,53533.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,53550.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,53566.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,53583.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,53600.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,53616.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,53633.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,53650.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,53666.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,53683.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,53700.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,53716.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,53733.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,53750.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,53766.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,53783.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,53800.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,53816.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,53833.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,53850.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,53866.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,53883.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,53900.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,53916.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,53933.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,53950.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,53966.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,53983.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,54000.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,54016.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,54033.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,54050.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,54066.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,54083.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,54100.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,54116.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,54133.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,54150.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,54166.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,54183.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,54200.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,54216.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,54233.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,54250.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,54266.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,54283.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,54300.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,54316.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,54333.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,54350.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,54366.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,54383.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,54400.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,54416.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,54433.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,54450.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,54466.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,54483.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,54500.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,54516.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,54533.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,54550.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,54566.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,54583.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,54600.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,54616.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,54633.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,54650.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,54666.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,54683.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,54700.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,54716.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,54733.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,54750.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,54766.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,54783.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,54800.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,54816.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,54833.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,54850.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,54866.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,54883.340,0.512,Velocity,0,0,1.024000,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,54900.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,54916.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,54933.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,54950.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,54966.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,54983.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,55000.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,55016.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,55033.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,55050.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,55066.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,55083.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,55100.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,55116.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,55133.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,55150.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,55166.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,55183.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,55200.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,55216.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,55233.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,55250.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,55266.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,55283.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,55300.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,55316.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,55333.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,55350.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,55366.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,55383.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,55400.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,55416.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,55433.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,55450.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,55466.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,55483.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,55500.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,55516.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,55533.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,55550.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,55566.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,55583.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,55600.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,55616.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,55633.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,55650.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,55666.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,55683.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,55700.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,55716.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,55733.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,55750.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,55766.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,55783.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,55800.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,55816.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,55833.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,55850.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,55866.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,55883.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,55900.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,55916.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,55933.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,55950.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,55966.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,55983.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,56000.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,56016.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,56033.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,56050.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,56066.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,56083.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,56100.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,56116.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,56133.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,56150.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,56166.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,56183.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,56200.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,56216.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,56233.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,56250.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,56266.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,56283.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,56300.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,56316.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,56333.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,56350.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,56366.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,56383.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,56400.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,56416.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,56433.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,56450.000,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,56466.670,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,56483.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,56500.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,56516.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,56533.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,56550.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,56566.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,56583.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,56600.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,56616.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,56633.340,0.510,Velocity,0,0,1.020000,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,56650.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,56666.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,56683.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,56700.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,56716.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,56733.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,56750.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,56766.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,56783.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,56800.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,56816.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,56833.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,56850.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,56866.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,56883.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,56900.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,56916.670,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,56933.340,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,56950.000,0.511,Velocity,0,0,1.022000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,56966.670,0.511,Velocity,0,0,1.022000,1.000
