FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
3, 0.400, 4, 0.600, 2600.000, 0.478, Amplitude, 1, 0.434, 0.6676009, 0.478, 1.000
3, 0.383, 4, 0.617, 2616.667, 0.478, Amplitude, 1, 0.434, 0.6354786, 0.478, 1.000
3, 0.367, 4, 0.633, 2633.333, 0.479, Amplitude, 1, 0.437, 0.6044623, 0.479, 1.000
3, 0.350, 4, 0.650, 2650.000, 0.479, Amplitude, 1, 0.437, 0.5795493, 0.479, 1.000
3, 0.333, 4, 0.667, 2666.667, 0.479, Amplitude, 1, 0.437, 0.5587827, 0.479, 1.000
3, 0.317, 4, 0.683, 2683.333, 0.478, Amplitude, 1, 0.434, 0.5452431, 0.478, 1.000
3, 0.300, 4, 0.700, 2700.000, 0.478, Amplitude, 1, 0.434, 0.5334849, 0.478, 1.000
3, 0.283, 4, 0.717, 2716.667, 0.478, Amplitude, 1, 0.434, 0.526378, 0.478, 1.000
3, 0.267, 4, 0.733, 2733.333, 0.478, Amplitude, 1, 0.434, 0.524, 0.478, 1.000
3, 0.250, 4, 0.750, 2750.000, 0.478, Amplitude, 1, 0.434, 0.5263771, 0.478, 1.000
3, 0.233, 4, 0.767, 2766.667, 0.478, Amplitude, 1, 0.434, 0.533483, 0.478, 1.000
3, 0.217, 4, 0.783, 2783.333, 0.478, Amplitude, 1, 0.434, 0.5452399, 0.478, 1.000
3, 0.200, 4, 0.800, 2800.000, 0.479, Amplitude, 1, 0.437, 0.5587784, 0.479, 1.000
3, 0.183, 4, 0.817, 2816.667, 0.479, Amplitude, 1, 0.437, 0.5795445, 0.479, 1.000
3, 0.167, 4, 0.833, 2833.333, 0.478, Amplitude, 1, 0.434, 0.6068836, 0.478, 1.000
3, 0.150, 4, 0.850, 2850.000, 0.478, Amplitude, 1, 0.434, 0.6354716, 0.478, 1.000
3, 0.133, 4, 0.867, 2866.667, 0.478, Amplitude, 1, 0.434, 0.6675932, 0.478, 1.000
3, 0.117, 4, 0.883, 2883.333, 0.478, Amplitude, 1, 0.434, 0.7028971, 0.478, 1.000
3, 0.100, 4, 0.900, 2900.000, 0.478, Amplitude, 1, 0.434, 0.7409954, 0.478, 1.000
3, 0.083, 4, 0.917, 2916.667, 0.478, Amplitude, 1, 0.434, 0.7814713, 0.478, 1.000
3, 0.067, 4, 0.933, 2933.333, 0.478, Amplitude, 1, 0.434, 0.8238811, 0.478, 1.000
3, 0.050, 4, 0.950, 2950.000, 0.478, Amplitude, 1, 0.434, 0.8677612, 0.478, 1.000
3, 0.033, 4, 0.967, 2966.667, 0.478, Amplitude, 1, 0.434, 0.9126292, 0.478, 1.000
3, 0.017, 4, 0.983, 2983.333, 0.478, Amplitude, 1, 0.434, 0.9579942, 0.478, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.478, Amplitude, 1, 0.434, 1.003359, 0.478, 1.000
4, 0.983, 5, 0.017, 3016.667, 0.478, Amplitude, 1, 0.434, 1.048228, 0.478, 1.000
4, 0.967, 5, 0.033, 3033.333, 0.478, Amplitude, 1, 0.434, 1.092108, 0.478, 1.000
4, 0.950, 5, 0.050, 3050.000, 0.478, Amplitude, 1, 0.434, 1.134518, 0.478, 1.000
4, 0.933, 5, 0.067, 3066.667, 0.478, Amplitude, 1, 0.434, 1.174995, 0.478, 1.000
4, 0.917, 5, 0.083, 3083.333, 0.479, Amplitude, 1, 0.437, 1.214858, 0.479, 1.000
4, 0.900, 5, 0.100, 3100.000, 0.478, Amplitude, 1, 0.434, 1.248398, 0.478, 1.000
4, 0.883, 5, 0.117, 3116.667, 0.478, Amplitude, 1, 0.434, 1.280521, 0.478, 1.000
4, 0.867, 5, 0.133, 3133.333, 0.478, Amplitude, 1, 0.434, 1.30911, 0.478, 1.000
4, 0.850, 5, 0.150, 3150.000, 0.478, Amplitude, 1, 0.434, 1.333852, 0.478, 1.000
4, 0.833, 5, 0.167, 3166.667, 0.478, Amplitude, 1, 0.434, 1.354476, 0.478, 1.000
4, 0.817, 5, 0.183, 3183.333, 0.478, Amplitude, 1, 0.434, 1.370757, 0.478, 1.000
4, 0.800, 5, 0.200, 3200.000, 0.478, Amplitude, 1, 0.434, 1.382515, 0.478, 1.000
4, 0.783, 5, 0.217, 3216.667, 0.478, Amplitude, 1, 0.434, 1.389622, 0.478, 1.000
4, 0.767, 5, 0.233, 3233.333, 0.478, Amplitude, 1, 0.434, 1.392, 0.478, 1.000
4, 0.750, 5, 0.250, 3250.000, 0.478, Amplitude, 1, 0.434, 1.389623, 0.478, 1.000
4, 0.733, 5, 0.267, 3266.667, 0.478, Amplitude, 1, 0.434, 1.382517, 0.478, 1.000
4, 0.717, 5, 0.283, 3283.333, 0.478, Amplitude, 1, 0.434, 1.37076, 0.478, 1.000
4, 0.700, 5, 0.300, 3300.000, 0.479, Amplitude, 1, 0.437, 1.357222, 0.479, 1.000
4, 0.683, 5, 0.317, 3316.667, 0.479, Amplitude, 1, 0.437, 1.336457, 0.479, 1.000
4, 0.667, 5, 0.333, 3333.333, 0.479, Amplitude, 1, 0.437, 1.311544, 0.479, 1.000
4, 0.650, 5, 0.350, 3350.000, 0.478, Amplitude, 1, 0.434, 1.280529, 0.478, 1.000
4, 0.633, 5, 0.367, 3366.667, 0.479, Amplitude, 1, 0.437, 1.250415, 0.479, 1.000
4, 0.617, 5, 0.383, 3383.333, 0.478, Amplitude, 1, 0.434, 1.213104, 0.478, 1.000
4, 0.600, 5, 0.400, 3400.000, 0.478, Amplitude, 1, 0.434, 1.175006, 0.478, 1.000
4, 0.583, 5, 0.417, 3416.667, 0.478, Amplitude, 1, 0.434, 1.13453, 0.478, 1.000
4, 0.567, 5, 0.433, 3433.333, 0.478, Amplitude, 1, 0.434, 1.09212, 0.478, 1.000
4, 0.550, 5, 0.450, 3450.000, 0.478, Amplitude, 1, 0.434, 1.048241, 0.478, 1.000
4, 0.533, 5, 0.467, 3466.667, 0.478, Amplitude, 1, 0.434, 1.003372, 0.478, 1.000
4, 0.517, 5, 0.483, 3483.333, 0.478, Amplitude, 1, 0.434, 0.9580069, 0.478, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.478, Amplitude, 1, 0.434, 0.9126418, 0.478, 1.000
4, 0.483, 5, 0.517, 3516.667, 0.478, Amplitude, 1, 0.434, 0.8677728, 0.478, 1.000
4, 0.467, 5, 0.533, 3533.333, 0.478, Amplitude, 1, 0.434, 0.8238931, 0.478, 1.000
4, 0.450, 5, 0.550, 3550.000, 0.478, Amplitude, 1, 0.434, 0.7814828, 0.478, 1.000
4, 0.433, 5, 0.567, 3566.667, 0.478, Amplitude, 1, 0.434, 0.7410064, 0.478, 1.000
4, 0.417, 5, 0.583, 3583.333, 0.478, Amplitude, 1, 0.434, 0.7029067, 0.478, 1.000
4, 0.400, 5, 0.600, 3600.000, 0.478, Amplitude, 1, 0.434, 0.6676025, 0.478, 1.000
4, 0.383, 5, 0.617, 3616.667, 0.478, Amplitude, 1, 0.434, 0.63548, 0.478, 1.000
4, 0.367, 5, 0.633, 3633.333, 0.478, Amplitude, 1, 0.434, 0.6068911, 0.478, 1.000
4, 0.350, 5, 0.650, 3650.000, 0.478, Amplitude, 1, 0.434, 0.5821485, 0.478, 1.000
4, 0.333, 5, 0.667, 3666.667, 0.478, Amplitude, 1, 0.434, 0.5615243, 0.478, 1.000
4, 0.317, 5, 0.683, 3683.334, 0.478, Amplitude, 1, 0.434, 0.5452439, 0.478, 1.000
4, 0.300, 5, 0.700, 3700.000, 0.478, Amplitude, 1, 0.434, 0.5334856, 0.478, 1.000
4, 0.283, 5, 0.717, 3716.667, 0.478, Amplitude, 1, 0.434, 0.5263783, 0.478, 1.000
4, 0.267, 5, 0.733, 3733.333, 0.478, Amplitude, 1, 0.434, 0.524, 0.478, 1.000
4, 0.250, 5, 0.750, 3750.000, 0.478, Amplitude, 1, 0.434, 0.5263767, 0.478, 1.000
4, 0.233, 5, 0.767, 3766.667, 0.479, Amplitude, 1, 0.437, 0.5305479, 0.479, 1.000
4, 0.217, 5, 0.783, 3783.333, 0.478, Amplitude, 1, 0.434, 0.5452392, 0.478, 1.000
4, 0.200, 5, 0.800, 3800.000, 0.478, Amplitude, 1, 0.434, 0.5615183, 0.478, 1.000
4, 0.183, 5, 0.817, 3816.667, 0.479, Amplitude, 1, 0.437, 0.5795429, 0.479, 1.000
4, 0.167, 5, 0.833, 3833.333, 0.478, Amplitude, 1, 0.434, 0.6068819, 0.478, 1.000
4, 0.150, 5, 0.850, 3850.000, 0.478, Amplitude, 1, 0.434, 0.6354701, 0.478, 1.000
4, 0.133, 5, 0.867, 3866.667, 0.478, Amplitude, 1, 0.434, 0.6675915, 0.478, 1.000
4, 0.117, 5, 0.883, 3883.333, 0.478, Amplitude, 1, 0.434, 0.7028947, 0.478, 1.000
4, 0.100, 5, 0.900, 3900.000, 0.478, Amplitude, 1, 0.434, 0.7409928, 0.478, 1.000
4, 0.083, 5, 0.917, 3916.667, 0.478, Amplitude, 1, 0.434, 0.7814692, 0.478, 1.000
4, 0.067, 5, 0.933, 3933.334, 0.478, Amplitude, 1, 0.434, 0.823879, 0.478, 1.000
4, 0.050, 5, 0.950, 3950.000, 0.479, Amplitude, 1, 0.437, 0.8671345, 0.479, 1.000
4, 0.033, 5, 0.967, 3966.667, 0.479, Amplitude, 1, 0.437, 0.9123133, 0.479, 1.000
4, 0.017, 5, 0.983, 3983.333, 0.479, Amplitude, 1, 0.437, 0.957992, 0.479, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.478, Amplitude, 1, 0.434, 1.003357, 0.478, 1.000
5, 0.983, 6, 0.017, 4016.667, 0.478, Amplitude, 1, 0.434, 1.048226, 0.478, 1.000
5, 0.967, 6, 0.033, 4033.334, 0.478, Amplitude, 1, 0.434, 1.092107, 0.478, 1.000
5, 0.950, 6, 0.050, 4050.000, 0.478, Amplitude, 1, 0.434, 1.134518, 0.478, 1.000
5, 0.933, 6, 0.067, 4066.667, 0.479, Amplitude, 1, 0.437, 1.176495, 0.479, 1.000
5, 0.917, 6, 0.083, 4083.333, 0.478, Amplitude, 1, 0.434, 1.213094, 0.478, 1.000
