Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
55916.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
55933.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
55950.000, 0.548, Velocity, 0, 0, 1.096, 0.000, 1.000
55966.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
55983.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56000.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56016.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56033.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56050.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56066.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56083.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56100.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56116.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56133.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56150.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56166.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56183.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56200.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56216.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56233.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56250.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56266.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56283.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56300.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56316.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56333.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56350.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56366.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56383.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56400.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56416.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56433.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56450.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56466.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56483.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56500.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56516.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56533.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56550.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56566.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56583.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56600.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56616.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56633.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56650.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56666.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56683.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56700.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
56716.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56733.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56750.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56766.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56783.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56800.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56816.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56833.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56850.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56866.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56883.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56900.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56916.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
56933.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56950.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56966.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
56983.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57000.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57016.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57033.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57050.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57066.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57083.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
57100.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57116.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57133.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57150.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57166.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57183.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57200.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57216.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57233.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57250.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57266.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57283.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
57300.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57316.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57333.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57350.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57366.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57383.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57400.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57416.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57433.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57450.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57466.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57483.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57500.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57516.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57533.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57550.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57566.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57583.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57600.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57616.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57633.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57650.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57666.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57683.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57700.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57716.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57733.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57750.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57766.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
57783.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
57800.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57816.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57833.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57850.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57866.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57883.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
57900.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
57916.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57933.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
57950.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57966.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
57983.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58000.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58016.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58033.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58050.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58066.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58083.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58100.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58116.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58133.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58150.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58166.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58183.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58200.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58216.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58233.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58250.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58266.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58283.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58300.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58316.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58333.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58350.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58366.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58383.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58400.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58416.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58433.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58450.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58466.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58483.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58500.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58516.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58533.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58550.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58566.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58583.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58600.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58616.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58633.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58650.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58666.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58683.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58700.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58716.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58733.340, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58750.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
58766.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58783.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58800.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58816.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58833.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58850.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58866.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58883.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58900.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58916.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58933.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
58950.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58966.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
58983.340, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
59000.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
59016.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59033.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59050.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59066.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
59083.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59100.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
59116.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59133.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59150.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59166.670, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59183.340, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59200.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
59216.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
59233.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
59250.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
59266.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
59283.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
59300.000, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
59316.670, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
59333.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
59350.000, 0.553, Velocity, 0, 0, 1.106, 0.000, 1.000
59366.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59383.340, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59400.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
59416.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59433.340, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
59450.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
59466.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59483.340, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
59500.000, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59516.670, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
59533.340, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59550.000, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
59566.670, 0.552, Amplitude, 1, 0.656, 0.782631, 0.000, 1.000
59583.340, 0.552, Amplitude, 1, 0.656, 0.724879, 0.000, 1.000
59600.000, 0.551, Amplitude, 1, 0.653, 0.6733055, 0.000, 1.000
59616.670, 0.552, Amplitude, 1, 0.656, 0.6225373, 0.000, 1.000
59633.340, 0.553, Amplitude, 1, 0.6589999, 0.5766529, 0.000, 1.000
59650.000, 0.552, Amplitude, 1, 0.656, 0.5414133, 0.000, 1.000
59666.670, 0.552, Amplitude, 1, 0.656, 0.5099608, 0.000, 1.000
59683.340, 0.552, Amplitude, 1, 0.656, 0.4850524, 0.000, 1.000
59700.000, 0.552, Amplitude, 1, 0.656, 0.4669757, 0.000, 1.000
59716.670, 0.552, Amplitude, 1, 0.656, 0.4559181, 0.000, 1.000
59733.340, 0.552, Amplitude, 1, 0.656, 0.4520071, 0.000, 1.000
59750.000, 0.553, Amplitude, 1, 0.6589999, 0.4522966, 0.000, 1.000
59766.670, 0.552, Amplitude, 1, 0.656, 0.4657094, 0.000, 1.000
59783.340, 0.552, Amplitude, 1, 0.656, 0.4831704, 0.000, 1.000
59800.000, 0.551, Amplitude, 1, 0.653, 0.5102297, 0.000, 1.000
59816.670, 0.552, Amplitude, 1, 0.656, 0.5383681, 0.000, 1.000
59833.340, 0.553, Amplitude, 1, 0.6589999, 0.5730685, 0.000, 1.000
59850.000, 0.552, Amplitude, 1, 0.656, 0.618462, 0.000, 1.000
59866.670, 0.552, Amplitude, 1, 0.656, 0.6667823, 0.000, 1.000
59883.340, 0.551, Amplitude, 1, 0.653, 0.7217262, 0.000, 1.000
59900.000, 0.552, Amplitude, 1, 0.656, 0.7773564, 0.000, 1.000
59916.670, 0.553, Amplitude, 1, 0.6589999, 0.8371683, 0.000, 1.000
59933.340, 0.552, Amplitude, 1, 0.656, 0.9023817, 0.000, 1.000
59950.000, 0.552, Amplitude, 1, 0.656, 0.9686143, 0.000, 1.000
59966.670, 0.552, Amplitude, 1, 0.656, 1.036394, 0.000, 1.000
59983.340, 0.553, Amplitude, 1, 0.6589999, 1.104924, 0.000, 1.000
60000.000, 0.552, Amplitude, 1, 0.656, 1.173535, 0.000, 1.000
60016.670, 0.552, Amplitude, 1, 0.656, 1.241395, 0.000, 1.000
60033.340, 0.552, Amplitude, 1, 0.656, 1.307793, 0.000, 1.000
60050.000, 0.553, Amplitude, 1, 0.6589999, 1.373229, 0.000, 1.000
60066.670, 0.552, Amplitude, 1, 0.656, 1.433339, 0.000, 1.000
60083.340, 0.552, Amplitude, 1, 0.656, 1.49111, 0.000, 1.000
60100.000, 0.552, Amplitude, 1, 0.656, 1.544666, 0.000, 1.000
60116.670, 0.553, Amplitude, 1, 0.6589999, 1.59566, 0.000, 1.000
60133.340, 0.552, Amplitude, 1, 0.656, 1.636908, 0.000, 1.000
60150.000, 0.552, Amplitude, 1, 0.656, 1.67457, 0.000, 1.000
60166.670, 0.552, Amplitude, 1, 0.656, 1.706033, 0.000, 1.000
60183.340, 0.551, Amplitude, 1, 0.653, 1.728088, 0.000, 1.000
60200.000, 0.551, Amplitude, 1, 0.653, 1.746086, 0.000, 1.000
60216.670, 0.552, Amplitude, 1, 0.656, 1.760078, 0.000, 1.000
60233.340, 0.551, Amplitude, 1, 0.653, 1.760993, 0.000, 1.000
60250.000, 0.552, Amplitude, 1, 0.656, 1.76072, 0.000, 1.000
60266.670, 0.552, Amplitude, 1, 0.656, 1.750298, 0.000, 1.000
60283.340, 0.552, Amplitude, 1, 0.656, 1.73284, 0.000, 1.000
60300.000, 0.552, Amplitude, 1, 0.656, 1.70853, 0.000, 1.000
60316.670, 0.552, Amplitude, 1, 0.656, 1.677649, 0.000, 1.000
60333.340, 0.552, Amplitude, 1, 0.656, 1.640516, 0.000, 1.000
60350.000, 0.553, Amplitude, 1, 0.6589999, 1.5998, 0.000, 1.000
60366.670, 0.552, Amplitude, 1, 0.656, 1.549243, 0.000, 1.000
60383.340, 0.553, Amplitude, 1, 0.6589999, 1.497851, 0.000, 1.000
60400.000, 0.553, Amplitude, 1, 0.6589999, 1.440185, 0.000, 1.000
60416.670, 0.552, Amplitude, 1, 0.656, 1.37763, 0.000, 1.000
60433.340, 0.553, Amplitude, 1, 0.6589999, 1.314591, 0.000, 1.000
60450.000, 0.553, Amplitude, 1, 0.6589999, 1.248057, 0.000, 1.000
60466.670, 0.553, Amplitude, 1, 0.6589999, 1.179968, 0.000, 1.000
60483.340, 0.553, Amplitude, 1, 0.6589999, 1.111111, 0.000, 1.000
60500.000, 0.552, Amplitude, 1, 0.656, 1.042499, 0.000, 1.000
60516.670, 0.552, Amplitude, 1, 0.656, 0.9746387, 0.000, 1.000
60533.340, 0.552, Amplitude, 1, 0.656, 0.9082202, 0.000, 1.000
60550.000, 0.552, Amplitude, 1, 0.656, 0.8440095, 0.000, 1.000
60566.670, 0.553, Amplitude, 1, 0.6589999, 0.7812027, 0.000, 1.000
60583.340, 0.552, Amplitude, 1, 0.656, 0.7249182, 0.000, 1.000
60600.000, 0.553, Amplitude, 1, 0.6589999, 0.6693626, 0.000, 1.000
60616.670, 0.553, Amplitude, 1, 0.6589999, 0.6203499, 0.000, 1.000
60633.340, 0.553, Amplitude, 1, 0.6589999, 0.5766937, 0.000, 1.000
60650.000, 0.552, Amplitude, 1, 0.656, 0.5414478, 0.000, 1.000
60666.670, 0.553, Amplitude, 1, 0.6589999, 0.5072458, 0.000, 1.000
60683.340, 0.553, Amplitude, 1, 0.6589999, 0.4822251, 0.000, 1.000
60700.000, 0.553, Amplitude, 1, 0.6589999, 0.4640545, 0.000, 1.000
60716.670, 0.552, Amplitude, 1, 0.656, 0.4559255, 0.000, 1.000
60733.340, 0.553, Amplitude, 1, 0.6589999, 0.4490075, 0.000, 1.000
60750.000, 0.552, Amplitude, 1, 0.656, 0.4552767, 0.000, 1.000
60766.670, 0.552, Amplitude, 1, 0.656, 0.4656955, 0.000, 1.000
60783.340, 0.552, Amplitude, 1, 0.656, 0.4831557, 0.000, 1.000
60800.000, 0.552, Amplitude, 1, 0.656, 0.507456, 0.000, 1.000
60816.670, 0.552, Amplitude, 1, 0.656, 0.5383341, 0.000, 1.000
60833.340, 0.553, Amplitude, 1, 0.6589999, 0.5730284, 0.000, 1.000
60850.000, 0.553, Amplitude, 1, 0.6589999, 0.6161776, 0.000, 1.000
60866.670, 0.552, Amplitude, 1, 0.656, 0.6667466, 0.000, 1.000
60883.340, 0.552, Amplitude, 1, 0.656, 0.7198965, 0.000, 1.000
60900.000, 0.553, Amplitude, 1, 0.6589999, 0.7757851, 0.000, 1.000
60916.670, 0.552, Amplitude, 1, 0.656, 0.8383389, 0.000, 1.000
60933.340, 0.552, Amplitude, 1, 0.656, 0.9023167, 0.000, 1.000
60950.000, 0.552, Amplitude, 1, 0.656, 0.9685671, 0.000, 1.000
60966.670, 0.551, Amplitude, 1, 0.653, 1.036653, 0.000, 1.000
60983.340, 0.551, Amplitude, 1, 0.653, 1.104884, 0.000, 1.000
61000.000, 0.551, Amplitude, 1, 0.653, 1.173168, 0.000, 1.000
61016.670, 0.552, Amplitude, 1, 0.656, 1.241328, 0.000, 1.000
61033.340, 0.552, Amplitude, 1, 0.656, 1.307747, 0.000, 1.000
61050.000, 0.552, Amplitude, 1, 0.656, 1.371959, 0.000, 1.000
61066.670, 0.552, Amplitude, 1, 0.656, 1.43328, 0.000, 1.000
61083.340, 0.553, Amplitude, 1, 0.6589999, 1.492806, 0.000, 1.000
61100.000, 0.552, Amplitude, 1, 0.656, 1.544615, 0.000, 1.000
61116.670, 0.552, Amplitude, 1, 0.656, 1.593407, 0.000, 1.000
61133.340, 0.553, Amplitude, 1, 0.6589999, 1.639286, 0.000, 1.000
61150.000, 0.551, Amplitude, 1, 0.653, 1.671944, 0.000, 1.000
61166.670, 0.551, Amplitude, 1, 0.653, 1.703271, 0.000, 1.000
61183.340, 0.552, Amplitude, 1, 0.656, 1.730916, 0.000, 1.000
61200.000, 0.552, Amplitude, 1, 0.656, 1.749007, 0.000, 1.000
61216.670, 0.552, Amplitude, 1, 0.656, 1.760071, 0.000, 1.000
61233.340, 0.552, Amplitude, 1, 0.656, 1.763993, 0.000, 1.000
61250.000, 0.552, Amplitude, 1, 0.656, 1.760727, 0.000, 1.000
61266.670, 0.551, Amplitude, 1, 0.653, 1.747374, 0.000, 1.000
61283.340, 0.551, Amplitude, 1, 0.653, 1.729997, 0.000, 1.000
61300.000, 0.553, Amplitude, 1, 0.6589999, 1.711304, 0.000, 1.000
61316.670, 0.553, Amplitude, 1, 0.6589999, 1.680278, 0.000, 1.000
61333.340, 0.553, Amplitude, 1, 0.6589999, 1.642992, 0.000, 1.000
61350.000, 0.554, Amplitude, 1, 0.6620001, 1.602085, 0.000, 1.000
61366.670, 0.553, Amplitude, 1, 0.6589999, 1.551297, 0.000, 1.000
61383.340, 0.553, Amplitude, 1, 0.6589999, 1.497906, 0.000, 1.000
61400.000, 0.554, Amplitude, 1, 0.6620001, 1.44174, 0.000, 1.000
61416.670, 0.553, Amplitude, 1, 0.6589999, 1.378926, 0.000, 1.000
61433.340, 0.553, Amplitude, 1, 0.6589999, 1.314657, 0.000, 1.000
61450.000, 0.552, Amplitude, 1, 0.656, 1.247466, 0.000, 1.000
61466.670, 0.552, Amplitude, 1, 0.656, 1.179708, 0.000, 1.000
61483.340, 0.552, Amplitude, 1, 0.656, 1.111145, 0.000, 1.000
61500.000, 0.552, Amplitude, 1, 0.656, 1.042567, 0.000, 1.000
61516.670, 0.552, Amplitude, 1, 0.656, 0.9747056, 0.000, 1.000
61533.340, 0.552, Amplitude, 1, 0.656, 0.9082853, 0.000, 1.000
61550.000, 0.552, Amplitude, 1, 0.656, 0.8440721, 0.000, 1.000
61566.670, 0.552, Amplitude, 1, 0.656, 0.7827324, 0.000, 1.000
61583.340, 0.551, Amplitude, 1, 0.653, 0.7267253, 0.000, 1.000
61600.000, 0.552, Amplitude, 1, 0.656, 0.6714104, 0.000, 1.000
61616.670, 0.552, Amplitude, 1, 0.656, 0.6226159, 0.000, 1.000
61633.340, 0.552, Amplitude, 1, 0.656, 0.5791527, 0.000, 1.000
61650.000, 0.552, Amplitude, 1, 0.656, 0.5414721, 0.000, 1.000
61666.670, 0.553, Amplitude, 1, 0.6589999, 0.507274, 0.000, 1.000
61683.340, 0.553, Amplitude, 1, 0.6589999, 0.4822467, 0.000, 1.000
61700.000, 0.553, Amplitude, 1, 0.6589999, 0.4640691, 0.000, 1.000
61716.670, 0.552, Amplitude, 1, 0.656, 0.455933, 0.000, 1.000
61733.340, 0.552, Amplitude, 1, 0.656, 0.4520077, 0.000, 1.000
61750.000, 0.552, Amplitude, 1, 0.656, 0.4552699, 0.000, 1.000
61766.670, 0.553, Amplitude, 1, 0.6589999, 0.4627441, 0.000, 1.000
61783.340, 0.553, Amplitude, 1, 0.6589999, 0.4802773, 0.000, 1.000
61800.000, 0.553, Amplitude, 1, 0.6589999, 0.5046819, 0.000, 1.000
61816.670, 0.553, Amplitude, 1, 0.6589999, 0.5357049, 0.000, 1.000
61833.340, 0.553, Amplitude, 1, 0.6589999, 0.5729883, 0.000, 1.000
61850.000, 0.552, Amplitude, 1, 0.656, 0.618371, 0.000, 1.000
61866.670, 0.552, Amplitude, 1, 0.656, 0.666696, 0.000, 1.000
61883.340, 0.552, Amplitude, 1, 0.656, 0.7198414, 0.000, 1.000
61900.000, 0.552, Amplitude, 1, 0.656, 0.7772557, 0.000, 1.000
61916.670, 0.552, Amplitude, 1, 0.656, 0.8382766, 0.000, 1.000
61933.340, 0.552, Amplitude, 1, 0.656, 0.9022709, 0.000, 1.000
61950.000, 0.552, Amplitude, 1, 0.656, 0.9685003, 0.000, 1.000
61966.670, 0.552, Amplitude, 1, 0.656, 1.036258, 0.000, 1.000
61983.340, 0.551, Amplitude, 1, 0.653, 1.104836, 0.000, 1.000
62000.000, 0.552, Amplitude, 1, 0.656, 1.173399, 0.000, 1.000
