Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
108766.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108800.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108833.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
108850.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108866.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108883.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108900.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
108916.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
108933.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
108950.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
108966.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
108983.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109000.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109016.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109033.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109050.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109066.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109133.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109166.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109216.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109250.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109266.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109283.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109350.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109366.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109383.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109400.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109416.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109433.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109450.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109466.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109483.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109500.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109516.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109533.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109550.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109566.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109583.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109600.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109616.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109633.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109650.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109666.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
109683.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109700.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109716.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109733.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109750.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109766.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109800.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109833.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109850.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109866.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109883.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109900.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109916.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109933.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109950.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
109966.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
109983.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110000.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110016.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110033.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110050.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110066.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110133.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110166.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110216.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110250.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110266.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110283.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110350.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110366.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110383.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110400.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110416.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110433.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
110450.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110466.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110483.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110500.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110516.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110533.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110550.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110566.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110583.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110600.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110616.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110633.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110650.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110666.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110683.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110700.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110716.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110733.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110750.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110766.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110800.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110833.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110850.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110866.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110883.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110900.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110916.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110933.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110950.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
110966.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
110983.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111000.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111016.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111033.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111050.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
111066.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111133.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111166.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111200.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
111216.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
111233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111250.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111266.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111283.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111350.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111366.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111383.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111400.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111416.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111433.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111450.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111466.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111483.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111500.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111516.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111533.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111550.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111566.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111583.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111600.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111616.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111633.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111650.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111666.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111683.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111700.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111716.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111733.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111750.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111766.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111800.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111833.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111850.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111866.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111883.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111900.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111916.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111933.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
111950.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111966.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
111983.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112000.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112016.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112033.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
112050.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112066.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112133.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112166.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112216.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112250.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112266.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112283.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112350.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112366.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112383.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112400.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112416.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112433.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112450.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112466.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112483.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112500.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112516.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112533.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112550.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112566.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112583.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112600.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112616.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112633.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112650.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112666.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112683.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112700.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112716.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112733.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112750.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112766.700, 0.443, Velocity, 0, 0, 0.886, 0.000, 1.000
112783.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112800.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
112833.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112850.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112866.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112883.300, 0.443, Velocity, 0, 0, 0.886, 0.000, 1.000
112900.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112916.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112933.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112950.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112966.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
112983.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113000.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113016.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113033.300, 0.443, Velocity, 0, 0, 0.886, 0.000, 1.000
113050.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113066.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113100.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113133.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113150.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113166.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113183.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113216.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113250.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113266.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113283.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113350.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113366.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113383.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113400.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113416.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113433.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113450.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113466.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113483.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113500.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113516.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113533.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113550.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113566.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113583.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113600.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113616.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113633.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113650.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113666.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113683.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113700.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113716.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113733.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113750.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113766.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113800.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113816.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113833.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113850.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113866.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113883.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113900.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113916.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113933.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113950.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
113966.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
113983.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114000.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114016.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114033.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114050.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114066.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
114083.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114116.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114133.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114166.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114216.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114233.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114250.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114266.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114283.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114300.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114316.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114333.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114350.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114366.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114383.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114400.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114416.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114433.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114450.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114466.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114483.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114500.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114516.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114533.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114550.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114566.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114583.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114600.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114616.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114633.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114650.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114666.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114683.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114700.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114716.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114733.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114750.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114766.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114783.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114800.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114816.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114833.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114850.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114866.700, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114883.300, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114900.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
114916.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114933.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114950.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114966.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
114983.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115000.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115016.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115033.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
115050.000, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
115066.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
115083.300, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
115100.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115116.700, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115133.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115150.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115166.700, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
115183.300, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
115200.000, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
