Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
207700.000, 0.357, Amplitude, 1, 0.07099998, 1.073222, 0.000, 1.000
207716.700, 0.357, Amplitude, 1, 0.07099998, 1.071757, 0.000, 1.000
207733.300, 0.357, Amplitude, 1, 0.07099998, 1.071061, 0.000, 1.000
207750.000, 0.357, Amplitude, 1, 0.07099998, 1.071142, 0.000, 1.000
207766.700, 0.357, Amplitude, 1, 0.07099998, 1.071998, 0.000, 1.000
207783.300, 0.358, Amplitude, 1, 0.07400003, 1.070733, 0.000, 1.000
207800.000, 0.358, Amplitude, 1, 0.07400003, 1.073207, 0.000, 1.000
207816.700, 0.358, Amplitude, 1, 0.07400003, 1.07643, 0.000, 1.000
207833.300, 0.357, Amplitude, 1, 0.07099998, 1.082874, 0.000, 1.000
207850.000, 0.357, Amplitude, 1, 0.07099998, 1.087301, 0.000, 1.000
207866.700, 0.357, Amplitude, 1, 0.07099998, 1.092334, 0.000, 1.000
207883.300, 0.356, Amplitude, 1, 0.06800002, 1.099773, 0.000, 1.000
207900.000, 0.356, Amplitude, 1, 0.06800002, 1.105569, 0.000, 1.000
207916.700, 0.357, Amplitude, 1, 0.07099998, 1.110438, 0.000, 1.000
207933.300, 0.357, Amplitude, 1, 0.07099998, 1.11726, 0.000, 1.000
207950.000, 0.357, Amplitude, 1, 0.07099998, 1.124345, 0.000, 1.000
207966.700, 0.357, Amplitude, 1, 0.07099998, 1.131631, 0.000, 1.000
207983.300, 0.357, Amplitude, 1, 0.07099998, 1.139031, 0.000, 1.000
208000.000, 0.358, Amplitude, 1, 0.07400003, 1.146643, 0.000, 1.000
208016.700, 0.357, Amplitude, 1, 0.07099998, 1.153839, 0.000, 1.000
208033.300, 0.357, Amplitude, 1, 0.07099998, 1.161093, 0.000, 1.000
208050.000, 0.357, Amplitude, 1, 0.07099998, 1.168129, 0.000, 1.000
208066.700, 0.357, Amplitude, 1, 0.07099998, 1.174888, 0.000, 1.000
208083.300, 0.357, Amplitude, 1, 0.07099998, 1.181286, 0.000, 1.000
208100.000, 0.357, Amplitude, 1, 0.07099998, 1.187247, 0.000, 1.000
208116.700, 0.358, Amplitude, 1, 0.07400003, 1.194862, 0.000, 1.000
208133.300, 0.357, Amplitude, 1, 0.07099998, 1.197635, 0.000, 1.000
208150.000, 0.357, Amplitude, 1, 0.07099998, 1.201937, 0.000, 1.000
208166.700, 0.357, Amplitude, 1, 0.07099998, 1.205588, 0.000, 1.000
208183.300, 0.357, Amplitude, 1, 0.07099998, 1.208541, 0.000, 1.000
208200.000, 0.357, Amplitude, 1, 0.07099998, 1.210763, 0.000, 1.000
208216.700, 0.357, Amplitude, 1, 0.07099998, 1.212235, 0.000, 1.000
208233.300, 0.357, Amplitude, 1, 0.07099998, 1.212937, 0.000, 1.000
208250.000, 0.357, Amplitude, 1, 0.07099998, 1.212862, 0.000, 1.000
208266.700, 0.357, Amplitude, 1, 0.07099998, 1.21201, 0.000, 1.000
208283.300, 0.357, Amplitude, 1, 0.07099998, 1.210392, 0.000, 1.000
208300.000, 0.357, Amplitude, 1, 0.07099998, 1.208027, 0.000, 1.000
208316.700, 0.358, Amplitude, 1, 0.07400003, 1.207595, 0.000, 1.000
208333.300, 0.357, Amplitude, 1, 0.07099998, 1.20116, 0.000, 1.000
208350.000, 0.357, Amplitude, 1, 0.07099998, 1.196731, 0.000, 1.000
208366.700, 0.357, Amplitude, 1, 0.07099998, 1.191703, 0.000, 1.000
208383.300, 0.358, Amplitude, 1, 0.07400003, 1.188002, 0.000, 1.000
208400.000, 0.357, Amplitude, 1, 0.07099998, 1.180081, 0.000, 1.000
208416.700, 0.357, Amplitude, 1, 0.07099998, 1.173608, 0.000, 1.000
208433.300, 0.357, Amplitude, 1, 0.07099998, 1.166796, 0.000, 1.000
208450.000, 0.357, Amplitude, 1, 0.07099998, 1.159705, 0.000, 1.000
208466.700, 0.357, Amplitude, 1, 0.07099998, 1.152419, 0.000, 1.000
208483.300, 0.357, Amplitude, 1, 0.07099998, 1.145029, 0.000, 1.000
208500.000, 0.356, Amplitude, 1, 0.06800002, 1.137782, 0.000, 1.000
208516.700, 0.356, Amplitude, 1, 0.06800002, 1.13071, 0.000, 1.000
208533.300, 0.357, Amplitude, 1, 0.07099998, 1.122965, 0.000, 1.000
208550.000, 0.357, Amplitude, 1, 0.07099998, 1.115919, 0.000, 1.000
208566.700, 0.357, Amplitude, 1, 0.07099998, 1.109158, 0.000, 1.000
208583.300, 0.357, Amplitude, 1, 0.07099998, 1.102764, 0.000, 1.000
208600.000, 0.357, Amplitude, 1, 0.07099998, 1.096793, 0.000, 1.000
208616.700, 0.357, Amplitude, 1, 0.07099998, 1.091317, 0.000, 1.000
208633.300, 0.357, Amplitude, 1, 0.07099998, 1.086402, 0.000, 1.000
208650.000, 0.357, Amplitude, 1, 0.07099998, 1.08209, 0.000, 1.000
208666.700, 0.357, Amplitude, 1, 0.07099998, 1.078435, 0.000, 1.000
208683.300, 0.357, Amplitude, 1, 0.07099998, 1.07548, 0.000, 1.000
208700.000, 0.357, Amplitude, 1, 0.07099998, 1.073249, 0.000, 1.000
208716.700, 0.357, Amplitude, 1, 0.07099998, 1.071772, 0.000, 1.000
208733.300, 0.357, Amplitude, 1, 0.07099998, 1.071066, 0.000, 1.000
208750.000, 0.357, Amplitude, 1, 0.07099998, 1.071135, 0.000, 1.000
208766.700, 0.357, Amplitude, 1, 0.07099998, 1.07198, 0.000, 1.000
208783.300, 0.356, Amplitude, 1, 0.06800002, 1.076483, 0.000, 1.000
208800.000, 0.356, Amplitude, 1, 0.06800002, 1.078745, 0.000, 1.000
208816.700, 0.357, Amplitude, 1, 0.07099998, 1.079037, 0.000, 1.000
208833.300, 0.357, Amplitude, 1, 0.07099998, 1.082812, 0.000, 1.000
208850.000, 0.357, Amplitude, 1, 0.07099998, 1.087236, 0.000, 1.000
208866.700, 0.357, Amplitude, 1, 0.07099998, 1.092254, 0.000, 1.000
208883.300, 0.357, Amplitude, 1, 0.07099998, 1.097823, 0.000, 1.000
208900.000, 0.358, Amplitude, 1, 0.07400003, 1.102265, 0.000, 1.000
208916.700, 0.357, Amplitude, 1, 0.07099998, 1.110339, 0.000, 1.000
208933.300, 0.357, Amplitude, 1, 0.07099998, 1.117156, 0.000, 1.000
208950.000, 0.357, Amplitude, 1, 0.07099998, 1.124245, 0.000, 1.000
208966.700, 0.357, Amplitude, 1, 0.07099998, 1.131521, 0.000, 1.000
208983.300, 0.357, Amplitude, 1, 0.07099998, 1.13892, 0.000, 1.000
209000.000, 0.357, Amplitude, 1, 0.07099998, 1.146352, 0.000, 1.000
209016.700, 0.357, Amplitude, 1, 0.07099998, 1.153729, 0.000, 1.000
209033.300, 0.357, Amplitude, 1, 0.07099998, 1.160985, 0.000, 1.000
209050.000, 0.358, Amplitude, 1, 0.07400003, 1.169134, 0.000, 1.000
209066.700, 0.357, Amplitude, 1, 0.07099998, 1.174789, 0.000, 1.000
209083.300, 0.357, Amplitude, 1, 0.07099998, 1.181193, 0.000, 1.000
209100.000, 0.358, Amplitude, 1, 0.07400003, 1.189076, 0.000, 1.000
209116.700, 0.358, Amplitude, 1, 0.07400003, 1.194781, 0.000, 1.000
209133.300, 0.358, Amplitude, 1, 0.07400003, 1.199914, 0.000, 1.000
209150.000, 0.357, Amplitude, 1, 0.07099998, 1.201882, 0.000, 1.000
209166.700, 0.357, Amplitude, 1, 0.07099998, 1.205538, 0.000, 1.000
209183.300, 0.357, Amplitude, 1, 0.07099998, 1.208502, 0.000, 1.000
209200.000, 0.357, Amplitude, 1, 0.07099998, 1.210738, 0.000, 1.000
209216.700, 0.358, Amplitude, 1, 0.07400003, 1.215186, 0.000, 1.000
209233.300, 0.357, Amplitude, 1, 0.07099998, 1.212932, 0.000, 1.000
209250.000, 0.357, Amplitude, 1, 0.07099998, 1.212868, 0.000, 1.000
209266.700, 0.358, Amplitude, 1, 0.07400003, 1.214988, 0.000, 1.000
209283.300, 0.358, Amplitude, 1, 0.07400003, 1.213313, 0.000, 1.000
209300.000, 0.357, Amplitude, 1, 0.07099998, 1.208067, 0.000, 1.000
209316.700, 0.358, Amplitude, 1, 0.07400003, 1.207649, 0.000, 1.000
209333.300, 0.358, Amplitude, 1, 0.07400003, 1.203719, 0.000, 1.000
209350.000, 0.357, Amplitude, 1, 0.07099998, 1.196802, 0.000, 1.000
209366.700, 0.357, Amplitude, 1, 0.07099998, 1.191783, 0.000, 1.000
209383.300, 0.357, Amplitude, 1, 0.07099998, 1.186217, 0.000, 1.000
209400.000, 0.357, Amplitude, 1, 0.07099998, 1.180175, 0.000, 1.000
209416.700, 0.357, Amplitude, 1, 0.07099998, 1.173707, 0.000, 1.000
209433.300, 0.357, Amplitude, 1, 0.07099998, 1.166892, 0.000, 1.000
209450.000, 0.357, Amplitude, 1, 0.07099998, 1.159813, 0.000, 1.000
209466.700, 0.357, Amplitude, 1, 0.07099998, 1.15253, 0.000, 1.000
209483.300, 0.357, Amplitude, 1, 0.07099998, 1.145131, 0.000, 1.000
209500.000, 0.357, Amplitude, 1, 0.07099998, 1.137707, 0.000, 1.000
209516.700, 0.356, Amplitude, 1, 0.06800002, 1.130815, 0.000, 1.000
209533.300, 0.356, Amplitude, 1, 0.06800002, 1.123864, 0.000, 1.000
209550.000, 0.357, Amplitude, 1, 0.07099998, 1.116022, 0.000, 1.000
209566.700, 0.357, Amplitude, 1, 0.07099998, 1.109257, 0.000, 1.000
209583.300, 0.357, Amplitude, 1, 0.07099998, 1.10285, 0.000, 1.000
209600.000, 0.358, Amplitude, 1, 0.07400003, 1.094972, 0.000, 1.000
209616.700, 0.357, Amplitude, 1, 0.07099998, 1.091395, 0.000, 1.000
209633.300, 0.357, Amplitude, 1, 0.07099998, 1.086466, 0.000, 1.000
209650.000, 0.357, Amplitude, 1, 0.07099998, 1.08215, 0.000, 1.000
209666.700, 0.357, Amplitude, 1, 0.07099998, 1.078485, 0.000, 1.000
209683.300, 0.357, Amplitude, 1, 0.07099998, 1.075516, 0.000, 1.000
209700.000, 0.357, Amplitude, 1, 0.07099998, 1.073277, 0.000, 1.000
209716.700, 0.357, Amplitude, 1, 0.07099998, 1.071789, 0.000, 1.000
209733.300, 0.357, Amplitude, 1, 0.07099998, 1.071071, 0.000, 1.000
209750.000, 0.357, Amplitude, 1, 0.07099998, 1.071128, 0.000, 1.000
209766.700, 0.357, Amplitude, 1, 0.07099998, 1.071963, 0.000, 1.000
209783.300, 0.356, Amplitude, 1, 0.06800002, 1.076454, 0.000, 1.000
209800.000, 0.357, Amplitude, 1, 0.07099998, 1.075914, 0.000, 1.000
209816.700, 0.357, Amplitude, 1, 0.07099998, 1.078989, 0.000, 1.000
209833.300, 0.357, Amplitude, 1, 0.07099998, 1.08275, 0.000, 1.000
209850.000, 0.357, Amplitude, 1, 0.07099998, 1.087165, 0.000, 1.000
209866.700, 0.358, Amplitude, 1, 0.07400003, 1.090076, 0.000, 1.000
209883.300, 0.357, Amplitude, 1, 0.07099998, 1.097736, 0.000, 1.000
209900.000, 0.357, Amplitude, 1, 0.07099998, 1.103782, 0.000, 1.000
209916.700, 0.357, Amplitude, 1, 0.07099998, 1.110247, 0.000, 1.000
209933.300, 0.357, Amplitude, 1, 0.07099998, 1.117052, 0.000, 1.000
209950.000, 0.358, Amplitude, 1, 0.07400003, 1.123383, 0.000, 1.000
209966.700, 0.358, Amplitude, 1, 0.07400003, 1.130972, 0.000, 1.000
209983.300, 0.357, Amplitude, 1, 0.07099998, 1.138809, 0.000, 1.000
210000.000, 0.357, Amplitude, 1, 0.07099998, 1.146241, 0.000, 1.000
210016.700, 0.357, Amplitude, 1, 0.07099998, 1.153627, 0.000, 1.000
210033.300, 0.357, Amplitude, 1, 0.07099998, 1.160878, 0.000, 1.000
210050.000, 0.357, Amplitude, 1, 0.07099998, 1.16793, 0.000, 1.000
210066.700, 0.357, Amplitude, 1, 0.07099998, 1.174698, 0.000, 1.000
210083.300, 0.357, Amplitude, 1, 0.07099998, 1.1811, 0.000, 1.000
210100.000, 0.357, Amplitude, 1, 0.07099998, 1.187081, 0.000, 1.000
210116.700, 0.357, Amplitude, 1, 0.07099998, 1.192569, 0.000, 1.000
210133.300, 0.357, Amplitude, 1, 0.07099998, 1.197497, 0.000, 1.000
210150.000, 0.357, Amplitude, 1, 0.07099998, 1.201822, 0.000, 1.000
210166.700, 0.357, Amplitude, 1, 0.07099998, 1.205488, 0.000, 1.000
210183.300, 0.357, Amplitude, 1, 0.07099998, 1.208463, 0.000, 1.000
210200.000, 0.357, Amplitude, 1, 0.07099998, 1.21071, 0.000, 1.000
210216.700, 0.357, Amplitude, 1, 0.07099998, 1.212202, 0.000, 1.000
210233.300, 0.357, Amplitude, 1, 0.07099998, 1.212927, 0.000, 1.000
210250.000, 0.357, Amplitude, 1, 0.07099998, 1.212875, 0.000, 1.000
210266.700, 0.357, Amplitude, 1, 0.07099998, 1.212047, 0.000, 1.000
210283.300, 0.357, Amplitude, 1, 0.07099998, 1.210451, 0.000, 1.000
210300.000, 0.358, Amplitude, 1, 0.07400003, 1.210898, 0.000, 1.000
210316.700, 0.357, Amplitude, 1, 0.07099998, 1.205038, 0.000, 1.000
210333.300, 0.357, Amplitude, 1, 0.07099998, 1.201278, 0.000, 1.000
210350.000, 0.357, Amplitude, 1, 0.07099998, 1.196867, 0.000, 1.000
210366.700, 0.357, Amplitude, 1, 0.07099998, 1.191862, 0.000, 1.000
210383.300, 0.358, Amplitude, 1, 0.07400003, 1.188177, 0.000, 1.000
210400.000, 0.357, Amplitude, 1, 0.07099998, 1.180261, 0.000, 1.000
210416.700, 0.357, Amplitude, 1, 0.07099998, 1.173807, 0.000, 1.000
210433.300, 0.358, Amplitude, 1, 0.07400003, 1.168053, 0.000, 1.000
210450.000, 0.357, Amplitude, 1, 0.07099998, 1.159912, 0.000, 1.000
210466.700, 0.357, Amplitude, 1, 0.07099998, 1.15264, 0.000, 1.000
210483.300, 0.357, Amplitude, 1, 0.07099998, 1.145243, 0.000, 1.000
210500.000, 0.357, Amplitude, 1, 0.07099998, 1.13781, 0.000, 1.000
210516.700, 0.357, Amplitude, 1, 0.07099998, 1.130432, 0.000, 1.000
210533.300, 0.358, Amplitude, 1, 0.07400003, 1.122376, 0.000, 1.000
210550.000, 0.358, Amplitude, 1, 0.07400003, 1.115024, 0.000, 1.000
210566.700, 0.358, Amplitude, 1, 0.07400003, 1.107976, 0.000, 1.000
210583.300, 0.358, Amplitude, 1, 0.07400003, 1.101292, 0.000, 1.000
210600.000, 0.357, Amplitude, 1, 0.07099998, 1.096958, 0.000, 1.000
210616.700, 0.357, Amplitude, 1, 0.07099998, 1.091473, 0.000, 1.000
210633.300, 0.356, Amplitude, 1, 0.06800002, 1.088879, 0.000, 1.000
210650.000, 0.357, Amplitude, 1, 0.07099998, 1.08221, 0.000, 1.000
210666.700, 0.357, Amplitude, 1, 0.07099998, 1.078535, 0.000, 1.000
210683.300, 0.357, Amplitude, 1, 0.07099998, 1.075555, 0.000, 1.000
210700.000, 0.357, Amplitude, 1, 0.07099998, 1.073305, 0.000, 1.000
210716.700, 0.357, Amplitude, 1, 0.07099998, 1.071806, 0.000, 1.000
210733.300, 0.357, Amplitude, 1, 0.07099998, 1.071075, 0.000, 1.000
210750.000, 0.357, Amplitude, 1, 0.07099998, 1.071122, 0.000, 1.000
210766.700, 0.357, Amplitude, 1, 0.07099998, 1.071945, 0.000, 1.000
210783.300, 0.357, Amplitude, 1, 0.07099998, 1.073535, 0.000, 1.000
210800.000, 0.358, Amplitude, 1, 0.07400003, 1.073079, 0.000, 1.000
210816.700, 0.358, Amplitude, 1, 0.07400003, 1.076273, 0.000, 1.000
210833.300, 0.358, Amplitude, 1, 0.07400003, 1.080188, 0.000, 1.000
210850.000, 0.358, Amplitude, 1, 0.07400003, 1.084774, 0.000, 1.000
210866.700, 0.357, Amplitude, 1, 0.07099998, 1.092101, 0.000, 1.000
210883.300, 0.357, Amplitude, 1, 0.07099998, 1.097655, 0.000, 1.000
210900.000, 0.357, Amplitude, 1, 0.07099998, 1.103688, 0.000, 1.000
210916.700, 0.357, Amplitude, 1, 0.07099998, 1.110147, 0.000, 1.000
210933.300, 0.357, Amplitude, 1, 0.07099998, 1.116955, 0.000, 1.000
210950.000, 0.357, Amplitude, 1, 0.07099998, 1.12403, 0.000, 1.000
210966.700, 0.357, Amplitude, 1, 0.07099998, 1.131309, 0.000, 1.000
210983.300, 0.357, Amplitude, 1, 0.07099998, 1.138706, 0.000, 1.000
211000.000, 0.357, Amplitude, 1, 0.07099998, 1.14613, 0.000, 1.000
211016.700, 0.358, Amplitude, 1, 0.07400003, 1.154004, 0.000, 1.000
211033.300, 0.358, Amplitude, 1, 0.07400003, 1.161572, 0.000, 1.000
211050.000, 0.358, Amplitude, 1, 0.07400003, 1.168917, 0.000, 1.000
211066.700, 0.358, Amplitude, 1, 0.07400003, 1.175976, 0.000, 1.000
211083.300, 0.357, Amplitude, 1, 0.07099998, 1.181014, 0.000, 1.000
211100.000, 0.357, Amplitude, 1, 0.07099998, 1.186995, 0.000, 1.000
211116.700, 0.357, Amplitude, 1, 0.07099998, 1.192491, 0.000, 1.000
211133.300, 0.357, Amplitude, 1, 0.07099998, 1.197427, 0.000, 1.000
211150.000, 0.358, Amplitude, 1, 0.07400003, 1.204287, 0.000, 1.000
211166.700, 0.358, Amplitude, 1, 0.07400003, 1.208123, 0.000, 1.000
211183.300, 0.357, Amplitude, 1, 0.07099998, 1.208424, 0.000, 1.000
211200.000, 0.357, Amplitude, 1, 0.07099998, 1.210682, 0.000, 1.000
211216.700, 0.357, Amplitude, 1, 0.07099998, 1.212187, 0.000, 1.000
211233.300, 0.357, Amplitude, 1, 0.07099998, 1.212922, 0.000, 1.000
211250.000, 0.357, Amplitude, 1, 0.07099998, 1.212881, 0.000, 1.000
211266.700, 0.358, Amplitude, 1, 0.07400003, 1.215024, 0.000, 1.000
211283.300, 0.358, Amplitude, 1, 0.07400003, 1.213374, 0.000, 1.000
211300.000, 0.358, Amplitude, 1, 0.07400003, 1.21094, 0.000, 1.000
211316.700, 0.358, Amplitude, 1, 0.07400003, 1.207751, 0.000, 1.000
211333.300, 0.358, Amplitude, 1, 0.07400003, 1.203846, 0.000, 1.000
211350.000, 0.357, Amplitude, 1, 0.07099998, 1.196938, 0.000, 1.000
211366.700, 0.358, Amplitude, 1, 0.07400003, 1.194045, 0.000, 1.000
211383.300, 0.357, Amplitude, 1, 0.07099998, 1.186391, 0.000, 1.000
211400.000, 0.357, Amplitude, 1, 0.07099998, 1.180355, 0.000, 1.000
211416.700, 0.357, Amplitude, 1, 0.07099998, 1.173899, 0.000, 1.000
211433.300, 0.357, Amplitude, 1, 0.07099998, 1.167101, 0.000, 1.000
211450.000, 0.357, Amplitude, 1, 0.07099998, 1.16002, 0.000, 1.000
211466.700, 0.357, Amplitude, 1, 0.07099998, 1.152741, 0.000, 1.000
211483.300, 0.357, Amplitude, 1, 0.07099998, 1.145354, 0.000, 1.000
211500.000, 0.357, Amplitude, 1, 0.07099998, 1.137921, 0.000, 1.000
211516.700, 0.357, Amplitude, 1, 0.07099998, 1.130533, 0.000, 1.000
211533.300, 0.357, Amplitude, 1, 0.07099998, 1.123279, 0.000, 1.000
211550.000, 0.357, Amplitude, 1, 0.07099998, 1.116222, 0.000, 1.000
211566.700, 0.357, Amplitude, 1, 0.07099998, 1.109447, 0.000, 1.000
211583.300, 0.358, Amplitude, 1, 0.07400003, 1.101389, 0.000, 1.000
211600.000, 0.357, Amplitude, 1, 0.07099998, 1.097044, 0.000, 1.000
211616.700, 0.357, Amplitude, 1, 0.07099998, 1.091552, 0.000, 1.000
211633.300, 0.357, Amplitude, 1, 0.07099998, 1.086605, 0.000, 1.000
211650.000, 0.357, Amplitude, 1, 0.07099998, 1.082265, 0.000, 1.000
211666.700, 0.358, Amplitude, 1, 0.07400003, 1.075905, 0.000, 1.000
211683.300, 0.358, Amplitude, 1, 0.07400003, 1.072788, 0.000, 1.000
211700.000, 0.357, Amplitude, 1, 0.07099998, 1.073331, 0.000, 1.000
211716.700, 0.357, Amplitude, 1, 0.07099998, 1.071822, 0.000, 1.000
211733.300, 0.357, Amplitude, 1, 0.07099998, 1.07108, 0.000, 1.000
211750.000, 0.356, Amplitude, 1, 0.06800002, 1.074111, 0.000, 1.000
211766.700, 0.357, Amplitude, 1, 0.07099998, 1.071927, 0.000, 1.000
211783.300, 0.358, Amplitude, 1, 0.07400003, 1.070612, 0.000, 1.000
211800.000, 0.358, Amplitude, 1, 0.07400003, 1.07304, 0.000, 1.000
211816.700, 0.358, Amplitude, 1, 0.07400003, 1.07622, 0.000, 1.000
211833.300, 0.358, Amplitude, 1, 0.07400003, 1.080124, 0.000, 1.000
211850.000, 0.358, Amplitude, 1, 0.07400003, 1.084707, 0.000, 1.000
211866.700, 0.358, Amplitude, 1, 0.07400003, 1.08991, 0.000, 1.000
211883.300, 0.357, Amplitude, 1, 0.07099998, 1.097568, 0.000, 1.000
211900.000, 0.357, Amplitude, 1, 0.07099998, 1.103601, 0.000, 1.000
211916.700, 0.357, Amplitude, 1, 0.07099998, 1.110048, 0.000, 1.000
211933.300, 0.358, Amplitude, 1, 0.07400003, 1.115789, 0.000, 1.000
211950.000, 0.357, Amplitude, 1, 0.07099998, 1.12393, 0.000, 1.000
211966.700, 0.357, Amplitude, 1, 0.07099998, 1.131199, 0.000, 1.000
211983.300, 0.357, Amplitude, 1, 0.07099998, 1.138595, 0.000, 1.000
212000.000, 0.358, Amplitude, 1, 0.07400003, 1.146198, 0.000, 1.000
212016.700, 0.357, Amplitude, 1, 0.07099998, 1.153408, 0.000, 1.000
212033.300, 0.358, Amplitude, 1, 0.07400003, 1.16146, 0.000, 1.000
212050.000, 0.358, Amplitude, 1, 0.07400003, 1.168809, 0.000, 1.000
212066.700, 0.358, Amplitude, 1, 0.07400003, 1.175873, 0.000, 1.000
212083.300, 0.357, Amplitude, 1, 0.07099998, 1.180921, 0.000, 1.000
212100.000, 0.357, Amplitude, 1, 0.07099998, 1.186909, 0.000, 1.000
212116.700, 0.357, Amplitude, 1, 0.07099998, 1.192412, 0.000, 1.000
212133.300, 0.357, Amplitude, 1, 0.07099998, 1.197363, 0.000, 1.000
212150.000, 0.357, Amplitude, 1, 0.07099998, 1.201702, 0.000, 1.000
212166.700, 0.358, Amplitude, 1, 0.07400003, 1.208071, 0.000, 1.000
212183.300, 0.358, Amplitude, 1, 0.07400003, 1.211193, 0.000, 1.000
212200.000, 0.357, Amplitude, 1, 0.07099998, 1.210653, 0.000, 1.000
212216.700, 0.357, Amplitude, 1, 0.07099998, 1.21217, 0.000, 1.000
212233.300, 0.357, Amplitude, 1, 0.07099998, 1.212917, 0.000, 1.000
212250.000, 0.357, Amplitude, 1, 0.07099998, 1.212888, 0.000, 1.000
212266.700, 0.357, Amplitude, 1, 0.07099998, 1.212082, 0.000, 1.000
212283.300, 0.357, Amplitude, 1, 0.07099998, 1.210508, 0.000, 1.000
212300.000, 0.357, Amplitude, 1, 0.07099998, 1.208186, 0.000, 1.000
212316.700, 0.358, Amplitude, 1, 0.07400003, 1.207804, 0.000, 1.000
212333.300, 0.357, Amplitude, 1, 0.07099998, 1.201395, 0.000, 1.000
212350.000, 0.357, Amplitude, 1, 0.07099998, 1.197009, 0.000, 1.000
212366.700, 0.356, Amplitude, 1, 0.06800002, 1.189901, 0.000, 1.000
212383.300, 0.356, Amplitude, 1, 0.06800002, 1.184593, 0.000, 1.000
212400.000, 0.357, Amplitude, 1, 0.07099998, 1.180449, 0.000, 1.000
212416.700, 0.357, Amplitude, 1, 0.07099998, 1.173998, 0.000, 1.000
212433.300, 0.358, Amplitude, 1, 0.07400003, 1.168261, 0.000, 1.000
212450.000, 0.357, Amplitude, 1, 0.07099998, 1.160128, 0.000, 1.000
212466.700, 0.357, Amplitude, 1, 0.07099998, 1.152851, 0.000, 1.000
212483.300, 0.357, Amplitude, 1, 0.07099998, 1.145457, 0.000, 1.000
212500.000, 0.356, Amplitude, 1, 0.06800002, 1.1382, 0.000, 1.000
212516.700, 0.356, Amplitude, 1, 0.06800002, 1.131123, 0.000, 1.000
212533.300, 0.357, Amplitude, 1, 0.07099998, 1.123387, 0.000, 1.000
212550.000, 0.357, Amplitude, 1, 0.07099998, 1.116325, 0.000, 1.000
212566.700, 0.358, Amplitude, 1, 0.07400003, 1.108174, 0.000, 1.000
212583.300, 0.357, Amplitude, 1, 0.07099998, 1.103129, 0.000, 1.000
212600.000, 0.357, Amplitude, 1, 0.07099998, 1.097131, 0.000, 1.000
212616.700, 0.357, Amplitude, 1, 0.07099998, 1.091624, 0.000, 1.000
212633.300, 0.357, Amplitude, 1, 0.07099998, 1.086675, 0.000, 1.000
212650.000, 0.357, Amplitude, 1, 0.07099998, 1.082326, 0.000, 1.000
212666.700, 0.357, Amplitude, 1, 0.07099998, 1.078631, 0.000, 1.000
212683.300, 0.357, Amplitude, 1, 0.07099998, 1.075634, 0.000, 1.000
212700.000, 0.357, Amplitude, 1, 0.07099998, 1.07336, 0.000, 1.000
212716.700, 0.357, Amplitude, 1, 0.07099998, 1.071838, 0.000, 1.000
212733.300, 0.357, Amplitude, 1, 0.07099998, 1.071086, 0.000, 1.000
212750.000, 0.357, Amplitude, 1, 0.07099998, 1.07111, 0.000, 1.000
212766.700, 0.357, Amplitude, 1, 0.07099998, 1.07191, 0.000, 1.000
212783.300, 0.357, Amplitude, 1, 0.07099998, 1.073477, 0.000, 1.000
212800.000, 0.357, Amplitude, 1, 0.07099998, 1.075795, 0.000, 1.000
212816.700, 0.358, Amplitude, 1, 0.07400003, 1.076171, 0.000, 1.000
212833.300, 0.357, Amplitude, 1, 0.07099998, 1.082572, 0.000, 1.000
212850.000, 0.357, Amplitude, 1, 0.07099998, 1.086959, 0.000, 1.000
212866.700, 0.357, Amplitude, 1, 0.07099998, 1.091949, 0.000, 1.000
212883.300, 0.358, Amplitude, 1, 0.07400003, 1.0956, 0.000, 1.000
212900.000, 0.357, Amplitude, 1, 0.07099998, 1.103508, 0.000, 1.000
212916.700, 0.357, Amplitude, 1, 0.07099998, 1.109956, 0.000, 1.000
212933.300, 0.358, Amplitude, 1, 0.07400003, 1.11568, 0.000, 1.000
212950.000, 0.358, Amplitude, 1, 0.07400003, 1.123055, 0.000, 1.000
212966.700, 0.357, Amplitude, 1, 0.07099998, 1.131098, 0.000, 1.000
212983.300, 0.357, Amplitude, 1, 0.07099998, 1.138483, 0.000, 1.000
213000.000, 0.357, Amplitude, 1, 0.07099998, 1.145916, 0.000, 1.000
213016.700, 0.357, Amplitude, 1, 0.07099998, 1.153298, 0.000, 1.000
213033.300, 0.357, Amplitude, 1, 0.07099998, 1.160564, 0.000, 1.000
213050.000, 0.357, Amplitude, 1, 0.07099998, 1.167627, 0.000, 1.000
213066.700, 0.357, Amplitude, 1, 0.07099998, 1.174401, 0.000, 1.000
213083.300, 0.357, Amplitude, 1, 0.07099998, 1.180828, 0.000, 1.000
213100.000, 0.357, Amplitude, 1, 0.07099998, 1.18683, 0.000, 1.000
213116.700, 0.357, Amplitude, 1, 0.07099998, 1.192334, 0.000, 1.000
213133.300, 0.357, Amplitude, 1, 0.07099998, 1.197293, 0.000, 1.000
213150.000, 0.357, Amplitude, 1, 0.07099998, 1.201646, 0.000, 1.000
213166.700, 0.357, Amplitude, 1, 0.07099998, 1.205342, 0.000, 1.000
213183.300, 0.357, Amplitude, 1, 0.07099998, 1.208348, 0.000, 1.000
213200.000, 0.358, Amplitude, 1, 0.07400003, 1.213527, 0.000, 1.000
213216.700, 0.357, Amplitude, 1, 0.07099998, 1.212153, 0.000, 1.000
