Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
13500.000, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13516.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13533.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13550.000, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13566.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13583.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13600.000, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13616.670, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13633.330, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13650.000, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13666.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13683.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13700.000, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13716.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
13733.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13750.000, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13766.670, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
13783.330, 0.625, Velocity, 0, 0, 1.25, 0.000, 1.000
13800.000, 0.623, Velocity, 0, 0, 1.246, 0.000, 1.000
13816.670, 0.621, Velocity, 0, 0, 1.242, 0.000, 1.000
13833.330, 0.617, Velocity, 0, 0, 1.234, 0.000, 1.000
13850.000, 0.611, Velocity, 0, 0, 1.222, 0.000, 1.000
13866.670, 0.602, Velocity, 0, 0, 1.204, 0.000, 1.000
13883.330, 0.592, Velocity, 0, 0, 1.184, 0.000, 1.000
13900.000, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
13916.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
13933.330, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
13950.000, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
13966.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
13983.330, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
14000.000, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
14016.670, 0.5, Velocity, 0, 0, 1, 0.000, 1.000
14033.330, 0.493, Velocity, 0, 0, 0.986, 0.000, 1.000
14050.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
14066.670, 0.479, Velocity, 0, 0, 0.958, 0.000, 1.000
14083.330, 0.476, Velocity, 0, 0, 0.952, 0.000, 1.000
14100.000, 0.474, Velocity, 0, 0, 0.948, 0.000, 1.000
14116.670, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
14133.330, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
14150.000, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
14166.670, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
14183.330, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
14200.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
14216.670, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
14233.330, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
14250.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
14266.670, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
14283.330, 0.457, Velocity, 0, 0, 0.914, 0.000, 1.000
14300.000, 0.45, Velocity, 0, 0, 0.9, 0.000, 1.000
14316.670, 0.443, Velocity, 0, 0, 0.886, 0.000, 1.000
14333.330, 0.434, Velocity, 0, 0, 0.868, 0.000, 1.000
14350.000, 0.423, Velocity, 0, 0, 0.846, 0.000, 1.000
14366.670, 0.413, Velocity, 0, 0, 0.826, 0.000, 1.000
14383.330, 0.4, Velocity, 0, 0, 0.8, 0.000, 1.000
14400.000, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
14416.670, 0.358, Velocity, 0, 0, 0.716, 0.000, 1.000
14433.330, 0.35, Velocity, 0, 0, 0.7, 0.000, 1.000
14450.000, 0.341, Velocity, 0, 0, 0.682, 0.000, 1.000
14466.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
14483.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
14500.000, 0.312, Velocity, 0, 0, 0.624, 0.000, 1.000
14516.670, 0.303, Velocity, 0, 0, 0.606, 0.000, 1.000
14533.330, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
14550.000, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
14566.670, 0.282, Velocity, 0, 0, 0.564, 0.000, 1.000
14583.330, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
14600.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14616.670, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14633.330, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14650.000, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14666.670, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14683.330, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14700.000, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14716.670, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
14733.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14750.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14766.670, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14783.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14800.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14816.670, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
14833.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14850.000, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
14866.670, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14883.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14900.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14916.670, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14933.330, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
14950.000, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
14966.670, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
14983.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
15000.000, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
15016.670, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
15033.330, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
15050.000, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
15066.670, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
15083.330, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
15100.000, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
15116.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
15133.330, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
15150.000, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
15166.670, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
15183.330, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
15200.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
15216.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
15233.330, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
15250.000, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
15266.670, 0.299, Velocity, 0, 0, 0.598, 0.000, 1.000
15283.330, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
15300.000, 0.307, Velocity, 0, 0, 0.614, 0.000, 1.000
15316.670, 0.31, Velocity, 0, 0, 0.62, 0.000, 1.000
15333.330, 0.316, Velocity, 0, 0, 0.632, 0.000, 1.000
15350.000, 0.319, Velocity, 0, 0, 0.638, 0.000, 1.000
15366.670, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
15383.330, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
15400.000, 0.324, Velocity, 0, 0, 0.648, 0.000, 1.000
15416.670, 0.326, Velocity, 0, 0, 0.652, 0.000, 1.000
15433.330, 0.326, Velocity, 0, 0, 0.652, 0.000, 1.000
15450.000, 0.327, Velocity, 0, 0, 0.654, 0.000, 1.000
15466.670, 0.327, Velocity, 0, 0, 0.654, 0.000, 1.000
15483.330, 0.328, Velocity, 0, 0, 0.656, 0.000, 1.000
15500.000, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15516.670, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15533.330, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15550.000, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15566.670, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
15583.330, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15600.000, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
15616.670, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
15633.330, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
15650.000, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
15666.670, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
15683.330, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
15700.000, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
15716.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
15733.330, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
15750.000, 0.337, Velocity, 0, 0, 0.674, 0.000, 1.000
15766.670, 0.337, Velocity, 0, 0, 0.674, 0.000, 1.000
15783.330, 0.339, Velocity, 0, 0, 0.678, 0.000, 1.000
15800.000, 0.342, Velocity, 0, 0, 0.684, 0.000, 1.000
15816.670, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
15833.330, 0.351, Velocity, 0, 0, 0.702, 0.000, 1.000
15850.000, 0.366, Velocity, 0, 0, 0.732, 0.000, 1.000
15866.670, 0.38, Velocity, 0, 0, 0.76, 0.000, 1.000
15883.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
15900.000, 0.396, Velocity, 0, 0, 0.792, 0.000, 1.000
15916.670, 0.41, Velocity, 0, 0, 0.82, 0.000, 1.000
15933.330, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
15950.000, 0.426, Velocity, 0, 0, 0.852, 0.000, 1.000
15966.670, 0.431, Velocity, 0, 0, 0.862, 0.000, 1.000
15983.330, 0.436, Velocity, 0, 0, 0.872, 0.000, 1.000
16000.000, 0.442, Velocity, 0, 0, 0.884, 0.000, 1.000
16016.670, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
16033.330, 0.45, Velocity, 0, 0, 0.9, 0.000, 1.000
16050.000, 0.455, Velocity, 0, 0, 0.91, 0.000, 1.000
16066.670, 0.46, Velocity, 0, 0, 0.92, 0.000, 1.000
16083.330, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
16100.000, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
16116.670, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
16133.330, 0.475, Velocity, 0, 0, 0.95, 0.000, 1.000
16150.000, 0.479, Velocity, 0, 0, 0.958, 0.000, 1.000
16166.670, 0.48, Velocity, 0, 0, 0.96, 0.000, 1.000
16183.330, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
16200.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
16216.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16233.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16250.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16266.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16283.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16300.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16316.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16333.330, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16350.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16366.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16383.330, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16400.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16416.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16433.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16450.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16466.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16483.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16500.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16516.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16533.330, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16550.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16566.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16583.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16600.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16616.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16633.340, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16650.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16666.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16683.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16700.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16716.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16733.330, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16750.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16766.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16783.330, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16800.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
16816.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16833.330, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16850.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16866.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16883.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16900.000, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16916.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
16933.330, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16950.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
16966.670, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
16983.330, 0.489, Velocity, 0, 0, 0.978, 0.000, 1.000
17000.000, 0.492, Velocity, 0, 0, 0.984, 0.000, 1.000
17016.670, 0.493, Velocity, 0, 0, 0.986, 0.000, 1.000
17033.330, 0.494, Velocity, 0, 0, 0.988, 0.000, 1.000
17050.000, 0.499, Velocity, 0, 0, 0.998, 0.000, 1.000
17066.670, 0.502, Velocity, 0, 0, 1.004, 0.000, 1.000
17083.330, 0.505, Velocity, 0, 0, 1.01, 0.000, 1.000
17100.000, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
17116.670, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
17133.340, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
17150.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
17166.670, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
17183.330, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
17200.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
17216.670, 0.531, Velocity, 0, 0, 1.062, 0.000, 1.000
17233.330, 0.534, Velocity, 0, 0, 1.068, 0.000, 1.000
17250.000, 0.54, Velocity, 0, 0, 1.08, 0.000, 1.000
17266.670, 0.54, Velocity, 0, 0, 1.08, 0.000, 1.000
17283.330, 0.542, Velocity, 0, 0, 1.084, 0.000, 1.000
17300.000, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
17316.670, 0.548, Velocity, 0, 0, 1.096, 0.000, 1.000
17333.330, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
17350.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
17366.670, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
17383.340, 0.553, Velocity, 0, 0, 1.106, 0.000, 1.000
17400.000, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
17416.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
17433.330, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
17450.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
17466.670, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
17483.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17500.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17516.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17533.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17550.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
17566.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17583.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17600.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17616.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17633.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17650.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17666.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17683.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17700.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17716.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17733.330, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
17750.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17766.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17783.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17800.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17816.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17833.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17850.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
17866.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17883.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
17900.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
17916.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17933.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
17950.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
17966.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
17983.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18000.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18016.670, 0.557, Velocity, 0, 0, 1.116, 0.000, 1.000
18033.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18050.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18066.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18083.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18100.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18116.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18133.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18150.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18166.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18183.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18200.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18216.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18233.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18250.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18266.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18283.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18300.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18316.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18333.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18350.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18366.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18383.340, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18400.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18416.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18433.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18450.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18466.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18483.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18500.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18516.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18533.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18550.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18566.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18583.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18600.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18616.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18633.340, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
18650.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18666.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18683.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18700.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18716.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18733.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18750.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18766.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18783.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18800.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18816.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18833.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18850.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18866.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18883.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18900.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
18916.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18933.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18950.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18966.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
18983.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19000.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19016.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19033.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19050.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19066.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19083.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19100.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19116.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19133.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19150.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19166.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19183.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19200.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19216.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19233.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19250.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19266.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19283.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19300.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19316.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19333.330, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19350.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19366.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19383.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19400.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19416.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19433.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19450.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19466.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19483.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19500.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19516.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19533.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19550.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19566.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19583.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19600.000, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19616.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19633.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19650.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19666.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19683.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19700.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19716.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19733.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19750.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19766.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19783.330, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19800.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19816.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19833.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
19850.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19866.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19883.340, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
19900.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19916.670, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
19933.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
