FrameNum,Time,Vection Response
5473,91200,1
5474,91216.67,1
5475,91233.34,1
5476,91250.01,1
5477,91266.67,1
5478,91283.34,1
5479,91300.01,1
5480,91316.67,1
5481,91333.34,1
5482,91350,1
5483,91366.67,1
5484,91383.34,1
5485,91400.01,1
5486,91416.67,1
5487,91433.34,1
5488,91450,1
5489,91466.67,1
5490,91483.34,1
5491,91500.01,1
5492,91516.67,1
5493,91533.34,1
5494,91550.01,1
5495,91566.67,1
5496,91583.34,1
5497,91600,1
5498,91616.67,1
5499,91633.34,1
5500,91650.01,1
5501,91666.67,1
5502,91683.34,1
5503,91700,1
5504,91716.67,1
5505,91733.34,1
5506,91750.01,1
5507,91766.67,1
5508,91783.34,1
5509,91800.01,1
5510,91816.67,1
5511,91833.34,1
5512,91850,1
5513,91866.67,1
5514,91883.34,1
5515,91900.01,1
5516,91916.67,1
5517,91933.34,1
5518,91950,1
5519,91966.67,1
5520,91983.34,1
5521,92000.01,1
5522,92016.67,1
5523,92033.34,1
5524,92050.01,1
5525,92066.67,1
5526,92083.34,1
5527,92100,1
5528,92116.67,1
5529,92133.34,1
5530,92150.01,1
5531,92166.67,1
5532,92183.34,1
5533,92200.01,1
5534,92216.67,1
5535,92233.34,1
5536,92250.01,1
5537,92266.67,1
5538,92283.34,1
5539,92300.01,1
5540,92316.67,1
5541,92333.34,1
5542,92350,1
5543,92366.67,1
5544,92383.34,1
5545,92400.01,1
5546,92416.67,1
5547,92433.34,1
5548,92450.01,1
5549,92466.67,1
5550,92483.34,1
5551,92500.01,1
5552,92516.67,1
5553,92533.34,1
5554,92550.01,1
5555,92566.67,1
5556,92583.34,1
5557,92600,1
5558,92616.67,1
5559,92633.34,1
5560,92650.01,1
5561,92666.67,1
5562,92683.34,1
5563,92700.01,1
5564,92716.67,1
5565,92733.34,1
5566,92750.01,1
5567,92766.67,1
5568,92783.34,1
5569,92800.01,1
5570,92816.67,1
5571,92833.34,1
5572,92850,1
5573,92866.67,1
5574,92883.34,1
5575,92900.01,1
5576,92916.67,1
5577,92933.34,1
5578,92950.01,1
5579,92966.67,1
5580,92983.34,1
5581,93000.01,1
5582,93016.67,1
5583,93033.34,1
5584,93050.01,1
5585,93066.67,1
5586,93083.34,1
5587,93100,1
5588,93116.67,1
5589,93133.34,1
5590,93150.01,1
5591,93166.67,1
5592,93183.34,1
5593,93200.01,1
5594,93216.67,1
5595,93233.34,1
5596,93250.01,1
5597,93266.67,1
5598,93283.34,1
5599,93300.01,1
5600,93316.67,1
5601,93333.34,1
5602,93350,1
5603,93366.67,1
5604,93383.34,1
5605,93400.01,1
5606,93416.67,1
5607,93433.34,1
5608,93450.01,1
5609,93466.67,1
5610,93483.34,1
5611,93500.01,1
5612,93516.67,1
5613,93533.34,1
5614,93550.01,1
5615,93566.67,1
5616,93583.34,1
5617,93600,1
5618,93616.67,1
5619,93633.34,1
5620,93650.01,1
5621,93666.67,1
5622,93683.34,1
5623,93700.01,1
5624,93716.67,1
5625,93733.34,1
5626,93750.01,1
5627,93766.67,1
5628,93783.34,1
5629,93800.01,1
5630,93816.67,1
5631,93833.34,1
5632,93850,1
5633,93866.67,1
5634,93883.34,1
5635,93900.01,1
5636,93916.67,1
5637,93933.34,1
5638,93950.01,1
5639,93966.67,1
5640,93983.34,1
5641,94000.01,1
5642,94016.67,1
5643,94033.34,1
5644,94050.01,1
5645,94066.67,1
5646,94083.34,1
5647,94100,1
5648,94116.67,1
5649,94133.34,1
5650,94150.01,1
5651,94166.67,1
5652,94183.34,1
5653,94200.01,1
5654,94216.67,1
5655,94233.34,1
5656,94250.01,1
5657,94266.67,1
5658,94283.34,1
5659,94300.01,1
5660,94316.67,1
5661,94333.34,1
5662,94350,1
5663,94366.67,1
5664,94383.34,1
5665,94400.01,1
5666,94416.67,1
5667,94433.34,1
5668,94450.01,1
5669,94466.67,1
5670,94483.34,1
5671,94500.01,1
5672,94516.67,1
5673,94533.34,1
5674,94550.01,1
5675,94566.67,1
5676,94583.34,1
5677,94600,1
5678,94616.67,1
5679,94633.34,1
5680,94650.01,1
5681,94666.67,1
5682,94683.34,1
5683,94700.01,1
5684,94716.67,1
5685,94733.34,1
5686,94750.01,1
5687,94766.67,1
5688,94783.34,1
5689,94800.01,1
5690,94816.67,1
5691,94833.34,1
5692,94850,1
5693,94866.67,1
5694,94883.34,1
5695,94900.01,1
5696,94916.67,1
5697,94933.34,1
5698,94950.01,1
5699,94966.67,1
5700,94983.34,1
5701,95000.01,1
5702,95016.67,1
5703,95033.34,1
5704,95050.01,1
5705,95066.67,1
5706,95083.34,1
5707,95100,1
5708,95116.67,1
5709,95133.34,1
5710,95150.01,1
5711,95166.67,1
5712,95183.34,1
5713,95200.01,1
5714,95216.67,1
5715,95233.34,1
5716,95250.01,1
5717,95266.67,1
5718,95283.34,1
5719,95300.01,1
5720,95316.67,1
5721,95333.34,1
5722,95350,1
5723,95366.67,1
5724,95383.34,1
5725,95400.01,1
5726,95416.67,1
5727,95433.34,1
5728,95450.01,1
5729,95466.67,1
5730,95483.34,1
5731,95500.01,1
5732,95516.67,1
5733,95533.34,1
5734,95550.01,1
5735,95566.67,1
5736,95583.34,1
5737,95600,1
5738,95616.67,1
5739,95633.34,1
5740,95650.01,1
5741,95666.67,1
5742,95683.34,1
5743,95700.01,1
5744,95716.67,1
5745,95733.34,1
5746,95750.01,1
5747,95766.67,1
5748,95783.34,1
5749,95800.01,1
5750,95816.67,1
5751,95833.34,1
5752,95850,1
5753,95866.67,1
5754,95883.34,1
5755,95900.01,1
5756,95916.67,1
5757,95933.34,1
5758,95950.01,1
5759,95966.67,1
5760,95983.34,1
5761,96000.01,1
5762,96016.67,1
5763,96033.34,1
5764,96050.01,1
5765,96066.67,1
5766,96083.34,1
5767,96100,1
5768,96116.67,1
5769,96133.34,1
5770,96150.01,1
5771,96166.67,1
5772,96183.34,1
5773,96200.01,1
5774,96216.67,1
5775,96233.34,1
5776,96250.01,1
5777,96266.67,1
5778,96283.34,1
5779,96300.01,1
5780,96316.67,1
5781,96333.34,1
5782,96350,1
5783,96366.67,1
5784,96383.34,1
5785,96400.01,1
5786,96416.67,1
5787,96433.34,1
5788,96450.01,1
5789,96466.67,1
5790,96483.34,1
5791,96500.01,1
5792,96516.67,1
5793,96533.34,1
5794,96550.01,1
5795,96566.67,1
5796,96583.34,1
5797,96600,1
5798,96616.67,1
5799,96633.34,1
5800,96650.01,1
5801,96666.67,1
5802,96683.34,1
5803,96700.01,1
5804,96716.67,1
5805,96733.34,1
5806,96750.01,1
5807,96766.67,1
5808,96783.34,1
5809,96800.01,1
5810,96816.67,1
5811,96833.34,1
5812,96850,1
5813,96866.67,1
5814,96883.34,1
5815,96900.01,1
5816,96916.67,1
5817,96933.34,1
5818,96950.01,1
5819,96966.67,1
5820,96983.34,1
5821,97000.01,1
5822,97016.67,1
5823,97033.34,1
5824,97050.01,1
5825,97066.67,1
5826,97083.34,1
5827,97100,1
5828,97116.67,1
5829,97133.34,1
5830,97150.01,1
5831,97166.67,1
5832,97183.34,1
5833,97200.01,1
5834,97216.67,1
5835,97233.34,1
5836,97250.01,1
5837,97266.67,1
5838,97283.34,1
5839,97300.01,1
5840,97316.67,1
5841,97333.34,1
5842,97350,1
5843,97366.67,1
5844,97383.34,1
5845,97400.01,1
5846,97416.67,1
5847,97433.34,1
5848,97450.01,1
5849,97466.67,1
5850,97483.34,1
5851,97500.01,1
5852,97516.67,1
5853,97533.34,1
5854,97550.01,1
5855,97566.67,1
5856,97583.34,1
5857,97600,1
5858,97616.67,1
5859,97633.34,1
5860,97650.01,1
5861,97666.67,1
5862,97683.34,1
5863,97700.01,1
5864,97716.67,1
5865,97733.34,1
5866,97750.01,1
5867,97766.67,1
5868,97783.34,1
5869,97800.01,1
5870,97816.67,1
5871,97833.34,1
5872,97850,1
5873,97866.67,1
5874,97883.34,1
5875,97900.01,1
5876,97916.67,1
5877,97933.34,1
5878,97950.01,1
5879,97966.67,1
5880,97983.34,1
5881,98000.01,1
5882,98016.67,1
5883,98033.34,1
5884,98050.01,1
5885,98066.67,1
5886,98083.34,1
5887,98100,1
5888,98116.67,1
5889,98133.34,1
5890,98150.01,1
5891,98166.67,1
5892,98183.34,1
5893,98200.01,1
5894,98216.67,1
5895,98233.34,1
5896,98250.01,1
5897,98266.67,1
5898,98283.34,1
5899,98300.01,1
5900,98316.67,1
5901,98333.34,1
5902,98350,1
5903,98366.67,1
5904,98383.34,1
5905,98400.01,1
5906,98416.67,1
5907,98433.34,1
5908,98450.01,1
5909,98466.67,1
5910,98483.34,1
5911,98500.01,1
5912,98516.67,1
5913,98533.34,1
5914,98550.01,1
5915,98566.67,1
5916,98583.34,1
5917,98600,1
5918,98616.67,1
5919,98633.34,1
5920,98650.01,1
5921,98666.67,1
5922,98683.34,1
5923,98700.01,1
5924,98716.67,1
5925,98733.34,1
5926,98750.01,1
5927,98766.67,1
5928,98783.34,1
5929,98800.01,1
5930,98816.67,1
5931,98833.34,1
5932,98850,1
5933,98866.67,1
5934,98883.34,1
5935,98900.01,1
5936,98916.67,1
5937,98933.34,1
5938,98950.01,1
5939,98966.67,1
5940,98983.34,1
5941,99000.01,1
5942,99016.67,1
5943,99033.34,1
5944,99050.01,1
5945,99066.67,1
5946,99083.34,1
5947,99100,1
5948,99116.67,1
5949,99133.34,1
5950,99150.01,1
5951,99166.67,1
5952,99183.34,1
5953,99200.01,1
5954,99216.67,1
5955,99233.34,1
5956,99250.01,1
5957,99266.67,1
5958,99283.34,1
5959,99300.01,1
5960,99316.67,1
5961,99333.34,1
5962,99350,1
5963,99366.67,1
5964,99383.34,1
5965,99400.01,1
5966,99416.67,1
5967,99433.34,1
5968,99450.01,1
5969,99466.67,1
5970,99483.34,1
5971,99500.01,1
5972,99516.67,1
5973,99533.34,1
5974,99550.01,1
5975,99566.67,1
5976,99583.34,1
5977,99600,1
5978,99616.67,1
5979,99633.34,1
5980,99650.01,1
5981,99666.67,1
5982,99683.34,1
5983,99700.01,1
5984,99716.67,1
5985,99733.34,1
5986,99750.01,1
5987,99766.67,1
5988,99783.34,1
5989,99800.01,1
5990,99816.67,1
5991,99833.34,1
5992,99850,1
5993,99866.67,1
5994,99883.34,1
5995,99900.01,1
5996,99916.67,1
5997,99933.34,1
5998,99950.01,1
5999,99966.67,1
6000,99983.34,1
6001,100000,1
6002,100016.7,1
6003,100033.3,1
6004,100050,1
6005,100066.7,1
6006,100083.3,1
6007,100100,1
6008,100116.7,1
6009,100133.3,1
6010,100150,1
6011,100166.7,1
6012,100183.3,1
6013,100200,1
6014,100216.7,1
6015,100233.3,1
6016,100250,1
6017,100266.7,1
6018,100283.3,1
6019,100300,1
6020,100316.7,1
6021,100333.3,1
6022,100350,1
6023,100366.7,1
6024,100383.3,1
6025,100400,1
6026,100416.7,1
6027,100433.3,1
6028,100450,1
6029,100466.7,1
6030,100483.3,1
6031,100500,1
6032,100516.7,1
6033,100533.3,1
6034,100550,1
6035,100566.7,1
6036,100583.3,1
6037,100600,1
6038,100616.7,1
6039,100633.3,1
6040,100650,1
6041,100666.7,1
6042,100683.3,1
6043,100700,1
6044,100716.7,1
6045,100733.3,1
6046,100750,1
6047,100766.7,1
6048,100783.3,1
6049,100800,1
6050,100816.7,1
6051,100833.3,1
6052,100850,1
6053,100866.7,1
6054,100883.3,1
6055,100900,1
6056,100916.7,1
6057,100933.3,1
6058,100950,1
6059,100966.7,1
6060,100983.3,1
6061,101000,1
6062,101016.7,1
6063,101033.3,1
6064,101050,1
6065,101066.7,1
6066,101083.3,1
6067,101100,1
6068,101116.7,1
6069,101133.3,1
6070,101150,1
6071,101166.7,1
6072,101183.3,1
6073,101200,1
6074,101216.7,1
6075,101233.3,1
6076,101250,1
6077,101266.7,1
6078,101283.3,1
6079,101300,1
6080,101316.7,1
6081,101333.3,1
6082,101350,1
6083,101366.7,1
6084,101383.3,1
6085,101400,1
6086,101416.7,1
6087,101433.3,1
6088,101450,1
6089,101466.7,1
6090,101483.3,1
6091,101500,1
6092,101516.7,1
6093,101533.3,1
6094,101550,1
6095,101566.7,1
6096,101583.3,1
6097,101600,1
6098,101616.7,1
6099,101633.3,1
6100,101650,1
6101,101666.7,1
6102,101683.3,1
6103,101700,1
6104,101716.7,1
6105,101733.3,1
6106,101750,1
6107,101766.7,1
6108,101783.3,1
6109,101800,1
6110,101816.7,1
6111,101833.3,1
6112,101850,1
6113,101866.7,1
6114,101883.3,1
6115,101900,1
6116,101916.7,1
6117,101933.3,1
6118,101950,1
6119,101966.7,1
6120,101983.3,1
6121,102000,1
6122,102016.7,1
6123,102033.3,1
6124,102050,1
6125,102066.7,1
6126,102083.3,1
6127,102100,1
6128,102116.7,1
6129,102133.3,1
6130,102150,1
6131,102166.7,1
6132,102183.3,1
6133,102200,1
6134,102216.7,1
6135,102233.3,1
6136,102250,1
6137,102266.7,1
6138,102283.3,1
6139,102300,1
6140,102316.7,1
6141,102333.3,1
6142,102350,1
6143,102366.7,1
6144,102383.3,1
6145,102400,1
6146,102416.7,1
6147,102433.3,1
6148,102450,1
6149,102466.7,1
6150,102483.3,1
6151,102500,1
6152,102516.7,1
6153,102533.3,1
6154,102550,1
6155,102566.7,1
6156,102583.3,1
6157,102600,1
6158,102616.7,1
6159,102633.3,1
6160,102650,1
6161,102666.7,1
6162,102683.3,1
6163,102700,1
6164,102716.7,1
6165,102733.3,1
6166,102750,1
6167,102766.7,1
6168,102783.3,1
6169,102800,1
6170,102816.7,1
6171,102833.3,1
6172,102850,1
6173,102866.7,1
6174,102883.3,1
6175,102900,1
6176,102916.7,1
6177,102933.3,1
6178,102950,1
6179,102966.7,1
6180,102983.3,1
6181,103000,1
6182,103016.7,1
6183,103033.3,1
6184,103050,1
6185,103066.7,1
6186,103083.3,1
6187,103100,1
6188,103116.7,1
6189,103133.3,1
6190,103150,1
6191,103166.7,1
6192,103183.3,1
6193,103200,1
6194,103216.7,1
6195,103233.3,1
6196,103250,1
6197,103266.7,1
6198,103283.3,1
6199,103300,1
6200,103316.7,1
6201,103333.3,1
6202,103350,1
6203,103366.7,1
6204,103383.3,1
6205,103400,1
6206,103416.7,1
6207,103433.3,1
6208,103450,1
6209,103466.7,1
6210,103483.3,1
6211,103500,1
6212,103516.7,1
6213,103533.3,1
6214,103550,1
6215,103566.7,1
6216,103583.3,1
6217,103600,1
6218,103616.7,1
6219,103633.3,1
6220,103650,1
6221,103666.7,1
6222,103683.3,1
6223,103700,1
6224,103716.7,1
6225,103733.3,1
6226,103750,1
6227,103766.7,1
6228,103783.3,1
6229,103800,1
6230,103816.7,1
6231,103833.3,1
6232,103850,1
6233,103866.7,1
6234,103883.3,1
6235,103900,1
6236,103916.7,1
6237,103933.3,1
6238,103950,1
6239,103966.7,1
6240,103983.3,1
6241,104000,1
6242,104016.7,1
6243,104033.3,1
6244,104050,1
6245,104066.7,1
6246,104083.3,1
6247,104100,1
6248,104116.7,1
6249,104133.3,1
6250,104150,1
6251,104166.7,1
6252,104183.3,1
6253,104200,1
6254,104216.7,1
6255,104233.3,1
6256,104250,1
6257,104266.7,1
6258,104283.3,1
6259,104300,1
6260,104316.7,1
6261,104333.3,1
6262,104350,1
6263,104366.7,1
6264,104383.3,1
6265,104400,1
6266,104416.7,1
6267,104433.3,1
6268,104450,1
6269,104466.7,1
6270,104483.3,1
6271,104500,1
6272,104516.7,1
6273,104533.3,1
6274,104550,1
6275,104566.7,1
6276,104583.3,1
6277,104600,1
6278,104616.7,1
6279,104633.3,1
6280,104650,1
6281,104666.7,1
6282,104683.3,1
6283,104700,1
6284,104716.7,1
6285,104733.3,1
6286,104750,1
6287,104766.7,1
6288,104783.3,1
6289,104800,1
6290,104816.7,1
6291,104833.3,1
6292,104850,1
6293,104866.7,1
6294,104883.3,1
6295,104900,1
6296,104916.7,1
6297,104933.3,1
6298,104950,1
6299,104966.7,1
6300,104983.3,1
6301,105000,1
6302,105016.7,1
6303,105033.3,1
6304,105050,1
6305,105066.7,1
6306,105083.3,1
6307,105100,1
6308,105116.7,1
6309,105133.3,1
6310,105150,1
6311,105166.7,1
6312,105183.3,1
6313,105200,1
6314,105216.7,1
6315,105233.3,1
6316,105250,1
6317,105266.7,1
6318,105283.3,1
6319,105300,1
6320,105316.7,1
6321,105333.3,1
6322,105350,1
6323,105366.7,1
6324,105383.3,1
6325,105400,1
6326,105416.7,1
6327,105433.3,1
6328,105450,1
6329,105466.7,1
6330,105483.3,1
6331,105500,1
6332,105516.7,1
6333,105533.3,1
6334,105550,1
6335,105566.7,1
6336,105583.3,1
6337,105600,1
6338,105616.7,1
6339,105633.3,1
6340,105650,1
6341,105666.7,1
6342,105683.3,1
6343,105700,1
6344,105716.7,1
6345,105733.3,1
6346,105750,1
6347,105766.7,1
6348,105783.3,1
6349,105800,1
6350,105816.7,1
6351,105833.3,1
6352,105850,1
6353,105866.7,1
6354,105883.3,1
6355,105900,1
6356,105916.7,1
6357,105933.3,1
6358,105950,1
6359,105966.7,1
6360,105983.3,1
6361,106000,1
6362,106016.7,1
6363,106033.3,1
6364,106050,1
6365,106066.7,1
6366,106083.3,1
6367,106100,1
6368,106116.7,1
6369,106133.3,1
6370,106150,1
6371,106166.7,1
6372,106183.3,1
6373,106200,1
6374,106216.7,1
6375,106233.3,1
6376,106250,1
6377,106266.7,1
6378,106283.3,1
6379,106300,1
6380,106316.7,1
6381,106333.3,1
6382,106350,1
6383,106366.7,1
6384,106383.3,1
6385,106400,1
6386,106416.7,1
6387,106433.3,1
6388,106450,1
6389,106466.7,1
6390,106483.3,1
6391,106500,1
6392,106516.7,1
6393,106533.3,1
6394,106550,1
6395,106566.7,1
6396,106583.3,1
6397,106600,1
6398,106616.7,1
6399,106633.3,1
6400,106650,1
6401,106666.7,1
6402,106683.3,1
6403,106700,1
6404,106716.7,1
6405,106733.3,1
6406,106750,1
6407,106766.7,1
6408,106783.3,1
6409,106800,1
6410,106816.7,1
6411,106833.3,1
6412,106850,1
6413,106866.7,1
6414,106883.3,1
6415,106900,1
6416,106916.7,1
6417,106933.3,1
6418,106950,1
6419,106966.7,1
6420,106983.3,1
6421,107000,1
6422,107016.7,1
6423,107033.3,1
6424,107050,1
6425,107066.7,1
6426,107083.3,1
6427,107100,1
6428,107116.7,1
6429,107133.3,1
6430,107150,1
6431,107166.7,1
6432,107183.3,1
6433,107200,1
6434,107216.7,1
6435,107233.3,1
6436,107250,1
6437,107266.7,1
6438,107283.3,1
6439,107300,1
6440,107316.7,1
6441,107333.3,1
6442,107350,1
6443,107366.7,1
6444,107383.3,1
6445,107400,1
6446,107416.7,1
6447,107433.3,1
6448,107450,1
6449,107466.7,1
6450,107483.3,1
6451,107500,1
6452,107516.7,1
6453,107533.3,1
6454,107550,1
6455,107566.7,1
6456,107583.3,1
6457,107600,1
6458,107616.7,1
6459,107633.3,1
6460,107650,1
6461,107666.7,1
6462,107683.3,1
6463,107700,1
6464,107716.7,1
6465,107733.3,1
6466,107750,1
6467,107766.7,1
6468,107783.3,1
6469,107800,1
6470,107816.7,1
6471,107833.3,1
6472,107850,1
6473,107866.7,1
6474,107883.3,1
6475,107900,1
6476,107916.7,1
6477,107933.3,1
6478,107950,1
6479,107966.7,1
6480,107983.3,1
6481,108000,1
6482,108016.7,1
6483,108033.3,1
6484,108050,1
6485,108066.7,1
6486,108083.3,1
6487,108100,1
6488,108116.7,1
6489,108133.3,1
6490,108150,1
6491,108166.7,1
6492,108183.3,1
6493,108200,1
6494,108216.7,1
6495,108233.3,1
6496,108250,1
6497,108266.7,1
6498,108283.3,1
6499,108300,1
6500,108316.7,1
6501,108333.3,1
6502,108350,1
6503,108366.7,1
6504,108383.3,1
6505,108400,1
6506,108416.7,1
6507,108433.3,1
6508,108450,1
6509,108466.7,1
6510,108483.3,1
6511,108500,1
6512,108516.7,1
6513,108533.3,1
6514,108550,1
6515,108566.7,1
6516,108583.3,1
6517,108600,1
6518,108616.7,1
6519,108633.3,1
6520,108650,1
6521,108666.7,1
6522,108683.3,1
6523,108700,1
6524,108716.7,1
6525,108733.3,1
6526,108750,1
6527,108766.7,1
6528,108783.3,1
6529,108800,1
6530,108816.7,1
6531,108833.3,1
6532,108850,1
6533,108866.7,1
6534,108883.3,1
6535,108900,1
6536,108916.7,1
6537,108933.3,1
6538,108950,1
6539,108966.7,1
6540,108983.3,1
6541,109000,1
6542,109016.7,1
6543,109033.3,1
6544,109050,1
6545,109066.7,1
6546,109083.3,1
6547,109100,1
6548,109116.7,1
6549,109133.3,1
6550,109150,1
6551,109166.7,1
6552,109183.3,1
6553,109200,1
6554,109216.7,1
6555,109233.3,1
6556,109250,1
6557,109266.7,1
6558,109283.3,1
6559,109300,1
6560,109316.7,1
6561,109333.3,1
6562,109350,1
6563,109366.7,1
6564,109383.3,1
6565,109400,1
6566,109416.7,1
6567,109433.3,1
6568,109450,1
6569,109466.7,1
6570,109483.3,1
6571,109500,1
6572,109516.7,1
6573,109533.3,1
6574,109550,1
6575,109566.7,1
6576,109583.3,1
6577,109600,1
6578,109616.7,1
6579,109633.3,1
6580,109650,1
6581,109666.7,1
6582,109683.3,1
6583,109700,1
6584,109716.7,1
6585,109733.3,1
6586,109750,1
6587,109766.7,1
6588,109783.3,1
6589,109800,1
6590,109816.7,1
6591,109833.3,1
6592,109850,1
6593,109866.7,1
6594,109883.3,1
6595,109900,1
6596,109916.7,1
6597,109933.3,1
6598,109950,1
6599,109966.7,1
6600,109983.3,1
6601,110000,1
6602,110016.7,1
6603,110033.3,1
6604,110050,1
6605,110066.7,1
6606,110083.3,1
6607,110100,1
6608,110116.7,1
6609,110133.3,1
6610,110150,1
6611,110166.7,1
6612,110183.3,1
6613,110200,1
6614,110216.7,1
6615,110233.3,1
6616,110250,1
6617,110266.7,1
6618,110283.3,1
6619,110300,1
6620,110316.7,1
6621,110333.3,1
6622,110350,1
6623,110366.7,1
6624,110383.3,1
6625,110400,1
6626,110416.7,1
6627,110433.3,1
6628,110450,1
6629,110466.7,1
6630,110483.3,1
6631,110500,1
6632,110516.7,1
6633,110533.3,1
6634,110550,1
6635,110566.7,1
6636,110583.3,1
6637,110600,1
6638,110616.7,1
6639,110633.3,1
6640,110650,1
6641,110666.7,1
6642,110683.3,1
6643,110700,1
6644,110716.7,1
6645,110733.3,1
6646,110750,1
6647,110766.7,1
6648,110783.3,1
6649,110800,1
6650,110816.7,1
6651,110833.3,1
6652,110850,1
6653,110866.7,1
6654,110883.3,1
6655,110900,1
6656,110916.7,1
6657,110933.3,1
6658,110950,1
6659,110966.7,1
6660,110983.3,1
6661,111000,1
6662,111016.7,1
6663,111033.3,1
6664,111050,1
6665,111066.7,1
6666,111083.3,1
6667,111100,1
6668,111116.7,1
6669,111133.3,1
6670,111150,1
6671,111166.7,1
6672,111183.3,1
6673,111200,1
6674,111216.7,1
6675,111233.3,1
6676,111250,1
6677,111266.7,1
6678,111283.3,1
6679,111300,1
6680,111316.7,1
6681,111333.3,1
6682,111350,1
6683,111366.7,1
6684,111383.3,1
6685,111400,1
6686,111416.7,1
6687,111433.3,1
6688,111450,1
6689,111466.7,1
6690,111483.3,1
6691,111500,1
6692,111516.7,1
6693,111533.3,1
6694,111550,1
6695,111566.7,1
6696,111583.3,1
6697,111600,1
6698,111616.7,1
6699,111633.3,1
6700,111650,1
6701,111666.7,1
6702,111683.3,1
6703,111700,1
6704,111716.7,1
6705,111733.3,1
6706,111750,1
6707,111766.7,1
6708,111783.3,1
6709,111800,1
6710,111816.7,1
6711,111833.3,1
6712,111850,1
6713,111866.7,1
6714,111883.3,1
6715,111900,1
6716,111916.7,1
6717,111933.3,1
6718,111950,1
6719,111966.7,1
6720,111983.3,1
6721,112000,1
6722,112016.7,1
6723,112033.3,1
6724,112050,1
6725,112066.7,1
6726,112083.3,1
6727,112100,1
6728,112116.7,1
6729,112133.3,1
6730,112150,1
6731,112166.7,1
6732,112183.3,1
6733,112200,1
6734,112216.7,1
6735,112233.3,1
6736,112250,1
6737,112266.7,1
6738,112283.3,1
6739,112300,1
6740,112316.7,1
6741,112333.3,1
6742,112350,1
6743,112366.7,1
6744,112383.3,1
6745,112400,1
6746,112416.7,1
6747,112433.3,1
6748,112450,1
6749,112466.7,1
6750,112483.3,1
6751,112500,1
6752,112516.7,1
6753,112533.3,1
6754,112550,1
6755,112566.7,1
6756,112583.3,1
6757,112600,1
6758,112616.7,1
6759,112633.3,1
6760,112650,1
6761,112666.7,1
6762,112683.3,1
6763,112700,1
6764,112716.7,1
6765,112733.3,1
6766,112750,1
6767,112766.7,1
6768,112783.3,1
6769,112800,1
6770,112816.7,1
6771,112833.3,1
6772,112850,1
6773,112866.7,1
6774,112883.3,1
6775,112900,1
6776,112916.7,1
6777,112933.3,1
6778,112950,1
6779,112966.7,1
6780,112983.3,1
6781,113000,1
6782,113016.7,1
6783,113033.3,1
6784,113050,1
6785,113066.7,1
6786,113083.3,1
6787,113100,1
6788,113116.7,1
6789,113133.3,1
6790,113150,1
6791,113166.7,1
6792,113183.3,1
6793,113200,1
6794,113216.7,1
6795,113233.3,1
6796,113250,1
6797,113266.7,1
6798,113283.3,1
6799,113300,1
6800,113316.7,1
6801,113333.3,1
6802,113350,1
6803,113366.7,1
6804,113383.3,1
6805,113400,1
6806,113416.7,1
6807,113433.3,1
6808,113450,1
6809,113466.7,1
6810,113483.3,1
6811,113500,1
6812,113516.7,1
6813,113533.3,1
6814,113550,1
6815,113566.7,1
6816,113583.3,1
6817,113600,1
6818,113616.7,1
6819,113633.3,1
6820,113650,1
6821,113666.7,1
6822,113683.3,1
6823,113700,1
6824,113716.7,1
6825,113733.3,1
6826,113750,1
6827,113766.7,1
6828,113783.3,1
6829,113800,1
6830,113816.7,1
6831,113833.3,1
6832,113850,1
6833,113866.7,1
6834,113883.3,1
6835,113900,1
6836,113916.7,1
6837,113933.3,1
6838,113950,1
6839,113966.7,1
6840,113983.3,1
6841,114000,1
6842,114016.7,1
6843,114033.3,1
6844,114050,1
6845,114066.7,1
6846,114083.3,1
6847,114100,1
6848,114116.7,1
6849,114133.3,1
6850,114150,1
6851,114166.7,1
6852,114183.3,1
6853,114200,1
6854,114216.7,1
6855,114233.3,1
6856,114250,1
6857,114266.7,1
6858,114283.3,1
6859,114300,1
6860,114316.7,1
6861,114333.3,1
6862,114350,1
6863,114366.7,1
6864,114383.3,1
6865,114400,1
6866,114416.7,1
6867,114433.3,1
6868,114450,1
6869,114466.7,1
6870,114483.3,1
6871,114500,1
6872,114516.7,1
6873,114533.3,1
6874,114550,1
6875,114566.7,1
6876,114583.3,1
6877,114600,1
6878,114616.7,1
6879,114633.3,1
6880,114650,1
6881,114666.7,1
6882,114683.3,1
6883,114700,1
6884,114716.7,1
6885,114733.3,1
6886,114750,1
6887,114766.7,1
6888,114783.3,1
6889,114800,1
6890,114816.7,1
6891,114833.3,1
6892,114850,1
6893,114866.7,1
6894,114883.3,1
6895,114900,1
6896,114916.7,1
6897,114933.3,1
6898,114950,1
6899,114966.7,1
6900,114983.3,1
6901,115000,1
6902,115016.7,1
6903,115033.3,1
6904,115050,1
6905,115066.7,1
6906,115083.3,1
6907,115100,1
6908,115116.7,1
6909,115133.3,1
6910,115150,1
6911,115166.7,1
6912,115183.3,1
6913,115200,1
6914,115216.7,1
6915,115233.3,1
6916,115250,1
6917,115266.7,1
6918,115283.3,1
6919,115300,1
6920,115316.7,1
6921,115333.3,1
6922,115350,1
6923,115366.7,1
6924,115383.3,1
6925,115400,1
6926,115416.7,1
6927,115433.3,1
6928,115450,1
6929,115466.7,1
6930,115483.3,1
6931,115500,1
6932,115516.7,1
6933,115533.3,1
6934,115550,1
6935,115566.7,1
6936,115583.3,1
6937,115600,1
6938,115616.7,1
6939,115633.3,1
6940,115650,1
6941,115666.7,1
