FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
201, 0.33332, 202, 0.66668, 20066.67000, 0
201, 0.16666, 202, 0.83334, 20083.33000, 0
202, 0.99998, 203, 0.00002, 20100.00000, 0
202, 0.83332, 203, 0.16668, 20116.67000, 0
202, 0.66666, 203, 0.33334, 20133.33000, 0
202, 0.49998, 203, 0.50002, 20150.00000, 0
202, 0.33332, 203, 0.66668, 20166.67000, 0
202, 0.16664, 203, 0.83336, 20183.34000, 0
203, 0.99998, 204, 0.00002, 20200.00000, 0
203, 0.83332, 204, 0.16668, 20216.67000, 0
203, 0.66666, 204, 0.33334, 20233.33000, 0
203, 0.50000, 204, 0.50000, 20250.00000, 0
203, 0.33330, 204, 0.66670, 20266.67000, 0
203, 0.16664, 204, 0.83336, 20283.34000, 0
204, 0.99998, 205, 0.00002, 20300.00000, 0
204, 0.83332, 205, 0.16668, 20316.67000, 0
204, 0.66666, 205, 0.33334, 20333.33000, 0
204, 0.49998, 205, 0.50002, 20350.00000, 0
204, 0.33332, 205, 0.66668, 20366.67000, 0
204, 0.16664, 205, 0.83336, 20383.34000, 0
205, 0.99998, 206, 0.00002, 20400.00000, 0
205, 0.83332, 206, 0.16668, 20416.67000, 0
205, 0.66664, 206, 0.33336, 20433.34000, 0
205, 0.49998, 206, 0.50002, 20450.00000, 0
205, 0.33332, 206, 0.66668, 20466.67000, 0
205, 0.16666, 206, 0.83334, 20483.33000, 0
206, 1.00000, 207, 0.00000, 20500.00000, 0
206, 0.83330, 207, 0.16670, 20516.67000, 0
206, 0.66664, 207, 0.33336, 20533.34000, 0
206, 0.49998, 207, 0.50002, 20550.00000, 0
206, 0.33332, 207, 0.66668, 20566.67000, 0
206, 0.16666, 207, 0.83334, 20583.33000, 0
207, 0.99998, 208, 0.00002, 20600.00000, 0
207, 0.83332, 208, 0.16668, 20616.67000, 0
207, 0.66664, 208, 0.33336, 20633.34000, 0
207, 0.49998, 208, 0.50002, 20650.00000, 0
207, 0.33332, 208, 0.66668, 20666.67000, 0
207, 0.16664, 208, 0.83336, 20683.34000, 0
208, 0.99998, 209, 0.00002, 20700.00000, 0
208, 0.83332, 209, 0.16668, 20716.67000, 0
208, 0.66666, 209, 0.33334, 20733.33000, 0
208, 0.50000, 209, 0.50000, 20750.00000, 0
208, 0.33330, 209, 0.66670, 20766.67000, 0
208, 0.16664, 209, 0.83336, 20783.34000, 0
209, 0.99998, 210, 0.00002, 20800.00000, 0
209, 0.83332, 210, 0.16668, 20816.67000, 0
209, 0.66666, 210, 0.33334, 20833.33000, 0
209, 0.49998, 210, 0.50002, 20850.00000, 0
209, 0.33332, 210, 0.66668, 20866.67000, 0
209, 0.16664, 210, 0.83336, 20883.34000, 0
210, 0.99998, 211, 0.00002, 20900.00000, 0
210, 0.83332, 211, 0.16668, 20916.67000, 0
210, 0.66664, 211, 0.33336, 20933.34000, 0
210, 0.49998, 211, 0.50002, 20950.00000, 0
210, 0.33332, 211, 0.66668, 20966.67000, 0
210, 0.16666, 211, 0.83334, 20983.33000, 0
211, 1.00000, 212, 0.00000, 21000.00000, 0
211, 0.83330, 212, 0.16670, 21016.67000, 0
211, 0.66664, 212, 0.33336, 21033.34000, 0
211, 0.49998, 212, 0.50002, 21050.00000, 0
211, 0.33332, 212, 0.66668, 21066.67000, 0
211, 0.16666, 212, 0.83334, 21083.33000, 0
212, 0.99998, 213, 0.00002, 21100.00000, 0
212, 0.83332, 213, 0.16668, 21116.67000, 0
212, 0.66664, 213, 0.33336, 21133.34000, 0
212, 0.49998, 213, 0.50002, 21150.00000, 0
212, 0.33332, 213, 0.66668, 21166.67000, 0
212, 0.16664, 213, 0.83336, 21183.34000, 0
213, 0.99998, 214, 0.00002, 21200.00000, 0
213, 0.83332, 214, 0.16668, 21216.67000, 0
213, 0.66666, 214, 0.33334, 21233.33000, 0
213, 0.50000, 214, 0.50000, 21250.00000, 0
213, 0.33330, 214, 0.66670, 21266.67000, 0
213, 0.16664, 214, 0.83336, 21283.34000, 0
214, 0.99998, 215, 0.00002, 21300.00000, 0
214, 0.83332, 215, 0.16668, 21316.67000, 0
214, 0.66666, 215, 0.33334, 21333.33000, 0
214, 0.49998, 215, 0.50002, 21350.00000, 0
214, 0.33332, 215, 0.66668, 21366.67000, 0
214, 0.16664, 215, 0.83336, 21383.34000, 0
215, 0.99998, 216, 0.00002, 21400.00000, 0
215, 0.83332, 216, 0.16668, 21416.67000, 0
215, 0.66664, 216, 0.33336, 21433.34000, 0
215, 0.49998, 216, 0.50002, 21450.00000, 0
215, 0.33332, 216, 0.66668, 21466.67000, 0
215, 0.16666, 216, 0.83334, 21483.33000, 0
216, 1.00000, 217, 0.00000, 21500.00000, 0
216, 0.83330, 217, 0.16670, 21516.67000, 0
216, 0.66664, 217, 0.33336, 21533.34000, 0
216, 0.49998, 217, 0.50002, 21550.00000, 0
216, 0.33332, 217, 0.66668, 21566.67000, 0
216, 0.16666, 217, 0.83334, 21583.33000, 0
217, 0.99998, 218, 0.00002, 21600.00000, 0
217, 0.83332, 218, 0.16668, 21616.67000, 0
217, 0.66664, 218, 0.33336, 21633.34000, 0
217, 0.49998, 218, 0.50002, 21650.00000, 0
217, 0.33332, 218, 0.66668, 21666.67000, 0
217, 0.16664, 218, 0.83336, 21683.34000, 0
218, 0.99998, 219, 0.00002, 21700.00000, 0
218, 0.83332, 219, 0.16668, 21716.67000, 0
218, 0.66666, 219, 0.33334, 21733.33000, 0
218, 0.50000, 219, 0.50000, 21750.00000, 0
218, 0.33330, 219, 0.66670, 21766.67000, 0
218, 0.16664, 219, 0.83336, 21783.34000, 0
219, 1.00000, 220, 0.00000, 21800.00000, 0
219, 0.83330, 220, 0.16670, 21816.67000, 0
219, 0.66664, 220, 0.33336, 21833.34000, 0
219, 0.49996, 220, 0.50004, 21850.00000, 0
219, 0.33330, 220, 0.66670, 21866.67000, 0
219, 0.16664, 220, 0.83336, 21883.34000, 0
220, 0.99998, 221, 0.00002, 21900.00000, 0
220, 0.83332, 221, 0.16668, 21916.67000, 0
220, 0.66664, 221, 0.33336, 21933.34000, 0
220, 0.49998, 221, 0.50002, 21950.00000, 0
220, 0.33332, 221, 0.66668, 21966.67000, 0
220, 0.16666, 221, 0.83334, 21983.33000, 0
221, 1.00000, 222, 0.00000, 22000.00000, 0
221, 0.83332, 222, 0.16668, 22016.67000, 0
221, 0.66666, 222, 0.33334, 22033.33000, 0
221, 0.50000, 222, 0.50000, 22050.00000, 0
221, 0.33330, 222, 0.66670, 22066.67000, 0
221, 0.16664, 222, 0.83336, 22083.34000, 0
222, 0.99996, 223, 0.00004, 22100.00000, 0
222, 0.83330, 223, 0.16670, 22116.67000, 0
222, 0.66664, 223, 0.33336, 22133.34000, 0
222, 0.49998, 223, 0.50002, 22150.00000, 0
222, 0.33332, 223, 0.66668, 22166.67000, 0
222, 0.16664, 223, 0.83336, 22183.34000, 0
223, 0.99998, 224, 0.00002, 22200.00000, 0
223, 0.83332, 224, 0.16668, 22216.67000, 0
223, 0.66666, 224, 0.33334, 22233.33000, 0
223, 0.50000, 224, 0.50000, 22250.00000, 0
223, 0.33332, 224, 0.66668, 22266.67000, 0
223, 0.16666, 224, 0.83334, 22283.33000, 0
224, 1.00000, 225, 0.00000, 22300.00000, 0
224, 0.83330, 225, 0.16670, 22316.67000, 0
224, 0.66664, 225, 0.33336, 22333.34000, 0
224, 0.49996, 225, 0.50004, 22350.00000, 0
224, 0.33330, 225, 0.66670, 22366.67000, 0
224, 0.16664, 225, 0.83336, 22383.34000, 0
225, 0.99998, 226, 0.00002, 22400.00000, 0
225, 0.83332, 226, 0.16668, 22416.67000, 0
225, 0.66664, 226, 0.33336, 22433.34000, 0
225, 0.49998, 226, 0.50002, 22450.00000, 0
225, 0.33332, 226, 0.66668, 22466.67000, 0
225, 0.16666, 226, 0.83334, 22483.33000, 0
226, 1.00000, 227, 0.00000, 22500.00000, 0
226, 0.83332, 227, 0.16668, 22516.67000, 0
226, 0.66666, 227, 0.33334, 22533.33000, 0
226, 0.50000, 227, 0.50000, 22550.00000, 0
226, 0.33330, 227, 0.66670, 22566.67000, 0
226, 0.16664, 227, 0.83336, 22583.34000, 0
227, 0.99996, 228, 0.00004, 22600.00000, 0
227, 0.83332, 228, 0.16668, 22616.67000, 0
227, 0.66664, 228, 0.33336, 22633.34000, 0
227, 0.49996, 228, 0.50004, 22650.00000, 0
227, 0.33332, 228, 0.66668, 22666.67000, 0
227, 0.16664, 228, 0.83336, 22683.34000, 0
228, 1.00000, 229, 0.00000, 22700.00000, 0
228, 0.83332, 229, 0.16668, 22716.67000, 0
228, 0.66664, 229, 0.33336, 22733.34000, 0
228, 0.50000, 229, 0.50000, 22750.00000, 0
228, 0.33332, 229, 0.66668, 22766.67000, 0
228, 0.16668, 229, 0.83332, 22783.33000, 0
229, 1.00000, 230, 0.00000, 22800.00000, 0
229, 0.83328, 230, 0.16672, 22816.67000, 0
229, 0.66664, 230, 0.33336, 22833.34000, 0
229, 0.49996, 230, 0.50004, 22850.00000, 0
229, 0.33332, 230, 0.66668, 22866.67000, 0
229, 0.16664, 230, 0.83336, 22883.34000, 0
230, 0.99996, 231, 0.00004, 22900.00000, 0
230, 0.83332, 231, 0.16668, 22916.67000, 0
230, 0.66664, 231, 0.33336, 22933.34000, 0
230, 0.50000, 231, 0.50000, 22950.00000, 0
230, 0.33332, 231, 0.66668, 22966.67000, 0
230, 0.16664, 231, 0.83336, 22983.34000, 0
231, 1.00000, 232, 0.00000, 23000.00000, 0
231, 0.83332, 232, 0.16668, 23016.67000, 0
231, 0.66668, 232, 0.33332, 23033.33000, 0
231, 0.50000, 232, 0.50000, 23050.00000, 0
231, 0.33328, 232, 0.66672, 23066.67000, 0
231, 0.16664, 232, 0.83336, 23083.34000, 0
232, 0.99996, 233, 0.00004, 23100.00000, 0
232, 0.83332, 233, 0.16668, 23116.67000, 0
232, 0.66664, 233, 0.33336, 23133.34000, 0
232, 0.49996, 233, 0.50004, 23150.00000, 0
232, 0.33332, 233, 0.66668, 23166.67000, 0
232, 0.16664, 233, 0.83336, 23183.34000, 0
233, 1.00000, 234, 0.00000, 23200.00000, 0
233, 0.83332, 234, 0.16668, 23216.67000, 0
233, 0.66664, 234, 0.33336, 23233.34000, 0
233, 0.50000, 234, 0.50000, 23250.00000, 0
233, 0.33332, 234, 0.66668, 23266.67000, 0
233, 0.16668, 234, 0.83332, 23283.33000, 0
234, 1.00000, 235, 0.00000, 23300.00000, 0
234, 0.83328, 235, 0.16672, 23316.67000, 0
234, 0.66664, 235, 0.33336, 23333.34000, 0
234, 0.49996, 235, 0.50004, 23350.00000, 0
234, 0.33332, 235, 0.66668, 23366.67000, 0
234, 0.16664, 235, 0.83336, 23383.34000, 0
235, 0.99996, 236, 0.00004, 23400.00000, 0
235, 0.83332, 236, 0.16668, 23416.67000, 0
235, 0.66664, 236, 0.33336, 23433.34000, 0
235, 0.50000, 236, 0.50000, 23450.00000, 0
235, 0.33332, 236, 0.66668, 23466.67000, 0
235, 0.16664, 236, 0.83336, 23483.34000, 0
236, 1.00000, 237, 0.00000, 23500.00000, 0
236, 0.83332, 237, 0.16668, 23516.67000, 0
236, 0.66668, 237, 0.33332, 23533.33000, 0
236, 0.50000, 237, 0.50000, 23550.00000, 0
236, 0.33328, 237, 0.66672, 23566.67000, 0
236, 0.16664, 237, 0.83336, 23583.34000, 0
237, 0.99996, 238, 0.00004, 23600.00000, 0
237, 0.83332, 238, 0.16668, 23616.67000, 0
237, 0.66664, 238, 0.33336, 23633.34000, 0
237, 0.49996, 238, 0.50004, 23650.00000, 0
237, 0.33332, 238, 0.66668, 23666.67000, 0
237, 0.16664, 238, 0.83336, 23683.34000, 0
238, 1.00000, 239, 0.00000, 23700.00000, 0
238, 0.83332, 239, 0.16668, 23716.67000, 0
238, 0.66664, 239, 0.33336, 23733.34000, 0
238, 0.50000, 239, 0.50000, 23750.00000, 0
238, 0.33332, 239, 0.66668, 23766.67000, 0
238, 0.16668, 239, 0.83332, 23783.33000, 0
239, 1.00000, 240, 0.00000, 23800.00000, 0
239, 0.83328, 240, 0.16672, 23816.67000, 0
239, 0.66664, 240, 0.33336, 23833.34000, 0
239, 0.49996, 240, 0.50004, 23850.00000, 0
239, 0.33332, 240, 0.66668, 23866.67000, 0
239, 0.16664, 240, 0.83336, 23883.34000, 0
240, 0.99996, 241, 0.00004, 23900.00000, 0
240, 0.83332, 241, 0.16668, 23916.67000, 0
240, 0.66664, 241, 0.33336, 23933.34000, 0
240, 0.50000, 241, 0.50000, 23950.00000, 0
240, 0.33332, 241, 0.66668, 23966.67000, 0
240, 0.16664, 241, 0.83336, 23983.34000, 0
241, 1.00000, 242, 0.00000, 24000.00000, 0
241, 0.83332, 242, 0.16668, 24016.67000, 0
241, 0.66668, 242, 0.33332, 24033.33000, 0
241, 0.50000, 242, 0.50000, 24050.00000, 0
241, 0.33328, 242, 0.66672, 24066.67000, 0
241, 0.16664, 242, 0.83336, 24083.34000, 0
242, 0.99996, 243, 0.00004, 24100.00000, 0
242, 0.83332, 243, 0.16668, 24116.67000, 0
242, 0.66664, 243, 0.33336, 24133.34000, 0
242, 0.49996, 243, 0.50004, 24150.00000, 0
242, 0.33332, 243, 0.66668, 24166.67000, 0
242, 0.16664, 243, 0.83336, 24183.34000, 0
243, 1.00000, 244, 0.00000, 24200.00000, 0
243, 0.83332, 244, 0.16668, 24216.67000, 0
243, 0.66664, 244, 0.33336, 24233.34000, 0
243, 0.50000, 244, 0.50000, 24250.00000, 0
243, 0.33332, 244, 0.66668, 24266.67000, 0
243, 0.16668, 244, 0.83332, 24283.33000, 0
244, 1.00000, 245, 0.00000, 24300.00000, 0
244, 0.83328, 245, 0.16672, 24316.67000, 0
244, 0.66664, 245, 0.33336, 24333.34000, 0
244, 0.49996, 245, 0.50004, 24350.00000, 0
244, 0.33332, 245, 0.66668, 24366.67000, 0
244, 0.16664, 245, 0.83336, 24383.34000, 0
245, 0.99996, 246, 0.00004, 24400.00000, 0
245, 0.83332, 246, 0.16668, 24416.67000, 0
245, 0.66664, 246, 0.33336, 24433.34000, 0
245, 0.50000, 246, 0.50000, 24450.00000, 0
245, 0.33332, 246, 0.66668, 24466.67000, 0
245, 0.16664, 246, 0.83336, 24483.34000, 0
246, 1.00000, 247, 0.00000, 24500.00000, 0
246, 0.83332, 247, 0.16668, 24516.67000, 0
246, 0.66668, 247, 0.33332, 24533.33000, 0
246, 0.50000, 247, 0.50000, 24550.00000, 0
246, 0.33328, 247, 0.66672, 24566.67000, 0
246, 0.16664, 247, 0.83336, 24583.34000, 0
247, 0.99996, 248, 0.00004, 24600.00000, 0
247, 0.83332, 248, 0.16668, 24616.67000, 0
247, 0.66664, 248, 0.33336, 24633.34000, 0
247, 0.49996, 248, 0.50004, 24650.00000, 0
247, 0.33332, 248, 0.66668, 24666.67000, 0
247, 0.16664, 248, 0.83336, 24683.34000, 0
248, 1.00000, 249, 0.00000, 24700.00000, 0
248, 0.83332, 249, 0.16668, 24716.67000, 0
248, 0.66664, 249, 0.33336, 24733.34000, 0
248, 0.50000, 249, 0.50000, 24750.00000, 0
248, 0.33332, 249, 0.66668, 24766.67000, 0
248, 0.16668, 249, 0.83332, 24783.33000, 0
249, 1.00000, 250, 0.00000, 24800.00000, 0
249, 0.83329, 250, 0.16672, 24816.67000, 0
249, 0.66664, 250, 0.33336, 24833.34000, 0
249, 0.49996, 250, 0.50004, 24850.00000, 0
249, 0.33332, 250, 0.66668, 24866.67000, 0
249, 0.16664, 250, 0.83336, 24883.34000, 0
250, 0.99996, 251, 0.00004, 24900.00000, 0
250, 0.83332, 251, 0.16668, 24916.67000, 0
250, 0.66664, 251, 0.33336, 24933.34000, 0
250, 0.50000, 251, 0.50000, 24950.00000, 0
250, 0.33332, 251, 0.66668, 24966.67000, 0
250, 0.16664, 251, 0.83336, 24983.34000, 0
251, 1.00000, 252, 0.00000, 25000.00000, 0
251, 0.83332, 252, 0.16668, 25016.67000, 0
251, 0.66668, 252, 0.33332, 25033.33000, 0
251, 0.50000, 252, 0.50000, 25050.00000, 0
251, 0.33329, 252, 0.66672, 25066.67000, 0
251, 0.16664, 252, 0.83336, 25083.34000, 0
252, 0.99996, 253, 0.00004, 25100.00000, 0
252, 0.83332, 253, 0.16668, 25116.67000, 0
252, 0.66664, 253, 0.33336, 25133.34000, 0
252, 0.49996, 253, 0.50004, 25150.00000, 0
252, 0.33332, 253, 0.66668, 25166.67000, 0
252, 0.16664, 253, 0.83336, 25183.34000, 0
253, 1.00000, 254, 0.00000, 25200.00000, 0
253, 0.83332, 254, 0.16668, 25216.67000, 0
253, 0.66664, 254, 0.33336, 25233.34000, 0
253, 0.50000, 254, 0.50000, 25250.00000, 0
253, 0.33332, 254, 0.66668, 25266.67000, 0
253, 0.16668, 254, 0.83332, 25283.33000, 0
254, 1.00000, 255, 0.00000, 25300.00000, 0
254, 0.83329, 255, 0.16672, 25316.67000, 0
254, 0.66664, 255, 0.33336, 25333.34000, 0
254, 0.49996, 255, 0.50004, 25350.00000, 0
254, 0.33332, 255, 0.66668, 25366.67000, 0
254, 0.16664, 255, 0.83336, 25383.34000, 0
255, 0.99996, 256, 0.00004, 25400.00000, 0
255, 0.83332, 256, 0.16668, 25416.67000, 0
255, 0.66664, 256, 0.33336, 25433.34000, 0
255, 0.50000, 256, 0.50000, 25450.00000, 0
255, 0.33332, 256, 0.66668, 25466.67000, 0
255, 0.16664, 256, 0.83336, 25483.34000, 0
256, 1.00000, 257, 0.00000, 25500.00000, 0
256, 0.83332, 257, 0.16668, 25516.67000, 0
256, 0.66668, 257, 0.33332, 25533.33000, 0
256, 0.50000, 257, 0.50000, 25550.00000, 0
256, 0.33329, 257, 0.66672, 25566.67000, 0
256, 0.16664, 257, 0.83336, 25583.34000, 0
257, 0.99996, 258, 0.00004, 25600.00000, 0
257, 0.83332, 258, 0.16668, 25616.67000, 0
257, 0.66664, 258, 0.33336, 25633.34000, 0
257, 0.49996, 258, 0.50004, 25650.00000, 0
257, 0.33332, 258, 0.66668, 25666.67000, 0
257, 0.16664, 258, 0.83336, 25683.34000, 0
258, 1.00000, 259, 0.00000, 25700.00000, 0
258, 0.83332, 259, 0.16668, 25716.67000, 0
258, 0.66664, 259, 0.33336, 25733.34000, 0
258, 0.50000, 259, 0.50000, 25750.00000, 0
258, 0.33332, 259, 0.66668, 25766.67000, 0
258, 0.16668, 259, 0.83332, 25783.33000, 0
259, 1.00000, 260, 0.00000, 25800.00000, 0
259, 0.83329, 260, 0.16671, 25816.67000, 0
259, 0.66664, 260, 0.33336, 25833.34000, 0
259, 0.49996, 260, 0.50004, 25850.00000, 0
259, 0.33332, 260, 0.66668, 25866.67000, 0
259, 0.16664, 260, 0.83336, 25883.34000, 0
260, 0.99996, 261, 0.00004, 25900.00000, 0
260, 0.83332, 261, 0.16668, 25916.67000, 0
260, 0.66664, 261, 0.33336, 25933.34000, 0
260, 0.50000, 261, 0.50000, 25950.00000, 0
260, 0.33332, 261, 0.66668, 25966.67000, 0
260, 0.16664, 261, 0.83336, 25983.34000, 0
261, 1.00000, 262, 0.00000, 26000.00000, 0
261, 0.83332, 262, 0.16668, 26016.67000, 0
261, 0.66668, 262, 0.33332, 26033.33000, 0
261, 0.50000, 262, 0.50000, 26050.00000, 0
261, 0.33329, 262, 0.66671, 26066.67000, 0
261, 0.16664, 262, 0.83336, 26083.34000, 0
262, 0.99996, 263, 0.00004, 26100.00000, 0
262, 0.83332, 263, 0.16668, 26116.67000, 0
262, 0.66664, 263, 0.33336, 26133.34000, 0
262, 0.49996, 263, 0.50004, 26150.00000, 0
262, 0.33332, 263, 0.66668, 26166.67000, 0
262, 0.16664, 263, 0.83336, 26183.34000, 0
263, 1.00000, 264, 0.00000, 26200.00000, 0
263, 0.83332, 264, 0.16668, 26216.67000, 0
263, 0.66664, 264, 0.33336, 26233.34000, 0
263, 0.50000, 264, 0.50000, 26250.00000, 0
263, 0.33332, 264, 0.66668, 26266.67000, 0
263, 0.16668, 264, 0.83332, 26283.33000, 0
264, 1.00000, 265, 0.00000, 26300.00000, 0
264, 0.83329, 265, 0.16671, 26316.67000, 0
264, 0.66664, 265, 0.33336, 26333.34000, 0
264, 0.49996, 265, 0.50004, 26350.00000, 0
264, 0.33332, 265, 0.66668, 26366.67000, 0
264, 0.16664, 265, 0.83336, 26383.34000, 0
265, 0.99996, 266, 0.00004, 26400.00000, 0
265, 0.83332, 266, 0.16668, 26416.67000, 0
265, 0.66664, 266, 0.33336, 26433.34000, 0
265, 0.50000, 266, 0.50000, 26450.00000, 0
265, 0.33332, 266, 0.66668, 26466.67000, 0
265, 0.16664, 266, 0.83336, 26483.34000, 0
266, 1.00000, 267, 0.00000, 26500.00000, 0
266, 0.83332, 267, 0.16668, 26516.67000, 0
266, 0.66668, 267, 0.33332, 26533.33000, 0
266, 0.49996, 267, 0.50004, 26550.00000, 0
266, 0.33329, 267, 0.66671, 26566.67000, 0
266, 0.16664, 267, 0.83336, 26583.34000, 0
267, 0.99996, 268, 0.00004, 26600.00000, 0
267, 0.83332, 268, 0.16668, 26616.67000, 0
267, 0.66664, 268, 0.33336, 26633.34000, 0
267, 0.49996, 268, 0.50004, 26650.00000, 0
267, 0.33332, 268, 0.66668, 26666.67000, 0
267, 0.16664, 268, 0.83336, 26683.34000, 0
268, 1.00000, 269, 0.00000, 26700.00000, 0
268, 0.83332, 269, 0.16668, 26716.67000, 0
268, 0.66664, 269, 0.33336, 26733.34000, 0
268, 0.50000, 269, 0.50000, 26750.00000, 0
268, 0.33332, 269, 0.66668, 26766.67000, 0
268, 0.16668, 269, 0.83332, 26783.33000, 0
269, 0.99997, 270, 0.00004, 26800.00000, 0
269, 0.83329, 270, 0.16671, 26816.67000, 0
269, 0.66664, 270, 0.33336, 26833.34000, 0
269, 0.49997, 270, 0.50004, 26850.00000, 0
269, 0.33332, 270, 0.66668, 26866.67000, 0
269, 0.16664, 270, 0.83336, 26883.34000, 0
270, 0.99997, 271, 0.00004, 26900.00000, 0
270, 0.83332, 271, 0.16668, 26916.67000, 0
270, 0.66664, 271, 0.33336, 26933.34000, 0
270, 0.50000, 271, 0.50000, 26950.00000, 0
270, 0.33332, 271, 0.66668, 26966.67000, 0
270, 0.16664, 271, 0.83336, 26983.34000, 0
271, 1.00000, 272, 0.00000, 27000.00000, 0
271, 0.83332, 272, 0.16668, 27016.67000, 0
271, 0.66668, 272, 0.33332, 27033.33000, 0
271, 0.49997, 272, 0.50004, 27050.00000, 0
271, 0.33329, 272, 0.66671, 27066.67000, 0
271, 0.16664, 272, 0.83336, 27083.34000, 0
272, 0.99997, 273, 0.00004, 27100.00000, 0
272, 0.83332, 273, 0.16668, 27116.67000, 0
272, 0.66664, 273, 0.33336, 27133.34000, 0
272, 0.49997, 273, 0.50004, 27150.00000, 0
272, 0.33332, 273, 0.66668, 27166.67000, 0
272, 0.16664, 273, 0.83336, 27183.34000, 0
273, 1.00000, 274, 0.00000, 27200.00000, 0
273, 0.83332, 274, 0.16668, 27216.67000, 0
273, 0.66664, 274, 0.33336, 27233.34000, 0
273, 0.50000, 274, 0.50000, 27250.00000, 0
273, 0.33332, 274, 0.66668, 27266.67000, 0
273, 0.16668, 274, 0.83332, 27283.33000, 0
274, 0.99997, 275, 0.00003, 27300.00000, 0
274, 0.83329, 275, 0.16671, 27316.67000, 0
274, 0.66664, 275, 0.33336, 27333.34000, 0
274, 0.49997, 275, 0.50004, 27350.00000, 0
274, 0.33332, 275, 0.66668, 27366.67000, 0
274, 0.16664, 275, 0.83336, 27383.34000, 0
275, 0.99997, 276, 0.00003, 27400.00000, 0
275, 0.83332, 276, 0.16668, 27416.67000, 0
275, 0.66664, 276, 0.33336, 27433.34000, 0
275, 0.50000, 276, 0.50000, 27450.00000, 0
275, 0.33332, 276, 0.66668, 27466.67000, 0
275, 0.16664, 276, 0.83336, 27483.34000, 0
276, 1.00000, 277, 0.00000, 27500.00000, 0
276, 0.83332, 277, 0.16668, 27516.67000, 0
276, 0.66668, 277, 0.33332, 27533.33000, 0
276, 0.49997, 277, 0.50003, 27550.00000, 0
276, 0.33329, 277, 0.66671, 27566.67000, 0
276, 0.16664, 277, 0.83336, 27583.34000, 0
277, 0.99997, 278, 0.00003, 27600.00000, 0
277, 0.83332, 278, 0.16668, 27616.67000, 0
277, 0.66664, 278, 0.33336, 27633.34000, 0
277, 0.49997, 278, 0.50003, 27650.00000, 0
277, 0.33332, 278, 0.66668, 27666.67000, 0
277, 0.16664, 278, 0.83336, 27683.34000, 0
278, 1.00000, 279, 0.00000, 27700.00000, 0
278, 0.83332, 279, 0.16668, 27716.67000, 0
278, 0.66664, 279, 0.33336, 27733.34000, 0
278, 0.50000, 279, 0.50000, 27750.00000, 0
278, 0.33332, 279, 0.66668, 27766.67000, 0
278, 0.16668, 279, 0.83332, 27783.33000, 0
279, 0.99997, 280, 0.00003, 27800.00000, 0
279, 0.83329, 280, 0.16671, 27816.67000, 0
279, 0.66664, 280, 0.33336, 27833.34000, 0
279, 0.49997, 280, 0.50003, 27850.00000, 0
279, 0.33332, 280, 0.66668, 27866.67000, 0
279, 0.16664, 280, 0.83336, 27883.34000, 0
280, 0.99997, 281, 0.00003, 27900.00000, 0
280, 0.83332, 281, 0.16668, 27916.67000, 0
280, 0.66664, 281, 0.33336, 27933.34000, 0
280, 0.50000, 281, 0.50000, 27950.00000, 0
280, 0.33332, 281, 0.66668, 27966.67000, 0
280, 0.16664, 281, 0.83336, 27983.34000, 0
281, 1.00000, 282, 0.00000, 28000.00000, 0
281, 0.83332, 282, 0.16668, 28016.67000, 0
281, 0.66668, 282, 0.33332, 28033.33000, 0
281, 0.49997, 282, 0.50003, 28050.00000, 0
281, 0.33329, 282, 0.66671, 28066.67000, 0
281, 0.16664, 282, 0.83336, 28083.34000, 0
282, 0.99997, 283, 0.00003, 28100.00000, 0
282, 0.83332, 283, 0.16668, 28116.67000, 0
282, 0.66664, 283, 0.33336, 28133.34000, 0
282, 0.49997, 283, 0.50003, 28150.00000, 0
282, 0.33332, 283, 0.66668, 28166.67000, 0
282, 0.16664, 283, 0.83336, 28183.34000, 0
283, 1.00000, 284, 0.00000, 28200.00000, 0
283, 0.83332, 284, 0.16668, 28216.67000, 0
283, 0.66664, 284, 0.33336, 28233.34000, 0
283, 0.50000, 284, 0.50000, 28250.00000, 0
283, 0.33332, 284, 0.66668, 28266.67000, 0
283, 0.16668, 284, 0.83332, 28283.33000, 0
284, 0.99997, 285, 0.00003, 28300.00000, 0
284, 0.83329, 285, 0.16671, 28316.67000, 0
284, 0.66664, 285, 0.33336, 28333.34000, 0
284, 0.49997, 285, 0.50003, 28350.00000, 0
284, 0.33332, 285, 0.66668, 28366.67000, 0
284, 0.16664, 285, 0.83336, 28383.34000, 0
285, 0.99997, 286, 0.00003, 28400.00000, 0
285, 0.83332, 286, 0.16668, 28416.67000, 0
285, 0.66664, 286, 0.33336, 28433.34000, 0
285, 0.50000, 286, 0.50000, 28450.00000, 0
285, 0.33332, 286, 0.66668, 28466.67000, 0
285, 0.16664, 286, 0.83336, 28483.34000, 0
286, 1.00000, 287, 0.00000, 28500.00000, 0
286, 0.83332, 287, 0.16668, 28516.67000, 0
286, 0.66668, 287, 0.33332, 28533.33000, 0
286, 0.49997, 287, 0.50003, 28550.00000, 0
286, 0.33329, 287, 0.66671, 28566.67000, 0
286, 0.16664, 287, 0.83336, 28583.34000, 0
287, 0.99997, 288, 0.00003, 28600.00000, 0
287, 0.83332, 288, 0.16668, 28616.67000, 0
287, 0.66664, 288, 0.33336, 28633.34000, 0
287, 0.49997, 288, 0.50003, 28650.00000, 0
