FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
2, 0.767, 3, 0.233, 1166.667, 0.612, Velocity, 1, 0.836, 1.763723, 0.612, 1.000
2, 0.750, 3, 0.250, 1183.333, 0.613, Velocity, 1, 0.8389999, 1.797936, 0.613, 1.000
2, 0.733, 3, 0.267, 1200.000, 0.613, Velocity, 1, 0.8389999, 1.820665, 0.613, 1.000
2, 0.717, 3, 0.283, 1216.667, 0.613, Velocity, 1, 0.8389999, 1.834404, 0.613, 1.000
2, 0.702, 3, 0.298, 1233.333, 0.613, Velocity, 1, 0.8389999, 1.839, 0.613, 1.000
2, 0.688, 3, 0.312, 1250.000, 0.612, Velocity, 1, 0.836, 1.831421, 0.612, 1.000
2, 0.673, 3, 0.327, 1266.667, 0.612, Velocity, 1, 0.836, 1.817732, 0.612, 1.000
2, 0.660, 3, 0.340, 1283.333, 0.612, Velocity, 1, 0.836, 1.795084, 0.612, 1.000
2, 0.646, 3, 0.354, 1300.000, 0.612, Velocity, 1, 0.836, 1.763725, 0.612, 1.000
2, 0.633, 3, 0.367, 1316.667, 0.612, Velocity, 1, 0.836, 1.723999, 0.612, 1.000
2, 0.620, 3, 0.380, 1333.333, 0.612, Velocity, 1, 0.836, 1.67634, 0.612, 1.000
2, 0.607, 3, 0.393, 1350.000, 0.612, Velocity, 1, 0.836, 1.621271, 0.612, 1.000
2, 0.595, 3, 0.405, 1366.667, 0.612, Velocity, 1, 0.836, 1.559395, 0.612, 1.000
2, 0.583, 3, 0.417, 1383.333, 0.612, Velocity, 1, 0.836, 1.491391, 0.612, 1.000
2, 0.570, 3, 0.430, 1400.000, 0.612, Velocity, 1, 0.836, 1.418003, 0.612, 1.000
2, 0.558, 3, 0.442, 1416.667, 0.612, Velocity, 1, 0.836, 1.340035, 0.612, 1.000
2, 0.547, 3, 0.453, 1433.333, 0.612, Velocity, 1, 0.836, 1.258341, 0.612, 1.000
2, 0.535, 3, 0.465, 1450.000, 0.612, Velocity, 1, 0.836, 1.173818, 0.612, 1.000
2, 0.523, 3, 0.477, 1466.667, 0.612, Velocity, 1, 0.836, 1.087389, 0.612, 1.000
2, 0.512, 3, 0.488, 1483.333, 0.612, Velocity, 1, 0.836, 1.000003, 0.612, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.611, Velocity, 1, 0.833, 0.9129314, 0.611, 1.000
2, 0.488, 3, 0.512, 1516.667, 0.611, Velocity, 1, 0.833, 0.8268129, 0.611, 1.000
2, 0.477, 3, 0.523, 1533.333, 0.612, Velocity, 1, 0.836, 0.7416655, 0.612, 1.000
2, 0.465, 3, 0.535, 1550.000, 0.613, Velocity, 1, 0.8389999, 0.6587512, 0.613, 1.000
2, 0.453, 3, 0.547, 1566.667, 0.612, Velocity, 1, 0.836, 0.5820035, 0.612, 1.000
2, 0.441, 3, 0.559, 1583.333, 0.611, Velocity, 1, 0.833, 0.5103779, 0.611, 1.000
2, 0.430, 3, 0.570, 1600.000, 0.612, Velocity, 1, 0.836, 0.44061, 0.612, 1.000
2, 0.417, 3, 0.583, 1616.667, 0.612, Velocity, 1, 0.836, 0.3787336, 0.612, 1.000
2, 0.405, 3, 0.595, 1633.333, 0.612, Velocity, 1, 0.836, 0.3236645, 0.612, 1.000
2, 0.393, 3, 0.607, 1650.000, 0.612, Velocity, 1, 0.836, 0.2760049, 0.612, 1.000
2, 0.380, 3, 0.620, 1666.667, 0.612, Velocity, 1, 0.836, 0.2362779, 0.612, 1.000
2, 0.367, 3, 0.633, 1683.333, 0.613, Velocity, 1, 0.8389999, 0.202065, 0.613, 1.000
2, 0.354, 3, 0.646, 1700.000, 0.612, Velocity, 1, 0.836, 0.1822697, 0.612, 1.000
2, 0.340, 3, 0.660, 1716.667, 0.612, Velocity, 1, 0.836, 0.1685802, 0.612, 1.000
2, 0.327, 3, 0.673, 1733.333, 0.613, Velocity, 1, 0.8389999, 0.1610001, 0.613, 1.000
2, 0.312, 3, 0.688, 1750.000, 0.612, Velocity, 1, 0.836, 0.1685792, 0.612, 1.000
2, 0.298, 3, 0.702, 1766.667, 0.613, Velocity, 1, 0.8389999, 0.1793332, 0.613, 1.000
2, 0.283, 3, 0.717, 1783.333, 0.613, Velocity, 1, 0.8389999, 0.2020621, 0.613, 1.000
2, 0.267, 3, 0.733, 1800.000, 0.613, Velocity, 1, 0.8389999, 0.2335332, 0.613, 1.000
2, 0.250, 3, 0.750, 1816.667, 0.612, Velocity, 1, 0.836, 0.2760002, 0.612, 1.000
2, 0.234, 3, 0.766, 1833.333, 0.614, Velocity, 1, 0.8420001, 0.3188043, 0.614, 1.000
2, 0.216, 3, 0.784, 1850.000, 0.614, Velocity, 1, 0.8420001, 0.3742684, 0.614, 1.000
2, 0.197, 3, 0.803, 1866.667, 0.613, Velocity, 1, 0.8389999, 0.4385957, 0.613, 1.000
2, 0.177, 3, 0.823, 1883.333, 0.612, Velocity, 1, 0.836, 0.5086071, 0.612, 1.000
2, 0.156, 3, 0.844, 1900.000, 0.611, Velocity, 1, 0.833, 0.5834956, 0.611, 1.000
2, 0.134, 3, 0.866, 1916.667, 0.612, Velocity, 1, 0.836, 0.659963, 0.612, 1.000
2, 0.111, 3, 0.889, 1933.333, 0.612, Velocity, 1, 0.836, 0.7416567, 0.612, 1.000
2, 0.086, 3, 0.914, 1950.000, 0.612, Velocity, 1, 0.836, 0.82618, 0.612, 1.000
2, 0.059, 3, 0.941, 1966.667, 0.612, Velocity, 1, 0.836, 0.9126086, 0.612, 1.000
2, 0.031, 3, 0.969, 1983.333, 0.612, Velocity, 1, 0.836, 0.9999939, 0.612, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.611, Velocity, 1, 0.833, 1.087067, 0.611, 1.000
3, 0.969, 4, 0.031, 2016.667, 0.611, Velocity, 1, 0.833, 1.173184, 0.611, 1.000
3, 0.941, 4, 0.059, 2033.333, 0.612, Velocity, 1, 0.836, 1.258332, 0.612, 1.000
3, 0.914, 4, 0.086, 2050.000, 0.611, Velocity, 1, 0.833, 1.338806, 0.611, 1.000
3, 0.889, 4, 0.111, 2066.667, 0.611, Velocity, 1, 0.833, 1.416495, 0.611, 1.000
3, 0.866, 4, 0.134, 2083.333, 0.61, Velocity, 1, 0.83, 1.487856, 0.610, 1.000
3, 0.844, 4, 0.156, 2100.000, 0.611, Velocity, 1, 0.833, 1.557381, 0.611, 1.000
3, 0.823, 4, 0.177, 2116.667, 0.611, Velocity, 1, 0.833, 1.619035, 0.611, 1.000
3, 0.803, 4, 0.197, 2133.333, 0.612, Velocity, 1, 0.836, 1.676334, 0.612, 1.000
3, 0.785, 4, 0.215, 2150.000, 0.612, Velocity, 1, 0.836, 1.723994, 0.612, 1.000
3, 0.767, 4, 0.233, 2166.667, 0.612, Velocity, 1, 0.836, 1.763721, 0.612, 1.000
3, 0.750, 4, 0.250, 2183.333, 0.611, Velocity, 1, 0.833, 1.792228, 0.611, 1.000
3, 0.733, 4, 0.267, 2200.000, 0.612, Velocity, 1, 0.836, 1.81773, 0.612, 1.000
3, 0.718, 4, 0.282, 2216.667, 0.612, Velocity, 1, 0.836, 1.831419, 0.612, 1.000
3, 0.702, 4, 0.298, 2233.333, 0.612, Velocity, 1, 0.836, 1.836, 0.612, 1.000
3, 0.687, 4, 0.313, 2250.000, 0.613, Velocity, 1, 0.8389999, 1.834405, 0.613, 1.000
3, 0.673, 4, 0.327, 2266.667, 0.613, Velocity, 1, 0.8389999, 1.820667, 0.613, 1.000
3, 0.659, 4, 0.341, 2283.333, 0.613, Velocity, 1, 0.8389999, 1.797938, 0.613, 1.000
3, 0.646, 4, 0.354, 2300.000, 0.613, Velocity, 1, 0.8389999, 1.766468, 0.613, 1.000
3, 0.633, 4, 0.367, 2316.667, 0.613, Velocity, 1, 0.8389999, 1.726599, 0.613, 1.000
3, 0.620, 4, 0.380, 2333.333, 0.612, Velocity, 1, 0.836, 1.676343, 0.612, 1.000
3, 0.607, 4, 0.393, 2350.000, 0.612, Velocity, 1, 0.836, 1.621274, 0.612, 1.000
3, 0.595, 4, 0.405, 2366.667, 0.612, Velocity, 1, 0.836, 1.559399, 0.612, 1.000
3, 0.583, 4, 0.417, 2383.333, 0.611, Velocity, 1, 0.833, 1.489631, 0.611, 1.000
3, 0.570, 4, 0.430, 2400.000, 0.612, Velocity, 1, 0.836, 1.418007, 0.612, 1.000
3, 0.559, 4, 0.441, 2416.667, 0.611, Velocity, 1, 0.833, 1.338819, 0.611, 1.000
3, 0.547, 4, 0.453, 2433.333, 0.612, Velocity, 1, 0.836, 1.258346, 0.612, 1.000
3, 0.535, 4, 0.465, 2450.000, 0.612, Velocity, 1, 0.836, 1.173822, 0.612, 1.000
3, 0.523, 4, 0.477, 2466.667, 0.612, Velocity, 1, 0.836, 1.087394, 0.612, 1.000
3, 0.512, 4, 0.488, 2483.333, 0.612, Velocity, 1, 0.836, 1.000008, 0.612, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.612, Velocity, 1, 0.836, 0.9126229, 0.612, 1.000
3, 0.488, 4, 0.512, 2516.667, 0.612, Velocity, 1, 0.836, 0.826194, 0.612, 1.000
3, 0.477, 4, 0.523, 2533.333, 0.612, Velocity, 1, 0.836, 0.7416703, 0.612, 1.000
3, 0.465, 4, 0.535, 2550.000, 0.612, Velocity, 1, 0.836, 0.6599768, 0.612, 1.000
3, 0.453, 4, 0.547, 2566.667, 0.612, Velocity, 1, 0.836, 0.5820072, 0.612, 1.000
3, 0.442, 4, 0.558, 2583.333, 0.613, Velocity, 1, 0.8389999, 0.5068554, 0.613, 1.000
3, 0.430, 4, 0.570, 2600.000, 0.613, Velocity, 1, 0.8389999, 0.4386064, 0.613, 1.000
3, 0.417, 4, 0.583, 2616.667, 0.612, Velocity, 1, 0.836, 0.3787375, 0.612, 1.000
3, 0.405, 4, 0.595, 2633.333, 0.613, Velocity, 1, 0.8389999, 0.3212399, 0.613, 1.000
3, 0.393, 4, 0.607, 2650.000, 0.612, Velocity, 1, 0.836, 0.2760074, 0.612, 1.000
3, 0.380, 4, 0.620, 2666.667, 0.612, Velocity, 1, 0.836, 0.2362799, 0.612, 1.000
3, 0.367, 4, 0.633, 2683.333, 0.613, Velocity, 1, 0.8389999, 0.2020668, 0.613, 1.000
3, 0.354, 4, 0.646, 2700.000, 0.611, Velocity, 1, 0.833, 0.1852049, 0.611, 1.000
3, 0.340, 4, 0.660, 2716.667, 0.611, Velocity, 1, 0.833, 0.1715642, 0.611, 1.000
3, 0.327, 4, 0.673, 2733.333, 0.612, Velocity, 1, 0.836, 0.164, 0.612, 1.000
3, 0.312, 4, 0.688, 2750.000, 0.612, Velocity, 1, 0.836, 0.1685788, 0.612, 1.000
3, 0.297, 4, 0.703, 2766.667, 0.611, Velocity, 1, 0.833, 0.1852011, 0.611, 1.000
3, 0.282, 4, 0.718, 2783.333, 0.611, Velocity, 1, 0.833, 0.2077669, 0.611, 1.000
3, 0.266, 4, 0.734, 2800.000, 0.611, Velocity, 1, 0.833, 0.2390124, 0.611, 1.000
3, 0.250, 4, 0.750, 2816.667, 0.612, Velocity, 1, 0.836, 0.2759981, 0.612, 1.000
3, 0.233, 4, 0.767, 2833.333, 0.612, Velocity, 1, 0.836, 0.323656, 0.612, 1.000
3, 0.215, 4, 0.785, 2850.000, 0.612, Velocity, 1, 0.836, 0.378724, 0.612, 1.000
3, 0.197, 4, 0.803, 2866.667, 0.612, Velocity, 1, 0.836, 0.4405988, 0.612, 1.000
3, 0.177, 4, 0.823, 2883.333, 0.613, Velocity, 1, 0.8389999, 0.5068403, 0.613, 1.000
3, 0.156, 4, 0.844, 2900.000, 0.612, Velocity, 1, 0.836, 0.5819911, 0.612, 1.000
3, 0.134, 4, 0.866, 2916.667, 0.612, Velocity, 1, 0.836, 0.6599584, 0.612, 1.000
3, 0.111, 4, 0.889, 2933.333, 0.613, Velocity, 1, 0.8389999, 0.740724, 0.613, 1.000
3, 0.086, 4, 0.914, 2950.000, 0.612, Velocity, 1, 0.836, 0.8261759, 0.612, 1.000
3, 0.059, 4, 0.941, 2966.667, 0.612, Velocity, 1, 0.836, 0.9126036, 0.612, 1.000
3, 0.031, 4, 0.969, 2983.333, 0.612, Velocity, 1, 0.836, 0.9999889, 0.612, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.612, Velocity, 1, 0.836, 1.087374, 0.612, 1.000
4, 0.969, 5, 0.031, 3016.667, 0.613, Velocity, 1, 0.8389999, 1.174428, 0.613, 1.000
4, 0.941, 5, 0.059, 3033.333, 0.612, Velocity, 1, 0.836, 1.258328, 0.612, 1.000
4, 0.914, 5, 0.086, 3050.000, 0.612, Velocity, 1, 0.836, 1.340021, 0.612, 1.000
4, 0.889, 5, 0.111, 3066.667, 0.613, Velocity, 1, 0.8389999, 1.41949, 0.613, 1.000
4, 0.866, 5, 0.134, 3083.333, 0.613, Velocity, 1, 0.8389999, 1.493143, 0.613, 1.000
4, 0.844, 5, 0.156, 3100.000, 0.612, Velocity, 1, 0.836, 1.559385, 0.612, 1.000
4, 0.823, 5, 0.177, 3116.667, 0.611, Velocity, 1, 0.833, 1.619032, 0.611, 1.000
4, 0.803, 5, 0.197, 3133.333, 0.612, Velocity, 1, 0.836, 1.676332, 0.612, 1.000
4, 0.785, 5, 0.215, 3150.000, 0.613, Velocity, 1, 0.8389999, 1.72659, 0.613, 1.000
4, 0.767, 5, 0.233, 3166.667, 0.612, Velocity, 1, 0.836, 1.763719, 0.612, 1.000
4, 0.750, 5, 0.250, 3183.333, 0.612, Velocity, 1, 0.836, 1.795079, 0.612, 1.000
4, 0.733, 5, 0.267, 3200.000, 0.613, Velocity, 1, 0.8389999, 1.820663, 0.613, 1.000
4, 0.717, 5, 0.283, 3216.667, 0.613, Velocity, 1, 0.8389999, 1.834403, 0.613, 1.000
4, 0.702, 5, 0.298, 3233.333, 0.613, Velocity, 1, 0.8389999, 1.839, 0.613, 1.000
4, 0.688, 5, 0.312, 3250.000, 0.612, Velocity, 1, 0.836, 1.831422, 0.612, 1.000
4, 0.673, 5, 0.327, 3266.667, 0.612, Velocity, 1, 0.836, 1.817734, 0.612, 1.000
4, 0.660, 5, 0.340, 3283.333, 0.612, Velocity, 1, 0.836, 1.795087, 0.612, 1.000
4, 0.646, 5, 0.354, 3300.000, 0.612, Velocity, 1, 0.836, 1.763729, 0.612, 1.000
4, 0.633, 5, 0.367, 3316.667, 0.613, Velocity, 1, 0.8389999, 1.726602, 0.613, 1.000
4, 0.620, 5, 0.380, 3333.333, 0.613, Velocity, 1, 0.8389999, 1.678772, 0.613, 1.000
4, 0.607, 5, 0.393, 3350.000, 0.613, Velocity, 1, 0.8389999, 1.623507, 0.613, 1.000
4, 0.595, 5, 0.405, 3366.667, 0.613, Velocity, 1, 0.8389999, 1.56141, 0.613, 1.000
4, 0.582, 5, 0.418, 3383.333, 0.613, Velocity, 1, 0.8389999, 1.493163, 0.613, 1.000
4, 0.570, 5, 0.430, 3400.000, 0.613, Velocity, 1, 0.8389999, 1.419511, 0.613, 1.000
4, 0.558, 5, 0.442, 3416.667, 0.612, Velocity, 1, 0.836, 1.340044, 0.612, 1.000
4, 0.547, 5, 0.453, 3433.333, 0.612, Velocity, 1, 0.836, 1.258351, 0.612, 1.000
4, 0.535, 5, 0.465, 3450.000, 0.612, Velocity, 1, 0.836, 1.173828, 0.612, 1.000
4, 0.523, 5, 0.477, 3466.667, 0.612, Velocity, 1, 0.836, 1.087398, 0.612, 1.000
4, 0.512, 5, 0.488, 3483.333, 0.612, Velocity, 1, 0.836, 1.000013, 0.612, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.612, Velocity, 1, 0.836, 0.9126279, 0.612, 1.000
4, 0.488, 5, 0.512, 3516.667, 0.612, Velocity, 1, 0.836, 0.8261982, 0.612, 1.000
4, 0.477, 5, 0.523, 3533.333, 0.612, Velocity, 1, 0.836, 0.7416743, 0.612, 1.000
4, 0.465, 5, 0.535, 3550.000, 0.612, Velocity, 1, 0.836, 0.6599807, 0.612, 1.000
4, 0.453, 5, 0.547, 3566.667, 0.611, Velocity, 1, 0.833, 0.5835122, 0.611, 1.000
4, 0.442, 5, 0.558, 3583.333, 0.612, Velocity, 1, 0.836, 0.5086221, 0.612, 1.000
4, 0.429, 5, 0.571, 3600.000, 0.611, Velocity, 1, 0.833, 0.4426242, 0.611, 1.000
4, 0.417, 5, 0.583, 3616.667, 0.612, Velocity, 1, 0.836, 0.3787403, 0.612, 1.000
4, 0.405, 5, 0.595, 3633.333, 0.612, Velocity, 1, 0.836, 0.3236703, 0.612, 1.000
4, 0.393, 5, 0.607, 3650.000, 0.611, Velocity, 1, 0.833, 0.2786075, 0.611, 1.000
4, 0.380, 5, 0.620, 3666.667, 0.612, Velocity, 1, 0.836, 0.2362817, 0.612, 1.000
4, 0.367, 5, 0.633, 3683.333, 0.613, Velocity, 1, 0.8389999, 0.2020681, 0.613, 1.000
4, 0.354, 5, 0.646, 3700.000, 0.612, Velocity, 1, 0.836, 0.1822718, 0.612, 1.000
4, 0.340, 5, 0.660, 3716.667, 0.612, Velocity, 1, 0.836, 0.1685812, 0.612, 1.000
4, 0.327, 5, 0.673, 3733.333, 0.613, Velocity, 1, 0.8389999, 0.1610001, 0.613, 1.000
4, 0.313, 5, 0.687, 3750.000, 0.613, Velocity, 1, 0.8389999, 0.1655946, 0.613, 1.000
4, 0.298, 5, 0.702, 3766.667, 0.613, Velocity, 1, 0.8389999, 0.1793311, 0.613, 1.000
4, 0.283, 5, 0.717, 3783.333, 0.613, Velocity, 1, 0.8389999, 0.2020592, 0.613, 1.000
4, 0.267, 5, 0.733, 3800.000, 0.612, Velocity, 1, 0.836, 0.2362701, 0.612, 1.000
4, 0.250, 5, 0.750, 3816.667, 0.611, Velocity, 1, 0.833, 0.2785932, 0.611, 1.000
4, 0.233, 5, 0.767, 3833.333, 0.611, Velocity, 1, 0.833, 0.3260796, 0.611, 1.000
4, 0.215, 5, 0.785, 3850.000, 0.611, Velocity, 1, 0.833, 0.3809506, 0.611, 1.000
4, 0.197, 5, 0.803, 3866.667, 0.612, Velocity, 1, 0.836, 0.4405956, 0.612, 1.000
4, 0.177, 5, 0.823, 3883.333, 0.611, Velocity, 1, 0.833, 0.5103623, 0.611, 1.000
4, 0.156, 5, 0.844, 3900.000, 0.612, Velocity, 1, 0.836, 0.5819861, 0.612, 1.000
4, 0.134, 5, 0.866, 3916.667, 0.612, Velocity, 1, 0.836, 0.6599545, 0.612, 1.000
4, 0.111, 5, 0.889, 3933.333, 0.611, Velocity, 1, 0.833, 0.7425742, 0.611, 1.000
4, 0.086, 5, 0.914, 3950.000, 0.611, Velocity, 1, 0.833, 0.826794, 0.611, 1.000
4, 0.059, 5, 0.941, 3966.667, 0.611, Velocity, 1, 0.833, 0.9129131, 0.611, 1.000
4, 0.031, 5, 0.969, 3983.333, 0.612, Velocity, 1, 0.836, 0.9999846, 0.612, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.612, Velocity, 1, 0.836, 1.08737, 0.612, 1.000
5, 0.969, 6, 0.031, 4016.667, 0.612, Velocity, 1, 0.836, 1.1738, 0.612, 1.000
5, 0.940, 6, 0.060, 4033.333, 0.613, Velocity, 1, 0.8389999, 1.259252, 0.613, 1.000
5, 0.914, 6, 0.086, 4050.000, 0.612, Velocity, 1, 0.836, 1.34002, 0.612, 1.000
5, 0.889, 6, 0.111, 4066.667, 0.612, Velocity, 1, 0.836, 1.41799, 0.612, 1.000
5, 0.866, 6, 0.134, 4083.333, 0.612, Velocity, 1, 0.836, 1.49138, 0.612, 1.000
5, 0.844, 6, 0.156, 4100.000, 0.612, Velocity, 1, 0.836, 1.559386, 0.612, 1.000
5, 0.823, 6, 0.177, 4116.667, 0.612, Velocity, 1, 0.836, 1.621264, 0.612, 1.000
