FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.367, 2, 0.633, 633.333, 0.753, Velocity, 1, 1.259, -0.01855261, 0.753, 1.000
1, 0.350, 2, 0.650, 650.000, 0.753, Velocity, 1, 1.259, -0.09032609, 0.753, 1.000
1, 0.333, 2, 0.667, 666.667, 0.753, Velocity, 1, 1.259, -0.1501538, 0.753, 1.000
1, 0.317, 2, 0.683, 683.333, 0.753, Velocity, 1, 1.259, -0.1973802, 0.753, 1.000
1, 0.300, 2, 0.700, 700.000, 0.753, Velocity, 1, 1.259, -0.2314878, 0.753, 1.000
1, 0.283, 2, 0.717, 716.667, 0.755, Velocity, 1, 1.265, -0.2580701, 0.755, 1.000
1, 0.267, 2, 0.733, 733.333, 0.754, Velocity, 1, 1.262, -0.2620001, 0.754, 1.000
1, 0.250, 2, 0.750, 750.000, 0.754, Velocity, 1, 1.262, -0.2550867, 0.754, 1.000
1, 0.233, 2, 0.767, 766.667, 0.754, Velocity, 1, 1.262, -0.2344224, 0.754, 1.000
1, 0.217, 2, 0.783, 783.333, 0.753, Velocity, 1, 1.259, -0.1973803, 0.753, 1.000
1, 0.200, 2, 0.800, 800.000, 0.754, Velocity, 1, 1.262, -0.1528947, 0.754, 1.000
1, 0.183, 2, 0.817, 816.667, 0.753, Velocity, 1, 1.259, -0.09032639, 0.753, 1.000
1, 0.167, 2, 0.833, 833.333, 0.753, Velocity, 1, 1.259, -0.01855298, 0.753, 1.000
1, 0.150, 2, 0.850, 850.000, 0.753, Velocity, 1, 1.259, 0.06437996, 0.753, 1.000
1, 0.133, 2, 0.867, 866.667, 0.754, Velocity, 1, 1.262, 0.1555563, 0.754, 1.000
1, 0.117, 2, 0.883, 883.333, 0.753, Velocity, 1, 1.259, 0.2599773, 0.753, 1.000
1, 0.100, 2, 0.900, 900.000, 0.753, Velocity, 1, 1.259, 0.3704987, 0.753, 1.000
1, 0.083, 2, 0.917, 916.667, 0.754, Velocity, 1, 1.262, 0.4866969, 0.754, 1.000
1, 0.000, 2, 1.000, 933.333, 0.755, Velocity, 1, 1.265, 0.05992115, 0.755, 1.000
1, 0.000, 2, 1.000, 950.000, 0.753, Velocity, 1, 1.259, 0.1575637, 0.753, 1.000
1, 0.000, 2, 1.000, 966.667, 0.755, Velocity, 1, 1.265, 0.2564506, 0.755, 1.000
1, 0.000, 2, 1.000, 983.333, 0.755, Velocity, 1, 1.265, 0.3674987, 0.755, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.754, Velocity, 1, 1.262, 0.4866969, 0.754, 1.000
2, 1.000, 3, 0.000, 1016.667, 0.753, Velocity, 1, 1.259, 0.6109459, 0.753, 1.000
2, 1.000, 3, 0.000, 1033.333, 0.754, Velocity, 1, 1.262, 0.7376136, 0.754, 1.000
2, 1.000, 3, 0.000, 1050.000, 0.754, Velocity, 1, 1.262, 0.8680831, 0.754, 1.000
2, 1.000, 3, 0.000, 1066.667, 0.754, Velocity, 1, 1.262, 0.9999978, 0.754, 1.000
2, 1.000, 3, 0.000, 1083.333, 0.754, Velocity, 1, 1.262, 1.131913, 0.754, 1.000
2, 1.000, 3, 0.000, 1100.000, 0.753, Velocity, 1, 1.259, 1.261759, 0.753, 1.000
2, 1.000, 3, 0.000, 1116.667, 0.753, Velocity, 1, 1.259, 1.38905, 0.753, 1.000
2, 1.000, 3, 0.000, 1133.333, 0.754, Velocity, 1, 1.262, 1.5133, 0.754, 1.000
2, 1.000, 3, 0.000, 1150.000, 0.754, Velocity, 1, 1.262, 1.630998, 0.754, 1.000
2, 1.000, 3, 0.000, 1166.667, 0.754, Velocity, 1, 1.262, 1.741783, 0.754, 1.000
2, 1.000, 3, 0.000, 1183.333, 0.753, Velocity, 1, 1.259, 1.842434, 0.753, 1.000
2, 1.000, 3, 0.000, 1200.000, 0.754, Velocity, 1, 1.262, 1.937847, 0.754, 1.000
2, 1.000, 3, 0.000, 1216.667, 0.754, Velocity, 1, 1.262, 2.020978, 0.754, 1.000
2, 0.997, 3, 0.003, 1233.333, 0.754, Velocity, 1, 1.262, 2.092923, 0.754, 1.000
2, 0.986, 3, 0.014, 1250.000, 0.753, Velocity, 1, 1.259, 2.150152, 0.753, 1.000
2, 0.964, 3, 0.036, 1266.667, 0.753, Velocity, 1, 1.259, 2.197379, 0.753, 1.000
2, 0.934, 3, 0.066, 1283.333, 0.753, Velocity, 1, 1.259, 2.231487, 0.753, 1.000
2, 0.900, 3, 0.100, 1300.000, 0.754, Velocity, 1, 1.262, 2.255086, 0.754, 1.000
2, 0.862, 3, 0.138, 1316.667, 0.754, Velocity, 1, 1.262, 2.262, 0.754, 1.000
2, 0.825, 3, 0.175, 1333.333, 0.754, Velocity, 1, 1.262, 2.255087, 0.754, 1.000
2, 0.787, 3, 0.213, 1350.000, 0.754, Velocity, 1, 1.262, 2.234423, 0.754, 1.000
2, 0.751, 3, 0.249, 1366.667, 0.754, Velocity, 1, 1.262, 2.200235, 0.754, 1.000
2, 0.717, 3, 0.283, 1383.333, 0.754, Velocity, 1, 1.262, 2.152896, 0.754, 1.000
2, 0.683, 3, 0.317, 1400.000, 0.755, Velocity, 1, 1.265, 2.095524, 0.755, 1.000
2, 0.651, 3, 0.349, 1416.667, 0.755, Velocity, 1, 1.265, 2.023409, 0.755, 1.000
2, 0.619, 3, 0.381, 1433.333, 0.755, Velocity, 1, 1.265, 1.940081, 0.755, 1.000
2, 0.589, 3, 0.411, 1450.000, 0.755, Velocity, 1, 1.265, 1.846453, 0.755, 1.000
2, 0.559, 3, 0.441, 1466.667, 0.754, Velocity, 1, 1.262, 1.741789, 0.754, 1.000
2, 0.529, 3, 0.471, 1483.333, 0.754, Velocity, 1, 1.262, 1.631004, 0.754, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.754, Velocity, 1, 1.262, 1.513307, 0.754, 1.000
2, 0.471, 3, 0.529, 1516.667, 0.754, Velocity, 1, 1.262, 1.389984, 0.754, 1.000
2, 0.441, 3, 0.559, 1533.333, 0.753, Velocity, 1, 1.259, 1.261766, 0.753, 1.000
2, 0.411, 3, 0.589, 1550.000, 0.753, Velocity, 1, 1.259, 1.131607, 0.753, 1.000
2, 0.381, 3, 0.619, 1566.667, 0.754, Velocity, 1, 1.262, 1.000005, 0.754, 1.000
2, 0.349, 3, 0.651, 1583.333, 0.754, Velocity, 1, 1.262, 0.8680906, 0.754, 1.000
2, 0.317, 3, 0.683, 1600.000, 0.754, Velocity, 1, 1.262, 0.7376204, 0.754, 1.000
2, 0.284, 3, 0.716, 1616.667, 0.753, Velocity, 1, 1.259, 0.6109532, 0.753, 1.000
2, 0.249, 3, 0.751, 1633.333, 0.754, Velocity, 1, 1.262, 0.4867032, 0.754, 1.000
2, 0.213, 3, 0.787, 1650.000, 0.754, Velocity, 1, 1.262, 0.3690053, 0.754, 1.000
2, 0.176, 3, 0.824, 1666.667, 0.753, Velocity, 1, 1.259, 0.2599829, 0.753, 1.000
2, 0.138, 3, 0.862, 1683.333, 0.754, Velocity, 1, 1.262, 0.1555619, 0.754, 1.000
2, 0.100, 3, 0.900, 1700.000, 0.754, Velocity, 1, 1.262, 0.06215517, 0.754, 1.000
2, 0.065, 3, 0.935, 1716.667, 0.754, Velocity, 1, 1.262, -0.02097554, 0.754, 1.000
2, 0.036, 3, 0.964, 1733.333, 0.753, Velocity, 1, 1.259, -0.09032294, 0.753, 1.000
2, 0.014, 3, 0.986, 1750.000, 0.754, Velocity, 1, 1.262, -0.1528916, 0.754, 1.000
2, 0.003, 3, 0.997, 1766.667, 0.753, Velocity, 1, 1.259, -0.1973782, 0.753, 1.000
2, 0.000, 3, 1.000, 1783.333, 0.753, Velocity, 1, 1.259, -0.2314864, 0.753, 1.000
2, 0.000, 3, 1.000, 1800.000, 0.753, Velocity, 1, 1.259, -0.2521024, 0.753, 1.000
2, 0.000, 3, 1.000, 1816.667, 0.753, Velocity, 1, 1.259, -0.2590001, 0.753, 1.000
2, 0.000, 3, 1.000, 1833.333, 0.753, Velocity, 1, 1.259, -0.2521039, 0.753, 1.000
2, 0.000, 3, 1.000, 1850.000, 0.753, Velocity, 1, 1.259, -0.2314895, 0.753, 1.000
2, 0.000, 3, 1.000, 1866.667, 0.753, Velocity, 1, 1.259, -0.1973825, 0.753, 1.000
2, 0.000, 3, 1.000, 1883.333, 0.753, Velocity, 1, 1.259, -0.1501571, 0.753, 1.000
2, 0.000, 3, 1.000, 1900.000, 0.754, Velocity, 1, 1.262, -0.09292802, 0.754, 1.000
2, 0.000, 3, 1.000, 1916.667, 0.754, Velocity, 1, 1.262, -0.02098449, 0.754, 1.000
2, 0.000, 3, 1.000, 1933.333, 0.753, Velocity, 1, 1.259, 0.06437524, 0.753, 1.000
2, 0.000, 3, 1.000, 1950.000, 0.753, Velocity, 1, 1.259, 0.1575589, 0.753, 1.000
2, 0.000, 3, 1.000, 1966.667, 0.754, Velocity, 1, 1.262, 0.2582083, 0.754, 1.000
2, 0.000, 3, 1.000, 1983.333, 0.753, Velocity, 1, 1.259, 0.3704932, 0.753, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.753, Velocity, 1, 1.259, 0.4879107, 0.753, 1.000
3, 1.000, 4, 0.000, 2016.667, 0.753, Velocity, 1, 1.259, 0.6109399, 0.753, 1.000
3, 1.000, 4, 0.000, 2033.333, 0.754, Velocity, 1, 1.262, 0.7376067, 0.754, 1.000
3, 1.000, 4, 0.000, 2050.000, 0.753, Velocity, 1, 1.259, 0.8683903, 0.753, 1.000
3, 1.000, 4, 0.000, 2066.667, 0.753, Velocity, 1, 1.259, 0.9999908, 0.753, 1.000
3, 1.000, 4, 0.000, 2083.333, 0.753, Velocity, 1, 1.259, 1.131593, 0.753, 1.000
3, 1.000, 4, 0.000, 2100.000, 0.753, Velocity, 1, 1.259, 1.261752, 0.753, 1.000
3, 1.000, 4, 0.000, 2116.667, 0.753, Velocity, 1, 1.259, 1.389044, 0.753, 1.000
3, 1.000, 4, 0.000, 2133.333, 0.754, Velocity, 1, 1.262, 1.513293, 0.754, 1.000
3, 1.000, 4, 0.000, 2150.000, 0.754, Velocity, 1, 1.262, 1.630992, 0.754, 1.000
3, 1.000, 4, 0.000, 2166.667, 0.754, Velocity, 1, 1.262, 1.741777, 0.754, 1.000
3, 1.000, 4, 0.000, 2183.333, 0.753, Velocity, 1, 1.259, 1.842428, 0.753, 1.000
3, 1.000, 4, 0.000, 2200.000, 0.754, Velocity, 1, 1.262, 1.937842, 0.754, 1.000
3, 1.000, 4, 0.000, 2216.667, 0.754, Velocity, 1, 1.262, 2.020974, 0.754, 1.000
3, 0.997, 4, 0.003, 2233.333, 0.754, Velocity, 1, 1.262, 2.092919, 0.754, 1.000
3, 0.986, 4, 0.014, 2250.000, 0.753, Velocity, 1, 1.259, 2.15015, 0.753, 1.000
3, 0.964, 4, 0.036, 2266.667, 0.753, Velocity, 1, 1.259, 2.197377, 0.753, 1.000
3, 0.934, 4, 0.066, 2283.333, 0.753, Velocity, 1, 1.259, 2.231486, 0.753, 1.000
3, 0.899, 4, 0.101, 2300.000, 0.753, Velocity, 1, 1.259, 2.252102, 0.753, 1.000
3, 0.862, 4, 0.138, 2316.667, 0.753, Velocity, 1, 1.259, 2.259, 0.753, 1.000
3, 0.824, 4, 0.176, 2333.333, 0.753, Velocity, 1, 1.259, 2.252104, 0.753, 1.000
3, 0.787, 4, 0.213, 2350.000, 0.754, Velocity, 1, 1.262, 2.234425, 0.754, 1.000
3, 0.751, 4, 0.249, 2366.667, 0.754, Velocity, 1, 1.262, 2.200237, 0.754, 1.000
3, 0.716, 4, 0.284, 2383.333, 0.753, Velocity, 1, 1.259, 2.150158, 0.753, 1.000
3, 0.683, 4, 0.317, 2400.000, 0.753, Velocity, 1, 1.259, 2.090332, 0.753, 1.000
3, 0.651, 4, 0.349, 2416.667, 0.754, Velocity, 1, 1.262, 2.020986, 0.754, 1.000
3, 0.619, 4, 0.381, 2433.333, 0.753, Velocity, 1, 1.259, 1.935627, 0.753, 1.000
3, 0.589, 4, 0.411, 2450.000, 0.754, Velocity, 1, 1.262, 1.844452, 0.754, 1.000
3, 0.559, 4, 0.441, 2466.667, 0.754, Velocity, 1, 1.262, 1.741794, 0.754, 1.000
3, 0.529, 4, 0.471, 2483.333, 0.752, Velocity, 1, 1.256, 1.628011, 0.752, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.753, Velocity, 1, 1.259, 1.512092, 0.753, 1.000
3, 0.471, 4, 0.529, 2516.667, 0.753, Velocity, 1, 1.259, 1.389064, 0.753, 1.000
3, 0.441, 4, 0.559, 2533.333, 0.752, Velocity, 1, 1.256, 1.261149, 0.752, 1.000
3, 0.411, 4, 0.589, 2550.000, 0.754, Velocity, 1, 1.262, 1.131928, 0.754, 1.000
3, 0.381, 4, 0.619, 2566.667, 0.754, Velocity, 1, 1.262, 1.000012, 0.754, 1.000
3, 0.350, 4, 0.650, 2583.333, 0.753, Velocity, 1, 1.259, 0.8684117, 0.753, 1.000
3, 0.317, 4, 0.683, 2600.000, 0.753, Velocity, 1, 1.259, 0.7382516, 0.753, 1.000
3, 0.284, 4, 0.716, 2616.667, 0.753, Velocity, 1, 1.259, 0.6109603, 0.753, 1.000
3, 0.249, 4, 0.751, 2633.333, 0.753, Velocity, 1, 1.259, 0.4879315, 0.753, 1.000
3, 0.213, 4, 0.787, 2650.000, 0.754, Velocity, 1, 1.262, 0.3690108, 0.754, 1.000
3, 0.175, 4, 0.825, 2666.667, 0.754, Velocity, 1, 1.262, 0.2582257, 0.754, 1.000
3, 0.138, 4, 0.862, 2683.333, 0.753, Velocity, 1, 1.259, 0.1575749, 0.753, 1.000
3, 0.101, 4, 0.899, 2700.000, 0.753, Velocity, 1, 1.259, 0.06439047, 0.753, 1.000
3, 0.066, 4, 0.934, 2716.667, 0.753, Velocity, 1, 1.259, -0.01854473, 0.753, 1.000
3, 0.036, 4, 0.964, 2733.333, 0.753, Velocity, 1, 1.259, -0.09031911, 0.753, 1.000
3, 0.014, 4, 0.986, 2750.000, 0.753, Velocity, 1, 1.259, -0.1501479, 0.753, 1.000
3, 0.003, 4, 0.997, 2766.667, 0.753, Velocity, 1, 1.259, -0.1973755, 0.753, 1.000
3, 0.000, 4, 1.000, 2783.333, 0.753, Velocity, 1, 1.259, -0.2314851, 0.753, 1.000
3, 0.000, 4, 1.000, 2800.000, 0.753, Velocity, 1, 1.259, -0.2521017, 0.753, 1.000
3, 0.000, 4, 1.000, 2816.667, 0.754, Velocity, 1, 1.262, -0.2620001, 0.754, 1.000
3, 0.000, 4, 1.000, 2833.333, 0.754, Velocity, 1, 1.262, -0.2550881, 0.754, 1.000
3, 0.000, 4, 1.000, 2850.000, 0.754, Velocity, 1, 1.262, -0.2344253, 0.754, 1.000
3, 0.000, 4, 1.000, 2866.667, 0.754, Velocity, 1, 1.262, -0.200238, 0.754, 1.000
3, 0.000, 4, 1.000, 2883.333, 0.754, Velocity, 1, 1.262, -0.1529009, 0.754, 1.000
3, 0.000, 4, 1.000, 2900.000, 0.753, Velocity, 1, 1.259, -0.09033307, 0.753, 1.000
3, 0.000, 4, 1.000, 2916.667, 0.753, Velocity, 1, 1.259, -0.01856116, 0.753, 1.000
3, 0.000, 4, 1.000, 2933.333, 0.754, Velocity, 1, 1.262, 0.06214073, 0.754, 1.000
3, 0.000, 4, 1.000, 2950.000, 0.753, Velocity, 1, 1.259, 0.1575524, 0.753, 1.000
3, 0.000, 4, 1.000, 2966.667, 0.753, Velocity, 1, 1.259, 0.2599665, 0.753, 1.000
3, 0.000, 4, 1.000, 2983.333, 0.754, Velocity, 1, 1.262, 0.3689866, 0.754, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.753, Velocity, 1, 1.259, 0.4879037, 0.753, 1.000
4, 1.000, 5, 0.000, 3016.667, 0.754, Velocity, 1, 1.262, 0.6100044, 0.754, 1.000
4, 1.000, 5, 0.000, 3033.333, 0.754, Velocity, 1, 1.262, 0.7376004, 0.754, 1.000
4, 1.000, 5, 0.000, 3050.000, 0.753, Velocity, 1, 1.259, 0.8683828, 0.753, 1.000
4, 1.000, 5, 0.000, 3066.667, 0.753, Velocity, 1, 1.259, 0.9999833, 0.753, 1.000
4, 1.000, 5, 0.000, 3083.333, 0.753, Velocity, 1, 1.259, 1.131584, 0.753, 1.000
4, 1.000, 5, 0.000, 3100.000, 0.753, Velocity, 1, 1.259, 1.261745, 0.753, 1.000
4, 1.000, 5, 0.000, 3116.667, 0.753, Velocity, 1, 1.259, 1.389037, 0.753, 1.000
4, 1.000, 5, 0.000, 3133.333, 0.753, Velocity, 1, 1.259, 1.512066, 0.753, 1.000
4, 1.000, 5, 0.000, 3150.000, 0.754, Velocity, 1, 1.262, 1.630984, 0.754, 1.000
4, 1.000, 5, 0.000, 3166.667, 0.753, Velocity, 1, 1.259, 1.740008, 0.753, 1.000
4, 1.000, 5, 0.000, 3183.333, 0.753, Velocity, 1, 1.259, 1.842423, 0.753, 1.000
4, 1.000, 5, 0.000, 3200.000, 0.753, Velocity, 1, 1.259, 1.935607, 0.753, 1.000
4, 1.000, 5, 0.000, 3216.667, 0.755, Velocity, 1, 1.265, 2.023397, 0.755, 1.000
4, 0.997, 5, 0.003, 3233.333, 0.755, Velocity, 1, 1.265, 2.095514, 0.755, 1.000
4, 0.986, 5, 0.014, 3250.000, 0.754, Velocity, 1, 1.262, 2.152887, 0.754, 1.000
4, 0.964, 5, 0.036, 3266.667, 0.753, Velocity, 1, 1.259, 2.197375, 0.753, 1.000
4, 0.935, 5, 0.065, 3283.333, 0.754, Velocity, 1, 1.262, 2.234419, 0.754, 1.000
4, 0.900, 5, 0.100, 3300.000, 0.754, Velocity, 1, 1.262, 2.255085, 0.754, 1.000
4, 0.862, 5, 0.138, 3316.667, 0.753, Velocity, 1, 1.259, 2.259, 0.753, 1.000
4, 0.825, 5, 0.175, 3333.333, 0.754, Velocity, 1, 1.262, 2.255089, 0.754, 1.000
4, 0.787, 5, 0.213, 3350.000, 0.753, Velocity, 1, 1.259, 2.231492, 0.753, 1.000
4, 0.751, 5, 0.249, 3366.667, 0.753, Velocity, 1, 1.259, 2.197386, 0.753, 1.000
4, 0.716, 5, 0.284, 3383.333, 0.753, Velocity, 1, 1.259, 2.150162, 0.753, 1.000
4, 0.683, 5, 0.317, 3400.000, 0.754, Velocity, 1, 1.262, 2.092934, 0.754, 1.000
4, 0.650, 5, 0.350, 3416.667, 0.753, Velocity, 1, 1.259, 2.018563, 0.753, 1.000
4, 0.619, 5, 0.381, 3433.333, 0.753, Velocity, 1, 1.259, 1.935632, 0.753, 1.000
4, 0.589, 5, 0.411, 3450.000, 0.753, Velocity, 1, 1.259, 1.84245, 0.753, 1.000
4, 0.559, 5, 0.441, 3466.667, 0.753, Velocity, 1, 1.259, 1.740038, 0.753, 1.000
4, 0.529, 5, 0.471, 3483.333, 0.753, Velocity, 1, 1.259, 1.629516, 0.753, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.753, Velocity, 1, 1.259, 1.512099, 0.753, 1.000
4, 0.471, 5, 0.529, 3516.667, 0.753, Velocity, 1, 1.259, 1.389071, 0.753, 1.000
4, 0.441, 5, 0.559, 3533.333, 0.753, Velocity, 1, 1.259, 1.261781, 0.753, 1.000
4, 0.411, 5, 0.589, 3550.000, 0.754, Velocity, 1, 1.262, 1.131934, 0.754, 1.000
4, 0.381, 5, 0.619, 3566.667, 0.754, Velocity, 1, 1.262, 1.00002, 0.754, 1.000
4, 0.350, 5, 0.650, 3583.333, 0.753, Velocity, 1, 1.259, 0.8684192, 0.753, 1.000
4, 0.317, 5, 0.683, 3600.000, 0.753, Velocity, 1, 1.259, 0.7382578, 0.753, 1.000
4, 0.283, 5, 0.717, 3616.667, 0.754, Velocity, 1, 1.262, 0.6100394, 0.754, 1.000
4, 0.249, 5, 0.751, 3633.333, 0.753, Velocity, 1, 1.259, 0.4879373, 0.753, 1.000
4, 0.213, 5, 0.787, 3650.000, 0.753, Velocity, 1, 1.259, 0.3705184, 0.753, 1.000
4, 0.175, 5, 0.825, 3666.667, 0.754, Velocity, 1, 1.262, 0.2582308, 0.754, 1.000
4, 0.138, 5, 0.862, 3683.333, 0.753, Velocity, 1, 1.259, 0.1575797, 0.753, 1.000
4, 0.100, 5, 0.900, 3700.000, 0.754, Velocity, 1, 1.262, 0.06216533, 0.754, 1.000
4, 0.065, 5, 0.935, 3716.667, 0.754, Velocity, 1, 1.262, -0.02096666, 0.754, 1.000
4, 0.035, 5, 0.965, 3733.333, 0.754, Velocity, 1, 1.262, -0.09291403, 0.754, 1.000
4, 0.014, 5, 0.986, 3750.000, 0.755, Velocity, 1, 1.265, -0.1556264, 0.755, 1.000
4, 0.003, 5, 0.997, 3766.667, 0.754, Velocity, 1, 1.262, -0.2002267, 0.754, 1.000
4, 0.000, 5, 1.000, 3783.333, 0.754, Velocity, 1, 1.262, -0.2344176, 0.754, 1.000
4, 0.000, 5, 1.000, 3800.000, 0.753, Velocity, 1, 1.259, -0.252101, 0.753, 1.000
4, 0.000, 5, 1.000, 3816.667, 0.752, Velocity, 1, 1.256, -0.2559999, 0.752, 1.000
4, 0.000, 5, 1.000, 3833.333, 0.753, Velocity, 1, 1.259, -0.2521055, 0.753, 1.000
4, 0.000, 5, 1.000, 3850.000, 0.753, Velocity, 1, 1.259, -0.2314927, 0.753, 1.000
4, 0.000, 5, 1.000, 3866.667, 0.753, Velocity, 1, 1.259, -0.1973868, 0.753, 1.000
4, 0.000, 5, 1.000, 3883.333, 0.753, Velocity, 1, 1.259, -0.1501628, 0.753, 1.000
4, 0.000, 5, 1.000, 3900.000, 0.753, Velocity, 1, 1.259, -0.0903375, 0.753, 1.000
4, 0.000, 5, 1.000, 3916.667, 0.753, Velocity, 1, 1.259, -0.01856634, 0.753, 1.000
4, 0.000, 5, 1.000, 3933.333, 0.753, Velocity, 1, 1.259, 0.06436593, 0.753, 1.000
4, 0.000, 5, 1.000, 3950.000, 0.753, Velocity, 1, 1.259, 0.1575476, 0.753, 1.000
4, 0.000, 5, 1.000, 3966.667, 0.754, Velocity, 1, 1.262, 0.2581959, 0.754, 1.000
4, 0.000, 5, 1.000, 3983.333, 0.754, Velocity, 1, 1.262, 0.368979, 0.754, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.753, Velocity, 1, 1.259, 0.4878979, 0.753, 1.000
5, 1.000, 6, 0.000, 4016.667, 0.753, Velocity, 1, 1.259, 0.6109254, 0.753, 1.000
5, 1.000, 6, 0.000, 4033.333, 0.753, Velocity, 1, 1.259, 0.7382156, 0.753, 1.000
5, 1.000, 6, 0.000, 4050.000, 0.753, Velocity, 1, 1.259, 0.8683764, 0.753, 1.000
5, 1.000, 6, 0.000, 4066.667, 0.754, Velocity, 1, 1.262, 0.9999768, 0.754, 1.000
5, 1.000, 6, 0.000, 4083.333, 0.754, Velocity, 1, 1.262, 1.131891, 0.754, 1.000
5, 1.000, 6, 0.000, 4100.000, 0.753, Velocity, 1, 1.259, 1.261739, 0.753, 1.000
5, 1.000, 6, 0.000, 4116.667, 0.753, Velocity, 1, 1.259, 1.389033, 0.753, 1.000
5, 1.000, 6, 0.000, 4133.333, 0.753, Velocity, 1, 1.259, 1.512064, 0.753, 1.000
5, 1.000, 6, 0.000, 4150.000, 0.754, Velocity, 1, 1.262, 1.630985, 0.754, 1.000
