FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
3, 0.278, 4, 0.722, 966.667, 0.638, Velocity, 1, 0.914, 0.9044595, 0.638, 1.000
3, 0.165, 4, 0.835, 983.333, 0.639, Velocity, 1, 0.917, 0.9999984, 0.639, 1.000
4, 1.000, 5, 0.000, 1000.000, 0.639, Velocity, 1, 0.917, 1.095851, 0.639, 1.000
4, 0.953, 5, 0.047, 1016.667, 0.639, Velocity, 1, 0.917, 1.190654, 0.639, 1.000
4, 0.912, 5, 0.088, 1033.333, 0.639, Velocity, 1, 0.917, 1.283367, 0.639, 1.000
4, 0.876, 5, 0.124, 1050.000, 0.638, Velocity, 1, 0.914, 1.371756, 0.638, 1.000
4, 0.842, 5, 0.158, 1066.667, 0.639, Velocity, 1, 0.917, 1.458499, 0.639, 1.000
4, 0.811, 5, 0.189, 1083.333, 0.637, Velocity, 1, 0.9110001, 1.535471, 0.637, 1.000
4, 0.782, 5, 0.218, 1100.000, 0.638, Velocity, 1, 0.914, 1.611584, 0.638, 1.000
4, 0.753, 5, 0.247, 1116.667, 0.638, Velocity, 1, 0.914, 1.679233, 0.638, 1.000
4, 0.725, 5, 0.275, 1133.333, 0.638, Velocity, 1, 0.914, 1.73944, 0.638, 1.000
4, 0.696, 5, 0.304, 1150.000, 0.638, Velocity, 1, 0.914, 1.791546, 0.638, 1.000
4, 0.667, 5, 0.333, 1166.667, 0.639, Velocity, 1, 0.917, 1.83772, 0.639, 1.000
4, 0.636, 5, 0.364, 1183.333, 0.64, Velocity, 1, 0.92, 1.874971, 0.640, 1.000
4, 0.603, 5, 0.397, 1200.000, 0.639, Velocity, 1, 0.917, 1.896961, 0.639, 1.000
4, 0.568, 5, 0.432, 1216.667, 0.639, Velocity, 1, 0.917, 1.911976, 0.639, 1.000
4, 0.528, 5, 0.472, 1233.333, 0.639, Velocity, 1, 0.917, 1.917, 0.639, 1.000
4, 0.482, 5, 0.518, 1250.000, 0.638, Velocity, 1, 0.914, 1.908993, 0.638, 1.000
4, 0.428, 5, 0.572, 1266.667, 0.638, Velocity, 1, 0.914, 1.894027, 0.638, 1.000
4, 0.363, 5, 0.637, 1283.333, 0.639, Velocity, 1, 0.917, 1.87212, 0.639, 1.000
4, 0.279, 5, 0.721, 1300.000, 0.639, Velocity, 1, 0.917, 1.837722, 0.639, 1.000
4, 0.165, 5, 0.835, 1316.667, 0.639, Velocity, 1, 0.917, 1.794147, 0.639, 1.000
5, 1.000, 6, 0.000, 1333.333, 0.639, Velocity, 1, 0.917, 1.74187, 0.639, 1.000
5, 0.953, 6, 0.047, 1350.000, 0.639, Velocity, 1, 0.917, 1.681466, 0.639, 1.000
5, 0.912, 6, 0.088, 1366.667, 0.638, Velocity, 1, 0.914, 1.611588, 0.638, 1.000
5, 0.875, 6, 0.125, 1383.333, 0.639, Velocity, 1, 0.917, 1.539002, 0.639, 1.000
5, 0.842, 6, 0.158, 1400.000, 0.638, Velocity, 1, 0.914, 1.457003, 0.638, 1.000
5, 0.811, 6, 0.189, 1416.667, 0.637, Velocity, 1, 0.9110001, 1.370541, 0.637, 1.000
5, 0.782, 6, 0.218, 1433.333, 0.638, Velocity, 1, 0.914, 1.282445, 0.638, 1.000
5, 0.753, 6, 0.247, 1450.000, 0.638, Velocity, 1, 0.914, 1.190035, 0.638, 1.000
5, 0.725, 6, 0.275, 1466.667, 0.638, Velocity, 1, 0.914, 1.095543, 0.638, 1.000
5, 0.696, 6, 0.304, 1483.333, 0.639, Velocity, 1, 0.917, 1.000003, 0.639, 1.000
5, 0.667, 6, 0.333, 1500.000, 0.639, Velocity, 1, 0.917, 0.9041514, 0.639, 1.000
5, 0.636, 6, 0.364, 1516.667, 0.638, Velocity, 1, 0.914, 0.8099723, 0.638, 1.000
5, 0.603, 6, 0.397, 1533.333, 0.638, Velocity, 1, 0.914, 0.7175625, 0.638, 1.000
5, 0.568, 6, 0.432, 1550.000, 0.638, Velocity, 1, 0.914, 0.6282462, 0.638, 1.000
5, 0.528, 6, 0.472, 1566.667, 0.638, Velocity, 1, 0.914, 0.5430038, 0.638, 1.000
5, 0.482, 6, 0.518, 1583.333, 0.638, Velocity, 1, 0.914, 0.4627676, 0.638, 1.000
5, 0.428, 6, 0.572, 1600.000, 0.638, Velocity, 1, 0.914, 0.3884181, 0.638, 1.000
5, 0.363, 6, 0.637, 1616.667, 0.639, Velocity, 1, 0.917, 0.3185391, 0.639, 1.000
5, 0.278, 6, 0.722, 1633.333, 0.638, Velocity, 1, 0.914, 0.2605613, 0.638, 1.000
5, 0.165, 6, 0.835, 1650.000, 0.639, Velocity, 1, 0.917, 0.205857, 0.639, 1.000
6, 1.000, 7, 0.000, 1666.667, 0.639, Velocity, 1, 0.917, 0.1622809, 0.639, 1.000
6, 0.953, 7, 0.047, 1683.333, 0.639, Velocity, 1, 0.917, 0.1278826, 0.639, 1.000
6, 0.912, 7, 0.088, 1700.000, 0.638, Velocity, 1, 0.914, 0.1059742, 0.638, 1.000
6, 0.875, 7, 0.125, 1716.667, 0.639, Velocity, 1, 0.917, 0.08802395, 0.639, 1.000
6, 0.842, 7, 0.158, 1733.333, 0.638, Velocity, 1, 0.914, 0.08599997, 0.638, 1.000
6, 0.811, 7, 0.189, 1750.000, 0.638, Velocity, 1, 0.914, 0.09100639, 0.638, 1.000
6, 0.782, 7, 0.218, 1766.667, 0.639, Velocity, 1, 0.917, 0.1030375, 0.639, 1.000
6, 0.753, 7, 0.247, 1783.333, 0.639, Velocity, 1, 0.917, 0.1278795, 0.639, 1.000
6, 0.725, 7, 0.275, 1800.000, 0.639, Velocity, 1, 0.917, 0.1622764, 0.639, 1.000
6, 0.696, 7, 0.304, 1816.667, 0.638, Velocity, 1, 0.914, 0.2084499, 0.638, 1.000
6, 0.667, 7, 0.333, 1833.333, 0.639, Velocity, 1, 0.917, 0.2581278, 0.639, 1.000
6, 0.636, 7, 0.364, 1850.000, 0.639, Velocity, 1, 0.917, 0.3185323, 0.639, 1.000
6, 0.603, 7, 0.397, 1866.667, 0.639, Velocity, 1, 0.917, 0.3864032, 0.639, 1.000
6, 0.568, 7, 0.432, 1883.333, 0.638, Velocity, 1, 0.914, 0.4627594, 0.638, 1.000
6, 0.528, 7, 0.472, 1900.000, 0.639, Velocity, 1, 0.917, 0.5414951, 0.639, 1.000
6, 0.482, 7, 0.518, 1916.667, 0.639, Velocity, 1, 0.917, 0.6270168, 0.639, 1.000
6, 0.428, 7, 0.572, 1933.333, 0.639, Velocity, 1, 0.917, 0.7166258, 0.639, 1.000
6, 0.363, 7, 0.637, 1950.000, 0.639, Velocity, 1, 0.917, 0.8093386, 0.639, 1.000
6, 0.279, 7, 0.721, 1966.667, 0.639, Velocity, 1, 0.917, 0.9041413, 0.639, 1.000
6, 0.165, 7, 0.835, 1983.333, 0.639, Velocity, 1, 0.917, 0.9999933, 0.639, 1.000
7, 1.000, 8, 0.000, 2000.000, 0.638, Velocity, 1, 0.914, 1.095533, 0.638, 1.000
7, 0.953, 8, 0.047, 2016.667, 0.639, Velocity, 1, 0.917, 1.190648, 0.639, 1.000
7, 0.912, 8, 0.088, 2033.333, 0.639, Velocity, 1, 0.917, 1.283362, 0.639, 1.000
7, 0.876, 8, 0.124, 2050.000, 0.638, Velocity, 1, 0.914, 1.371751, 0.638, 1.000
7, 0.842, 8, 0.158, 2066.667, 0.638, Velocity, 1, 0.914, 1.456994, 0.638, 1.000
7, 0.811, 8, 0.189, 2083.333, 0.638, Velocity, 1, 0.914, 1.53723, 0.638, 1.000
7, 0.782, 8, 0.218, 2100.000, 0.639, Velocity, 1, 0.917, 1.613588, 0.639, 1.000
7, 0.753, 8, 0.247, 2116.667, 0.639, Velocity, 1, 0.917, 1.681459, 0.639, 1.000
7, 0.725, 8, 0.275, 2133.333, 0.639, Velocity, 1, 0.917, 1.741864, 0.639, 1.000
7, 0.696, 8, 0.304, 2150.000, 0.638, Velocity, 1, 0.914, 1.791543, 0.638, 1.000
7, 0.667, 8, 0.333, 2166.667, 0.638, Velocity, 1, 0.914, 1.834978, 0.638, 1.000
7, 0.636, 8, 0.364, 2183.333, 0.638, Velocity, 1, 0.914, 1.869263, 0.638, 1.000
7, 0.603, 8, 0.397, 2200.000, 0.639, Velocity, 1, 0.917, 1.89696, 0.639, 1.000
7, 0.568, 8, 0.432, 2216.667, 0.639, Velocity, 1, 0.917, 1.911976, 0.639, 1.000
7, 0.528, 8, 0.472, 2233.333, 0.639, Velocity, 1, 0.917, 1.917, 0.639, 1.000
7, 0.482, 8, 0.518, 2250.000, 0.638, Velocity, 1, 0.914, 1.908994, 0.638, 1.000
7, 0.428, 8, 0.572, 2266.667, 0.639, Velocity, 1, 0.917, 1.896963, 0.639, 1.000
7, 0.363, 8, 0.637, 2283.333, 0.639, Velocity, 1, 0.917, 1.872121, 0.639, 1.000
7, 0.279, 8, 0.721, 2300.000, 0.639, Velocity, 1, 0.917, 1.837725, 0.639, 1.000
7, 0.165, 8, 0.835, 2316.667, 0.639, Velocity, 1, 0.917, 1.794149, 0.639, 1.000
8, 1.000, 9, 0.000, 2333.333, 0.639, Velocity, 1, 0.917, 1.741874, 0.639, 1.000
8, 0.953, 9, 0.047, 2350.000, 0.639, Velocity, 1, 0.917, 1.681469, 0.639, 1.000
8, 0.912, 9, 0.088, 2366.667, 0.639, Velocity, 1, 0.917, 1.613599, 0.639, 1.000
8, 0.876, 9, 0.124, 2383.333, 0.638, Velocity, 1, 0.914, 1.537243, 0.638, 1.000
8, 0.842, 9, 0.158, 2400.000, 0.638, Velocity, 1, 0.914, 1.457008, 0.638, 1.000
8, 0.811, 9, 0.189, 2416.667, 0.638, Velocity, 1, 0.914, 1.371765, 0.638, 1.000
8, 0.782, 9, 0.218, 2433.333, 0.638, Velocity, 1, 0.914, 1.28245, 0.638, 1.000
8, 0.753, 9, 0.247, 2450.000, 0.638, Velocity, 1, 0.914, 1.19004, 0.638, 1.000
8, 0.725, 9, 0.275, 2466.667, 0.638, Velocity, 1, 0.914, 1.095548, 0.638, 1.000
8, 0.696, 9, 0.304, 2483.333, 0.639, Velocity, 1, 0.917, 1.000009, 0.639, 1.000
8, 0.667, 9, 0.333, 2500.000, 0.639, Velocity, 1, 0.917, 0.9041569, 0.639, 1.000
8, 0.636, 9, 0.364, 2516.667, 0.639, Velocity, 1, 0.917, 0.809354, 0.639, 1.000
8, 0.603, 9, 0.397, 2533.333, 0.638, Velocity, 1, 0.914, 0.7175677, 0.638, 1.000
8, 0.568, 9, 0.432, 2550.000, 0.638, Velocity, 1, 0.914, 0.6282521, 0.638, 1.000
8, 0.528, 9, 0.472, 2566.667, 0.639, Velocity, 1, 0.917, 0.5415079, 0.639, 1.000
8, 0.482, 9, 0.518, 2583.333, 0.639, Velocity, 1, 0.917, 0.4610088, 0.639, 1.000
8, 0.428, 9, 0.572, 2600.000, 0.639, Velocity, 1, 0.917, 0.3864148, 0.639, 1.000
8, 0.362, 9, 0.638, 2616.667, 0.638, Velocity, 1, 0.914, 0.3207728, 0.638, 1.000
8, 0.278, 9, 0.722, 2633.333, 0.637, Velocity, 1, 0.9110001, 0.262991, 0.637, 1.000
8, 0.165, 9, 0.835, 2650.000, 0.638, Velocity, 1, 0.914, 0.2084578, 0.638, 1.000
9, 1.000, 10, 0.000, 2666.667, 0.638, Velocity, 1, 0.914, 0.1650237, 0.638, 1.000
9, 0.953, 10, 0.047, 2683.333, 0.637, Velocity, 1, 0.9110001, 0.1335908, 0.637, 1.000
9, 0.912, 10, 0.088, 2700.000, 0.638, Velocity, 1, 0.914, 0.1059751, 0.638, 1.000
9, 0.875, 10, 0.125, 2716.667, 0.639, Velocity, 1, 0.917, 0.0880245, 0.639, 1.000
9, 0.842, 10, 0.158, 2733.333, 0.638, Velocity, 1, 0.914, 0.08599997, 0.638, 1.000
9, 0.811, 10, 0.189, 2750.000, 0.638, Velocity, 1, 0.914, 0.09100595, 0.638, 1.000
9, 0.782, 10, 0.218, 2766.667, 0.639, Velocity, 1, 0.917, 0.1030365, 0.639, 1.000
9, 0.753, 10, 0.247, 2783.333, 0.639, Velocity, 1, 0.917, 0.1278778, 0.639, 1.000
9, 0.725, 10, 0.275, 2800.000, 0.639, Velocity, 1, 0.917, 0.1622741, 0.639, 1.000
9, 0.696, 10, 0.304, 2816.667, 0.639, Velocity, 1, 0.917, 0.2058496, 0.639, 1.000
9, 0.667, 10, 0.333, 2833.333, 0.639, Velocity, 1, 0.917, 0.2581251, 0.639, 1.000
9, 0.636, 10, 0.364, 2850.000, 0.638, Velocity, 1, 0.914, 0.320758, 0.638, 1.000
9, 0.603, 10, 0.397, 2866.667, 0.638, Velocity, 1, 0.914, 0.3884058, 0.638, 1.000
9, 0.568, 10, 0.432, 2883.333, 0.638, Velocity, 1, 0.914, 0.4627557, 0.638, 1.000
9, 0.528, 10, 0.472, 2900.000, 0.639, Velocity, 1, 0.917, 0.5414903, 0.639, 1.000
9, 0.482, 10, 0.518, 2916.667, 0.639, Velocity, 1, 0.917, 0.6270117, 0.639, 1.000
9, 0.428, 10, 0.572, 2933.333, 0.639, Velocity, 1, 0.917, 0.7166197, 0.639, 1.000
9, 0.363, 10, 0.637, 2950.000, 0.639, Velocity, 1, 0.917, 0.8093341, 0.639, 1.000
9, 0.279, 10, 0.721, 2966.667, 0.64, Velocity, 1, 0.92, 0.9038222, 0.640, 1.000
9, 0.165, 10, 0.835, 2983.333, 0.639, Velocity, 1, 0.917, 0.9999878, 0.639, 1.000
10, 1.000, 11, 0.000, 3000.000, 0.64, Velocity, 1, 0.92, 1.096153, 0.640, 1.000
10, 0.953, 11, 0.047, 3016.667, 0.639, Velocity, 1, 0.917, 1.190644, 0.639, 1.000
10, 0.912, 11, 0.088, 3033.333, 0.638, Velocity, 1, 0.914, 1.28243, 0.638, 1.000
10, 0.875, 11, 0.125, 3050.000, 0.639, Velocity, 1, 0.917, 1.372966, 0.639, 1.000
10, 0.842, 11, 0.158, 3066.667, 0.638, Velocity, 1, 0.914, 1.456989, 0.638, 1.000
10, 0.811, 11, 0.189, 3083.333, 0.638, Velocity, 1, 0.914, 1.537226, 0.638, 1.000
10, 0.782, 11, 0.218, 3100.000, 0.637, Velocity, 1, 0.9110001, 1.609569, 0.637, 1.000
10, 0.753, 11, 0.247, 3116.667, 0.637, Velocity, 1, 0.9110001, 1.676996, 0.637, 1.000
10, 0.725, 11, 0.275, 3133.333, 0.638, Velocity, 1, 0.914, 1.739435, 0.638, 1.000
10, 0.696, 11, 0.304, 3150.000, 0.638, Velocity, 1, 0.914, 1.791541, 0.638, 1.000
10, 0.667, 11, 0.333, 3166.667, 0.638, Velocity, 1, 0.914, 1.834975, 0.638, 1.000
10, 0.636, 11, 0.364, 3183.333, 0.638, Velocity, 1, 0.914, 1.869262, 0.638, 1.000
10, 0.603, 11, 0.397, 3200.000, 0.639, Velocity, 1, 0.917, 1.896959, 0.639, 1.000
10, 0.568, 11, 0.432, 3216.667, 0.639, Velocity, 1, 0.917, 1.911975, 0.639, 1.000
10, 0.528, 11, 0.472, 3233.333, 0.639, Velocity, 1, 0.917, 1.917, 0.639, 1.000
10, 0.482, 11, 0.518, 3250.000, 0.638, Velocity, 1, 0.914, 1.908994, 0.638, 1.000
10, 0.428, 11, 0.572, 3266.667, 0.638, Velocity, 1, 0.914, 1.89403, 0.638, 1.000
10, 0.362, 11, 0.638, 3283.333, 0.638, Velocity, 1, 0.914, 1.86927, 0.638, 1.000
10, 0.278, 11, 0.722, 3300.000, 0.638, Velocity, 1, 0.914, 1.834986, 0.638, 1.000
10, 0.165, 11, 0.835, 3316.667, 0.639, Velocity, 1, 0.917, 1.794152, 0.639, 1.000
11, 1.000, 12, 0.000, 3333.333, 0.638, Velocity, 1, 0.914, 1.739449, 0.638, 1.000
11, 0.953, 12, 0.047, 3350.000, 0.638, Velocity, 1, 0.914, 1.679244, 0.638, 1.000
11, 0.912, 12, 0.088, 3366.667, 0.639, Velocity, 1, 0.917, 1.613603, 0.639, 1.000
11, 0.875, 12, 0.125, 3383.333, 0.639, Velocity, 1, 0.917, 1.539011, 0.639, 1.000
11, 0.842, 12, 0.158, 3400.000, 0.638, Velocity, 1, 0.914, 1.457012, 0.638, 1.000
11, 0.811, 12, 0.189, 3416.667, 0.639, Velocity, 1, 0.917, 1.37299, 0.639, 1.000
11, 0.782, 12, 0.218, 3433.333, 0.639, Velocity, 1, 0.917, 1.283383, 0.639, 1.000
11, 0.753, 12, 0.247, 3450.000, 0.638, Velocity, 1, 0.914, 1.190046, 0.638, 1.000
11, 0.725, 12, 0.275, 3466.667, 0.638, Velocity, 1, 0.914, 1.095553, 0.638, 1.000
11, 0.696, 12, 0.304, 3483.333, 0.637, Velocity, 1, 0.9110001, 1.000014, 0.637, 1.000
11, 0.667, 12, 0.333, 3500.000, 0.638, Velocity, 1, 0.914, 0.9044759, 0.638, 1.000
11, 0.636, 12, 0.364, 3516.667, 0.638, Velocity, 1, 0.914, 0.8099822, 0.638, 1.000
11, 0.603, 12, 0.397, 3533.333, 0.638, Velocity, 1, 0.914, 0.7175722, 0.638, 1.000
11, 0.568, 12, 0.432, 3550.000, 0.638, Velocity, 1, 0.914, 0.6282563, 0.638, 1.000
11, 0.528, 12, 0.472, 3566.667, 0.638, Velocity, 1, 0.914, 0.5430133, 0.638, 1.000
11, 0.482, 12, 0.518, 3583.333, 0.639, Velocity, 1, 0.917, 0.4610125, 0.639, 1.000
11, 0.428, 12, 0.572, 3600.000, 0.637, Velocity, 1, 0.9110001, 0.3904329, 0.637, 1.000
11, 0.362, 12, 0.638, 3616.667, 0.638, Velocity, 1, 0.914, 0.3207759, 0.638, 1.000
11, 0.278, 12, 0.722, 3633.333, 0.638, Velocity, 1, 0.914, 0.2605678, 0.638, 1.000
11, 0.165, 12, 0.835, 3650.000, 0.639, Velocity, 1, 0.917, 0.205862, 0.639, 1.000
12, 1.000, 13, 0.000, 3666.667, 0.637, Velocity, 1, 0.9110001, 0.1677662, 0.637, 1.000
12, 0.953, 13, 0.047, 3683.333, 0.638, Velocity, 1, 0.914, 0.1307392, 0.638, 1.000
12, 0.912, 13, 0.088, 3700.000, 0.638, Velocity, 1, 0.914, 0.1059765, 0.638, 1.000
12, 0.876, 13, 0.124, 3716.667, 0.638, Velocity, 1, 0.914, 0.09100851, 0.638, 1.000
12, 0.842, 13, 0.158, 3733.333, 0.638, Velocity, 1, 0.914, 0.08599997, 0.638, 1.000
12, 0.811, 13, 0.189, 3750.000, 0.639, Velocity, 1, 0.917, 0.08802171, 0.639, 1.000
12, 0.781, 13, 0.219, 3766.667, 0.64, Velocity, 1, 0.92, 0.1001008, 0.640, 1.000
12, 0.753, 13, 0.247, 3783.333, 0.639, Velocity, 1, 0.917, 0.1278763, 0.639, 1.000
12, 0.725, 13, 0.275, 3800.000, 0.638, Velocity, 1, 0.914, 0.1650129, 0.638, 1.000
12, 0.696, 13, 0.304, 3816.667, 0.639, Velocity, 1, 0.917, 0.2058464, 0.639, 1.000
12, 0.667, 13, 0.333, 3833.333, 0.639, Velocity, 1, 0.917, 0.2581213, 0.639, 1.000
12, 0.636, 13, 0.364, 3850.000, 0.639, Velocity, 1, 0.917, 0.3185255, 0.639, 1.000
12, 0.603, 13, 0.397, 3866.667, 0.639, Velocity, 1, 0.917, 0.3863949, 0.639, 1.000
12, 0.568, 13, 0.432, 3883.333, 0.639, Velocity, 1, 0.917, 0.4609871, 0.639, 1.000
12, 0.528, 13, 0.472, 3900.000, 0.639, Velocity, 1, 0.917, 0.5414848, 0.639, 1.000
12, 0.482, 13, 0.518, 3916.667, 0.638, Velocity, 1, 0.914, 0.6282278, 0.638, 1.000
12, 0.428, 13, 0.572, 3933.333, 0.639, Velocity, 1, 0.917, 0.7166153, 0.639, 1.000
12, 0.363, 13, 0.637, 3950.000, 0.639, Velocity, 1, 0.917, 0.8093278, 0.639, 1.000
12, 0.278, 13, 0.722, 3966.667, 0.638, Velocity, 1, 0.914, 0.9044448, 0.638, 1.000
12, 0.165, 13, 0.835, 3983.333, 0.638, Velocity, 1, 0.914, 0.9999832, 0.638, 1.000
13, 1.000, 14, 0.000, 4000.000, 0.639, Velocity, 1, 0.917, 1.095835, 0.639, 1.000
13, 0.953, 14, 0.047, 4016.667, 0.639, Velocity, 1, 0.917, 1.190639, 0.639, 1.000
13, 0.912, 14, 0.088, 4033.333, 0.639, Velocity, 1, 0.917, 1.283354, 0.639, 1.000
13, 0.876, 14, 0.124, 4050.000, 0.638, Velocity, 1, 0.914, 1.371745, 0.638, 1.000
13, 0.842, 14, 0.158, 4066.667, 0.637, Velocity, 1, 0.9110001, 1.455489, 0.637, 1.000
13, 0.811, 14, 0.189, 4083.333, 0.637, Velocity, 1, 0.9110001, 1.535463, 0.637, 1.000
13, 0.782, 14, 0.218, 4100.000, 0.638, Velocity, 1, 0.914, 1.611578, 0.638, 1.000
13, 0.753, 14, 0.247, 4116.667, 0.638, Velocity, 1, 0.914, 1.679228, 0.638, 1.000
13, 0.725, 14, 0.275, 4133.333, 0.638, Velocity, 1, 0.914, 1.739437, 0.638, 1.000
13, 0.696, 14, 0.304, 4150.000, 0.639, Velocity, 1, 0.917, 1.794142, 0.639, 1.000
