Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,3816.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,3833.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,3850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,3866.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,3883.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,3900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,3916.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,3933.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,3950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,3966.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,3983.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,4000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,4016.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,4033.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,4050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,4066.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,4083.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,4100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,4116.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,4133.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,4150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,4166.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,4183.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,4200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,4216.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,4233.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,4250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,4266.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,4283.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,4300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,4316.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,4333.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052160,cam2,0.565984,cam3,0.381857,4350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,4366.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,4383.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,4400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,4416.667,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,4433.333,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,4450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.000,Amplitude,2,6.283185,1.000000,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.000,Amplitude,3,2,2.732110,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.000,Amplitude,3,2,2.902151,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.000,Amplitude,3,2,2.989057,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.000,Amplitude,3,2,2.989030,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.000,Amplitude,3,2,2.902070,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.000,Amplitude,3,2,2.731979,1.000
GaussOnly,cam1,0.427917,cam2,0.427917,cam3,0.144166,100.000,0.000,Amplitude,3,2,2.486189,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.000,Amplitude,4,6.283185,-0.175451,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.000,Amplitude,4,6.283185,0.186680,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.000,Amplitude,4,6.283185,0.584346,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.000,Amplitude,4,6.283185,1.000178,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.000,Amplitude,4,6.283185,1.416003,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.000,Amplitude,4,6.283185,1.813646,1.000
