FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.683, 2, 0.317, 316.667, 0.753, Velocity, 1, 1.259, 2.090326, 0.753, 1.000
1, 0.667, 2, 0.333, 333.333, 0.754, Velocity, 1, 1.262, 2.020979, 0.754, 1.000
1, 0.650, 2, 0.350, 350.000, 0.754, Velocity, 1, 1.262, 1.937848, 0.754, 1.000
1, 0.633, 2, 0.367, 366.667, 0.754, Velocity, 1, 1.262, 1.844442, 0.754, 1.000
1, 0.617, 2, 0.383, 383.333, 0.754, Velocity, 1, 1.262, 1.741784, 0.754, 1.000
1, 0.600, 2, 0.400, 400.000, 0.754, Velocity, 1, 1.262, 1.630999, 0.754, 1.000
1, 0.583, 2, 0.417, 416.667, 0.755, Velocity, 1, 1.265, 1.514521, 0.755, 1.000
1, 0.567, 2, 0.433, 433.333, 0.754, Velocity, 1, 1.262, 1.389978, 0.754, 1.000
1, 0.550, 2, 0.450, 450.000, 0.754, Velocity, 1, 1.262, 1.262383, 0.754, 1.000
1, 0.533, 2, 0.467, 466.667, 0.752, Velocity, 1, 1.256, 1.131286, 0.752, 1.000
1, 0.517, 2, 0.483, 483.333, 0.753, Velocity, 1, 1.259, 0.9999984, 0.753, 1.000
1, 0.500, 2, 0.500, 500.000, 0.754, Velocity, 1, 1.262, 0.8680836, 0.754, 1.000
1, 0.483, 2, 0.517, 516.667, 0.753, Velocity, 1, 1.259, 0.7382379, 0.753, 1.000
1, 0.467, 2, 0.533, 533.333, 0.755, Velocity, 1, 1.265, 0.6090924, 0.755, 1.000
1, 0.450, 2, 0.550, 550.000, 0.756, Velocity, 1, 1.268, 0.484257, 0.756, 1.000
1, 0.433, 2, 0.567, 566.667, 0.753, Velocity, 1, 1.259, 0.3704992, 0.753, 1.000
1, 0.417, 2, 0.583, 583.333, 0.753, Velocity, 1, 1.259, 0.2599777, 0.753, 1.000
1, 0.400, 2, 0.600, 600.000, 0.753, Velocity, 1, 1.259, 0.1575641, 0.753, 1.000
1, 0.383, 2, 0.617, 616.667, 0.754, Velocity, 1, 1.262, 0.06215088, 0.754, 1.000
1, 0.367, 2, 0.633, 633.333, 0.753, Velocity, 1, 1.259, -0.01855261, 0.753, 1.000
1, 0.350, 2, 0.650, 650.000, 0.753, Velocity, 1, 1.259, -0.09032609, 0.753, 1.000
1, 0.333, 2, 0.667, 666.667, 0.754, Velocity, 1, 1.262, -0.1528944, 0.754, 1.000
1, 0.317, 2, 0.683, 683.333, 0.754, Velocity, 1, 1.262, -0.2002334, 0.754, 1.000
1, 0.300, 2, 0.700, 700.000, 0.753, Velocity, 1, 1.259, -0.2314878, 0.753, 1.000
1, 0.283, 2, 0.717, 716.667, 0.753, Velocity, 1, 1.259, -0.2521031, 0.753, 1.000
1, 0.267, 2, 0.733, 733.333, 0.753, Velocity, 1, 1.259, -0.2590001, 0.753, 1.000
1, 0.250, 2, 0.750, 750.000, 0.753, Velocity, 1, 1.259, -0.2521031, 0.753, 1.000
1, 0.233, 2, 0.767, 766.667, 0.751, Velocity, 1, 1.253, -0.225619, 0.751, 1.000
1, 0.217, 2, 0.783, 783.333, 0.753, Velocity, 1, 1.259, -0.1973803, 0.753, 1.000
1, 0.200, 2, 0.800, 800.000, 0.753, Velocity, 1, 1.259, -0.1501541, 0.753, 1.000
1, 0.183, 2, 0.817, 816.667, 0.753, Velocity, 1, 1.259, -0.09032639, 0.753, 1.000
1, 0.167, 2, 0.833, 833.333, 0.752, Velocity, 1, 1.256, -0.01612582, 0.752, 1.000
1, 0.150, 2, 0.850, 850.000, 0.752, Velocity, 1, 1.256, 0.0666095, 0.752, 1.000
1, 0.133, 2, 0.867, 866.667, 0.753, Velocity, 1, 1.259, 0.1575637, 0.753, 1.000
1, 0.117, 2, 0.883, 883.333, 0.753, Velocity, 1, 1.259, 0.2599773, 0.753, 1.000
1, 0.100, 2, 0.900, 900.000, 0.753, Velocity, 1, 1.259, 0.3704987, 0.753, 1.000
1, 0.083, 2, 0.917, 916.667, 0.753, Velocity, 1, 1.259, 0.4879171, 0.753, 1.000
1, 0.067, 2, 0.933, 933.333, 0.754, Velocity, 1, 1.262, 0.6100188, 0.754, 1.000
1, 0.050, 2, 0.950, 950.000, 0.755, Velocity, 1, 1.265, 0.7369899, 0.755, 1.000
1, 0.033, 2, 0.967, 966.667, 0.753, Velocity, 1, 1.259, 0.8683966, 0.753, 1.000
1, 0.017, 2, 0.983, 983.333, 0.752, Velocity, 1, 1.256, 0.9999978, 0.752, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.753, Velocity, 1, 1.259, 1.1316, 0.753, 1.000
2, 0.983, 3, 0.017, 1016.667, 0.754, Velocity, 1, 1.262, 1.262383, 0.754, 1.000
2, 0.967, 3, 0.033, 1033.333, 0.754, Velocity, 1, 1.262, 1.389978, 0.754, 1.000
2, 0.950, 3, 0.050, 1050.000, 0.753, Velocity, 1, 1.259, 1.512079, 0.753, 1.000
2, 0.933, 3, 0.067, 1066.667, 0.753, Velocity, 1, 1.259, 1.629498, 0.753, 1.000
2, 0.917, 3, 0.083, 1083.333, 0.752, Velocity, 1, 1.256, 1.738256, 0.752, 1.000
2, 0.900, 3, 0.100, 1100.000, 0.753, Velocity, 1, 1.259, 1.842434, 0.753, 1.000
2, 0.883, 3, 0.117, 1116.667, 0.753, Velocity, 1, 1.259, 1.935618, 0.753, 1.000
2, 0.867, 3, 0.133, 1133.333, 0.754, Velocity, 1, 1.262, 2.020978, 0.754, 1.000
2, 0.850, 3, 0.150, 1150.000, 0.753, Velocity, 1, 1.259, 2.090324, 0.753, 1.000
2, 0.833, 3, 0.167, 1166.667, 0.752, Velocity, 1, 1.256, 2.147412, 0.752, 1.000
2, 0.817, 3, 0.183, 1183.333, 0.751, Velocity, 1, 1.253, 2.191673, 0.751, 1.000
2, 0.800, 3, 0.200, 1200.000, 0.75, Velocity, 1, 1.25, 2.222684, 0.750, 1.000
2, 0.783, 3, 0.217, 1216.667, 0.751, Velocity, 1, 1.253, 2.246136, 0.751, 1.000
2, 0.767, 3, 0.233, 1233.333, 0.75, Velocity, 1, 1.25, 2.25, 0.750, 1.000
2, 0.750, 3, 0.250, 1250.000, 0.752, Velocity, 1, 1.256, 2.24912, 0.752, 1.000
