FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
217, 1.00000, 218, 0.00000, 43200.00000, 1
217, 0.91666, 218, 0.08334, 43216.67000, 1
217, 0.83332, 218, 0.16668, 43233.34000, 1
217, 0.74998, 218, 0.25002, 43250.00000, 1
217, 0.66664, 218, 0.33336, 43266.67000, 1
217, 0.58332, 218, 0.41668, 43283.34000, 1
217, 0.49998, 218, 0.50002, 43300.00000, 1
217, 0.41664, 218, 0.58336, 43316.67000, 1
217, 0.33332, 218, 0.66668, 43333.34000, 1
217, 0.24998, 218, 0.75002, 43350.00000, 1
217, 0.16666, 218, 0.83334, 43366.67000, 1
217, 0.08332, 218, 0.91668, 43383.34000, 1
218, 0.99998, 219, 0.00002, 43400.00000, 1
218, 0.91666, 219, 0.08334, 43416.67000, 1
218, 0.83332, 219, 0.16668, 43433.34000, 1
218, 0.75000, 219, 0.25000, 43450.00000, 1
218, 0.66666, 219, 0.33334, 43466.67000, 1
218, 0.58332, 219, 0.41668, 43483.34000, 1
218, 0.49998, 219, 0.50002, 43500.00000, 1
218, 0.41664, 219, 0.58336, 43516.67000, 1
218, 0.33332, 219, 0.66668, 43533.34000, 1
218, 0.24998, 219, 0.75002, 43550.00000, 1
218, 0.16664, 219, 0.83336, 43566.67000, 1
218, 0.08332, 219, 0.91668, 43583.34000, 1
219, 0.99998, 220, 0.00002, 43600.00000, 1
219, 0.91666, 220, 0.08334, 43616.67000, 1
219, 0.83332, 220, 0.16668, 43633.34000, 1
219, 0.74998, 220, 0.25002, 43650.00000, 1
219, 0.66666, 220, 0.33334, 43666.67000, 1
219, 0.58332, 220, 0.41668, 43683.34000, 1
219, 0.50000, 220, 0.50000, 43700.00000, 1
219, 0.41666, 220, 0.58334, 43716.67000, 1
219, 0.33332, 220, 0.66668, 43733.34000, 1
219, 0.24998, 220, 0.75002, 43750.00000, 1
219, 0.16664, 220, 0.83336, 43766.67000, 1
219, 0.08332, 220, 0.91668, 43783.34000, 1
220, 0.99998, 221, 0.00002, 43800.00000, 1
220, 0.91664, 221, 0.08336, 43816.67000, 1
220, 0.83332, 221, 0.16668, 43833.34000, 1
220, 0.74998, 221, 0.25002, 43850.00000, 1
220, 0.66666, 221, 0.33334, 43866.67000, 1
220, 0.58332, 221, 0.41668, 43883.34000, 1
220, 0.49998, 221, 0.50002, 43900.00000, 1
220, 0.41666, 221, 0.58334, 43916.67000, 1
220, 0.33332, 221, 0.66668, 43933.34000, 1
220, 0.25000, 221, 0.75000, 43950.00000, 1
220, 0.16666, 221, 0.83334, 43966.67000, 1
220, 0.08332, 221, 0.91668, 43983.34000, 1
221, 0.99998, 222, 0.00002, 44000.00000, 1
221, 0.91664, 222, 0.08336, 44016.67000, 1
221, 0.83332, 222, 0.16668, 44033.34000, 1
221, 0.74998, 222, 0.25002, 44050.00000, 1
221, 0.66664, 222, 0.33336, 44066.67000, 1
221, 0.58332, 222, 0.41668, 44083.34000, 1
221, 0.49998, 222, 0.50002, 44100.00000, 1
221, 0.41666, 222, 0.58334, 44116.67000, 1
221, 0.33332, 222, 0.66668, 44133.34000, 1
221, 0.24998, 222, 0.75002, 44150.00000, 1
221, 0.16666, 222, 0.83334, 44166.67000, 1
221, 0.08332, 222, 0.91668, 44183.34000, 1
222, 1.00000, 223, 0.00000, 44200.00000, 1
222, 0.91666, 223, 0.08334, 44216.67000, 1
222, 0.83332, 223, 0.16668, 44233.34000, 1
222, 0.74998, 223, 0.25002, 44250.00000, 1
222, 0.66664, 223, 0.33336, 44266.67000, 1
222, 0.58332, 223, 0.41668, 44283.34000, 1
222, 0.49998, 223, 0.50002, 44300.00000, 1
222, 0.41664, 223, 0.58336, 44316.67000, 1
222, 0.33332, 223, 0.66668, 44333.34000, 1
222, 0.24998, 223, 0.75002, 44350.00000, 1
222, 0.16666, 223, 0.83334, 44366.67000, 1
222, 0.08332, 223, 0.91668, 44383.34000, 1
223, 0.99998, 224, 0.00002, 44400.00000, 1
223, 0.91666, 224, 0.08334, 44416.67000, 1
223, 0.83332, 224, 0.16668, 44433.34000, 1
223, 0.75000, 224, 0.25000, 44450.00000, 1
223, 0.66666, 224, 0.33334, 44466.67000, 1
223, 0.58332, 224, 0.41668, 44483.34000, 1
223, 0.49998, 224, 0.50002, 44500.00000, 1
223, 0.41664, 224, 0.58336, 44516.67000, 1
223, 0.33332, 224, 0.66668, 44533.34000, 1
223, 0.24998, 224, 0.75002, 44550.00000, 1
223, 0.16664, 224, 0.83336, 44566.67000, 1
223, 0.08332, 224, 0.91668, 44583.34000, 1
224, 0.99998, 225, 0.00002, 44600.00000, 1
224, 0.91666, 225, 0.08334, 44616.67000, 1
224, 0.83332, 225, 0.16668, 44633.34000, 1
224, 0.74998, 225, 0.25002, 44650.00000, 1
224, 0.66666, 225, 0.33334, 44666.67000, 1
224, 0.58332, 225, 0.41668, 44683.34000, 1
224, 0.50000, 225, 0.50000, 44700.00000, 1
224, 0.41666, 225, 0.58334, 44716.67000, 1
224, 0.33332, 225, 0.66668, 44733.34000, 1
224, 0.24998, 225, 0.75002, 44750.00000, 1
224, 0.16664, 225, 0.83336, 44766.67000, 1
224, 0.08332, 225, 0.91668, 44783.34000, 1
225, 0.99998, 226, 0.00002, 44800.00000, 1
225, 0.91664, 226, 0.08336, 44816.67000, 1
225, 0.83332, 226, 0.16668, 44833.34000, 1
225, 0.74998, 226, 0.25002, 44850.00000, 1
225, 0.66666, 226, 0.33334, 44866.67000, 1
225, 0.58332, 226, 0.41668, 44883.34000, 1
225, 0.49998, 226, 0.50002, 44900.00000, 1
225, 0.41666, 226, 0.58334, 44916.67000, 1
225, 0.33332, 226, 0.66668, 44933.34000, 1
225, 0.25000, 226, 0.75000, 44950.00000, 1
225, 0.16666, 226, 0.83334, 44966.67000, 1
225, 0.08332, 226, 0.91668, 44983.34000, 1
226, 0.99998, 227, 0.00002, 45000.00000, 1
226, 0.91664, 227, 0.08336, 45016.67000, 1
226, 0.83332, 227, 0.16668, 45033.34000, 1
226, 0.74998, 227, 0.25002, 45050.00000, 1
226, 0.66664, 227, 0.33336, 45066.67000, 1
226, 0.58332, 227, 0.41668, 45083.34000, 1
226, 0.49998, 227, 0.50002, 45100.00000, 1
226, 0.41666, 227, 0.58334, 45116.67000, 1
226, 0.33332, 227, 0.66668, 45133.34000, 1
226, 0.24998, 227, 0.75002, 45150.00000, 1
226, 0.16666, 227, 0.83334, 45166.67000, 1
226, 0.08332, 227, 0.91668, 45183.34000, 1
227, 1.00000, 228, 0.00000, 45200.00000, 1
227, 0.91666, 228, 0.08334, 45216.67000, 1
227, 0.83332, 228, 0.16668, 45233.34000, 1
227, 0.74998, 228, 0.25002, 45250.00000, 1
227, 0.66664, 228, 0.33336, 45266.67000, 1
227, 0.58332, 228, 0.41668, 45283.34000, 1
227, 0.49998, 228, 0.50002, 45300.00000, 1
227, 0.41664, 228, 0.58336, 45316.67000, 1
227, 0.33332, 228, 0.66668, 45333.34000, 1
227, 0.24998, 228, 0.75002, 45350.00000, 1
227, 0.16666, 228, 0.83334, 45366.67000, 1
227, 0.08332, 228, 0.91668, 45383.34000, 1
228, 0.99998, 229, 0.00002, 45400.00000, 1
228, 0.91666, 229, 0.08334, 45416.67000, 1
228, 0.83332, 229, 0.16668, 45433.34000, 1
228, 0.75000, 229, 0.25000, 45450.00000, 1
228, 0.66666, 229, 0.33334, 45466.67000, 1
228, 0.58332, 229, 0.41668, 45483.34000, 1
228, 0.49998, 229, 0.50002, 45500.00000, 1
228, 0.41664, 229, 0.58336, 45516.67000, 1
228, 0.33332, 229, 0.66668, 45533.34000, 1
228, 0.24998, 229, 0.75002, 45550.00000, 1
228, 0.16664, 229, 0.83336, 45566.67000, 1
228, 0.08332, 229, 0.91668, 45583.34000, 1
229, 0.99998, 230, 0.00002, 45600.00000, 1
229, 0.91666, 230, 0.08334, 45616.67000, 1
229, 0.83332, 230, 0.16668, 45633.34000, 1
229, 0.74998, 230, 0.25002, 45650.00000, 1
229, 0.66666, 230, 0.33334, 45666.67000, 1
229, 0.58332, 230, 0.41668, 45683.34000, 1
229, 0.50000, 230, 0.50000, 45700.00000, 1
229, 0.41666, 230, 0.58334, 45716.67000, 1
229, 0.33332, 230, 0.66668, 45733.34000, 1
229, 0.24998, 230, 0.75002, 45750.00000, 1
229, 0.16664, 230, 0.83336, 45766.67000, 1
229, 0.08332, 230, 0.91668, 45783.34000, 1
230, 0.99998, 231, 0.00002, 45800.00000, 1
230, 0.91664, 231, 0.08336, 45816.67000, 1
230, 0.83332, 231, 0.16668, 45833.34000, 1
230, 0.74998, 231, 0.25002, 45850.00000, 1
230, 0.66666, 231, 0.33334, 45866.67000, 1
230, 0.58332, 231, 0.41668, 45883.34000, 1
230, 0.49998, 231, 0.50002, 45900.00000, 1
230, 0.41666, 231, 0.58334, 45916.67000, 1
230, 0.33332, 231, 0.66668, 45933.34000, 1
230, 0.25000, 231, 0.75000, 45950.00000, 1
230, 0.16666, 231, 0.83334, 45966.67000, 1
230, 0.08330, 231, 0.91670, 45983.34000, 1
231, 0.99998, 232, 0.00002, 46000.00000, 1
231, 0.91664, 232, 0.08336, 46016.67000, 1
231, 0.83332, 232, 0.16668, 46033.34000, 1
231, 0.74998, 232, 0.25002, 46050.00000, 1
231, 0.66664, 232, 0.33336, 46066.67000, 1
231, 0.58332, 232, 0.41668, 46083.34000, 1
231, 0.49998, 232, 0.50002, 46100.00000, 1
231, 0.41666, 232, 0.58334, 46116.67000, 1
231, 0.33332, 232, 0.66668, 46133.34000, 1
231, 0.24998, 232, 0.75002, 46150.00000, 1
231, 0.16666, 232, 0.83334, 46166.67000, 1
231, 0.08332, 232, 0.91668, 46183.34000, 1
232, 1.00000, 233, 0.00000, 46200.00000, 1
232, 0.91666, 233, 0.08334, 46216.67000, 1
232, 0.83330, 233, 0.16670, 46233.34000, 1
232, 0.74998, 233, 0.25002, 46250.00000, 1
232, 0.66664, 233, 0.33336, 46266.67000, 1
232, 0.58332, 233, 0.41668, 46283.34000, 1
232, 0.49998, 233, 0.50002, 46300.00000, 1
232, 0.41664, 233, 0.58336, 46316.67000, 1
232, 0.33332, 233, 0.66668, 46333.34000, 1
232, 0.24998, 233, 0.75002, 46350.00000, 1
232, 0.16666, 233, 0.83334, 46366.67000, 1
232, 0.08332, 233, 0.91668, 46383.34000, 1
233, 0.99998, 234, 0.00002, 46400.00000, 1
233, 0.91666, 234, 0.08334, 46416.67000, 1
233, 0.83332, 234, 0.16668, 46433.34000, 1
233, 0.75000, 234, 0.25000, 46450.00000, 1
233, 0.66666, 234, 0.33334, 46466.67000, 1
233, 0.58330, 234, 0.41670, 46483.34000, 1
233, 0.49998, 234, 0.50002, 46500.00000, 1
233, 0.41664, 234, 0.58336, 46516.67000, 1
233, 0.33332, 234, 0.66668, 46533.34000, 1
233, 0.24998, 234, 0.75002, 46550.00000, 1
233, 0.16664, 234, 0.83336, 46566.67000, 1
233, 0.08332, 234, 0.91668, 46583.34000, 1
234, 0.99998, 235, 0.00002, 46600.00000, 1
234, 0.91666, 235, 0.08334, 46616.67000, 1
234, 0.83332, 235, 0.16668, 46633.34000, 1
234, 0.74998, 235, 0.25002, 46650.00000, 1
234, 0.66666, 235, 0.33334, 46666.67000, 1
234, 0.58332, 235, 0.41668, 46683.34000, 1
234, 0.50000, 235, 0.50000, 46700.00000, 1
234, 0.41666, 235, 0.58334, 46716.67000, 1
234, 0.33330, 235, 0.66670, 46733.34000, 1
234, 0.24998, 235, 0.75002, 46750.00000, 1
234, 0.16664, 235, 0.83336, 46766.67000, 1
234, 0.08332, 235, 0.91668, 46783.34000, 1
235, 0.99998, 236, 0.00002, 46800.00000, 1
235, 0.91664, 236, 0.08336, 46816.67000, 1
235, 0.83332, 236, 0.16668, 46833.34000, 1
235, 0.74998, 236, 0.25002, 46850.00000, 1
235, 0.66666, 236, 0.33334, 46866.67000, 1
235, 0.58332, 236, 0.41668, 46883.34000, 1
235, 0.49998, 236, 0.50002, 46900.00000, 1
235, 0.41666, 236, 0.58334, 46916.67000, 1
235, 0.33332, 236, 0.66668, 46933.34000, 1
235, 0.25000, 236, 0.75000, 46950.00000, 1
235, 0.16666, 236, 0.83334, 46966.67000, 1
235, 0.08330, 236, 0.91670, 46983.34000, 1
236, 0.99998, 237, 0.00002, 47000.00000, 1
236, 0.91664, 237, 0.08336, 47016.67000, 1
236, 0.83332, 237, 0.16668, 47033.34000, 1
236, 0.74998, 237, 0.25002, 47050.00000, 1
236, 0.66664, 237, 0.33336, 47066.67000, 1
236, 0.58332, 237, 0.41668, 47083.34000, 1
236, 0.49998, 237, 0.50002, 47100.00000, 1
236, 0.41666, 237, 0.58334, 47116.67000, 1
236, 0.33332, 237, 0.66668, 47133.34000, 1
236, 0.24998, 237, 0.75002, 47150.00000, 1
236, 0.16666, 237, 0.83334, 47166.67000, 1
236, 0.08332, 237, 0.91668, 47183.34000, 1
237, 1.00000, 238, 0.00000, 47200.00000, 1
237, 0.91666, 238, 0.08334, 47216.67000, 1
237, 0.83330, 238, 0.16670, 47233.34000, 1
237, 0.74998, 238, 0.25002, 47250.00000, 1
237, 0.66664, 238, 0.33336, 47266.67000, 1
237, 0.58332, 238, 0.41668, 47283.34000, 1
237, 0.49998, 238, 0.50002, 47300.00000, 1
237, 0.41664, 238, 0.58336, 47316.67000, 1
237, 0.33332, 238, 0.66668, 47333.34000, 1
237, 0.24998, 238, 0.75002, 47350.00000, 1
237, 0.16666, 238, 0.83334, 47366.67000, 1
237, 0.08332, 238, 0.91668, 47383.34000, 1
238, 0.99998, 239, 0.00002, 47400.00000, 1
238, 0.91666, 239, 0.08334, 47416.67000, 1
238, 0.83332, 239, 0.16668, 47433.34000, 1
238, 0.75000, 239, 0.25000, 47450.00000, 1
238, 0.66666, 239, 0.33334, 47466.67000, 1
238, 0.58330, 239, 0.41670, 47483.34000, 1
238, 0.49998, 239, 0.50002, 47500.00000, 1
238, 0.41664, 239, 0.58336, 47516.67000, 1
238, 0.33332, 239, 0.66668, 47533.34000, 1
238, 0.24998, 239, 0.75002, 47550.00000, 1
238, 0.16664, 239, 0.83336, 47566.67000, 1
238, 0.08332, 239, 0.91668, 47583.34000, 1
239, 0.99998, 240, 0.00002, 47600.00000, 1
239, 0.91666, 240, 0.08334, 47616.67000, 1
239, 0.83332, 240, 0.16668, 47633.34000, 1
239, 0.74998, 240, 0.25002, 47650.00000, 1
239, 0.66666, 240, 0.33334, 47666.67000, 1
239, 0.58332, 240, 0.41668, 47683.34000, 1
239, 0.50000, 240, 0.50000, 47700.00000, 1
239, 0.41666, 240, 0.58334, 47716.67000, 1
239, 0.33330, 240, 0.66670, 47733.34000, 1
239, 0.24998, 240, 0.75002, 47750.00000, 1
239, 0.16664, 240, 0.83336, 47766.67000, 1
239, 0.08332, 240, 0.91668, 47783.34000, 1
240, 0.99998, 241, 0.00002, 47800.00000, 1
240, 0.91664, 241, 0.08336, 47816.67000, 1
240, 0.83332, 241, 0.16668, 47833.34000, 1
240, 0.74998, 241, 0.25002, 47850.00000, 1
240, 0.66666, 241, 0.33334, 47866.67000, 1
240, 0.58332, 241, 0.41668, 47883.34000, 1
240, 0.49998, 241, 0.50002, 47900.00000, 1
240, 0.41666, 241, 0.58334, 47916.67000, 1
240, 0.33332, 241, 0.66668, 47933.34000, 1
240, 0.25000, 241, 0.75000, 47950.00000, 1
240, 0.16666, 241, 0.83334, 47966.67000, 1
240, 0.08330, 241, 0.91670, 47983.34000, 1
241, 0.99998, 242, 0.00002, 48000.00000, 1
241, 0.91664, 242, 0.08336, 48016.67000, 1
241, 0.83332, 242, 0.16668, 48033.34000, 1
241, 0.74998, 242, 0.25002, 48050.00000, 1
241, 0.66664, 242, 0.33336, 48066.67000, 1
241, 0.58332, 242, 0.41668, 48083.34000, 1
241, 0.49998, 242, 0.50002, 48100.00000, 1
241, 0.41666, 242, 0.58334, 48116.67000, 1
241, 0.33332, 242, 0.66668, 48133.34000, 1
241, 0.24998, 242, 0.75002, 48150.00000, 1
241, 0.16666, 242, 0.83334, 48166.67000, 1
241, 0.08332, 242, 0.91668, 48183.34000, 1
242, 1.00000, 243, 0.00000, 48200.00000, 1
242, 0.91666, 243, 0.08334, 48216.67000, 1
242, 0.83330, 243, 0.16670, 48233.34000, 1
242, 0.74998, 243, 0.25002, 48250.00000, 1
242, 0.66664, 243, 0.33336, 48266.67000, 1
242, 0.58332, 243, 0.41668, 48283.34000, 1
242, 0.49998, 243, 0.50002, 48300.00000, 1
242, 0.41664, 243, 0.58336, 48316.67000, 1
242, 0.33332, 243, 0.66668, 48333.34000, 1
242, 0.24998, 243, 0.75002, 48350.00000, 1
242, 0.16666, 243, 0.83334, 48366.67000, 1
242, 0.08332, 243, 0.91668, 48383.34000, 1
243, 0.99998, 244, 0.00002, 48400.00000, 1
243, 0.91666, 244, 0.08334, 48416.67000, 1
243, 0.83332, 244, 0.16668, 48433.34000, 1
243, 0.75000, 244, 0.25000, 48450.00000, 1
243, 0.66666, 244, 0.33334, 48466.67000, 1
243, 0.58330, 244, 0.41670, 48483.34000, 1
243, 0.49998, 244, 0.50002, 48500.00000, 1
243, 0.41664, 244, 0.58336, 48516.67000, 1
243, 0.33332, 244, 0.66668, 48533.34000, 1
243, 0.24998, 244, 0.75002, 48550.00000, 1
243, 0.16664, 244, 0.83336, 48566.67000, 1
243, 0.08332, 244, 0.91668, 48583.34000, 1
244, 0.99998, 245, 0.00002, 48600.00000, 1
244, 0.91666, 245, 0.08334, 48616.67000, 1
244, 0.83332, 245, 0.16668, 48633.34000, 1
244, 0.74998, 245, 0.25002, 48650.00000, 1
244, 0.66666, 245, 0.33334, 48666.67000, 1
244, 0.58332, 245, 0.41668, 48683.34000, 1
244, 0.50000, 245, 0.50000, 48700.00000, 1
244, 0.41666, 245, 0.58334, 48716.67000, 1
244, 0.33330, 245, 0.66670, 48733.34000, 1
244, 0.24998, 245, 0.75002, 48750.00000, 1
244, 0.16664, 245, 0.83336, 48766.67000, 1
244, 0.08332, 245, 0.91668, 48783.34000, 1
245, 0.99998, 246, 0.00002, 48800.00000, 1
245, 0.91664, 246, 0.08336, 48816.67000, 1
245, 0.83332, 246, 0.16668, 48833.34000, 1
245, 0.74998, 246, 0.25002, 48850.00000, 1
245, 0.66666, 246, 0.33334, 48866.67000, 1
245, 0.58332, 246, 0.41668, 48883.34000, 1
245, 0.49998, 246, 0.50002, 48900.00000, 1
245, 0.41666, 246, 0.58334, 48916.67000, 1
245, 0.33332, 246, 0.66668, 48933.34000, 1
245, 0.25000, 246, 0.75000, 48950.00000, 1
245, 0.16666, 246, 0.83334, 48966.67000, 1
245, 0.08330, 246, 0.91670, 48983.34000, 1
246, 0.99998, 247, 0.00002, 49000.00000, 1
246, 0.91664, 247, 0.08336, 49016.67000, 1
246, 0.83332, 247, 0.16668, 49033.34000, 1
246, 0.74998, 247, 0.25002, 49050.00000, 1
246, 0.66664, 247, 0.33336, 49066.67000, 1
246, 0.58332, 247, 0.41668, 49083.34000, 1
246, 0.49998, 247, 0.50002, 49100.00000, 1
246, 0.41666, 247, 0.58334, 49116.67000, 1
246, 0.33332, 247, 0.66668, 49133.34000, 1
246, 0.24998, 247, 0.75002, 49150.00000, 1
246, 0.16666, 247, 0.83334, 49166.67000, 1
246, 0.08332, 247, 0.91668, 49183.34000, 1
247, 1.00000, 248, 0.00000, 49200.00000, 1
247, 0.91666, 248, 0.08334, 49216.67000, 1
247, 0.83330, 248, 0.16670, 49233.34000, 1
247, 0.74998, 248, 0.25002, 49250.00000, 1
247, 0.66664, 248, 0.33336, 49266.67000, 1
247, 0.58332, 248, 0.41668, 49283.34000, 1
247, 0.49998, 248, 0.50002, 49300.00000, 1
247, 0.41664, 248, 0.58336, 49316.67000, 1
247, 0.33332, 248, 0.66668, 49333.34000, 1
247, 0.24998, 248, 0.75002, 49350.00000, 1
247, 0.16666, 248, 0.83334, 49366.67000, 1
247, 0.08332, 248, 0.91668, 49383.34000, 1
248, 0.99998, 249, 0.00002, 49400.00000, 1
248, 0.91666, 249, 0.08334, 49416.67000, 1
248, 0.83332, 249, 0.16668, 49433.34000, 1
248, 0.75000, 249, 0.25000, 49450.00000, 1
248, 0.66666, 249, 0.33334, 49466.67000, 1
248, 0.58330, 249, 0.41670, 49483.34000, 1
248, 0.49998, 249, 0.50002, 49500.00000, 1
248, 0.41664, 249, 0.58336, 49516.67000, 1
248, 0.33332, 249, 0.66668, 49533.34000, 1
248, 0.24998, 249, 0.75002, 49550.00000, 1
248, 0.16664, 249, 0.83336, 49566.67000, 1
248, 0.08332, 249, 0.91668, 49583.34000, 1
249, 0.99998, 250, 0.00002, 49600.00000, 1
249, 0.91666, 250, 0.08334, 49616.67000, 1
249, 0.83332, 250, 0.16668, 49633.34000, 1
249, 0.74998, 250, 0.25002, 49650.00000, 1
249, 0.66666, 250, 0.33334, 49666.67000, 1
249, 0.58332, 250, 0.41668, 49683.34000, 1
249, 0.50000, 250, 0.50000, 49700.00000, 1
249, 0.41666, 250, 0.58334, 49716.67000, 1
249, 0.33330, 250, 0.66670, 49733.34000, 1
249, 0.24998, 250, 0.75002, 49750.00000, 1
249, 0.16664, 250, 0.83336, 49766.67000, 1
249, 0.08332, 250, 0.91668, 49783.34000, 1
250, 0.99998, 251, 0.00002, 49800.00000, 1
250, 0.91664, 251, 0.08336, 49816.67000, 1
250, 0.83332, 251, 0.16668, 49833.34000, 1
250, 0.74998, 251, 0.25002, 49850.00000, 1
250, 0.66666, 251, 0.33334, 49866.67000, 1
250, 0.58332, 251, 0.41668, 49883.34000, 1
250, 0.49998, 251, 0.50002, 49900.00000, 1
250, 0.41666, 251, 0.58334, 49916.67000, 1
250, 0.33332, 251, 0.66668, 49933.34000, 1
250, 0.25000, 251, 0.75000, 49950.00000, 1
250, 0.16666, 251, 0.83334, 49966.67000, 1
250, 0.08330, 251, 0.91670, 49983.34000, 1
251, 0.99998, 252, 0.00002, 50000.00000, 1
251, 0.91664, 252, 0.08336, 50016.67000, 1
251, 0.83332, 252, 0.16668, 50033.34000, 1
251, 0.74998, 252, 0.25002, 50050.00000, 1
251, 0.66664, 252, 0.33336, 50066.67000, 1
251, 0.58332, 252, 0.41668, 50083.34000, 1
251, 0.49998, 252, 0.50002, 50100.00000, 1
251, 0.41666, 252, 0.58334, 50116.67000, 1
251, 0.33332, 252, 0.66668, 50133.34000, 1
251, 0.24998, 252, 0.75002, 50150.00000, 1
251, 0.16666, 252, 0.83334, 50166.67000, 1
251, 0.08332, 252, 0.91668, 50183.34000, 1
252, 1.00000, 253, 0.00000, 50200.00000, 1
252, 0.91666, 253, 0.08334, 50216.67000, 1
252, 0.83330, 253, 0.16670, 50233.34000, 1
252, 0.74998, 253, 0.25002, 50250.00000, 1
252, 0.66664, 253, 0.33336, 50266.67000, 1
252, 0.58332, 253, 0.41668, 50283.34000, 1
252, 0.49998, 253, 0.50002, 50300.00000, 1
252, 0.41664, 253, 0.58336, 50316.67000, 1
252, 0.33332, 253, 0.66668, 50333.34000, 1
252, 0.24998, 253, 0.75002, 50350.00000, 1
252, 0.16666, 253, 0.83334, 50366.67000, 1
252, 0.08332, 253, 0.91668, 50383.34000, 1
253, 0.99998, 254, 0.00002, 50400.00000, 1
253, 0.91666, 254, 0.08334, 50416.67000, 1
253, 0.83332, 254, 0.16668, 50433.34000, 1
253, 0.75000, 254, 0.25000, 50450.00000, 1
253, 0.66666, 254, 0.33334, 50466.67000, 1
253, 0.58330, 254, 0.41670, 50483.34000, 1
253, 0.49998, 254, 0.50002, 50500.00000, 1
253, 0.41664, 254, 0.58336, 50516.67000, 1
253, 0.33332, 254, 0.66668, 50533.34000, 1
253, 0.24998, 254, 0.75002, 50550.00000, 1
253, 0.16664, 254, 0.83336, 50566.67000, 1
253, 0.08332, 254, 0.91668, 50583.34000, 1
254, 0.99998, 255, 0.00002, 50600.00000, 1
254, 0.91666, 255, 0.08334, 50616.67000, 1
254, 0.83332, 255, 0.16668, 50633.34000, 1
254, 0.74998, 255, 0.25002, 50650.00000, 1
254, 0.66666, 255, 0.33334, 50666.67000, 1
254, 0.58332, 255, 0.41668, 50683.34000, 1
254, 0.50000, 255, 0.50000, 50700.00000, 1
254, 0.41666, 255, 0.58334, 50716.67000, 1
254, 0.33330, 255, 0.66670, 50733.34000, 1
254, 0.24998, 255, 0.75002, 50750.00000, 1
254, 0.16664, 255, 0.83336, 50766.67000, 1
254, 0.08332, 255, 0.91668, 50783.34000, 1
255, 0.99998, 256, 0.00002, 50800.00000, 1
255, 0.91664, 256, 0.08336, 50816.67000, 1
255, 0.83332, 256, 0.16668, 50833.34000, 1
255, 0.74998, 256, 0.25002, 50850.00000, 1
255, 0.66666, 256, 0.33334, 50866.67000, 1
255, 0.58332, 256, 0.41668, 50883.34000, 1
255, 0.49998, 256, 0.50002, 50900.00000, 1
255, 0.41666, 256, 0.58334, 50916.67000, 1
255, 0.33332, 256, 0.66668, 50933.34000, 1
255, 0.25000, 256, 0.75000, 50950.00000, 1
255, 0.16664, 256, 0.83336, 50966.67000, 1
255, 0.08330, 256, 0.91670, 50983.34000, 1
256, 0.99998, 257, 0.00002, 51000.00000, 1
256, 0.91664, 257, 0.08336, 51016.67000, 1
256, 0.83332, 257, 0.16668, 51033.34000, 1
256, 0.74998, 257, 0.25002, 51050.00000, 1
256, 0.66664, 257, 0.33336, 51066.67000, 1
256, 0.58332, 257, 0.41668, 51083.34000, 1
256, 0.49998, 257, 0.50002, 51100.00000, 1
256, 0.41666, 257, 0.58334, 51116.67000, 1
256, 0.33332, 257, 0.66668, 51133.34000, 1
256, 0.24998, 257, 0.75002, 51150.00000, 1
256, 0.16666, 257, 0.83334, 51166.67000, 1
256, 0.08332, 257, 0.91668, 51183.34000, 1
257, 1.00000, 258, 0.00000, 51200.00000, 1
257, 0.91664, 258, 0.08336, 51216.67000, 1
257, 0.83330, 258, 0.16670, 51233.34000, 1
257, 0.74998, 258, 0.25002, 51250.00000, 1
257, 0.66664, 258, 0.33336, 51266.67000, 1
257, 0.58332, 258, 0.41668, 51283.34000, 1
257, 0.49998, 258, 0.50002, 51300.00000, 1
257, 0.41664, 258, 0.58336, 51316.67000, 1
257, 0.33332, 258, 0.66668, 51333.34000, 1
257, 0.24998, 258, 0.75002, 51350.00000, 1
257, 0.16666, 258, 0.83334, 51366.67000, 1
257, 0.08332, 258, 0.91668, 51383.34000, 1
258, 0.99998, 259, 0.00002, 51400.00000, 1
258, 0.91666, 259, 0.08334, 51416.67000, 1
258, 0.83332, 259, 0.16668, 51433.34000, 1
258, 0.75000, 259, 0.25000, 51450.00000, 1
258, 0.66664, 259, 0.33336, 51466.67000, 1
258, 0.58330, 259, 0.41670, 51483.34000, 1
258, 0.49998, 259, 0.50002, 51500.00000, 1
258, 0.41664, 259, 0.58336, 51516.67000, 1
258, 0.33332, 259, 0.66668, 51533.34000, 1
258, 0.24998, 259, 0.75002, 51550.00000, 1
258, 0.16664, 259, 0.83336, 51566.67000, 1
258, 0.08332, 259, 0.91668, 51583.34000, 1
259, 0.99998, 260, 0.00002, 51600.00000, 1
259, 0.91666, 260, 0.08334, 51616.67000, 1
259, 0.83332, 260, 0.16668, 51633.34000, 1
259, 0.74998, 260, 0.25002, 51650.00000, 1
259, 0.66666, 260, 0.33334, 51666.67000, 1
259, 0.58332, 260, 0.41668, 51683.34000, 1
259, 0.50000, 260, 0.50000, 51700.00000, 1
259, 0.41664, 260, 0.58336, 51716.67000, 1
259, 0.33330, 260, 0.66670, 51733.34000, 1
259, 0.24998, 260, 0.75002, 51750.00000, 1
259, 0.16664, 260, 0.83336, 51766.67000, 1
259, 0.08332, 260, 0.91668, 51783.34000, 1
