FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
86, 0.550, 87, 0.450, 85450.010, 0.29, Amplitude, 1, 0.87, 1.126608
86, 0.533, 87, 0.467, 85466.670, 0.29, Amplitude, 1, 0.87, 1.036337
86, 0.517, 87, 0.483, 85483.340, 0.29, Amplitude, 1, 0.87, 0.9452949
86, 0.500, 87, 0.500, 85500.010, 0.29, Amplitude, 1, 0.87, 0.85448
86, 0.483, 87, 0.517, 85516.670, 0.29, Amplitude, 1, 0.87, 0.7648873
86, 0.467, 87, 0.533, 85533.340, 0.29, Amplitude, 1, 0.87, 0.6774988
86, 0.450, 87, 0.550, 85550.000, 0.29, Amplitude, 1, 0.87, 0.5932721
86, 0.433, 87, 0.567, 85566.670, 0.29, Amplitude, 1, 0.87, 0.5131305
86, 0.417, 87, 0.583, 85583.340, 0.29, Amplitude, 1, 0.87, 0.4379521
86, 0.400, 87, 0.600, 85600.010, 0.29, Amplitude, 1, 0.87, 0.3685224
86, 0.383, 87, 0.617, 85616.670, 0.29, Amplitude, 1, 0.87, 0.305683
86, 0.367, 87, 0.633, 85633.340, 0.29, Amplitude, 1, 0.87, 0.2500805
86, 0.350, 87, 0.650, 85650.000, 0.29, Amplitude, 1, 0.87, 0.2023242
86, 0.333, 87, 0.667, 85666.670, 0.29, Amplitude, 1, 0.87, 0.1629376
86, 0.317, 87, 0.683, 85683.340, 0.29, Amplitude, 1, 0.87, 0.1323522
86, 0.300, 87, 0.700, 85700.010, 0.29, Amplitude, 1, 0.87, 0.1109034
86, 0.283, 87, 0.717, 85716.670, 0.29, Amplitude, 1, 0.87, 0.09882617
86, 0.267, 87, 0.733, 85733.340, 0.29, Amplitude, 1, 0.87, 0.09625287
86, 0.250, 87, 0.750, 85750.010, 0.29, Amplitude, 1, 0.87, 0.1032117
86, 0.233, 87, 0.767, 85766.670, 0.29, Amplitude, 1, 0.87, 0.1196265
86, 0.217, 87, 0.783, 85783.340, 0.29, Amplitude, 1, 0.87, 0.1453348
86, 0.200, 87, 0.800, 85800.000, 0.29, Amplitude, 1, 0.87, 0.1800251
86, 0.183, 87, 0.817, 85816.670, 0.29, Amplitude, 1, 0.87, 0.2233293
86, 0.167, 87, 0.833, 85833.340, 0.29, Amplitude, 1, 0.87, 0.274773
86, 0.150, 87, 0.850, 85850.010, 0.29, Amplitude, 1, 0.87, 0.3337924
86, 0.133, 87, 0.867, 85866.670, 0.29, Amplitude, 1, 0.87, 0.3997405
86, 0.117, 87, 0.883, 85883.340, 0.29, Amplitude, 1, 0.87, 0.4718947
86, 0.100, 87, 0.900, 85900.000, 0.29, Amplitude, 1, 0.87, 0.549464
86, 0.083, 87, 0.917, 85916.670, 0.29, Amplitude, 1, 0.87, 0.6315985
86, 0.067, 87, 0.933, 85933.340, 0.29, Amplitude, 1, 0.87, 0.7173979
86, 0.050, 87, 0.950, 85950.010, 0.29, Amplitude, 1, 0.87, 0.8059741
86, 0.033, 87, 0.967, 85966.670, 0.29, Amplitude, 1, 0.87, 0.8962533
86, 0.017, 87, 0.983, 85983.340, 0.29, Amplitude, 1, 0.87, 0.9872968
87, 1.000, 88, 0.000, 86000.010, 0.29, Amplitude, 1, 0.87, 1.078107
87, 0.983, 88, 0.017, 86016.670, 0.29, Amplitude, 1, 0.87, 1.167688
87, 0.967, 88, 0.033, 86033.340, 0.29, Amplitude, 1, 0.87, 1.255059
87, 0.950, 88, 0.050, 86050.000, 0.29, Amplitude, 1, 0.87, 1.339263
87, 0.933, 88, 0.067, 86066.670, 0.29, Amplitude, 1, 0.87, 1.419375
87, 0.917, 88, 0.083, 86083.340, 0.29, Amplitude, 1, 0.87, 1.494518
87, 0.900, 88, 0.100, 86100.010, 0.289, Amplitude, 1, 0.867, 1.561808
87, 0.883, 88, 0.117, 86116.670, 0.289, Amplitude, 1, 0.867, 1.62439
87, 0.867, 88, 0.133, 86133.340, 0.289, Amplitude, 1, 0.867, 1.679786
87, 0.850, 88, 0.150, 86150.000, 0.29, Amplitude, 1, 0.87, 1.729959
87, 0.833, 88, 0.167, 86166.670, 0.289, Amplitude, 1, 0.867, 1.76652
87, 0.817, 88, 0.183, 86183.340, 0.289, Amplitude, 1, 0.867, 1.796942
87, 0.800, 88, 0.200, 86200.010, 0.289, Amplitude, 1, 0.867, 1.818256
87, 0.783, 88, 0.217, 86216.670, 0.289, Amplitude, 1, 0.867, 1.830231
87, 0.767, 88, 0.233, 86233.340, 0.29, Amplitude, 1, 0.87, 1.835733
87, 0.750, 88, 0.250, 86250.010, 0.29, Amplitude, 1, 0.87, 1.828712
87, 0.733, 88, 0.267, 86266.670, 0.29, Amplitude, 1, 0.87, 1.812236
87, 0.717, 88, 0.283, 86283.340, 0.29, Amplitude, 1, 0.87, 1.786486
87, 0.700, 88, 0.300, 86300.000, 0.29, Amplitude, 1, 0.87, 1.751744
87, 0.683, 88, 0.317, 86316.670, 0.29, Amplitude, 1, 0.87, 1.708362
87, 0.667, 88, 0.333, 86333.340, 0.29, Amplitude, 1, 0.87, 1.656867
87, 0.650, 88, 0.350, 86350.010, 0.29, Amplitude, 1, 0.87, 1.597801
87, 0.633, 88, 0.367, 86366.670, 0.29, Amplitude, 1, 0.87, 1.53181
87, 0.617, 88, 0.383, 86383.340, 0.29, Amplitude, 1, 0.87, 1.459618
87, 0.600, 88, 0.400, 86400.000, 0.29, Amplitude, 1, 0.87, 1.382016
87, 0.583, 88, 0.417, 86416.670, 0.29, Amplitude, 1, 0.87, 1.299855
87, 0.567, 88, 0.433, 86433.340, 0.29, Amplitude, 1, 0.87, 1.214035
87, 0.550, 88, 0.450, 86450.010, 0.29, Amplitude, 1, 0.87, 1.125496
87, 0.533, 88, 0.467, 86466.670, 0.29, Amplitude, 1, 0.87, 1.03521
87, 0.517, 88, 0.483, 86483.340, 0.29, Amplitude, 1, 0.87, 0.9441115
87, 0.500, 88, 0.500, 86500.010, 0.29, Amplitude, 1, 0.87, 0.8533062
87, 0.483, 88, 0.517, 86516.670, 0.29, Amplitude, 1, 0.87, 0.7637359
87, 0.467, 88, 0.533, 86533.340, 0.29, Amplitude, 1, 0.87, 0.6763824
87, 0.450, 88, 0.550, 86550.000, 0.29, Amplitude, 1, 0.87, 0.5922029
87, 0.433, 88, 0.567, 86566.670, 0.29, Amplitude, 1, 0.87, 0.5121202
87, 0.417, 88, 0.583, 86583.340, 0.289, Amplitude, 1, 0.867, 0.438836
87, 0.400, 88, 0.600, 86600.010, 0.29, Amplitude, 1, 0.87, 0.3677011
87, 0.383, 88, 0.617, 86616.670, 0.29, Amplitude, 1, 0.87, 0.3049474
87, 0.367, 88, 0.633, 86633.340, 0.29, Amplitude, 1, 0.87, 0.2494387
87, 0.350, 88, 0.650, 86650.000, 0.29, Amplitude, 1, 0.87, 0.2017832
87, 0.333, 88, 0.667, 86666.670, 0.29, Amplitude, 1, 0.87, 0.162483
87, 0.317, 88, 0.683, 86683.340, 0.29, Amplitude, 1, 0.87, 0.1320145
87, 0.300, 88, 0.700, 86700.010, 0.29, Amplitude, 1, 0.87, 0.1106861
87, 0.283, 88, 0.717, 86716.670, 0.29, Amplitude, 1, 0.87, 0.09873164
87, 0.267, 88, 0.733, 86733.340, 0.29, Amplitude, 1, 0.87, 0.09628221
87, 0.250, 88, 0.750, 86750.010, 0.29, Amplitude, 1, 0.87, 0.1033646
87, 0.233, 88, 0.767, 86766.670, 0.29, Amplitude, 1, 0.87, 0.1199012
87, 0.217, 88, 0.783, 86783.340, 0.29, Amplitude, 1, 0.87, 0.1457108
87, 0.200, 88, 0.800, 86800.000, 0.29, Amplitude, 1, 0.87, 0.1805105
87, 0.183, 88, 0.817, 86816.670, 0.29, Amplitude, 1, 0.87, 0.2239189
87, 0.167, 88, 0.833, 86833.340, 0.29, Amplitude, 1, 0.87, 0.2754925
87, 0.150, 88, 0.850, 86850.010, 0.29, Amplitude, 1, 0.87, 0.3346061
87, 0.133, 88, 0.867, 86866.670, 0.29, Amplitude, 1, 0.87, 0.4006397
87, 0.117, 88, 0.883, 86883.340, 0.29, Amplitude, 1, 0.87, 0.4728694
87, 0.100, 88, 0.900, 86900.000, 0.29, Amplitude, 1, 0.87, 0.5505037
87, 0.083, 88, 0.917, 86916.670, 0.29, Amplitude, 1, 0.87, 0.6326916
87, 0.067, 88, 0.933, 86933.340, 0.29, Amplitude, 1, 0.87, 0.7185325
87, 0.050, 88, 0.950, 86950.010, 0.29, Amplitude, 1, 0.87, 0.8070856
87, 0.033, 88, 0.967, 86966.670, 0.29, Amplitude, 1, 0.87, 0.8973804
87, 0.017, 88, 0.983, 86983.340, 0.29, Amplitude, 1, 0.87, 0.9884271
88, 1.000, 89, 0.000, 87000.010, 0.29, Amplitude, 1, 0.87, 1.079228
88, 0.983, 89, 0.017, 87016.670, 0.29, Amplitude, 1, 0.87, 1.16884
88, 0.967, 89, 0.033, 87033.340, 0.29, Amplitude, 1, 0.87, 1.256176
88, 0.950, 89, 0.050, 87050.000, 0.289, Amplitude, 1, 0.867, 1.339041
88, 0.933, 89, 0.067, 87066.670, 0.29, Amplitude, 1, 0.87, 1.420385
88, 0.917, 89, 0.083, 87083.340, 0.29, Amplitude, 1, 0.87, 1.495458
88, 0.900, 89, 0.100, 87100.010, 0.29, Amplitude, 1, 0.87, 1.564728
88, 0.883, 89, 0.117, 87116.670, 0.29, Amplitude, 1, 0.87, 1.627437
88, 0.867, 89, 0.133, 87133.340, 0.29, Amplitude, 1, 0.87, 1.682897
88, 0.850, 89, 0.150, 87150.000, 0.29, Amplitude, 1, 0.87, 1.7305
88, 0.833, 89, 0.167, 87166.670, 0.29, Amplitude, 1, 0.87, 1.769723
88, 0.817, 89, 0.183, 87183.340, 0.29, Amplitude, 1, 0.87, 1.800154
88, 0.800, 89, 0.200, 87200.010, 0.29, Amplitude, 1, 0.87, 1.821422
88, 0.783, 89, 0.217, 87216.670, 0.29, Amplitude, 1, 0.87, 1.833315
88, 0.767, 89, 0.233, 87233.340, 0.289, Amplitude, 1, 0.867, 1.832704
88, 0.750, 89, 0.250, 87250.010, 0.289, Amplitude, 1, 0.867, 1.825584
88, 0.733, 89, 0.267, 87266.670, 0.289, Amplitude, 1, 0.867, 1.809044
88, 0.717, 89, 0.283, 87283.340, 0.289, Amplitude, 1, 0.867, 1.783264
88, 0.700, 89, 0.300, 87300.000, 0.29, Amplitude, 1, 0.87, 1.751235
88, 0.683, 89, 0.317, 87316.670, 0.29, Amplitude, 1, 0.87, 1.707772
88, 0.667, 89, 0.333, 87333.340, 0.29, Amplitude, 1, 0.87, 1.65618
88, 0.650, 89, 0.350, 87350.010, 0.29, Amplitude, 1, 0.87, 1.597023
88, 0.633, 89, 0.367, 87366.670, 0.29, Amplitude, 1, 0.87, 1.53091
88, 0.617, 89, 0.383, 87383.340, 0.29, Amplitude, 1, 0.87, 1.458643
88, 0.600, 89, 0.400, 87400.000, 0.29, Amplitude, 1, 0.87, 1.380976
88, 0.583, 89, 0.417, 87416.670, 0.29, Amplitude, 1, 0.87, 1.298762
88, 0.567, 89, 0.433, 87433.340, 0.289, Amplitude, 1, 0.867, 1.212049
88, 0.550, 89, 0.450, 87450.010, 0.289, Amplitude, 1, 0.867, 1.123787
88, 0.533, 89, 0.467, 87466.670, 0.29, Amplitude, 1, 0.87, 1.03403
88, 0.517, 89, 0.483, 87483.340, 0.29, Amplitude, 1, 0.87, 0.9429813
88, 0.500, 89, 0.500, 87500.010, 0.29, Amplitude, 1, 0.87, 0.8521852
88, 0.483, 89, 0.517, 87516.670, 0.29, Amplitude, 1, 0.87, 0.7626364
88, 0.467, 89, 0.533, 87533.340, 0.29, Amplitude, 1, 0.87, 0.6752664
88, 0.450, 89, 0.550, 87550.000, 0.289, Amplitude, 1, 0.867, 0.592427
88, 0.433, 89, 0.567, 87566.670, 0.29, Amplitude, 1, 0.87, 0.5111108
88, 0.417, 89, 0.583, 87583.340, 0.29, Amplitude, 1, 0.87, 0.4360726
88, 0.400, 89, 0.600, 87600.010, 0.29, Amplitude, 1, 0.87, 0.3668422
88, 0.383, 89, 0.617, 87616.670, 0.29, Amplitude, 1, 0.87, 0.3041785
88, 0.367, 89, 0.633, 87633.340, 0.29, Amplitude, 1, 0.87, 0.2487681
88, 0.350, 89, 0.650, 87650.000, 0.29, Amplitude, 1, 0.87, 0.2012183
88, 0.333, 89, 0.667, 87666.670, 0.29, Amplitude, 1, 0.87, 0.1620502
88, 0.317, 89, 0.683, 87683.340, 0.29, Amplitude, 1, 0.87, 0.1316932
88, 0.300, 89, 0.700, 87700.010, 0.29, Amplitude, 1, 0.87, 0.1104799
88, 0.283, 89, 0.717, 87716.670, 0.29, Amplitude, 1, 0.87, 0.09863871
88, 0.267, 89, 0.733, 87733.340, 0.29, Amplitude, 1, 0.87, 0.09631317
88, 0.250, 89, 0.750, 87750.010, 0.29, Amplitude, 1, 0.87, 0.1035191
88, 0.233, 89, 0.767, 87766.670, 0.29, Amplitude, 1, 0.87, 0.1201776
88, 0.217, 89, 0.783, 87783.340, 0.29, Amplitude, 1, 0.87, 0.146106
88, 0.200, 89, 0.800, 87800.000, 0.289, Amplitude, 1, 0.867, 0.183727
88, 0.183, 89, 0.817, 87816.670, 0.29, Amplitude, 1, 0.87, 0.2245374
88, 0.167, 89, 0.833, 87833.340, 0.29, Amplitude, 1, 0.87, 0.2761808
88, 0.150, 89, 0.850, 87850.010, 0.29, Amplitude, 1, 0.87, 0.3353845
88, 0.133, 89, 0.867, 87866.670, 0.29, Amplitude, 1, 0.87, 0.4014995
88, 0.117, 89, 0.883, 87883.340, 0.29, Amplitude, 1, 0.87, 0.4738451
88, 0.100, 89, 0.900, 87900.000, 0.29, Amplitude, 1, 0.87, 0.551544
88, 0.083, 89, 0.917, 87916.670, 0.29, Amplitude, 1, 0.87, 0.6337853
88, 0.067, 89, 0.933, 87933.340, 0.29, Amplitude, 1, 0.87, 0.7196676
88, 0.050, 89, 0.950, 87950.010, 0.29, Amplitude, 1, 0.87, 0.8082495
88, 0.033, 89, 0.967, 87966.670, 0.29, Amplitude, 1, 0.87, 0.8985604
88, 0.017, 89, 0.983, 87983.340, 0.29, Amplitude, 1, 0.87, 0.9896104
89, 1.000, 90, 0.000, 88000.010, 0.29, Amplitude, 1, 0.87, 1.080402
89, 0.983, 90, 0.017, 88016.670, 0.29, Amplitude, 1, 0.87, 1.169939
89, 0.967, 90, 0.033, 88033.340, 0.29, Amplitude, 1, 0.87, 1.257241
89, 0.950, 90, 0.050, 88050.000, 0.29, Amplitude, 1, 0.87, 1.341352
89, 0.933, 90, 0.067, 88066.670, 0.29, Amplitude, 1, 0.87, 1.421394
89, 0.917, 90, 0.083, 88083.340, 0.29, Amplitude, 1, 0.87, 1.496397
89, 0.900, 90, 0.100, 88100.010, 0.29, Amplitude, 1, 0.87, 1.565587
89, 0.883, 90, 0.117, 88116.670, 0.29, Amplitude, 1, 0.87, 1.628206
89, 0.867, 90, 0.133, 88133.340, 0.29, Amplitude, 1, 0.87, 1.683567
89, 0.850, 90, 0.150, 88150.000, 0.29, Amplitude, 1, 0.87, 1.731064
89, 0.833, 90, 0.167, 88166.670, 0.29, Amplitude, 1, 0.87, 1.770176
89, 0.817, 90, 0.183, 88183.340, 0.29, Amplitude, 1, 0.87, 1.800474
89, 0.800, 90, 0.200, 88200.010, 0.29, Amplitude, 1, 0.87, 1.821627
89, 0.783, 90, 0.217, 88216.670, 0.29, Amplitude, 1, 0.87, 1.833403
89, 0.767, 90, 0.233, 88233.340, 0.291, Amplitude, 1, 0.873, 1.83867
89, 0.750, 90, 0.250, 88250.010, 0.29, Amplitude, 1, 0.87, 1.828403
89, 0.733, 90, 0.267, 88266.670, 0.29, Amplitude, 1, 0.87, 1.811684
89, 0.717, 90, 0.283, 88283.340, 0.29, Amplitude, 1, 0.87, 1.785696
89, 0.700, 90, 0.300, 88300.000, 0.29, Amplitude, 1, 0.87, 1.750725
89, 0.683, 90, 0.317, 88316.670, 0.29, Amplitude, 1, 0.87, 1.707153
89, 0.667, 90, 0.333, 88333.340, 0.29, Amplitude, 1, 0.87, 1.655458
89, 0.650, 90, 0.350, 88350.010, 0.29, Amplitude, 1, 0.87, 1.596208
89, 0.633, 90, 0.367, 88366.670, 0.29, Amplitude, 1, 0.87, 1.53005
89, 0.617, 90, 0.383, 88383.340, 0.29, Amplitude, 1, 0.87, 1.457711
89, 0.600, 90, 0.400, 88400.000, 0.289, Amplitude, 1, 0.867, 1.378555
89, 0.583, 90, 0.417, 88416.670, 0.289, Amplitude, 1, 0.867, 1.296524
89, 0.567, 90, 0.433, 88433.340, 0.289, Amplitude, 1, 0.867, 1.210917
89, 0.550, 90, 0.450, 88450.010, 0.29, Amplitude, 1, 0.87, 1.123168
89, 0.533, 90, 0.467, 88466.670, 0.29, Amplitude, 1, 0.87, 1.03285
89, 0.517, 90, 0.483, 88483.340, 0.29, Amplitude, 1, 0.87, 0.941798
89, 0.500, 90, 0.500, 88500.010, 0.29, Amplitude, 1, 0.87, 0.8510118
89, 0.483, 90, 0.517, 88516.670, 0.29, Amplitude, 1, 0.87, 0.7614857
89, 0.467, 90, 0.533, 88533.340, 0.29, Amplitude, 1, 0.87, 0.6742011
89, 0.450, 90, 0.550, 88550.000, 0.29, Amplitude, 1, 0.87, 0.5901144
89, 0.433, 90, 0.567, 88566.670, 0.29, Amplitude, 1, 0.87, 0.5101474
89, 0.417, 90, 0.583, 88583.340, 0.29, Amplitude, 1, 0.87, 0.4351343
89, 0.400, 90, 0.600, 88600.010, 0.29, Amplitude, 1, 0.87, 0.3659846
89, 0.383, 90, 0.617, 88616.670, 0.29, Amplitude, 1, 0.87, 0.3034107
89, 0.367, 90, 0.633, 88633.340, 0.29, Amplitude, 1, 0.87, 0.2480987
89, 0.350, 90, 0.650, 88650.000, 0.29, Amplitude, 1, 0.87, 0.2006547
89, 0.333, 90, 0.667, 88666.670, 0.29, Amplitude, 1, 0.87, 0.1615985
89, 0.317, 90, 0.683, 88683.340, 0.29, Amplitude, 1, 0.87, 0.1313584
89, 0.300, 90, 0.700, 88700.010, 0.29, Amplitude, 1, 0.87, 0.1102657
89, 0.283, 90, 0.717, 88716.670, 0.29, Amplitude, 1, 0.87, 0.09855149
89, 0.267, 90, 0.733, 88733.340, 0.29, Amplitude, 1, 0.87, 0.09634423
89, 0.250, 90, 0.750, 88750.010, 0.29, Amplitude, 1, 0.87, 0.1036682
89, 0.233, 90, 0.767, 88766.670, 0.29, Amplitude, 1, 0.87, 0.1204555
89, 0.217, 90, 0.783, 88783.340, 0.289, Amplitude, 1, 0.867, 0.1493285
89, 0.200, 90, 0.800, 88800.000, 0.29, Amplitude, 1, 0.87, 0.1815312
89, 0.183, 90, 0.817, 88816.670, 0.289, Amplitude, 1, 0.867, 0.2277119
89, 0.167, 90, 0.833, 88833.340, 0.289, Amplitude, 1, 0.867, 0.279279
89, 0.150, 90, 0.850, 88850.010, 0.289, Amplitude, 1, 0.867, 0.3383723
89, 0.133, 90, 0.867, 88866.670, 0.29, Amplitude, 1, 0.87, 0.4024008
89, 0.117, 90, 0.883, 88883.340, 0.29, Amplitude, 1, 0.87, 0.4747778
89, 0.100, 90, 0.900, 88900.000, 0.29, Amplitude, 1, 0.87, 0.5525385
89, 0.083, 90, 0.917, 88916.670, 0.29, Amplitude, 1, 0.87, 0.6348305
89, 0.067, 90, 0.933, 88933.340, 0.29, Amplitude, 1, 0.87, 0.7208031
89, 0.050, 90, 0.950, 88950.010, 0.29, Amplitude, 1, 0.87, 0.8094138
89, 0.033, 90, 0.967, 88966.670, 0.29, Amplitude, 1, 0.87, 0.8997406
89, 0.017, 90, 0.983, 88983.340, 0.29, Amplitude, 1, 0.87, 0.9907936
90, 1.000, 91, 0.000, 89000.010, 0.29, Amplitude, 1, 0.87, 1.081575
90, 0.983, 91, 0.017, 89016.670, 0.29, Amplitude, 1, 0.87, 1.17109
90, 0.967, 91, 0.033, 89033.340, 0.29, Amplitude, 1, 0.87, 1.258356
90, 0.950, 91, 0.050, 89050.000, 0.29, Amplitude, 1, 0.87, 1.342419
90, 0.933, 91, 0.067, 89066.670, 0.29, Amplitude, 1, 0.87, 1.422357
90, 0.917, 91, 0.083, 89083.340, 0.29, Amplitude, 1, 0.87, 1.497293
90, 0.900, 91, 0.100, 89100.010, 0.29, Amplitude, 1, 0.87, 1.566406
90, 0.883, 91, 0.117, 89116.670, 0.29, Amplitude, 1, 0.87, 1.628973
90, 0.867, 91, 0.133, 89133.340, 0.29, Amplitude, 1, 0.87, 1.684235
90, 0.850, 91, 0.150, 89150.000, 0.29, Amplitude, 1, 0.87, 1.731627
90, 0.833, 91, 0.167, 89166.670, 0.29, Amplitude, 1, 0.87, 1.770627
90, 0.817, 91, 0.183, 89183.340, 0.29, Amplitude, 1, 0.87, 1.800809
90, 0.800, 91, 0.200, 89200.010, 0.29, Amplitude, 1, 0.87, 1.821841
90, 0.783, 91, 0.217, 89216.670, 0.29, Amplitude, 1, 0.87, 1.833494
90, 0.767, 91, 0.233, 89233.340, 0.29, Amplitude, 1, 0.87, 1.835639
90, 0.750, 91, 0.250, 89250.010, 0.29, Amplitude, 1, 0.87, 1.828253
90, 0.733, 91, 0.267, 89266.670, 0.29, Amplitude, 1, 0.87, 1.811418
90, 0.717, 91, 0.283, 89283.340, 0.29, Amplitude, 1, 0.87, 1.785298
90, 0.700, 91, 0.300, 89300.000, 0.29, Amplitude, 1, 0.87, 1.750213
90, 0.683, 91, 0.317, 89316.670, 0.29, Amplitude, 1, 0.87, 1.706532
90, 0.667, 91, 0.333, 89333.340, 0.29, Amplitude, 1, 0.87, 1.654736
90, 0.650, 91, 0.350, 89350.010, 0.29, Amplitude, 1, 0.87, 1.595391
90, 0.633, 91, 0.367, 89366.670, 0.29, Amplitude, 1, 0.87, 1.529148
90, 0.617, 91, 0.383, 89383.340, 0.29, Amplitude, 1, 0.87, 1.456734
90, 0.600, 91, 0.400, 89400.000, 0.29, Amplitude, 1, 0.87, 1.378941
90, 0.583, 91, 0.417, 89416.670, 0.29, Amplitude, 1, 0.87, 1.296622
90, 0.567, 91, 0.433, 89433.340, 0.29, Amplitude, 1, 0.87, 1.21068
90, 0.550, 91, 0.450, 89450.010, 0.29, Amplitude, 1, 0.87, 1.122056
90, 0.533, 91, 0.467, 89466.670, 0.29, Amplitude, 1, 0.87, 1.031669
90, 0.517, 91, 0.483, 89483.340, 0.29, Amplitude, 1, 0.87, 0.9406148
90, 0.500, 91, 0.500, 89500.010, 0.29, Amplitude, 1, 0.87, 0.8498385
90, 0.483, 91, 0.517, 89516.670, 0.29, Amplitude, 1, 0.87, 0.7603353
90, 0.467, 91, 0.533, 89533.340, 0.29, Amplitude, 1, 0.87, 0.6730862
90, 0.450, 91, 0.550, 89550.000, 0.289, Amplitude, 1, 0.867, 0.5903471
90, 0.433, 91, 0.567, 89566.670, 0.29, Amplitude, 1, 0.87, 0.5091396
90, 0.417, 91, 0.583, 89583.340, 0.29, Amplitude, 1, 0.87, 0.434239
90, 0.400, 91, 0.600, 89600.010, 0.29, Amplitude, 1, 0.87, 0.3651663
90, 0.383, 91, 0.617, 89616.670, 0.29, Amplitude, 1, 0.87, 0.3026786
90, 0.367, 91, 0.633, 89633.340, 0.29, Amplitude, 1, 0.87, 0.2474308
90, 0.350, 91, 0.650, 89650.000, 0.29, Amplitude, 1, 0.87, 0.2000925
90, 0.333, 91, 0.667, 89666.670, 0.29, Amplitude, 1, 0.87, 0.1611484
90, 0.317, 91, 0.683, 89683.340, 0.29, Amplitude, 1, 0.87, 0.1310251
90, 0.300, 91, 0.700, 89700.010, 0.29, Amplitude, 1, 0.87, 0.110053
90, 0.283, 91, 0.717, 89716.670, 0.29, Amplitude, 1, 0.87, 0.09846167
90, 0.267, 91, 0.733, 89733.340, 0.29, Amplitude, 1, 0.87, 0.09637836
90, 0.250, 91, 0.750, 89750.010, 0.29, Amplitude, 1, 0.87, 0.1038258
90, 0.233, 91, 0.767, 89766.670, 0.29, Amplitude, 1, 0.87, 0.1207224
90, 0.217, 91, 0.783, 89783.340, 0.29, Amplitude, 1, 0.87, 0.1468829
90, 0.200, 91, 0.800, 89800.000, 0.29, Amplitude, 1, 0.87, 0.1820207
90, 0.183, 91, 0.817, 89816.670, 0.29, Amplitude, 1, 0.87, 0.2257786
90, 0.167, 91, 0.833, 89833.340, 0.29, Amplitude, 1, 0.87, 0.277626
90, 0.150, 91, 0.850, 89850.010, 0.29, Amplitude, 1, 0.87, 0.3370178
90, 0.133, 91, 0.867, 89866.670, 0.29, Amplitude, 1, 0.87, 0.403303
90, 0.117, 91, 0.883, 89883.340, 0.29, Amplitude, 1, 0.87, 0.4757552
90, 0.100, 91, 0.900, 89900.000, 0.29, Amplitude, 1, 0.87, 0.5535803
90, 0.083, 91, 0.917, 89916.670, 0.29, Amplitude, 1, 0.87, 0.6359255
90, 0.067, 91, 0.933, 89933.340, 0.29, Amplitude, 1, 0.87, 0.7218881
90, 0.050, 91, 0.950, 89950.010, 0.29, Amplitude, 1, 0.87, 0.8105261
90, 0.033, 91, 0.967, 89966.670, 0.29, Amplitude, 1, 0.87, 0.900868
90, 0.017, 91, 0.983, 89983.340, 0.29, Amplitude, 1, 0.87, 0.9919769
91, 1.000, 92, 0.000, 90000.010, 0.29, Amplitude, 1, 0.87, 1.082748
91, 0.983, 92, 0.017, 90016.670, 0.29, Amplitude, 1, 0.87, 1.17224
91, 0.967, 92, 0.033, 90033.340, 0.29, Amplitude, 1, 0.87, 1.259471
91, 0.950, 92, 0.050, 90050.000, 0.289, Amplitude, 1, 0.867, 1.342184
91, 0.933, 92, 0.067, 90066.670, 0.289, Amplitude, 1, 0.867, 1.421787
91, 0.917, 92, 0.083, 90083.340, 0.29, Amplitude, 1, 0.87, 1.498229
91, 0.900, 92, 0.100, 90100.010, 0.29, Amplitude, 1, 0.87, 1.567262
91, 0.883, 92, 0.117, 90116.670, 0.29, Amplitude, 1, 0.87, 1.629704
91, 0.867, 92, 0.133, 90133.340, 0.29, Amplitude, 1, 0.87, 1.684873
91, 0.850, 92, 0.150, 90150.000, 0.29, Amplitude, 1, 0.87, 1.732163
91, 0.833, 92, 0.167, 90166.670, 0.29, Amplitude, 1, 0.87, 1.771076
91, 0.817, 92, 0.183, 90183.340, 0.29, Amplitude, 1, 0.87, 1.801141
91, 0.800, 92, 0.200, 90200.010, 0.29, Amplitude, 1, 0.87, 1.822053
91, 0.783, 92, 0.217, 90216.670, 0.29, Amplitude, 1, 0.87, 1.833583
91, 0.767, 92, 0.233, 90233.340, 0.289, Amplitude, 1, 0.867, 1.832605
91, 0.750, 92, 0.250, 90250.010, 0.29, Amplitude, 1, 0.87, 1.828095
91, 0.733, 92, 0.267, 90266.670, 0.29, Amplitude, 1, 0.87, 1.811137
91, 0.717, 92, 0.283, 90283.340, 0.29, Amplitude, 1, 0.87, 1.784917
91, 0.700, 92, 0.300, 90300.000, 0.29, Amplitude, 1, 0.87, 1.749722
91, 0.683, 92, 0.317, 90316.670, 0.29, Amplitude, 1, 0.87, 1.705938
91, 0.667, 92, 0.333, 90333.340, 0.29, Amplitude, 1, 0.87, 1.654044
91, 0.650, 92, 0.350, 90350.010, 0.29, Amplitude, 1, 0.87, 1.594573
91, 0.633, 92, 0.367, 90366.670, 0.29, Amplitude, 1, 0.87, 1.528246
91, 0.617, 92, 0.383, 90383.340, 0.29, Amplitude, 1, 0.87, 1.455756
91, 0.600, 92, 0.400, 90400.000, 0.29, Amplitude, 1, 0.87, 1.377898
91, 0.583, 92, 0.417, 90416.670, 0.29, Amplitude, 1, 0.87, 1.295527
