FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
189, 0.233, 190, 0.767, 188766.700, 0.465, Amplitude, 2, 0.395, 0.6237362
189, 0.217, 190, 0.783, 188783.300, 0.465, Amplitude, 2, 0.395, 0.6762794
189, 0.200, 190, 0.800, 188800.000, 0.466, Amplitude, 2, 0.398, 0.7338566
189, 0.183, 190, 0.817, 188816.700, 0.466, Amplitude, 2, 0.398, 0.7937003
189, 0.167, 190, 0.833, 188833.300, 0.465, Amplitude, 2, 0.395, 0.8542393
189, 0.150, 190, 0.850, 188850.000, 0.465, Amplitude, 2, 0.395, 0.9181557
189, 0.133, 190, 0.867, 188866.700, 0.466, Amplitude, 2, 0.398, 0.9854142
189, 0.117, 190, 0.883, 188883.300, 0.466, Amplitude, 2, 0.398, 1.051018
189, 0.100, 190, 0.900, 188900.000, 0.466, Amplitude, 2, 0.398, 1.11638
189, 0.083, 190, 0.917, 188916.700, 0.465, Amplitude, 2, 0.395, 1.177983
189, 0.067, 190, 0.933, 188933.300, 0.466, Amplitude, 2, 0.398, 1.243225
189, 0.050, 190, 0.950, 188950.000, 0.466, Amplitude, 2, 0.398, 1.303391
189, 0.033, 190, 0.967, 188966.700, 0.466, Amplitude, 2, 0.398, 1.360473
189, 0.017, 190, 0.983, 188983.300, 0.466, Amplitude, 2, 0.398, 1.413786
190, 1.000, 191, 0.000, 189000.000, 0.466, Amplitude, 2, 0.398, 1.46287
190, 0.983, 191, 0.017, 189016.700, 0.465, Amplitude, 2, 0.395, 1.504179
190, 0.967, 191, 0.033, 189033.300, 0.466, Amplitude, 2, 0.398, 1.546014
190, 0.950, 191, 0.050, 189050.000, 0.466, Amplitude, 2, 0.398, 1.579213
190, 0.933, 191, 0.067, 189066.700, 0.466, Amplitude, 2, 0.398, 1.606277
190, 0.917, 191, 0.083, 189083.300, 0.466, Amplitude, 2, 0.398, 1.626972
190, 0.900, 191, 0.100, 189100.000, 0.465, Amplitude, 2, 0.395, 1.638782
190, 0.883, 191, 0.117, 189116.700, 0.466, Amplitude, 2, 0.398, 1.648313
190, 0.867, 191, 0.133, 189133.300, 0.466, Amplitude, 2, 0.398, 1.648738
190, 0.850, 191, 0.150, 189150.000, 0.465, Amplitude, 2, 0.395, 1.64076
190, 0.833, 191, 0.167, 189166.700, 0.465, Amplitude, 2, 0.395, 1.627814
190, 0.817, 191, 0.183, 189183.300, 0.465, Amplitude, 2, 0.395, 1.608218
190, 0.800, 191, 0.200, 189200.000, 0.465, Amplitude, 2, 0.395, 1.582197
190, 0.783, 191, 0.217, 189216.700, 0.466, Amplitude, 2, 0.398, 1.55043
190, 0.767, 191, 0.233, 189233.300, 0.466, Amplitude, 2, 0.398, 1.512175
190, 0.750, 191, 0.250, 189250.000, 0.466, Amplitude, 2, 0.398, 1.468548
190, 0.733, 191, 0.267, 189266.700, 0.466, Amplitude, 2, 0.398, 1.420087
190, 0.717, 191, 0.283, 189283.300, 0.466, Amplitude, 2, 0.398, 1.367208
190, 0.700, 191, 0.300, 189300.000, 0.465, Amplitude, 2, 0.395, 1.311731
190, 0.683, 191, 0.317, 189316.700, 0.465, Amplitude, 2, 0.395, 1.252259
190, 0.667, 191, 0.333, 189333.300, 0.465, Amplitude, 2, 0.395, 1.190197
190, 0.650, 191, 0.350, 189350.000, 0.466, Amplitude, 2, 0.398, 1.124313
190, 0.633, 191, 0.367, 189366.700, 0.466, Amplitude, 2, 0.398, 1.059115
190, 0.617, 191, 0.383, 189383.300, 0.466, Amplitude, 2, 0.398, 0.9934354
190, 0.600, 191, 0.400, 189400.000, 0.466, Amplitude, 2, 0.398, 0.9280686
190, 0.583, 191, 0.417, 189416.700, 0.466, Amplitude, 2, 0.398, 0.8638054
190, 0.567, 191, 0.433, 189433.300, 0.466, Amplitude, 2, 0.398, 0.8012002
190, 0.550, 191, 0.450, 189450.000, 0.466, Amplitude, 2, 0.398, 0.7410148
190, 0.533, 191, 0.467, 189466.700, 0.466, Amplitude, 2, 0.398, 0.6839736
190, 0.517, 191, 0.483, 189483.300, 0.466, Amplitude, 2, 0.398, 0.6305685
190, 0.500, 191, 0.500, 189500.000, 0.466, Amplitude, 2, 0.398, 0.5814533
190, 0.483, 191, 0.517, 189516.700, 0.466, Amplitude, 2, 0.398, 0.537215
190, 0.467, 191, 0.533, 189533.300, 0.466, Amplitude, 2, 0.398, 0.4982353
190, 0.450, 191, 0.550, 189550.000, 0.466, Amplitude, 2, 0.398, 0.4650311
190, 0.433, 191, 0.567, 189566.700, 0.466, Amplitude, 2, 0.398, 0.4378889
190, 0.417, 191, 0.583, 189583.300, 0.466, Amplitude, 2, 0.398, 0.4171485
190, 0.400, 191, 0.600, 189600.000, 0.466, Amplitude, 2, 0.398, 0.4030495
190, 0.383, 191, 0.617, 189616.700, 0.466, Amplitude, 2, 0.398, 0.3957136
190, 0.367, 191, 0.633, 189633.300, 0.466, Amplitude, 2, 0.398, 0.3952417
190, 0.350, 191, 0.650, 189650.000, 0.466, Amplitude, 2, 0.398, 0.4016274
190, 0.333, 191, 0.667, 189666.700, 0.466, Amplitude, 2, 0.398, 0.4148155
190, 0.317, 191, 0.683, 189683.300, 0.466, Amplitude, 2, 0.398, 0.4346583
190, 0.300, 191, 0.700, 189700.000, 0.466, Amplitude, 2, 0.398, 0.4609039
190, 0.283, 191, 0.717, 189716.700, 0.466, Amplitude, 2, 0.398, 0.4933258
190, 0.267, 191, 0.733, 189733.300, 0.466, Amplitude, 2, 0.398, 0.5315418
190, 0.250, 191, 0.750, 189750.000, 0.466, Amplitude, 2, 0.398, 0.5750793
190, 0.233, 191, 0.767, 189766.700, 0.466, Amplitude, 2, 0.398, 0.6235627
190, 0.217, 191, 0.783, 189783.300, 0.466, Amplitude, 2, 0.398, 0.6764128
190, 0.200, 191, 0.800, 189800.000, 0.466, Amplitude, 2, 0.398, 0.7329825
190, 0.183, 191, 0.817, 189816.700, 0.466, Amplitude, 2, 0.398, 0.7927836
190, 0.167, 191, 0.833, 189833.300, 0.466, Amplitude, 2, 0.398, 0.8550968
190, 0.150, 191, 0.850, 189850.000, 0.466, Amplitude, 2, 0.398, 0.9191637
190, 0.133, 191, 0.867, 189866.700, 0.466, Amplitude, 2, 0.398, 0.9844315
190, 0.117, 191, 0.883, 189883.300, 0.466, Amplitude, 2, 0.398, 1.050111
190, 0.100, 191, 0.900, 189900.000, 0.466, Amplitude, 2, 0.398, 1.115407
190, 0.083, 191, 0.917, 189916.700, 0.466, Amplitude, 2, 0.398, 1.179755
190, 0.067, 191, 0.933, 189933.300, 0.466, Amplitude, 2, 0.398, 1.242375
190, 0.050, 191, 0.950, 189950.000, 0.466, Amplitude, 2, 0.398, 1.302511
190, 0.033, 191, 0.967, 189966.700, 0.466, Amplitude, 2, 0.398, 1.359644
190, 0.017, 191, 0.983, 189983.300, 0.466, Amplitude, 2, 0.398, 1.413077
191, 1.000, 192, 0.000, 190000.000, 0.466, Amplitude, 2, 0.398, 1.462169
191, 0.983, 192, 0.017, 190016.700, 0.466, Amplitude, 2, 0.398, 1.506497
191, 0.967, 192, 0.033, 190033.300, 0.466, Amplitude, 2, 0.398, 1.545472
191, 0.950, 192, 0.050, 190050.000, 0.466, Amplitude, 2, 0.398, 1.57876
191, 0.933, 192, 0.067, 190066.700, 0.466, Amplitude, 2, 0.398, 1.605945
191, 0.917, 192, 0.083, 190083.300, 0.466, Amplitude, 2, 0.398, 1.62671
191, 0.900, 192, 0.100, 190100.000, 0.466, Amplitude, 2, 0.398, 1.640876
191, 0.883, 192, 0.117, 190116.700, 0.466, Amplitude, 2, 0.398, 1.648259
191, 0.867, 192, 0.133, 190133.300, 0.466, Amplitude, 2, 0.398, 1.648782
191, 0.850, 192, 0.150, 190150.000, 0.466, Amplitude, 2, 0.398, 1.64244
191, 0.833, 192, 0.167, 190166.700, 0.466, Amplitude, 2, 0.398, 1.629299
191, 0.817, 192, 0.183, 190183.300, 0.466, Amplitude, 2, 0.398, 1.609528
191, 0.800, 192, 0.200, 190200.000, 0.466, Amplitude, 2, 0.398, 1.583299
191, 0.783, 192, 0.217, 190216.700, 0.466, Amplitude, 2, 0.398, 1.550918
191, 0.767, 192, 0.233, 190233.300, 0.466, Amplitude, 2, 0.398, 1.512789
191, 0.750, 192, 0.250, 190250.000, 0.466, Amplitude, 2, 0.398, 1.469239
191, 0.733, 192, 0.267, 190266.700, 0.466, Amplitude, 2, 0.398, 1.420788
191, 0.717, 192, 0.283, 190283.300, 0.466, Amplitude, 2, 0.398, 1.36803
191, 0.700, 192, 0.300, 190300.000, 0.466, Amplitude, 2, 0.398, 1.31142
191, 0.683, 192, 0.317, 190316.700, 0.466, Amplitude, 2, 0.398, 1.251639
191, 0.667, 192, 0.333, 190333.300, 0.466, Amplitude, 2, 0.398, 1.189414
191, 0.650, 192, 0.350, 190350.000, 0.467, Amplitude, 2, 0.401, 1.12331
191, 0.633, 192, 0.367, 190366.700, 0.466, Amplitude, 2, 0.398, 1.060022
191, 0.617, 192, 0.383, 190383.300, 0.467, Amplitude, 2, 0.401, 0.9920183
191, 0.600, 192, 0.400, 190400.000, 0.466, Amplitude, 2, 0.398, 0.929042
191, 0.583, 192, 0.417, 190416.700, 0.466, Amplitude, 2, 0.398, 0.8646841
191, 0.567, 192, 0.433, 190433.300, 0.466, Amplitude, 2, 0.398, 0.8021219
191, 0.550, 192, 0.450, 190450.000, 0.466, Amplitude, 2, 0.398, 0.7418954
191, 0.533, 192, 0.467, 190466.700, 0.466, Amplitude, 2, 0.398, 0.6847388
191, 0.517, 192, 0.483, 190483.300, 0.466, Amplitude, 2, 0.398, 0.6313384
191, 0.500, 192, 0.500, 190500.000, 0.466, Amplitude, 2, 0.398, 0.5821548
191, 0.483, 192, 0.517, 190516.700, 0.466, Amplitude, 2, 0.398, 0.5378405
191, 0.467, 192, 0.533, 190533.300, 0.466, Amplitude, 2, 0.398, 0.4987779
191, 0.450, 192, 0.550, 190550.000, 0.467, Amplitude, 2, 0.401, 0.4626909
191, 0.433, 192, 0.567, 190566.700, 0.467, Amplitude, 2, 0.401, 0.4356284
191, 0.417, 192, 0.583, 190583.300, 0.467, Amplitude, 2, 0.401, 0.4149572
191, 0.400, 192, 0.600, 190600.000, 0.466, Amplitude, 2, 0.398, 0.4031986
191, 0.383, 192, 0.617, 190616.700, 0.466, Amplitude, 2, 0.398, 0.395773
191, 0.367, 192, 0.633, 190633.300, 0.467, Amplitude, 2, 0.401, 0.3933977
191, 0.350, 192, 0.650, 190650.000, 0.466, Amplitude, 2, 0.398, 0.4014925
191, 0.333, 192, 0.667, 190666.700, 0.466, Amplitude, 2, 0.398, 0.4145684
191, 0.317, 192, 0.683, 190683.300, 0.466, Amplitude, 2, 0.398, 0.4343129
191, 0.300, 192, 0.700, 190700.000, 0.466, Amplitude, 2, 0.398, 0.4604983
191, 0.283, 192, 0.717, 190716.700, 0.466, Amplitude, 2, 0.398, 0.4927963
191, 0.267, 192, 0.733, 190733.300, 0.466, Amplitude, 2, 0.398, 0.5309285
191, 0.250, 192, 0.750, 190750.000, 0.466, Amplitude, 2, 0.398, 0.5744426
191, 0.233, 192, 0.767, 190766.700, 0.466, Amplitude, 2, 0.398, 0.6228027
191, 0.217, 192, 0.783, 190783.300, 0.467, Amplitude, 2, 0.401, 0.6764744
191, 0.200, 192, 0.800, 190800.000, 0.466, Amplitude, 2, 0.398, 0.732177
191, 0.183, 192, 0.817, 190816.700, 0.466, Amplitude, 2, 0.398, 0.7918674
191, 0.167, 192, 0.833, 190833.300, 0.466, Amplitude, 2, 0.398, 0.854148
191, 0.150, 192, 0.850, 190850.000, 0.466, Amplitude, 2, 0.398, 0.9182683
191, 0.133, 192, 0.867, 190866.700, 0.466, Amplitude, 2, 0.398, 0.9834489
191, 0.117, 192, 0.883, 190883.300, 0.466, Amplitude, 2, 0.398, 1.049128
191, 0.100, 192, 0.900, 190900.000, 0.466, Amplitude, 2, 0.398, 1.114509
191, 0.083, 192, 0.917, 190916.700, 0.466, Amplitude, 2, 0.398, 1.178802
191, 0.067, 192, 0.933, 190933.300, 0.466, Amplitude, 2, 0.398, 1.241453
191, 0.050, 192, 0.950, 190950.000, 0.466, Amplitude, 2, 0.398, 1.30163
191, 0.033, 192, 0.967, 190966.700, 0.466, Amplitude, 2, 0.398, 1.358814
191, 0.017, 192, 0.983, 190983.300, 0.466, Amplitude, 2, 0.398, 1.412306
192, 1.000, 193, 0.000, 191000.000, 0.466, Amplitude, 2, 0.398, 1.461467
192, 0.983, 193, 0.017, 191016.700, 0.466, Amplitude, 2, 0.398, 1.505871
192, 0.967, 193, 0.033, 191033.300, 0.466, Amplitude, 2, 0.398, 1.544971
192, 0.950, 193, 0.050, 191050.000, 0.466, Amplitude, 2, 0.398, 1.578305
192, 0.933, 193, 0.067, 191066.700, 0.466, Amplitude, 2, 0.398, 1.605584
192, 0.917, 193, 0.083, 191083.300, 0.466, Amplitude, 2, 0.398, 1.626468
192, 0.900, 193, 0.100, 191100.000, 0.466, Amplitude, 2, 0.398, 1.640714
192, 0.883, 193, 0.117, 191116.700, 0.466, Amplitude, 2, 0.398, 1.648199
192, 0.867, 193, 0.133, 191133.300, 0.466, Amplitude, 2, 0.398, 1.648822
192, 0.850, 193, 0.150, 191150.000, 0.467, Amplitude, 2, 0.401, 1.644127
192, 0.833, 193, 0.167, 191166.700, 0.467, Amplitude, 2, 0.401, 1.630809
192, 0.817, 193, 0.183, 191183.300, 0.466, Amplitude, 2, 0.398, 1.609846
192, 0.800, 193, 0.200, 191200.000, 0.466, Amplitude, 2, 0.398, 1.583738
192, 0.783, 193, 0.217, 191216.700, 0.467, Amplitude, 2, 0.401, 1.551809
192, 0.767, 193, 0.233, 191233.300, 0.467, Amplitude, 2, 0.401, 1.513402
192, 0.750, 193, 0.250, 191250.000, 0.466, Amplitude, 2, 0.398, 1.469929
192, 0.733, 193, 0.267, 191266.700, 0.466, Amplitude, 2, 0.398, 1.421547
192, 0.717, 193, 0.283, 191283.300, 0.466, Amplitude, 2, 0.398, 1.368787
192, 0.700, 193, 0.300, 191300.000, 0.466, Amplitude, 2, 0.398, 1.312293
192, 0.683, 193, 0.317, 191316.700, 0.466, Amplitude, 2, 0.398, 1.252555
192, 0.667, 193, 0.333, 191333.300, 0.465, Amplitude, 2, 0.395, 1.192013
192, 0.650, 193, 0.350, 191350.000, 0.466, Amplitude, 2, 0.398, 1.126255
192, 0.633, 193, 0.367, 191366.700, 0.466, Amplitude, 2, 0.398, 1.061004
192, 0.617, 193, 0.383, 191383.300, 0.466, Amplitude, 2, 0.398, 0.9953259
192, 0.600, 193, 0.400, 191400.000, 0.466, Amplitude, 2, 0.398, 0.9300157
192, 0.583, 193, 0.417, 191416.700, 0.466, Amplitude, 2, 0.398, 0.8656372
192, 0.567, 193, 0.433, 191433.300, 0.466, Amplitude, 2, 0.398, 0.8030442
192, 0.550, 193, 0.450, 191450.000, 0.466, Amplitude, 2, 0.398, 0.7427767
192, 0.533, 193, 0.467, 191466.700, 0.466, Amplitude, 2, 0.398, 0.6855692
192, 0.517, 193, 0.483, 191483.300, 0.466, Amplitude, 2, 0.398, 0.6321091
192, 0.500, 193, 0.500, 191500.000, 0.466, Amplitude, 2, 0.398, 0.5828573
192, 0.483, 193, 0.517, 191516.700, 0.466, Amplitude, 2, 0.398, 0.5384184
192, 0.467, 193, 0.533, 191533.300, 0.466, Amplitude, 2, 0.398, 0.4993218
192, 0.450, 193, 0.550, 191550.000, 0.466, Amplitude, 2, 0.398, 0.4659047
192, 0.433, 193, 0.567, 191566.700, 0.466, Amplitude, 2, 0.398, 0.4385823
192, 0.417, 193, 0.583, 191583.300, 0.466, Amplitude, 2, 0.398, 0.4176745
192, 0.400, 193, 0.600, 191600.000, 0.466, Amplitude, 2, 0.398, 0.4033618
192, 0.383, 193, 0.617, 191616.700, 0.466, Amplitude, 2, 0.398, 0.3958291
192, 0.367, 193, 0.633, 191633.300, 0.466, Amplitude, 2, 0.398, 0.3951558
192, 0.350, 193, 0.650, 191650.000, 0.466, Amplitude, 2, 0.398, 0.4013477
192, 0.333, 193, 0.667, 191666.700, 0.466, Amplitude, 2, 0.398, 0.4143418
192, 0.317, 193, 0.683, 191683.300, 0.466, Amplitude, 2, 0.398, 0.433969
192, 0.300, 193, 0.700, 191700.000, 0.466, Amplitude, 2, 0.398, 0.4600598
192, 0.283, 193, 0.717, 191716.700, 0.466, Amplitude, 2, 0.398, 0.4923092
192, 0.267, 193, 0.733, 191733.300, 0.466, Amplitude, 2, 0.398, 0.5303164
192, 0.250, 193, 0.750, 191750.000, 0.466, Amplitude, 2, 0.398, 0.5737532
192, 0.233, 193, 0.767, 191766.700, 0.465, Amplitude, 2, 0.395, 0.6215288
192, 0.217, 193, 0.783, 191783.300, 0.465, Amplitude, 2, 0.395, 0.6738929
192, 0.200, 193, 0.800, 191800.000, 0.466, Amplitude, 2, 0.398, 0.7313042
192, 0.183, 193, 0.817, 191816.700, 0.466, Amplitude, 2, 0.398, 0.7910231
192, 0.167, 193, 0.833, 191833.300, 0.466, Amplitude, 2, 0.398, 0.8531997
192, 0.150, 193, 0.850, 191850.000, 0.466, Amplitude, 2, 0.398, 0.9172974
192, 0.133, 193, 0.867, 191866.700, 0.466, Amplitude, 2, 0.398, 0.9825428
192, 0.117, 193, 0.883, 191883.300, 0.466, Amplitude, 2, 0.398, 1.048144
192, 0.100, 193, 0.900, 191900.000, 0.466, Amplitude, 2, 0.398, 1.113535
192, 0.083, 193, 0.917, 191916.700, 0.466, Amplitude, 2, 0.398, 1.177849
192, 0.067, 193, 0.933, 191933.300, 0.465, Amplitude, 2, 0.395, 1.237694
192, 0.050, 193, 0.950, 191950.000, 0.466, Amplitude, 2, 0.398, 1.300817
192, 0.033, 193, 0.967, 191966.700, 0.466, Amplitude, 2, 0.398, 1.357983
192, 0.017, 193, 0.983, 191983.300, 0.466, Amplitude, 2, 0.398, 1.411535
193, 1.000, 194, 0.000, 192000.000, 0.465, Amplitude, 2, 0.395, 1.45783
193, 0.983, 194, 0.017, 192016.700, 0.466, Amplitude, 2, 0.398, 1.505243
193, 0.967, 194, 0.033, 192033.300, 0.466, Amplitude, 2, 0.398, 1.544427
193, 0.950, 194, 0.050, 192050.000, 0.466, Amplitude, 2, 0.398, 1.577885
193, 0.933, 194, 0.067, 192066.700, 0.466, Amplitude, 2, 0.398, 1.605222
193, 0.917, 194, 0.083, 192083.300, 0.466, Amplitude, 2, 0.398, 1.626203
193, 0.900, 194, 0.100, 192100.000, 0.466, Amplitude, 2, 0.398, 1.640562
193, 0.883, 194, 0.117, 192116.700, 0.466, Amplitude, 2, 0.398, 1.648137
193, 0.867, 194, 0.133, 192133.300, 0.466, Amplitude, 2, 0.398, 1.648863
193, 0.850, 194, 0.150, 192150.000, 0.466, Amplitude, 2, 0.398, 1.642718
193, 0.833, 194, 0.167, 192166.700, 0.466, Amplitude, 2, 0.398, 1.62979
193, 0.817, 194, 0.183, 192183.300, 0.466, Amplitude, 2, 0.398, 1.610189
193, 0.800, 194, 0.200, 192200.000, 0.466, Amplitude, 2, 0.398, 1.584142
193, 0.783, 194, 0.217, 192216.700, 0.466, Amplitude, 2, 0.398, 1.551975
193, 0.767, 194, 0.233, 192233.300, 0.466, Amplitude, 2, 0.398, 1.513965
193, 0.750, 194, 0.250, 192250.000, 0.466, Amplitude, 2, 0.398, 1.470564
193, 0.733, 194, 0.267, 192266.700, 0.466, Amplitude, 2, 0.398, 1.422306
193, 0.717, 194, 0.283, 192283.300, 0.465, Amplitude, 2, 0.395, 1.370483
193, 0.700, 194, 0.300, 192300.000, 0.465, Amplitude, 2, 0.395, 1.314269
193, 0.683, 194, 0.317, 192316.700, 0.464, Amplitude, 2, 0.392, 1.256377
193, 0.667, 194, 0.333, 192333.300, 0.461, Amplitude, 2, 0.383, 1.199836
193, 0.650, 194, 0.350, 192350.000, 0.459, Amplitude, 2, 0.377, 1.140995
193, 0.633, 194, 0.367, 192366.700, 0.458, Amplitude, 2, 0.374, 1.079531
193, 0.617, 194, 0.383, 192383.300, 0.457, Amplitude, 2, 0.371, 1.017865
193, 0.600, 194, 0.400, 192400.000, 0.456, Amplitude, 2, 0.368, 0.956696
193, 0.583, 194, 0.417, 192416.700, 0.455, Amplitude, 2, 0.365, 0.8964913
193, 0.567, 194, 0.433, 192433.300, 0.454, Amplitude, 2, 0.362, 0.8379276
193, 0.550, 194, 0.450, 192450.000, 0.452, Amplitude, 2, 0.356, 0.7845761
193, 0.533, 194, 0.467, 192466.700, 0.45, Amplitude, 2, 0.35, 0.7340392
193, 0.517, 194, 0.483, 192483.300, 0.447, Amplitude, 2, 0.341, 0.6898115
193, 0.500, 194, 0.500, 192500.000, 0.443, Amplitude, 2, 0.329, 0.6523026
193, 0.483, 194, 0.517, 192516.700, 0.438, Amplitude, 2, 0.314, 0.621514
193, 0.467, 194, 0.533, 192533.300, 0.425, Amplitude, 2, 0.275, 0.6174741
193, 0.450, 194, 0.550, 192550.000, 0.421, Amplitude, 2, 0.263, 0.5906704
193, 0.433, 194, 0.567, 192566.700, 0.417, Amplitude, 2, 0.251, 0.5675685
193, 0.417, 194, 0.583, 192583.300, 0.417, Amplitude, 2, 0.251, 0.5383973
193, 0.400, 194, 0.600, 192600.000, 0.413, Amplitude, 2, 0.239, 0.5236141
193, 0.383, 194, 0.617, 192616.700, 0.405, Amplitude, 2, 0.215, 0.5208088
193, 0.367, 194, 0.633, 192633.300, 0.401, Amplitude, 2, 0.203, 0.5125996
193, 0.350, 194, 0.650, 192650.000, 0.397, Amplitude, 2, 0.191, 0.5079812
193, 0.333, 194, 0.667, 192666.700, 0.391, Amplitude, 2, 0.173, 0.5093716
193, 0.317, 194, 0.683, 192683.300, 0.388, Amplitude, 2, 0.164, 0.510033
193, 0.300, 194, 0.700, 192700.000, 0.386, Amplitude, 2, 0.158, 0.5138438
193, 0.283, 194, 0.717, 192716.700, 0.384, Amplitude, 2, 0.152, 0.5220013
193, 0.267, 194, 0.733, 192733.300, 0.382, Amplitude, 2, 0.146, 0.5343936
193, 0.250, 194, 0.750, 192750.000, 0.379, Amplitude, 2, 0.137, 0.5505952
193, 0.233, 194, 0.767, 192766.700, 0.375, Amplitude, 2, 0.125, 0.5695357
193, 0.217, 194, 0.783, 192783.300, 0.373, Amplitude, 2, 0.119, 0.59272
193, 0.200, 194, 0.800, 192800.000, 0.371, Amplitude, 2, 0.113, 0.6193731
193, 0.183, 194, 0.817, 192816.700, 0.368, Amplitude, 2, 0.104, 0.6478632
193, 0.167, 194, 0.833, 192833.300, 0.365, Amplitude, 2, 0.09500003, 0.6787635
193, 0.150, 194, 0.850, 192850.000, 0.362, Amplitude, 2, 0.08599997, 0.7119223
193, 0.133, 194, 0.867, 192866.700, 0.359, Amplitude, 2, 0.07699999, 0.7470579
193, 0.117, 194, 0.883, 192883.300, 0.353, Amplitude, 2, 0.05899996, 0.7766888
193, 0.100, 194, 0.900, 192900.000, 0.35, Amplitude, 2, 0.04999998, 0.8144975
193, 0.083, 194, 0.917, 192916.700, 0.344, Amplitude, 2, 0.03200004, 0.8454573
193, 0.067, 194, 0.933, 192933.300, 0.342, Amplitude, 2, 0.02600002, 0.8880411
193, 0.050, 194, 0.950, 192950.000, 0.339, Amplitude, 2, 0.01699996, 0.9288162
193, 0.033, 194, 0.967, 192966.700, 0.339, Amplitude, 2, 0.01699996, 0.9791182
193, 0.017, 194, 0.983, 192983.300, 0.337, Amplitude, 2, 0.01100004, 1.023832
194, 1.000, 195, 0.000, 193000.000, 0.332, Amplitude, 2, -0.004000038, 1.059594
194, 0.983, 195, 0.017, 193016.700, 0.327, Amplitude, 2, -0.01900002, 1.095213
194, 0.967, 195, 0.033, 193033.300, 0.326, Amplitude, 2, -0.02199998, 1.142047
194, 0.950, 195, 0.050, 193050.000, 0.324, Amplitude, 2, -0.028, 1.185043
194, 0.933, 195, 0.067, 193066.700, 0.322, Amplitude, 2, -0.03400001, 1.22674
194, 0.917, 195, 0.083, 193083.300, 0.32, Amplitude, 2, -0.04000002, 1.266749
194, 0.900, 195, 0.100, 193100.000, 0.317, Amplitude, 2, -0.04899999, 1.30258
194, 0.883, 195, 0.117, 193116.700, 0.315, Amplitude, 2, -0.05500001, 1.338618
194, 0.867, 195, 0.133, 193133.300, 0.313, Amplitude, 2, -0.06100002, 1.37206
194, 0.850, 195, 0.150, 193150.000, 0.312, Amplitude, 2, -0.06399998, 1.404261
194, 0.833, 195, 0.167, 193166.700, 0.31, Amplitude, 2, -0.06999999, 1.431538
194, 0.817, 195, 0.183, 193183.300, 0.309, Amplitude, 2, -0.07300004, 1.456415
194, 0.800, 195, 0.200, 193200.000, 0.307, Amplitude, 2, -0.07899997, 1.476478
194, 0.783, 195, 0.217, 193216.700, 0.304, Amplitude, 2, -0.08800003, 1.49241
194, 0.767, 195, 0.233, 193233.300, 0.302, Amplitude, 2, -0.09400004, 1.505099
194, 0.750, 195, 0.250, 193250.000, 0.3, Amplitude, 2, -0.09999996, 1.513766
194, 0.733, 195, 0.267, 193266.700, 0.298, Amplitude, 2, -0.106, 1.518294
194, 0.717, 195, 0.283, 193283.300, 0.295, Amplitude, 2, -0.115, 1.519489
194, 0.700, 195, 0.300, 193300.000, 0.293, Amplitude, 2, -0.121, 1.515868
194, 0.683, 195, 0.317, 193316.700, 0.289, Amplitude, 2, -0.133, 1.510903
194, 0.667, 195, 0.333, 193333.300, 0.287, Amplitude, 2, -0.139, 1.499336
194, 0.650, 195, 0.350, 193350.000, 0.285, Amplitude, 2, -0.145, 1.483566
194, 0.633, 195, 0.367, 193366.700, 0.285, Amplitude, 2, -0.145, 1.459337
194, 0.617, 195, 0.383, 193383.300, 0.283, Amplitude, 2, -0.151, 1.435074
194, 0.600, 195, 0.400, 193400.000, 0.28, Amplitude, 2, -0.16, 1.409609
194, 0.583, 195, 0.417, 193416.700, 0.277, Amplitude, 2, -0.169, 1.380913
194, 0.567, 195, 0.433, 193433.300, 0.275, Amplitude, 2, -0.175, 1.346208
194, 0.550, 195, 0.450, 193450.000, 0.274, Amplitude, 2, -0.178, 1.305439
194, 0.533, 195, 0.467, 193466.700, 0.273, Amplitude, 2, -0.181, 1.261761
194, 0.517, 195, 0.483, 193483.300, 0.272, Amplitude, 2, -0.184, 1.215481
194, 0.500, 195, 0.500, 193500.000, 0.272, Amplitude, 2, -0.184, 1.164104
194, 0.483, 195, 0.517, 193516.700, 0.271, Amplitude, 2, -0.187, 1.114178
194, 0.467, 195, 0.533, 193533.300, 0.27, Amplitude, 2, -0.19, 1.063062
194, 0.450, 195, 0.550, 193550.000, 0.269, Amplitude, 2, -0.193, 1.011315
194, 0.433, 195, 0.567, 193566.700, 0.269, Amplitude, 2, -0.193, 0.9568763
194, 0.417, 195, 0.583, 193583.300, 0.269, Amplitude, 2, -0.193, 0.903088
194, 0.400, 195, 0.600, 193600.000, 0.268, Amplitude, 2, -0.196, 0.8528717
194, 0.383, 195, 0.617, 193616.700, 0.267, Amplitude, 2, -0.199, 0.8041567
194, 0.367, 195, 0.633, 193633.300, 0.266, Amplitude, 2, -0.202, 0.757311
194, 0.350, 195, 0.650, 193650.000, 0.264, Amplitude, 2, -0.208, 0.7144175
194, 0.333, 195, 0.667, 193666.700, 0.263, Amplitude, 2, -0.211, 0.6725953
194, 0.317, 195, 0.683, 193683.300, 0.263, Amplitude, 2, -0.211, 0.6329986
194, 0.300, 195, 0.700, 193700.000, 0.262, Amplitude, 2, -0.214, 0.5983472
194, 0.283, 195, 0.717, 193716.700, 0.26, Amplitude, 2, -0.22, 0.5681349
