Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,31050.000,0.194,Velocity,1,-0.418,0.830710,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,31066.670,0.194,Velocity,1,-0.418,0.791687,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,31083.330,0.194,Velocity,1,-0.418,0.754948,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,31100.000,0.194,Velocity,1,-0.418,0.720893,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,31116.670,0.194,Velocity,1,-0.418,0.689896,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,31133.330,0.194,Velocity,1,-0.418,0.662300,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,31150.000,0.194,Velocity,1,-0.418,0.638401,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,31166.670,0.194,Velocity,1,-0.418,0.618463,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,31183.330,0.194,Velocity,1,-0.418,0.602705,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,31200.000,0.194,Velocity,1,-0.418,0.591300,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,31216.670,0.194,Velocity,1,-0.418,0.584374,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,31233.340,0.194,Velocity,1,-0.418,0.582001,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,31250.000,0.193,Velocity,1,-0.421,0.581223,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,31266.670,0.194,Velocity,1,-0.418,0.590969,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,31283.340,0.194,Velocity,1,-0.418,0.602212,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,31300.000,0.194,Velocity,1,-0.418,0.617811,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,31316.670,0.194,Velocity,1,-0.418,0.637600,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,31333.340,0.194,Velocity,1,-0.418,0.661359,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,31350.000,0.194,Velocity,1,-0.418,0.688829,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,31366.670,0.194,Velocity,1,-0.418,0.719708,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,31383.340,0.194,Velocity,1,-0.418,0.753652,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,31400.000,0.193,Velocity,1,-0.421,0.788796,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,31416.670,0.193,Velocity,1,-0.421,0.828022,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,31433.340,0.194,Velocity,1,-0.418,0.870064,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,31450.000,0.194,Velocity,1,-0.418,0.912305,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,31466.670,0.194,Velocity,1,-0.418,0.955506,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,31483.340,0.194,Velocity,1,-0.418,0.999189,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,31500.000,0.194,Velocity,1,-0.418,1.042886,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,31516.670,0.194,Velocity,1,-0.418,1.086114,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,31533.340,0.194,Velocity,1,-0.418,1.128399,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,31550.000,0.194,Velocity,1,-0.418,1.169276,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,31566.670,0.194,Velocity,1,-0.418,1.208294,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,31583.340,0.194,Velocity,1,-0.418,1.245035,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,31600.000,0.194,Velocity,1,-0.418,1.279091,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,31616.670,0.194,Velocity,1,-0.418,1.310090,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,31633.340,0.194,Velocity,1,-0.418,1.337691,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,31650.000,0.194,Velocity,1,-0.418,1.361589,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,31666.670,0.194,Velocity,1,-0.418,1.381528,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,31683.340,0.194,Velocity,1,-0.418,1.397288,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,31700.000,0.194,Velocity,1,-0.418,1.408695,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,31716.670,0.194,Velocity,1,-0.418,1.415624,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,31733.340,0.194,Velocity,1,-0.418,1.417999,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,31750.000,0.194,Velocity,1,-0.418,1.415795,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,31766.670,0.194,Velocity,1,-0.418,1.409036,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,31783.340,0.194,Velocity,1,-0.418,1.397794,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,31800.000,0.194,Velocity,1,-0.418,1.382195,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,31816.670,0.194,Velocity,1,-0.418,1.362408,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,31833.340,0.194,Velocity,1,-0.418,1.338654,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,31850.000,0.194,Velocity,1,-0.418,1.311186,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,31866.670,0.194,Velocity,1,-0.418,1.280309,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,31883.340,0.194,Velocity,1,-0.418,1.246360,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,31900.000,0.194,Velocity,1,-0.418,1.209713,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,31916.670,0.194,Velocity,1,-0.418,1.170773,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,31933.340,0.194,Velocity,1,-0.418,1.129957,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,31950.000,0.194,Velocity,1,-0.418,1.087717,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,31966.670,0.194,Velocity,1,-0.418,1.044516,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,31983.340,0.194,Velocity,1,-0.418,1.000827,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,32000.000,0.194,Velocity,1,-0.418,0.957135,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,32016.670,0.194,Velocity,1,-0.418,0.913907,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,32033.340,0.194,Velocity,1,-0.418,0.871622,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,32050.000,0.194,Velocity,1,-0.418,0.830744,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,32066.670,0.194,Velocity,1,-0.418,0.791720,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,32083.340,0.194,Velocity,1,-0.418,0.754983,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,32100.000,0.194,Velocity,1,-0.418,0.720925,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,32116.670,0.194,Velocity,1,-0.418,0.689925,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,32133.340,0.194,Velocity,1,-0.418,0.662322,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,32150.000,0.194,Velocity,1,-0.418,0.638419,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,32166.670,0.194,Velocity,1,-0.418,0.618478,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,32183.340,0.194,Velocity,1,-0.418,0.602719,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,32200.000,0.194,Velocity,1,-0.418,0.591310,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,32216.670,0.194,Velocity,1,-0.418,0.584378,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,32233.340,0.194,Velocity,1,-0.418,0.582001,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,32250.000,0.193,Velocity,1,-0.421,0.581219,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,32266.670,0.194,Velocity,1,-0.418,0.590960,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,32283.340,0.194,Velocity,1,-0.418,0.602199,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,32300.000,0.194,Velocity,1,-0.418,0.617796,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,32316.670,0.194,Velocity,1,-0.418,0.637582,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,32333.340,0.194,Velocity,1,-0.418,0.661337,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,32350.000,0.194,Velocity,1,-0.418,0.688800,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,32366.670,0.194,Velocity,1,-0.418,0.719675,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,32383.340,0.194,Velocity,1,-0.418,0.753622,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,32400.000,0.194,Velocity,1,-0.418,0.790269,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,32416.670,0.194,Velocity,1,-0.418,0.829213,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,32433.340,0.194,Velocity,1,-0.418,0.870023,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,32450.000,0.194,Velocity,1,-0.418,0.912262,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,32466.670,0.194,Velocity,1,-0.418,0.955463,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,32483.340,0.194,Velocity,1,-0.418,0.999151,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,32500.000,0.194,Velocity,1,-0.418,1.042849,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,32516.670,0.194,Velocity,1,-0.418,1.086078,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,32533.340,0.194,Velocity,1,-0.418,1.128357,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,32550.000,0.194,Velocity,1,-0.418,1.169237,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,32566.670,0.194,Velocity,1,-0.418,1.208261,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,32583.340,0.194,Velocity,1,-0.418,1.245005,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,32600.000,0.194,Velocity,1,-0.418,1.279063,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,32616.670,0.194,Velocity,1,-0.418,1.310060,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,32633.340,0.194,Velocity,1,-0.418,1.337665,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,32650.000,0.194,Velocity,1,-0.418,1.361570,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,32666.670,0.194,Velocity,1,-0.418,1.381513,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,32683.340,0.194,Velocity,1,-0.418,1.397277,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,32700.000,0.194,Velocity,1,-0.418,1.408686,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,32716.670,0.194,Velocity,1,-0.418,1.415619,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,32733.340,0.194,Velocity,1,-0.418,1.417999,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,32750.000,0.194,Velocity,1,-0.418,1.415799,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,32766.670,0.194,Velocity,1,-0.418,1.409043,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,32783.340,0.194,Velocity,1,-0.418,1.397808,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,32800.000,0.194,Velocity,1,-0.418,1.382213,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,32816.670,0.194,Velocity,1,-0.418,1.362429,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,32833.340,0.194,Velocity,1,-0.418,1.338675,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,32850.000,0.194,Velocity,1,-0.418,1.311211,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,32866.670,0.194,Velocity,1,-0.418,1.280336,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,32883.340,0.194,Velocity,1,-0.418,1.246395,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,32900.000,0.194,Velocity,1,-0.418,1.209750,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,32916.670,0.194,Velocity,1,-0.418,1.170807,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,32933.340,0.194,Velocity,1,-0.418,1.129992,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,32950.000,0.194,Velocity,1,-0.418,1.087753,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,32966.670,0.194,Velocity,1,-0.418,1.044559,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,32983.340,0.194,Velocity,1,-0.418,1.000870,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,33000.000,0.194,Velocity,1,-0.418,0.957172,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,33016.670,0.194,Velocity,1,-0.418,0.913943,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,33033.340,0.194,Velocity,1,-0.418,0.871657,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,33050.000,0.194,Velocity,1,-0.418,0.830783,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,33066.670,0.194,Velocity,1,-0.418,0.791757,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,33083.340,0.194,Velocity,1,-0.418,0.755013,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,33100.000,0.194,Velocity,1,-0.418,0.720953,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,33116.670,0.194,Velocity,1,-0.418,0.689950,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,33133.340,0.194,Velocity,1,-0.418,0.662348,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,33150.000,0.194,Velocity,1,-0.418,0.638441,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,33166.670,0.194,Velocity,1,-0.418,0.618496,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,33183.340,0.194,Velocity,1,-0.418,0.602730,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,33200.000,0.194,Velocity,1,-0.418,0.591317,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,33216.670,0.194,Velocity,1,-0.418,0.584382,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,33233.340,0.194,Velocity,1,-0.418,0.582001,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,33250.000,0.194,Velocity,1,-0.418,0.584199,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,33266.670,0.194,Velocity,1,-0.418,0.590952,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,33283.340,0.194,Velocity,1,-0.418,0.602188,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,33300.000,0.194,Velocity,1,-0.418,0.617781,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,33316.670,0.194,Velocity,1,-0.418,0.637560,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,33333.340,0.194,Velocity,1,-0.418,0.661312,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,33350.000,0.194,Velocity,1,-0.418,0.688775,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,33366.670,0.194,Velocity,1,-0.418,0.719648,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,33383.340,0.194,Velocity,1,-0.418,0.753592,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,33400.000,0.194,Velocity,1,-0.418,0.790231,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,33416.670,0.194,Velocity,1,-0.418,0.829173,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,33433.340,0.194,Velocity,1,-0.418,0.869987,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,33450.000,0.194,Velocity,1,-0.418,0.912226,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,33466.670,0.194,Velocity,1,-0.418,0.955426,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,33483.340,0.194,Velocity,1,-0.418,0.999108,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,33500.000,0.194,Velocity,1,-0.418,1.042806,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,33516.670,0.194,Velocity,1,-0.418,1.086035,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,33533.340,0.194,Velocity,1,-0.418,1.128322,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,33550.000,0.194,Velocity,1,-0.418,1.169202,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,33566.670,0.194,Velocity,1,-0.418,1.208229,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,33583.340,0.194,Velocity,1,-0.418,1.244969,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,33600.000,0.194,Velocity,1,-0.418,1.279031,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,33616.670,0.193,Velocity,1,-0.421,1.312261,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,33633.340,0.194,Velocity,1,-0.418,1.337643,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,33650.000,0.194,Velocity,1,-0.418,1.361551,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,33666.670,0.194,Velocity,1,-0.418,1.381495,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,33683.340,0.194,Velocity,1,-0.418,1.397263,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,33700.000,0.194,Velocity,1,-0.418,1.408678,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,33716.670,0.194,Velocity,1,-0.418,1.415615,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,33733.340,0.194,Velocity,1,-0.418,1.417999,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750000,33750.000,0.194,Velocity,1,-0.418,1.415804,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,33766.670,0.194,Velocity,1,-0.418,1.409052,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,33783.340,0.194,Velocity,1,-0.418,1.397819,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,33800.000,0.194,Velocity,1,-0.418,1.382228,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,33816.670,0.194,Velocity,1,-0.418,1.362448,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,33833.340,0.194,Velocity,1,-0.418,1.338701,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,33850.000,0.194,Velocity,1,-0.418,1.311240,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,33866.670,0.194,Velocity,1,-0.418,1.280369,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,33883.340,0.194,Velocity,1,-0.418,1.246425,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,33900.000,0.194,Velocity,1,-0.418,1.209782,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,33916.670,0.194,Velocity,1,-0.418,1.170841,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,33933.340,0.194,Velocity,1,-0.418,1.130033,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,33950.000,0.194,Velocity,1,-0.418,1.087796,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,33966.670,0.194,Velocity,1,-0.418,1.044596,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,33983.340,0.194,Velocity,1,-0.418,1.000908,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,34000.000,0.194,Velocity,1,-0.418,0.957209,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,34016.670,0.193,Velocity,1,-0.421,0.913369,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,34033.340,0.194,Velocity,1,-0.418,0.871699,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,34050.000,0.194,Velocity,1,-0.418,0.830818,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,34066.670,0.194,Velocity,1,-0.418,0.791790,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,34083.340,0.194,Velocity,1,-0.418,0.755043,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,34100.000,0.194,Velocity,1,-0.418,0.720985,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,34116.670,0.194,Velocity,1,-0.418,0.689979,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,34133.340,0.194,Velocity,1,-0.418,0.662370,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,34150.000,0.194,Velocity,1,-0.418,0.638460,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,34166.670,0.194,Velocity,1,-0.418,0.618511,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,34183.340,0.194,Velocity,1,-0.418,0.602744,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,34200.000,0.194,Velocity,1,-0.418,0.591327,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,34216.670,0.194,Velocity,1,-0.418,0.584387,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,34233.340,0.194,Velocity,1,-0.418,0.582001,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,34250.000,0.194,Velocity,1,-0.418,0.584195,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,34266.670,0.194,Velocity,1,-0.418,0.590945,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,34283.340,0.193,Velocity,1,-0.421,0.599319,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,34300.000,0.193,Velocity,1,-0.421,0.615020,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,34316.670,0.194,Velocity,1,-0.418,0.637541,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,34333.340,0.194,Velocity,1,-0.418,0.661290,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,34350.000,0.193,Velocity,1,-0.421,0.686516,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,34366.670,0.194,Velocity,1,-0.418,0.719615,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,34383.340,0.194,Velocity,1,-0.418,0.753557,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,34400.000,0.194,Velocity,1,-0.418,0.790199,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,34416.670,0.194,Velocity,1,-0.418,0.829139,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,34433.340,0.194,Velocity,1,-0.418,0.869952,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,34450.000,0.194,Velocity,1,-0.418,0.912183,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,34466.670,0.194,Velocity,1,-0.418,0.955382,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,34483.340,0.194,Velocity,1,-0.418,0.999071,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,34500.000,0.194,Velocity,1,-0.418,1.042769,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,34516.670,0.194,Velocity,1,-0.418,1.085999,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,34533.340,0.194,Velocity,1,-0.418,1.128280,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,34550.000,0.194,Velocity,1,-0.418,1.169163,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,34566.670,0.194,Velocity,1,-0.418,1.208191,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,34583.340,0.194,Velocity,1,-0.418,1.244939,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,34600.000,0.194,Velocity,1,-0.418,1.279003,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,34616.670,0.193,Velocity,1,-0.421,1.312235,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,34633.340,0.194,Velocity,1,-0.418,1.337617,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,34650.000,0.194,Velocity,1,-0.418,1.361529,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,34666.670,0.194,Velocity,1,-0.418,1.381480,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,34683.340,0.194,Velocity,1,-0.418,1.397251,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,34700.000,0.194,Velocity,1,-0.418,1.408670,1.000
