FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
2, 0.900, 3, 0.100, 1116.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.884, 3, 0.116, 1133.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.869, 3, 0.131, 1150.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.853, 3, 0.147, 1166.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.837, 3, 0.163, 1183.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.820, 3, 0.180, 1200.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.804, 3, 0.196, 1216.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.787, 3, 0.213, 1233.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.770, 3, 0.230, 1250.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.753, 3, 0.247, 1266.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.736, 3, 0.264, 1283.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.718, 3, 0.282, 1300.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.701, 3, 0.299, 1316.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.683, 3, 0.317, 1333.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.665, 3, 0.335, 1350.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.647, 3, 0.353, 1366.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.629, 3, 0.371, 1383.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.611, 3, 0.389, 1400.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.592, 3, 0.408, 1416.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.574, 3, 0.426, 1433.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.556, 3, 0.444, 1450.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.537, 3, 0.463, 1466.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.519, 3, 0.481, 1483.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.481, 3, 0.519, 1516.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.463, 3, 0.537, 1533.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.444, 3, 0.556, 1550.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.426, 3, 0.574, 1566.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.408, 3, 0.592, 1583.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.389, 3, 0.611, 1600.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.371, 3, 0.629, 1616.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.353, 3, 0.647, 1633.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.335, 3, 0.665, 1650.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.317, 3, 0.683, 1666.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.299, 3, 0.701, 1683.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.282, 3, 0.718, 1700.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.264, 3, 0.736, 1716.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.247, 3, 0.753, 1733.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.230, 3, 0.770, 1750.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.213, 3, 0.787, 1766.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.196, 3, 0.804, 1783.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.180, 3, 0.820, 1800.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.163, 3, 0.837, 1816.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.147, 3, 0.853, 1833.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.132, 3, 0.868, 1850.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.116, 3, 0.884, 1866.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.100, 3, 0.900, 1883.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.085, 3, 0.915, 1900.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.071, 3, 0.929, 1916.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.056, 3, 0.944, 1933.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
2, 0.041, 3, 0.959, 1950.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.027, 3, 0.973, 1966.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
2, 0.014, 3, 0.986, 1983.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.986, 4, 0.014, 2016.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.973, 4, 0.027, 2033.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.959, 4, 0.041, 2050.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.944, 4, 0.056, 2066.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.929, 4, 0.071, 2083.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.915, 4, 0.085, 2100.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.899, 4, 0.101, 2116.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.884, 4, 0.116, 2133.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.868, 4, 0.132, 2150.000, 0.293, Velocity, 0, 0, 0, 0.586, 1.000
3, 0.853, 4, 0.147, 2166.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.837, 4, 0.163, 2183.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.821, 4, 0.179, 2200.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.804, 4, 0.196, 2216.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.787, 4, 0.213, 2233.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.770, 4, 0.230, 2250.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.753, 4, 0.247, 2266.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.736, 4, 0.264, 2283.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.718, 4, 0.282, 2300.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.701, 4, 0.299, 2316.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.683, 4, 0.317, 2333.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.665, 4, 0.335, 2350.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.647, 4, 0.353, 2366.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.629, 4, 0.371, 2383.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.611, 4, 0.389, 2400.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.592, 4, 0.408, 2416.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.574, 4, 0.426, 2433.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.555, 4, 0.445, 2450.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.537, 4, 0.463, 2466.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.519, 4, 0.481, 2483.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.481, 4, 0.519, 2516.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.463, 4, 0.537, 2533.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.445, 4, 0.555, 2550.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.426, 4, 0.574, 2566.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.408, 4, 0.592, 2583.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.389, 4, 0.611, 2600.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.371, 4, 0.629, 2616.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.353, 4, 0.647, 2633.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.335, 4, 0.665, 2650.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.317, 4, 0.683, 2666.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.299, 4, 0.701, 2683.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.282, 4, 0.718, 2700.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.264, 4, 0.736, 2716.667, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.247, 4, 0.753, 2733.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.230, 4, 0.770, 2750.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.213, 4, 0.787, 2766.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.196, 4, 0.804, 2783.333, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.179, 4, 0.821, 2800.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
3, 0.163, 4, 0.837, 2816.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.147, 4, 0.853, 2833.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.132, 4, 0.868, 2850.000, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.116, 4, 0.884, 2866.667, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.101, 4, 0.899, 2883.333, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
3, 0.086, 4, 0.914, 2900.000, 0.293, Velocity, 0, 0, 0, 0.586, 1.000
3, 0.071, 4, 0.929, 2916.667, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
3, 0.056, 4, 0.944, 2933.333, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
3, 0.042, 4, 0.958, 2950.000, 0.296, Velocity, 0, 0, 0, 0.592, 1.000
3, 0.028, 4, 0.972, 2966.667, 0.297, Velocity, 0, 0, 0, 0.594, 1.000
3, 0.014, 4, 0.986, 2983.333, 0.298, Velocity, 0, 0, 0, 0.596, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
4, 0.986, 5, 0.014, 3016.667, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
4, 0.972, 5, 0.028, 3033.333, 0.302, Velocity, 0, 0, 0, 0.604, 1.000
4, 0.957, 5, 0.043, 3050.000, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
4, 0.942, 5, 0.058, 3066.667, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
4, 0.927, 5, 0.073, 3083.333, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
4, 0.911, 5, 0.089, 3100.000, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
4, 0.895, 5, 0.105, 3116.667, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
4, 0.880, 5, 0.120, 3133.333, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
4, 0.863, 5, 0.137, 3150.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
4, 0.847, 5, 0.153, 3166.667, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
4, 0.831, 5, 0.169, 3183.333, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
4, 0.814, 5, 0.186, 3200.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
4, 0.797, 5, 0.203, 3216.667, 0.31, Velocity, 0, 0, 0, 0.620, 1.000
4, 0.780, 5, 0.220, 3233.333, 0.311, Velocity, 0, 0, 0, 0.622, 1.000
4, 0.763, 5, 0.237, 3250.000, 0.311, Velocity, 0, 0, 0, 0.622, 1.000
4, 0.746, 5, 0.254, 3266.667, 0.312, Velocity, 0, 0, 0, 0.624, 1.000
4, 0.729, 5, 0.271, 3283.333, 0.312, Velocity, 0, 0, 0, 0.624, 1.000
4, 0.712, 5, 0.288, 3300.000, 0.312, Velocity, 0, 0, 0, 0.624, 1.000
4, 0.694, 5, 0.306, 3316.667, 0.313, Velocity, 0, 0, 0, 0.626, 1.000
4, 0.677, 5, 0.323, 3333.333, 0.314, Velocity, 0, 0, 0, 0.628, 1.000
4, 0.659, 5, 0.341, 3350.000, 0.315, Velocity, 0, 0, 0, 0.630, 1.000
4, 0.642, 5, 0.358, 3366.667, 0.315, Velocity, 0, 0, 0, 0.630, 1.000
4, 0.624, 5, 0.376, 3383.333, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.606, 5, 0.394, 3400.000, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.589, 5, 0.411, 3416.667, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.571, 5, 0.429, 3433.333, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.553, 5, 0.447, 3450.000, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.535, 5, 0.465, 3466.667, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.518, 5, 0.482, 3483.333, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.482, 5, 0.518, 3516.667, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.465, 5, 0.535, 3533.333, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.447, 5, 0.553, 3550.000, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
4, 0.429, 5, 0.571, 3566.667, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.412, 5, 0.588, 3583.333, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.394, 5, 0.606, 3600.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.376, 5, 0.624, 3616.667, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.359, 5, 0.641, 3633.333, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.342, 5, 0.658, 3650.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.324, 5, 0.676, 3666.667, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.307, 5, 0.693, 3683.334, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.290, 5, 0.710, 3700.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.273, 5, 0.727, 3716.667, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.256, 5, 0.744, 3733.333, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
4, 0.239, 5, 0.761, 3750.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.222, 5, 0.778, 3766.667, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.205, 5, 0.795, 3783.333, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.189, 5, 0.811, 3800.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.173, 5, 0.827, 3816.667, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.156, 5, 0.844, 3833.333, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.140, 5, 0.860, 3850.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
4, 0.124, 5, 0.876, 3866.667, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.108, 5, 0.892, 3883.333, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.092, 5, 0.908, 3900.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.077, 5, 0.923, 3916.667, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
4, 0.061, 5, 0.939, 3933.334, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.045, 5, 0.955, 3950.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.030, 5, 0.970, 3966.667, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
4, 0.015, 5, 0.985, 3983.333, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.32, Velocity, 0, 0, 0, 0.640, 1.000
5, 0.985, 6, 0.015, 4016.667, 0.321, Velocity, 0, 0, 0, 0.642, 1.000
5, 0.970, 6, 0.030, 4033.334, 0.321, Velocity, 0, 0, 0, 0.642, 1.000
5, 0.954, 6, 0.046, 4050.000, 0.322, Velocity, 0, 0, 0, 0.644, 1.000
5, 0.938, 6, 0.062, 4066.667, 0.323, Velocity, 0, 0, 0, 0.646, 1.000
5, 0.923, 6, 0.077, 4083.333, 0.323, Velocity, 0, 0, 0, 0.646, 1.000
5, 0.907, 6, 0.093, 4100.000, 0.324, Velocity, 0, 0, 0, 0.648, 1.000
5, 0.891, 6, 0.109, 4116.667, 0.324, Velocity, 0, 0, 0, 0.648, 1.000
5, 0.874, 6, 0.126, 4133.333, 0.325, Velocity, 0, 0, 0, 0.650, 1.000
5, 0.858, 6, 0.142, 4150.000, 0.326, Velocity, 0, 0, 0, 0.652, 1.000
5, 0.841, 6, 0.159, 4166.667, 0.326, Velocity, 0, 0, 0, 0.652, 1.000
5, 0.825, 6, 0.175, 4183.333, 0.327, Velocity, 0, 0, 0, 0.654, 1.000
5, 0.808, 6, 0.192, 4200.000, 0.328, Velocity, 0, 0, 0, 0.656, 1.000
5, 0.791, 6, 0.209, 4216.667, 0.329, Velocity, 0, 0, 0, 0.658, 1.000
5, 0.774, 6, 0.226, 4233.333, 0.33, Velocity, 0, 0, 0, 0.660, 1.000
5, 0.757, 6, 0.243, 4250.000, 0.331, Velocity, 0, 0, 0, 0.662, 1.000
5, 0.740, 6, 0.260, 4266.667, 0.331, Velocity, 0, 0, 0, 0.662, 1.000
5, 0.723, 6, 0.277, 4283.334, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
5, 0.706, 6, 0.294, 4300.000, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
5, 0.689, 6, 0.311, 4316.667, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
5, 0.671, 6, 0.329, 4333.333, 0.333, Velocity, 0, 0, 0, 0.666, 1.000
5, 0.654, 6, 0.346, 4350.000, 0.333, Velocity, 0, 0, 0, 0.666, 1.000
5, 0.637, 6, 0.363, 4366.667, 0.333, Velocity, 0, 0, 0, 0.666, 1.000
5, 0.620, 6, 0.380, 4383.333, 0.334, Velocity, 0, 0, 0, 0.668, 1.000
5, 0.603, 6, 0.397, 4400.000, 0.335, Velocity, 0, 0, 0, 0.670, 1.000
5, 0.585, 6, 0.415, 4416.667, 0.336, Velocity, 0, 0, 0, 0.672, 1.000
5, 0.568, 6, 0.432, 4433.333, 0.336, Velocity, 0, 0, 0, 0.672, 1.000
5, 0.551, 6, 0.449, 4450.000, 0.336, Velocity, 0, 0, 0, 0.672, 1.000
5, 0.534, 6, 0.466, 4466.667, 0.337, Velocity, 0, 0, 0, 0.674, 1.000
5, 0.517, 6, 0.483, 4483.333, 0.338, Velocity, 0, 0, 0, 0.676, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.34, Velocity, 0, 0, 0, 0.680, 1.000
5, 0.483, 6, 0.517, 4516.667, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
5, 0.466, 6, 0.534, 4533.334, 0.344, Velocity, 0, 0, 0, 0.688, 1.000
5, 0.449, 6, 0.551, 4550.000, 0.344, Velocity, 0, 0, 0, 0.688, 1.000
5, 0.433, 6, 0.567, 4566.667, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
5, 0.416, 6, 0.584, 4583.333, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
5, 0.400, 6, 0.600, 4600.000, 0.348, Velocity, 0, 0, 0, 0.696, 1.000
