FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.321, 2, 0.679, 616.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.297, 2, 0.703, 633.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.273, 2, 0.727, 650.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.250, 2, 0.750, 666.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.228, 2, 0.772, 683.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.206, 2, 0.794, 700.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.185, 2, 0.815, 716.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.165, 2, 0.835, 733.333, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
1, 0.146, 2, 0.854, 750.000, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.128, 2, 0.872, 766.667, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.111, 2, 0.889, 783.333, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.095, 2, 0.905, 800.000, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.081, 2, 0.919, 816.667, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.067, 2, 0.933, 833.333, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
1, 0.054, 2, 0.946, 850.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.043, 2, 0.957, 866.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.033, 2, 0.967, 883.333, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
1, 0.024, 2, 0.976, 900.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.017, 2, 0.983, 916.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.011, 2, 0.989, 933.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.006, 2, 0.994, 950.000, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
1, 0.003, 2, 0.997, 966.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
1, 0.001, 2, 0.999, 983.333, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.999, 3, 0.001, 1016.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.997, 3, 0.003, 1033.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.994, 3, 0.006, 1050.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.989, 3, 0.011, 1066.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.983, 3, 0.017, 1083.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.976, 3, 0.024, 1100.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.967, 3, 0.033, 1116.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.957, 3, 0.043, 1133.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.946, 3, 0.054, 1150.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.933, 3, 0.067, 1166.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.919, 3, 0.081, 1183.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.905, 3, 0.095, 1200.000, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
2, 0.889, 3, 0.111, 1216.667, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
2, 0.872, 3, 0.128, 1233.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.854, 3, 0.146, 1250.000, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.835, 3, 0.165, 1266.667, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.815, 3, 0.185, 1283.333, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.794, 3, 0.206, 1300.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.772, 3, 0.228, 1316.667, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.750, 3, 0.250, 1333.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.727, 3, 0.273, 1350.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.703, 3, 0.297, 1366.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.679, 3, 0.321, 1383.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.655, 3, 0.345, 1400.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.629, 3, 0.371, 1416.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.604, 3, 0.396, 1433.333, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.578, 3, 0.422, 1450.000, 0.37, Velocity, 0, 0, 0.74, 0.740, 1.000
2, 0.552, 3, 0.448, 1466.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.526, 3, 0.474, 1483.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.474, 3, 0.526, 1516.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.448, 3, 0.552, 1533.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.422, 3, 0.578, 1550.000, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.396, 3, 0.604, 1566.667, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.371, 3, 0.629, 1583.333, 0.369, Velocity, 0, 0, 0.738, 0.738, 1.000
2, 0.345, 3, 0.655, 1600.000, 0.368, Velocity, 0, 0, 0.736, 0.736, 1.000
2, 0.321, 3, 0.679, 1616.667, 0.367, Velocity, 0, 0, 0.734, 0.734, 1.000
2, 0.297, 3, 0.703, 1633.333, 0.365, Velocity, 0, 0, 0.73, 0.730, 1.000
2, 0.273, 3, 0.727, 1650.000, 0.357, Velocity, 0, 0, 0.714, 0.714, 1.000
2, 0.250, 3, 0.750, 1666.667, 0.353, Velocity, 0, 0, 0.706, 0.706, 1.000
2, 0.228, 3, 0.772, 1683.333, 0.348, Velocity, 0, 0, 0.696, 0.696, 1.000
2, 0.206, 3, 0.794, 1700.000, 0.343, Velocity, 0, 0, 0.686, 0.686, 1.000
2, 0.185, 3, 0.815, 1716.667, 0.337, Velocity, 0, 0, 0.674, 0.674, 1.000
2, 0.165, 3, 0.835, 1733.333, 0.331, Velocity, 0, 0, 0.662, 0.662, 1.000
2, 0.146, 3, 0.854, 1750.000, 0.326, Velocity, 0, 0, 0.652, 0.652, 1.000
2, 0.128, 3, 0.872, 1766.667, 0.314, Velocity, 0, 0, 0.628, 0.628, 1.000
2, 0.111, 3, 0.889, 1783.333, 0.298, Velocity, 0, 0, 0.614, 0.614, 1.000
2, 0.095, 3, 0.905, 1800.000, 0.29, Velocity, 0, 0, 0.58, 0.580, 1.000
2, 0.081, 3, 0.919, 1816.667, 0.283, Velocity, 0, 0, 0.566, 0.566, 1.000
2, 0.067, 3, 0.933, 1833.333, 0.277, Velocity, 0, 0, 0.554, 0.554, 1.000
2, 0.054, 3, 0.946, 1850.000, 0.269, Velocity, 0, 0, 0.538, 0.538, 1.000
2, 0.043, 3, 0.957, 1866.667, 0.261, Velocity, 0, 0, 0.522, 0.522, 1.000
2, 0.033, 3, 0.967, 1883.333, 0.243, Velocity, 0, 0, 0.486, 0.486, 1.000
2, 0.024, 3, 0.976, 1900.000, 0.234, Velocity, 0, 0, 0.468, 0.468, 1.000
2, 0.017, 3, 0.983, 1916.667, 0.224, Velocity, 0, 0, 0.448, 0.448, 1.000
2, 0.011, 3, 0.989, 1933.333, 0.213, Velocity, 0, 0, 0.426, 0.426, 1.000
2, 0.006, 3, 0.994, 1950.000, 0.203, Velocity, 0, 0, 0.406, 0.406, 1.000
2, 0.003, 3, 0.997, 1966.667, 0.193, Velocity, 0, 0, 0.386, 0.386, 1.000
2, 0.001, 3, 0.999, 1983.333, 0.181, Velocity, 0, 0, 0.362, 0.362, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.159, Velocity, 0, 0, 0.318, 0.318, 1.000
3, 0.999, 4, 0.001, 2016.667, 0.146, Velocity, 0, 0, 0.292, 0.292, 1.000
3, 0.997, 4, 0.003, 2033.333, 0.132, Velocity, 0, 0, 0.264, 0.264, 1.000
3, 0.994, 4, 0.006, 2050.000, 0.116, Velocity, 0, 0, 0.232, 0.232, 1.000
3, 0.989, 4, 0.011, 2066.667, 0.091, Velocity, 0, 0, 0.182, 0.182, 1.000
3, 0.983, 4, 0.017, 2083.333, 0.08, Velocity, 0, 0, 0.16, 0.160, 1.000
3, 0.976, 4, 0.024, 2100.000, 0.066, Velocity, 0, 0, 0.132, 0.132, 1.000
3, 0.967, 4, 0.033, 2116.667, 0.057, Velocity, 0, 0, 0.114, 0.114, 1.000
3, 0.957, 4, 0.043, 2133.333, 0.049, Velocity, 0, 0, 0.098, 0.098, 1.000
3, 0.946, 4, 0.054, 2150.000, 0.042, Velocity, 0, 0, 0.084, 0.084, 1.000
3, 0.933, 4, 0.067, 2166.667, 0.033, Velocity, 0, 0, 0.066, 0.066, 1.000
3, 0.919, 4, 0.081, 2183.333, 0.013, Velocity, 0, 0, 0.026, 0.026, 1.000
3, 0.905, 4, 0.095, 2200.000, 0.007, Velocity, 0, 0, 0.014, 0.014, 1.000
3, 0.889, 4, 0.111, 2216.667, 0.004, Velocity, 0, 0, 0.008, 0.008, 1.000
3, 0.872, 4, 0.128, 2233.333, 0.002, Velocity, 0, 0, 0.004, 0.004, 1.000
3, 0.854, 4, 0.146, 2250.000, 0.001, Velocity, 0, 0, 0.002, 0.002, 1.000
3, 0.835, 4, 0.165, 2266.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.815, 4, 0.185, 2283.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.794, 4, 0.206, 2300.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.772, 4, 0.228, 2316.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.750, 4, 0.250, 2333.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.727, 4, 0.273, 2350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.703, 4, 0.297, 2366.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.679, 4, 0.321, 2383.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.655, 4, 0.345, 2400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.629, 4, 0.371, 2416.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.604, 4, 0.396, 2433.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.578, 4, 0.422, 2450.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.552, 4, 0.448, 2466.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.526, 4, 0.474, 2483.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.500, 4, 0.500, 2500.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.474, 4, 0.526, 2516.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.448, 4, 0.552, 2533.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.422, 4, 0.578, 2550.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.396, 4, 0.604, 2566.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.371, 4, 0.629, 2583.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.345, 4, 0.655, 2600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.321, 4, 0.679, 2616.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.297, 4, 0.703, 2633.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.273, 4, 0.727, 2650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.250, 4, 0.750, 2666.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.228, 4, 0.772, 2683.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.206, 4, 0.794, 2700.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.185, 4, 0.815, 2716.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.165, 4, 0.835, 2733.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.146, 4, 0.854, 2750.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.128, 4, 0.872, 2766.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.111, 4, 0.889, 2783.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.095, 4, 0.905, 2800.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.081, 4, 0.919, 2816.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.067, 4, 0.933, 2833.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.054, 4, 0.946, 2850.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.043, 4, 0.957, 2866.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.033, 4, 0.967, 2883.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.024, 4, 0.976, 2900.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.017, 4, 0.983, 2916.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.011, 4, 0.989, 2933.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.006, 4, 0.994, 2950.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.003, 4, 0.997, 2966.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
3, 0.001, 4, 0.999, 2983.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 1.000, 5, 0.000, 3000.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.999, 5, 0.001, 3016.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.997, 5, 0.003, 3033.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.994, 5, 0.006, 3050.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.989, 5, 0.011, 3066.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.983, 5, 0.017, 3083.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.976, 5, 0.024, 3100.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.967, 5, 0.033, 3116.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.957, 5, 0.043, 3133.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.946, 5, 0.054, 3150.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.933, 5, 0.067, 3166.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.919, 5, 0.081, 3183.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.905, 5, 0.095, 3200.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.889, 5, 0.111, 3216.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.872, 5, 0.128, 3233.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.854, 5, 0.146, 3250.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.835, 5, 0.165, 3266.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.815, 5, 0.185, 3283.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.794, 5, 0.206, 3300.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.772, 5, 0.228, 3316.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.750, 5, 0.250, 3333.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.727, 5, 0.273, 3350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.703, 5, 0.297, 3366.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.679, 5, 0.321, 3383.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.655, 5, 0.345, 3400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.629, 5, 0.371, 3416.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
4, 0.604, 5, 0.396, 3433.333, 0.004, Velocity, 0, 0, 0.008, 0.008, 1.000
4, 0.578, 5, 0.422, 3450.000, 0.009, Velocity, 0, 0, 0.018, 0.018, 1.000
4, 0.552, 5, 0.448, 3466.667, 0.015, Velocity, 0, 0, 0.03, 0.030, 1.000
4, 0.526, 5, 0.474, 3483.333, 0.023, Velocity, 0, 0, 0.046, 0.046, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.03, Velocity, 0, 0, 0.06, 0.060, 1.000
4, 0.474, 5, 0.526, 3516.667, 0.038, Velocity, 0, 0, 0.076, 0.076, 1.000
4, 0.448, 5, 0.552, 3533.333, 0.049, Velocity, 0, 0, 0.098, 0.098, 1.000
4, 0.422, 5, 0.578, 3550.000, 0.058, Velocity, 0, 0, 0.116, 0.116, 1.000
4, 0.396, 5, 0.604, 3566.667, 0.062, Velocity, 0, 0, 0.124, 0.124, 1.000
4, 0.371, 5, 0.629, 3583.333, 0.069, Velocity, 0, 0, 0.138, 0.138, 1.000
4, 0.345, 5, 0.655, 3600.000, 0.074, Velocity, 0, 0, 0.148, 0.148, 1.000
4, 0.321, 5, 0.679, 3616.667, 0.079, Velocity, 0, 0, 0.158, 0.158, 1.000
4, 0.297, 5, 0.703, 3633.333, 0.083, Velocity, 0, 0, 0.166, 0.166, 1.000
4, 0.273, 5, 0.727, 3650.000, 0.088, Velocity, 0, 0, 0.176, 0.176, 1.000
4, 0.250, 5, 0.750, 3666.667, 0.096, Velocity, 0, 0, 0.192, 0.192, 1.000
4, 0.228, 5, 0.772, 3683.334, 0.1, Velocity, 0, 0, 0.2, 0.200, 1.000
4, 0.206, 5, 0.794, 3700.000, 0.105, Velocity, 0, 0, 0.21, 0.210, 1.000
4, 0.185, 5, 0.815, 3716.667, 0.116, Velocity, 0, 0, 0.232, 0.232, 1.000
4, 0.165, 5, 0.835, 3733.333, 0.122, Velocity, 0, 0, 0.244, 0.244, 1.000
4, 0.146, 5, 0.854, 3750.000, 0.126, Velocity, 0, 0, 0.252, 0.252, 1.000
4, 0.128, 5, 0.872, 3766.667, 0.131, Velocity, 0, 0, 0.262, 0.262, 1.000
4, 0.111, 5, 0.889, 3783.333, 0.136, Velocity, 0, 0, 0.272, 0.272, 1.000
4, 0.095, 5, 0.905, 3800.000, 0.145, Velocity, 0, 0, 0.29, 0.290, 1.000
4, 0.081, 5, 0.919, 3816.667, 0.148, Velocity, 0, 0, 0.296, 0.296, 1.000
4, 0.067, 5, 0.933, 3833.333, 0.151, Velocity, 0, 0, 0.302, 0.302, 1.000
4, 0.054, 5, 0.946, 3850.000, 0.154, Velocity, 0, 0, 0.308, 0.308, 1.000
4, 0.043, 5, 0.957, 3866.667, 0.156, Velocity, 0, 0, 0.312, 0.312, 1.000
4, 0.033, 5, 0.967, 3883.333, 0.161, Velocity, 0, 0, 0.322, 0.322, 1.000
4, 0.024, 5, 0.976, 3900.000, 0.164, Velocity, 0, 0, 0.328, 0.328, 1.000
4, 0.017, 5, 0.983, 3916.667, 0.166, Velocity, 0, 0, 0.332, 0.332, 1.000
4, 0.011, 5, 0.989, 3933.334, 0.168, Velocity, 0, 0, 0.336, 0.336, 1.000
4, 0.006, 5, 0.994, 3950.000, 0.172, Velocity, 0, 0, 0.344, 0.344, 1.000
4, 0.003, 5, 0.997, 3966.667, 0.174, Velocity, 0, 0, 0.348, 0.348, 1.000
4, 0.001, 5, 0.999, 3983.333, 0.176, Velocity, 0, 0, 0.352, 0.352, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.177, Velocity, 0, 0, 0.354, 0.354, 1.000
5, 0.999, 6, 0.001, 4016.667, 0.178, Velocity, 0, 0, 0.356, 0.356, 1.000
5, 0.997, 6, 0.003, 4033.334, 0.178, Velocity, 0, 0, 0.356, 0.356, 1.000
5, 0.994, 6, 0.006, 4050.000, 0.179, Velocity, 0, 0, 0.358, 0.358, 1.000
5, 0.989, 6, 0.011, 4066.667, 0.18, Velocity, 0, 0, 0.36, 0.360, 1.000
5, 0.983, 6, 0.017, 4083.333, 0.18, Velocity, 0, 0, 0.36, 0.360, 1.000
5, 0.976, 6, 0.024, 4100.000, 0.18, Velocity, 0, 0, 0.36, 0.360, 1.000
5, 0.967, 6, 0.033, 4116.667, 0.181, Velocity, 0, 0, 0.362, 0.362, 1.000
5, 0.957, 6, 0.043, 4133.333, 0.181, Velocity, 0, 0, 0.362, 0.362, 1.000
5, 0.946, 6, 0.054, 4150.000, 0.181, Velocity, 0, 0, 0.362, 0.362, 1.000
5, 0.933, 6, 0.067, 4166.667, 0.182, Velocity, 0, 0, 0.364, 0.364, 1.000
5, 0.919, 6, 0.081, 4183.333, 0.182, Velocity, 0, 0, 0.364, 0.364, 1.000
5, 0.905, 6, 0.095, 4200.000, 0.182, Velocity, 0, 0, 0.364, 0.364, 1.000
5, 0.889, 6, 0.111, 4216.667, 0.182, Velocity, 0, 0, 0.364, 0.364, 1.000
5, 0.872, 6, 0.128, 4233.333, 0.184, Velocity, 0, 0, 0.368, 0.368, 1.000
5, 0.854, 6, 0.146, 4250.000, 0.185, Velocity, 0, 0, 0.37, 0.370, 1.000
5, 0.835, 6, 0.165, 4266.667, 0.186, Velocity, 0, 0, 0.372, 0.372, 1.000
5, 0.815, 6, 0.185, 4283.334, 0.187, Velocity, 0, 0, 0.374, 0.374, 1.000
5, 0.794, 6, 0.206, 4300.000, 0.188, Velocity, 0, 0, 0.376, 0.376, 1.000
5, 0.772, 6, 0.228, 4316.667, 0.19, Velocity, 0, 0, 0.38, 0.380, 1.000
5, 0.750, 6, 0.250, 4333.333, 0.191, Velocity, 0, 0, 0.382, 0.382, 1.000
5, 0.727, 6, 0.273, 4350.000, 0.197, Velocity, 0, 0, 0.394, 0.394, 1.000
5, 0.703, 6, 0.297, 4366.667, 0.199, Velocity, 0, 0, 0.398, 0.398, 1.000
5, 0.679, 6, 0.321, 4383.333, 0.202, Velocity, 0, 0, 0.404, 0.404, 1.000
5, 0.655, 6, 0.345, 4400.000, 0.205, Velocity, 0, 0, 0.41, 0.410, 1.000
5, 0.629, 6, 0.371, 4416.667, 0.208, Velocity, 0, 0, 0.416, 0.416, 1.000
5, 0.604, 6, 0.396, 4433.333, 0.211, Velocity, 0, 0, 0.422, 0.422, 1.000
5, 0.578, 6, 0.422, 4450.000, 0.213, Velocity, 0, 0, 0.426, 0.426, 1.000
5, 0.552, 6, 0.448, 4466.667, 0.219, Velocity, 0, 0, 0.438, 0.438, 1.000
5, 0.526, 6, 0.474, 4483.333, 0.222, Velocity, 0, 0, 0.444, 0.444, 1.000
5, 0.500, 6, 0.500, 4500.000, 0.226, Velocity, 0, 0, 0.452, 0.452, 1.000
5, 0.474, 6, 0.526, 4516.667, 0.23, Velocity, 0, 0, 0.46, 0.460, 1.000
