Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
61050.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61066.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61083.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61100.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61116.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61133.340, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61150.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61166.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61183.340, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61200.000, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61216.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
61233.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61250.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61266.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61283.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61300.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61316.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61333.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
61350.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
61366.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
61383.340, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
61400.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
61416.670, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
61433.340, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
61450.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61466.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61483.340, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
61500.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61516.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61533.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61550.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61566.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61583.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61600.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61616.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61633.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61650.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61666.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61683.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61700.000, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61716.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61733.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61750.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61766.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61783.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61800.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61816.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61833.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61850.000, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61866.670, 0.461, Velocity, 0, 0, 0.922, 0.000, 1.000
61883.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61900.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61916.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
61933.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61950.000, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61966.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
61983.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62000.000, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62016.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62033.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62050.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62066.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62083.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62100.000, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62116.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62133.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62150.000, 0.461, Velocity, 0, 0, 0.922, 0.000, 1.000
62166.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62183.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62200.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62216.670, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62233.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62250.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62266.670, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62283.340, 0.462, Velocity, 0, 0, 0.924, 0.000, 1.000
62300.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62316.670, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62333.340, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
62350.000, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62366.670, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62383.340, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62400.000, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62416.670, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
62433.340, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
62450.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
62466.670, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
62483.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
62500.000, 0.489, Velocity, 0, 0, 0.978, 0.000, 1.000
62516.670, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
62533.340, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
62550.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
62566.670, 0.539, Velocity, 0, 0, 1.078, 0.000, 1.000
62583.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
62600.000, 0.565, Velocity, 0, 0, 1.13, 0.000, 1.000
62616.670, 0.578, Velocity, 0, 0, 1.156, 0.000, 1.000
62633.340, 0.606, Velocity, 0, 0, 1.212, 0.000, 1.000
62650.000, 0.63, Velocity, 0, 0, 1.26, 0.000, 1.000
62666.670, 0.63, Velocity, 0, 0, 1.26, 0.000, 1.000
62683.340, 0.651, Velocity, 0, 0, 1.302, 0.000, 1.000
62700.000, 0.659, Velocity, 0, 0, 1.318, 0.000, 1.000
62716.670, 0.669, Velocity, 0, 0, 1.338, 0.000, 1.000
62733.340, 0.679, Velocity, 0, 0, 1.358, 0.000, 1.000
62750.000, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
62766.670, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
62783.340, 0.702, Velocity, 0, 0, 1.404, 0.000, 1.000
62800.000, 0.708, Velocity, 0, 0, 1.416, 0.000, 1.000
62816.670, 0.714, Velocity, 0, 0, 1.428, 0.000, 1.000
62833.340, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
62850.000, 0.727, Velocity, 0, 0, 1.454, 0.000, 1.000
62866.670, 0.737, Velocity, 0, 0, 1.474, 0.000, 1.000
62883.340, 0.754, Velocity, 0, 0, 1.508, 0.000, 1.000
62900.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
62916.670, 0.77, Velocity, 0, 0, 1.54, 0.000, 1.000
62933.340, 0.776, Velocity, 0, 0, 1.552, 0.000, 1.000
62950.000, 0.781, Velocity, 0, 0, 1.562, 0.000, 1.000
62966.670, 0.786, Velocity, 0, 0, 1.572, 0.000, 1.000
62983.340, 0.789, Velocity, 0, 0, 1.578, 0.000, 1.000
63000.000, 0.794, Velocity, 0, 0, 1.588, 0.000, 1.000
63016.670, 0.799, Velocity, 0, 0, 1.598, 0.000, 1.000
63033.340, 0.804, Velocity, 0, 0, 1.608, 0.000, 1.000
63050.000, 0.807, Velocity, 0, 0, 1.614, 0.000, 1.000
63066.670, 0.808, Velocity, 0, 0, 1.616, 0.000, 1.000
63083.340, 0.808, Velocity, 0, 0, 1.616, 0.000, 1.000
63100.000, 0.808, Velocity, 0, 0, 1.616, 0.000, 1.000
63116.670, 0.809, Velocity, 0, 0, 1.618, 0.000, 1.000
63133.340, 0.81, Velocity, 0, 0, 1.62, 0.000, 1.000
63150.000, 0.809, Velocity, 0, 0, 1.618, 0.000, 1.000
63166.670, 0.81, Velocity, 0, 0, 1.62, 0.000, 1.000
63183.340, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
63200.000, 0.812, Velocity, 0, 0, 1.624, 0.000, 1.000
63216.670, 0.81, Velocity, 0, 0, 1.62, 0.000, 1.000
63233.340, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
63250.000, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
63266.670, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
63283.340, 0.811, Velocity, 0, 0, 1.622, 0.000, 1.000
63300.000, 0.812, Velocity, 0, 0, 1.624, 0.000, 1.000
63316.670, 0.813, Velocity, 0, 0, 1.626, 0.000, 1.000
63333.340, 0.809, Velocity, 0, 0, 1.618, 0.000, 1.000
63350.000, 0.808, Velocity, 0, 0, 1.616, 0.000, 1.000
63366.670, 0.801, Velocity, 0, 0, 1.602, 0.000, 1.000
63383.340, 0.794, Velocity, 0, 0, 1.588, 0.000, 1.000
63400.000, 0.777, Velocity, 0, 0, 1.554, 0.000, 1.000
63416.670, 0.777, Velocity, 0, 0, 1.554, 0.000, 1.000
63433.340, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
63450.000, 0.752, Velocity, 0, 0, 1.504, 0.000, 1.000
63466.670, 0.74, Velocity, 0, 0, 1.48, 0.000, 1.000
63483.340, 0.729, Velocity, 0, 0, 1.458, 0.000, 1.000
63500.000, 0.716, Velocity, 0, 0, 1.432, 0.000, 1.000
63516.670, 0.705, Velocity, 0, 0, 1.41, 0.000, 1.000
63533.340, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
63550.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
63566.670, 0.675, Velocity, 0, 0, 1.35, 0.000, 1.000
63583.340, 0.667, Velocity, 0, 0, 1.334, 0.000, 1.000
63600.000, 0.658, Velocity, 0, 0, 1.316, 0.000, 1.000
63616.670, 0.649, Velocity, 0, 0, 1.298, 0.000, 1.000
63633.340, 0.633, Velocity, 0, 0, 1.266, 0.000, 1.000
63650.000, 0.625, Velocity, 0, 0, 1.25, 0.000, 1.000
63666.670, 0.617, Velocity, 0, 0, 1.234, 0.000, 1.000
63683.340, 0.606, Velocity, 0, 0, 1.212, 0.000, 1.000
63700.000, 0.597, Velocity, 0, 0, 1.194, 0.000, 1.000
63716.670, 0.587, Velocity, 0, 0, 1.174, 0.000, 1.000
63733.340, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
63750.000, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
63766.670, 0.56, Velocity, 0, 0, 1.12, 0.000, 1.000
63783.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
63800.000, 0.545, Velocity, 0, 0, 1.09, 0.000, 1.000
63816.670, 0.535, Velocity, 0, 0, 1.07, 0.000, 1.000
63833.340, 0.532, Velocity, 0, 0, 1.064, 0.000, 1.000
63850.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
63866.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63883.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63900.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63916.670, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
63933.340, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
63950.000, 0.521, Velocity, 0, 0, 1.042, 0.000, 1.000
63966.670, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
63983.340, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
64000.000, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
64016.670, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
64033.340, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
64050.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
64066.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
64083.340, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
64100.010, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
64116.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
64133.340, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
64150.000, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
64166.670, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
64183.340, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
64200.000, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
64216.670, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
64233.340, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
64250.000, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
64266.670, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
64283.340, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
64300.000, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
64316.670, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
64333.340, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
64350.010, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
64366.670, 0.506, Velocity, 0, 0, 1.012, 0.000, 1.000
64383.340, 0.506, Velocity, 0, 0, 1.012, 0.000, 1.000
64400.000, 0.504, Velocity, 0, 0, 1.008, 0.000, 1.000
64416.670, 0.501, Velocity, 0, 0, 1.002, 0.000, 1.000
64433.340, 0.499, Velocity, 0, 0, 0.998, 0.000, 1.000
64450.000, 0.495, Velocity, 0, 0, 0.99, 0.000, 1.000
64466.670, 0.492, Velocity, 0, 0, 0.984, 0.000, 1.000
64483.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
64500.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64516.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
64533.340, 0.48, Velocity, 0, 0, 0.96, 0.000, 1.000
64550.000, 0.476, Velocity, 0, 0, 0.952, 0.000, 1.000
64566.670, 0.475, Velocity, 0, 0, 0.95, 0.000, 1.000
64583.340, 0.475, Velocity, 0, 0, 0.95, 0.000, 1.000
64600.010, 0.474, Velocity, 0, 0, 0.948, 0.000, 1.000
64616.670, 0.474, Velocity, 0, 0, 0.948, 0.000, 1.000
64633.340, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
64650.000, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
64666.670, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
64683.340, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
64700.000, 0.473, Velocity, 0, 0, 0.946, 0.000, 1.000
64716.670, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
64733.340, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
64750.000, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
64766.670, 0.471, Velocity, 0, 0, 0.942, 0.000, 1.000
64783.340, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
64800.000, 0.469, Velocity, 0, 0, 0.938, 0.000, 1.000
64816.670, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
64833.340, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
64850.010, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64866.670, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64883.340, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64900.000, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64916.670, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64933.340, 0.465, Velocity, 0, 0, 0.93, 0.000, 1.000
64950.000, 0.466, Velocity, 0, 0, 0.932, 0.000, 1.000
64966.670, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
64983.340, 0.47, Velocity, 0, 0, 0.94, 0.000, 1.000
65000.000, 0.477, Velocity, 0, 0, 0.954, 0.000, 1.000
65016.670, 0.496, Velocity, 0, 0, 0.992, 0.000, 1.000
65033.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
65050.000, 0.543, Velocity, 0, 0, 1.086, 0.000, 1.000
65066.670, 0.566, Velocity, 0, 0, 1.132, 0.000, 1.000
65083.340, 0.601, Velocity, 0, 0, 1.202, 0.000, 1.000
65100.010, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
65116.670, 0.668, Velocity, 0, 0, 1.336, 0.000, 1.000
65133.340, 0.702, Velocity, 0, 0, 1.404, 0.000, 1.000
65150.000, 0.734, Velocity, 0, 0, 1.468, 0.000, 1.000
65166.670, 0.763, Velocity, 0, 0, 1.526, 0.000, 1.000
65183.340, 0.794, Velocity, 0, 0, 1.588, 0.000, 1.000
65200.000, 0.822, Velocity, 0, 0, 1.644, 0.000, 1.000
65216.670, 0.886, Velocity, 0, 0, 1.772, 0.000, 1.000
65233.340, 0.886, Velocity, 0, 0, 1.772, 0.000, 1.000
65250.000, 0.911, Velocity, 0, 0, 1.822, 0.000, 1.000
65266.670, 0.927, Velocity, 0, 0, 1.854, 0.000, 1.000
65283.340, 0.936, Velocity, 0, 0, 1.872, 0.000, 1.000
65300.000, 0.943, Velocity, 0, 0, 1.886, 0.000, 1.000
65316.670, 0.942, Velocity, 0, 0, 1.884, 0.000, 1.000
65333.340, 0.947, Velocity, 0, 0, 1.894, 0.000, 1.000
65350.010, 0.947, Velocity, 0, 0, 1.894, 0.000, 1.000
65366.670, 0.947, Velocity, 0, 0, 1.894, 0.000, 1.000
65383.340, 0.946, Velocity, 0, 0, 1.892, 0.000, 1.000
65400.000, 0.946, Velocity, 0, 0, 1.892, 0.000, 1.000
65416.670, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65433.340, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65450.000, 0.944, Velocity, 0, 0, 1.888, 0.000, 1.000
65466.670, 0.946, Velocity, 0, 0, 1.892, 0.000, 1.000
65483.340, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65500.000, 0.946, Velocity, 0, 0, 1.892, 0.000, 1.000
65516.670, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65533.340, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65550.000, 0.945, Velocity, 0, 0, 1.89, 0.000, 1.000
65566.670, 0.943, Velocity, 0, 0, 1.886, 0.000, 1.000
65583.340, 0.942, Velocity, 0, 0, 1.884, 0.000, 1.000
65600.010, 0.938, Velocity, 0, 0, 1.876, 0.000, 1.000
65616.670, 0.937, Velocity, 0, 0, 1.874, 0.000, 1.000
65633.340, 0.921, Velocity, 0, 0, 1.842, 0.000, 1.000
65650.000, 0.897, Velocity, 0, 0, 1.794, 0.000, 1.000
65666.670, 0.848, Velocity, 0, 0, 1.696, 0.000, 1.000
65683.340, 0.824, Velocity, 0, 0, 1.648, 0.000, 1.000
65700.010, 0.801, Velocity, 0, 0, 1.602, 0.000, 1.000
65716.660, 0.778, Velocity, 0, 0, 1.556, 0.000, 1.000
65733.340, 0.757, Velocity, 0, 0, 1.514, 0.000, 1.000
65750.000, 0.757, Velocity, 0, 0, 1.514, 0.000, 1.000
65766.670, 0.71, Velocity, 0, 0, 1.42, 0.000, 1.000
65783.340, 0.675, Velocity, 0, 0, 1.35, 0.000, 1.000
65800.000, 0.662, Velocity, 0, 0, 1.324, 0.000, 1.000
65816.670, 0.652, Velocity, 0, 0, 1.304, 0.000, 1.000
65833.340, 0.644, Velocity, 0, 0, 1.288, 0.000, 1.000
65850.010, 0.639, Velocity, 0, 0, 1.278, 0.000, 1.000
65866.670, 0.63, Velocity, 0, 0, 1.26, 0.000, 1.000
65883.340, 0.623, Velocity, 0, 0, 1.246, 0.000, 1.000
65900.000, 0.615, Velocity, 0, 0, 1.23, 0.000, 1.000
65916.670, 0.605, Velocity, 0, 0, 1.21, 0.000, 1.000
65933.340, 0.594, Velocity, 0, 0, 1.188, 0.000, 1.000
65950.010, 0.582, Velocity, 0, 0, 1.164, 0.000, 1.000
65966.660, 0.578, Velocity, 0, 0, 1.156, 0.000, 1.000
65983.340, 0.574, Velocity, 0, 0, 1.148, 0.000, 1.000
66000.000, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
66016.670, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
66033.340, 0.563, Velocity, 0, 0, 1.132, 0.000, 1.000
66050.000, 0.559, Velocity, 0, 0, 1.118, 0.000, 1.000
66066.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
66083.340, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
66100.010, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
66116.670, 0.548, Velocity, 0, 0, 1.096, 0.000, 1.000
66133.340, 0.544, Velocity, 0, 0, 1.088, 0.000, 1.000
66150.000, 0.54, Velocity, 0, 0, 1.08, 0.000, 1.000
66166.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
66183.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
66200.010, 0.535, Velocity, 0, 0, 1.07, 0.000, 1.000
66216.660, 0.533, Velocity, 0, 0, 1.066, 0.000, 1.000
66233.340, 0.533, Velocity, 0, 0, 1.066, 0.000, 1.000
66250.000, 0.532, Velocity, 0, 0, 1.064, 0.000, 1.000
66266.670, 0.532, Velocity, 0, 0, 1.064, 0.000, 1.000
66283.340, 0.531, Velocity, 0, 0, 1.062, 0.000, 1.000
66300.000, 0.53, Velocity, 0, 0, 1.06, 0.000, 1.000
66316.670, 0.53, Velocity, 0, 0, 1.06, 0.000, 1.000
66333.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66350.010, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66366.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66383.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66400.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66416.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66433.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66450.010, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66466.660, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66483.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66500.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66516.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66533.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66550.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66566.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66583.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66600.010, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66616.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66633.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66650.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66666.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66683.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66700.010, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66716.660, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66733.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66750.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66766.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66783.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66800.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66816.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66833.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66850.010, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66866.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66883.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66900.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66916.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66933.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66950.010, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
66966.660, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
66983.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67000.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67016.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67033.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67050.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
67066.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67083.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67100.010, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67116.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
67133.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
67150.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
67166.670, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
67183.340, 0.521, Velocity, 0, 0, 1.042, 0.000, 1.000
67200.010, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
67216.660, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
67233.340, 0.516, Velocity, 0, 0, 1.032, 0.000, 1.000
67250.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
67266.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
67283.340, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
67300.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
67316.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
67333.340, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
67350.010, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
67366.670, 0.509, Velocity, 0, 0, 1.018, 0.000, 1.000
67383.340, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
67400.000, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
67416.670, 0.508, Velocity, 0, 0, 1.016, 0.000, 1.000
67433.340, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
67450.010, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
67466.660, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
67483.340, 0.506, Velocity, 0, 0, 1.012, 0.000, 1.000
