FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
397, 0.667, 398, 0.333, 19816.670, 1
397, 0.333, 398, 0.667, 19833.330, 1
398, 1.000, 399, 0.000, 19850.000, 1
398, 0.667, 399, 0.333, 19866.670, 1
398, 0.333, 399, 0.667, 19883.340, 1
399, 1.000, 400, 0.000, 19900.000, 1
399, 0.667, 400, 0.333, 19916.670, 1
399, 0.333, 400, 0.667, 19933.330, 1
400, 1.000, 401, 0.000, 19950.000, 1
400, 0.667, 401, 0.333, 19966.670, 1
400, 0.333, 401, 0.667, 19983.340, 1
401, 1.000, 402, 0.000, 20000.000, 1
401, 0.667, 402, 0.333, 20016.670, 1
401, 0.333, 402, 0.667, 20033.330, 1
402, 1.000, 403, 0.000, 20050.000, 1
402, 0.667, 403, 0.333, 20066.670, 1
402, 0.333, 403, 0.667, 20083.330, 1
403, 1.000, 404, 0.000, 20100.000, 1
403, 0.667, 404, 0.333, 20116.670, 1
403, 0.333, 404, 0.667, 20133.340, 1
404, 1.000, 405, 0.000, 20150.000, 1
404, 0.667, 405, 0.333, 20166.670, 1
404, 0.333, 405, 0.667, 20183.330, 1
405, 1.000, 406, 0.000, 20200.000, 1
405, 0.667, 406, 0.333, 20216.670, 1
405, 0.333, 406, 0.667, 20233.340, 1
406, 1.000, 407, 0.000, 20250.000, 1
406, 0.667, 407, 0.333, 20266.670, 1
406, 0.333, 407, 0.667, 20283.330, 1
407, 1.000, 408, 0.000, 20300.000, 1
407, 0.667, 408, 0.333, 20316.670, 1
407, 0.333, 408, 0.667, 20333.330, 1
408, 1.000, 409, 0.000, 20350.000, 1
408, 0.667, 409, 0.333, 20366.670, 1
408, 0.333, 409, 0.667, 20383.340, 1
409, 1.000, 410, 0.000, 20400.000, 1
409, 0.667, 410, 0.333, 20416.670, 1
409, 0.333, 410, 0.667, 20433.330, 1
410, 1.000, 411, 0.000, 20450.000, 1
410, 0.667, 411, 0.333, 20466.670, 1
410, 0.333, 411, 0.667, 20483.340, 1
411, 1.000, 412, 0.000, 20500.000, 1
411, 0.667, 412, 0.333, 20516.670, 1
411, 0.333, 412, 0.667, 20533.330, 1
412, 1.000, 413, 0.000, 20550.000, 1
412, 0.667, 413, 0.333, 20566.670, 1
412, 0.333, 413, 0.667, 20583.340, 1
413, 1.000, 414, 0.000, 20600.000, 1
413, 0.667, 414, 0.333, 20616.670, 1
413, 0.333, 414, 0.667, 20633.340, 1
414, 1.000, 415, 0.000, 20650.000, 1
414, 0.667, 415, 0.333, 20666.670, 1
414, 0.333, 415, 0.667, 20683.330, 1
415, 1.000, 416, 0.000, 20700.000, 1
415, 0.667, 416, 0.333, 20716.670, 1
415, 0.333, 416, 0.667, 20733.340, 1
416, 1.000, 417, 0.000, 20750.000, 1
416, 0.667, 417, 0.333, 20766.670, 1
416, 0.333, 417, 0.667, 20783.330, 1
417, 1.000, 418, 0.000, 20800.000, 1
417, 0.667, 418, 0.333, 20816.670, 1
417, 0.333, 418, 0.667, 20833.340, 1
418, 1.000, 419, 0.000, 20850.000, 1
418, 0.667, 419, 0.333, 20866.670, 1
418, 0.333, 419, 0.667, 20883.340, 1
419, 1.000, 420, 0.000, 20900.000, 1
419, 0.667, 420, 0.333, 20916.670, 1
419, 0.333, 420, 0.667, 20933.330, 1
420, 1.000, 421, 0.000, 20950.000, 1
420, 0.667, 421, 0.333, 20966.670, 1
420, 0.333, 421, 0.667, 20983.340, 1
421, 1.000, 422, 0.000, 21000.000, 1
421, 0.667, 422, 0.333, 21016.670, 1
421, 0.333, 422, 0.667, 21033.330, 1
422, 1.000, 423, 0.000, 21050.000, 1
422, 0.667, 423, 0.333, 21066.670, 1
422, 0.333, 423, 0.667, 21083.340, 1
423, 1.000, 424, 0.000, 21100.000, 1
423, 0.667, 424, 0.333, 21116.670, 1
423, 0.333, 424, 0.667, 21133.340, 1
424, 1.000, 425, 0.000, 21150.000, 1
424, 0.667, 425, 0.333, 21166.670, 1
424, 0.333, 425, 0.667, 21183.330, 1
425, 1.000, 426, 0.000, 21200.000, 1
425, 0.667, 426, 0.333, 21216.670, 1
425, 0.333, 426, 0.667, 21233.340, 1
426, 1.000, 427, 0.000, 21250.000, 1
426, 0.667, 427, 0.333, 21266.670, 1
426, 0.333, 427, 0.667, 21283.330, 1
427, 1.000, 428, 0.000, 21300.000, 1
427, 0.667, 428, 0.333, 21316.670, 1
427, 0.333, 428, 0.667, 21333.340, 1
428, 1.000, 429, 0.000, 21350.000, 1
428, 0.667, 429, 0.333, 21366.670, 1
428, 0.333, 429, 0.667, 21383.340, 1
429, 1.000, 430, 0.000, 21400.000, 1
429, 0.667, 430, 0.333, 21416.670, 1
429, 0.333, 430, 0.667, 21433.330, 1
430, 1.000, 431, 0.000, 21450.000, 1
430, 0.667, 431, 0.333, 21466.670, 1
430, 0.333, 431, 0.667, 21483.340, 1
431, 1.000, 432, 0.000, 21500.000, 1
431, 0.667, 432, 0.333, 21516.670, 1
431, 0.333, 432, 0.667, 21533.330, 1
432, 1.000, 433, 0.000, 21550.000, 1
432, 0.667, 433, 0.333, 21566.670, 1
432, 0.333, 433, 0.667, 21583.340, 1
433, 1.000, 434, 0.000, 21600.000, 1
433, 0.667, 434, 0.333, 21616.670, 1
433, 0.333, 434, 0.667, 21633.340, 1
434, 1.000, 435, 0.000, 21650.000, 1
434, 0.667, 435, 0.333, 21666.670, 1
434, 0.333, 435, 0.667, 21683.330, 1
435, 1.000, 436, 0.000, 21700.000, 1
435, 0.667, 436, 0.333, 21716.670, 1
435, 0.333, 436, 0.667, 21733.340, 1
436, 1.000, 437, 0.000, 21750.000, 1
436, 0.667, 437, 0.333, 21766.670, 1
436, 0.333, 437, 0.667, 21783.330, 1
437, 1.000, 438, 0.000, 21800.000, 1
437, 0.667, 438, 0.333, 21816.670, 1
437, 0.333, 438, 0.667, 21833.340, 1
438, 1.000, 439, 0.000, 21850.000, 1
438, 0.667, 439, 0.333, 21866.670, 1
438, 0.333, 439, 0.667, 21883.340, 1
439, 1.000, 440, 0.000, 21900.000, 1
439, 0.667, 440, 0.333, 21916.670, 1
439, 0.333, 440, 0.667, 21933.330, 1
440, 1.000, 441, 0.000, 21950.000, 1
440, 0.667, 441, 0.333, 21966.670, 1
440, 0.333, 441, 0.667, 21983.340, 1
441, 1.000, 442, 0.000, 22000.000, 1
441, 0.667, 442, 0.333, 22016.670, 1
441, 0.333, 442, 0.667, 22033.340, 1
442, 1.000, 443, 0.000, 22050.000, 1
442, 0.667, 443, 0.333, 22066.670, 1
442, 0.333, 443, 0.667, 22083.340, 1
443, 1.000, 444, 0.000, 22100.000, 1
443, 0.667, 444, 0.333, 22116.670, 1
443, 0.333, 444, 0.667, 22133.340, 1
444, 1.000, 445, 0.000, 22150.000, 1
444, 0.667, 445, 0.333, 22166.670, 1
444, 0.333, 445, 0.667, 22183.330, 1
445, 1.000, 446, 0.000, 22200.000, 1
445, 0.667, 446, 0.333, 22216.670, 1
445, 0.333, 446, 0.667, 22233.330, 1
446, 1.000, 447, 0.000, 22250.000, 1
446, 0.667, 447, 0.333, 22266.670, 1
446, 0.333, 447, 0.667, 22283.340, 1
447, 1.000, 448, 0.000, 22300.000, 1
447, 0.667, 448, 0.333, 22316.670, 1
447, 0.333, 448, 0.667, 22333.340, 1
448, 1.000, 449, 0.000, 22350.000, 1
448, 0.667, 449, 0.333, 22366.670, 1
448, 0.333, 449, 0.667, 22383.340, 1
449, 1.000, 450, 0.000, 22400.000, 1
449, 0.667, 450, 0.333, 22416.670, 1
449, 0.333, 450, 0.667, 22433.330, 1
450, 1.000, 451, 0.000, 22450.000, 1
450, 0.667, 451, 0.333, 22466.670, 1
450, 0.333, 451, 0.667, 22483.330, 1
451, 1.000, 452, 0.000, 22500.000, 1
451, 0.667, 452, 0.333, 22516.670, 1
451, 0.333, 452, 0.667, 22533.340, 1
452, 1.000, 453, 0.000, 22550.000, 1
452, 0.667, 453, 0.333, 22566.670, 1
452, 0.333, 453, 0.667, 22583.340, 1
453, 1.000, 454, 0.000, 22600.000, 1
453, 0.667, 454, 0.333, 22616.670, 1
453, 0.333, 454, 0.667, 22633.340, 1
454, 1.000, 455, 0.000, 22650.000, 1
454, 0.667, 455, 0.333, 22666.670, 1
454, 0.333, 455, 0.667, 22683.330, 1
455, 1.000, 456, 0.000, 22700.000, 1
455, 0.667, 456, 0.333, 22716.670, 1
455, 0.333, 456, 0.667, 22733.330, 1
456, 1.000, 457, 0.000, 22750.000, 1
456, 0.667, 457, 0.333, 22766.670, 1
456, 0.333, 457, 0.667, 22783.340, 1
457, 1.000, 458, 0.000, 22800.000, 1
457, 0.667, 458, 0.333, 22816.670, 1
457, 0.333, 458, 0.667, 22833.340, 1
458, 1.000, 459, 0.000, 22850.000, 1
458, 0.667, 459, 0.333, 22866.670, 1
458, 0.333, 459, 0.667, 22883.340, 1
459, 1.000, 460, 0.000, 22900.000, 1
459, 0.667, 460, 0.333, 22916.670, 1
459, 0.333, 460, 0.667, 22933.340, 1
460, 1.000, 461, 0.000, 22950.000, 1
460, 0.667, 461, 0.333, 22966.670, 1
460, 0.333, 461, 0.667, 22983.330, 1
461, 1.000, 462, 0.000, 23000.000, 1
461, 0.667, 462, 0.333, 23016.670, 1
461, 0.333, 462, 0.667, 23033.340, 1
462, 1.000, 463, 0.000, 23050.000, 1
462, 0.667, 463, 0.333, 23066.670, 1
462, 0.333, 463, 0.667, 23083.340, 1
463, 1.000, 464, 0.000, 23100.000, 1
463, 0.667, 464, 0.333, 23116.670, 1
463, 0.333, 464, 0.667, 23133.340, 1
464, 1.000, 465, 0.000, 23150.000, 1
464, 0.667, 465, 0.333, 23166.670, 1
464, 0.333, 465, 0.667, 23183.340, 1
465, 1.000, 466, 0.000, 23200.000, 1
465, 0.667, 466, 0.333, 23216.670, 1
465, 0.333, 466, 0.667, 23233.330, 1
466, 1.000, 467, 0.000, 23250.000, 1
466, 0.667, 467, 0.333, 23266.670, 1
466, 0.333, 467, 0.667, 23283.340, 1
467, 1.000, 468, 0.000, 23300.000, 1
467, 0.667, 468, 0.333, 23316.670, 1
467, 0.333, 468, 0.667, 23333.340, 1
468, 1.000, 469, 0.000, 23350.000, 1
468, 0.667, 469, 0.333, 23366.670, 1
468, 0.333, 469, 0.667, 23383.340, 1
469, 1.000, 470, 0.000, 23400.000, 1
469, 0.667, 470, 0.333, 23416.670, 1
469, 0.333, 470, 0.667, 23433.340, 1
470, 1.000, 471, 0.000, 23450.000, 1
470, 0.667, 471, 0.333, 23466.670, 1
470, 0.333, 471, 0.667, 23483.330, 1
471, 1.000, 472, 0.000, 23500.000, 1
471, 0.667, 472, 0.333, 23516.670, 1
471, 0.333, 472, 0.667, 23533.340, 1
472, 1.000, 473, 0.000, 23550.000, 1
472, 0.667, 473, 0.333, 23566.670, 1
472, 0.333, 473, 0.667, 23583.340, 1
473, 1.000, 474, 0.000, 23600.000, 1
473, 0.667, 474, 0.333, 23616.670, 1
473, 0.333, 474, 0.667, 23633.340, 1
474, 1.000, 475, 0.000, 23650.000, 1
474, 0.667, 475, 0.333, 23666.670, 1
474, 0.333, 475, 0.667, 23683.340, 1
475, 1.000, 476, 0.000, 23700.000, 1
475, 0.667, 476, 0.333, 23716.670, 1
475, 0.333, 476, 0.667, 23733.330, 1
476, 1.000, 477, 0.000, 23750.000, 1
476, 0.667, 477, 0.333, 23766.670, 1
476, 0.333, 477, 0.667, 23783.340, 1
477, 1.000, 478, 0.000, 23800.000, 1
477, 0.667, 478, 0.333, 23816.670, 1
477, 0.333, 478, 0.667, 23833.340, 1
478, 1.000, 479, 0.000, 23850.000, 1
478, 0.667, 479, 0.333, 23866.670, 1
478, 0.333, 479, 0.667, 23883.340, 1
479, 1.000, 480, 0.000, 23900.000, 1
479, 0.667, 480, 0.333, 23916.670, 1
479, 0.333, 480, 0.667, 23933.340, 1
480, 1.000, 481, 0.000, 23950.000, 1
480, 0.667, 481, 0.333, 23966.670, 1
480, 0.333, 481, 0.667, 23983.330, 1
481, 1.000, 482, 0.000, 24000.000, 1
481, 0.667, 482, 0.333, 24016.670, 1
481, 0.333, 482, 0.667, 24033.340, 1
482, 1.000, 483, 0.000, 24050.000, 1
482, 0.667, 483, 0.333, 24066.670, 1
482, 0.333, 483, 0.667, 24083.340, 1
483, 1.000, 484, 0.000, 24100.000, 1
483, 0.667, 484, 0.333, 24116.670, 1
483, 0.333, 484, 0.667, 24133.340, 1
484, 1.000, 485, 0.000, 24150.000, 1
484, 0.667, 485, 0.333, 24166.670, 1
484, 0.333, 485, 0.667, 24183.340, 1
485, 1.000, 486, 0.000, 24200.000, 1
485, 0.667, 486, 0.333, 24216.670, 1
485, 0.333, 486, 0.667, 24233.330, 1
486, 1.000, 487, 0.000, 24250.000, 1
486, 0.667, 487, 0.333, 24266.670, 1
486, 0.333, 487, 0.667, 24283.340, 1
487, 1.000, 488, 0.000, 24300.000, 1
487, 0.667, 488, 0.333, 24316.670, 1
487, 0.333, 488, 0.667, 24333.340, 1
488, 1.000, 489, 0.000, 24350.000, 1
488, 0.667, 489, 0.333, 24366.670, 1
488, 0.333, 489, 0.667, 24383.340, 1
489, 1.000, 490, 0.000, 24400.000, 1
489, 0.667, 490, 0.333, 24416.670, 1
489, 0.333, 490, 0.667, 24433.340, 1
490, 1.000, 491, 0.000, 24450.000, 1
490, 0.667, 491, 0.333, 24466.670, 1
490, 0.333, 491, 0.667, 24483.330, 1
491, 1.000, 492, 0.000, 24500.000, 1
491, 0.667, 492, 0.333, 24516.670, 1
491, 0.333, 492, 0.667, 24533.340, 1
492, 1.000, 493, 0.000, 24550.000, 1
492, 0.667, 493, 0.333, 24566.670, 1
492, 0.333, 493, 0.667, 24583.340, 1
493, 1.000, 494, 0.000, 24600.000, 1
493, 0.667, 494, 0.333, 24616.670, 1
493, 0.333, 494, 0.667, 24633.340, 1
494, 1.000, 495, 0.000, 24650.000, 1
494, 0.667, 495, 0.333, 24666.670, 1
494, 0.333, 495, 0.667, 24683.340, 1
495, 1.000, 496, 0.000, 24700.000, 1
495, 0.667, 496, 0.333, 24716.670, 1
495, 0.333, 496, 0.667, 24733.330, 1
496, 1.000, 497, 0.000, 24750.000, 1
496, 0.667, 497, 0.333, 24766.670, 1
496, 0.333, 497, 0.667, 24783.340, 1
497, 1.000, 498, 0.000, 24800.000, 1
497, 0.667, 498, 0.333, 24816.670, 1
497, 0.333, 498, 0.667, 24833.340, 1
498, 1.000, 499, 0.000, 24850.000, 1
498, 0.667, 499, 0.333, 24866.670, 1
498, 0.333, 499, 0.667, 24883.340, 1
499, 1.000, 500, 0.000, 24900.000, 1
499, 0.667, 500, 0.333, 24916.670, 1
499, 0.333, 500, 0.667, 24933.340, 1
500, 1.000, 501, 0.000, 24950.000, 1
500, 0.667, 501, 0.333, 24966.670, 1
500, 0.333, 501, 0.667, 24983.330, 1
501, 1.000, 502, 0.000, 25000.000, 1
501, 0.667, 502, 0.333, 25016.670, 1
501, 0.333, 502, 0.667, 25033.340, 1
502, 1.000, 503, 0.000, 25050.000, 1
502, 0.667, 503, 0.333, 25066.670, 1
502, 0.333, 503, 0.667, 25083.340, 1
503, 1.000, 504, 0.000, 25100.000, 1
503, 0.667, 504, 0.333, 25116.670, 1
503, 0.333, 504, 0.667, 25133.340, 1
504, 1.000, 505, 0.000, 25150.000, 1
504, 0.667, 505, 0.333, 25166.670, 1
504, 0.333, 505, 0.667, 25183.340, 1
505, 1.000, 506, 0.000, 25200.000, 1
505, 0.667, 506, 0.333, 25216.670, 1
505, 0.333, 506, 0.667, 25233.330, 1
506, 1.000, 507, 0.000, 25250.000, 1
506, 0.667, 507, 0.333, 25266.670, 1
506, 0.333, 507, 0.667, 25283.340, 1
507, 1.000, 508, 0.000, 25300.000, 1
507, 0.667, 508, 0.333, 25316.670, 1
507, 0.333, 508, 0.667, 25333.340, 1
508, 1.000, 509, 0.000, 25350.000, 1
508, 0.667, 509, 0.333, 25366.670, 1
508, 0.333, 509, 0.667, 25383.340, 1
509, 1.000, 510, 0.000, 25400.000, 1
509, 0.667, 510, 0.333, 25416.670, 1
509, 0.333, 510, 0.667, 25433.340, 1
510, 1.000, 511, 0.000, 25450.000, 1
510, 0.667, 511, 0.333, 25466.670, 1
510, 0.333, 511, 0.667, 25483.330, 1
511, 1.000, 512, 0.000, 25500.000, 1
511, 0.667, 512, 0.333, 25516.670, 1
511, 0.333, 512, 0.667, 25533.340, 1
512, 1.000, 513, 0.000, 25550.000, 1
512, 0.667, 513, 0.333, 25566.670, 1
512, 0.333, 513, 0.667, 25583.340, 1
513, 1.000, 514, 0.000, 25600.000, 1
513, 0.667, 514, 0.333, 25616.670, 1
513, 0.333, 514, 0.667, 25633.340, 1
514, 1.000, 515, 0.000, 25650.000, 1
514, 0.667, 515, 0.333, 25666.670, 1
514, 0.333, 515, 0.667, 25683.340, 1
515, 1.000, 516, 0.000, 25700.000, 1
515, 0.667, 516, 0.333, 25716.670, 1
515, 0.333, 516, 0.667, 25733.330, 1
516, 1.000, 517, 0.000, 25750.000, 1
516, 0.667, 517, 0.333, 25766.670, 1
516, 0.333, 517, 0.667, 25783.340, 1
517, 1.000, 518, 0.000, 25800.000, 1
517, 0.667, 518, 0.333, 25816.670, 1
517, 0.333, 518, 0.667, 25833.340, 1
518, 1.000, 519, 0.000, 25850.000, 1
518, 0.667, 519, 0.333, 25866.670, 1
518, 0.333, 519, 0.667, 25883.340, 1
519, 1.000, 520, 0.000, 25900.000, 1
519, 0.667, 520, 0.333, 25916.670, 1
519, 0.333, 520, 0.667, 25933.340, 1
520, 1.000, 521, 0.000, 25950.000, 1
520, 0.667, 521, 0.333, 25966.670, 1
520, 0.333, 521, 0.667, 25983.330, 1
521, 1.000, 522, 0.000, 26000.000, 1
521, 0.667, 522, 0.333, 26016.670, 1
521, 0.333, 522, 0.667, 26033.340, 1
522, 1.000, 523, 0.000, 26050.000, 1
522, 0.667, 523, 0.333, 26066.670, 1
522, 0.333, 523, 0.667, 26083.340, 1
523, 1.000, 524, 0.000, 26100.000, 1
523, 0.667, 524, 0.333, 26116.670, 1
523, 0.333, 524, 0.667, 26133.340, 1
524, 1.000, 525, 0.000, 26150.000, 1
524, 0.667, 525, 0.333, 26166.670, 1
524, 0.333, 525, 0.667, 26183.340, 1
525, 1.000, 526, 0.000, 26200.000, 1
525, 0.667, 526, 0.333, 26216.670, 1
525, 0.333, 526, 0.667, 26233.330, 1
526, 1.000, 527, 0.000, 26250.000, 1
526, 0.667, 527, 0.333, 26266.670, 1
526, 0.333, 527, 0.667, 26283.340, 1
527, 1.000, 528, 0.000, 26300.000, 1
527, 0.667, 528, 0.333, 26316.670, 1
527, 0.333, 528, 0.667, 26333.340, 1
528, 1.000, 529, 0.000, 26350.000, 1
528, 0.667, 529, 0.333, 26366.670, 1
528, 0.333, 529, 0.667, 26383.340, 1
529, 1.000, 530, 0.000, 26400.000, 1
529, 0.667, 530, 0.333, 26416.670, 1
529, 0.333, 530, 0.667, 26433.340, 1
530, 1.000, 531, 0.000, 26450.000, 1
530, 0.667, 531, 0.333, 26466.670, 1
530, 0.333, 531, 0.667, 26483.330, 1
531, 1.000, 532, 0.000, 26500.000, 1
531, 0.667, 532, 0.333, 26516.670, 1
531, 0.333, 532, 0.667, 26533.340, 1
532, 1.000, 533, 0.000, 26550.000, 1
532, 0.667, 533, 0.333, 26566.670, 1
532, 0.333, 533, 0.667, 26583.340, 1
533, 1.000, 534, 0.000, 26600.000, 1
533, 0.667, 534, 0.333, 26616.670, 1
533, 0.333, 534, 0.667, 26633.340, 1
534, 1.000, 535, 0.000, 26650.000, 1
534, 0.667, 535, 0.333, 26666.670, 1
534, 0.333, 535, 0.667, 26683.340, 1
535, 1.000, 536, 0.000, 26700.000, 1
535, 0.667, 536, 0.333, 26716.670, 1
535, 0.333, 536, 0.667, 26733.330, 1
536, 1.000, 537, 0.000, 26750.000, 1
536, 0.667, 537, 0.333, 26766.670, 1
536, 0.333, 537, 0.667, 26783.340, 1
537, 1.000, 538, 0.000, 26800.000, 1
537, 0.667, 538, 0.333, 26816.670, 1
537, 0.333, 538, 0.667, 26833.340, 1
538, 1.000, 539, 0.000, 26850.000, 1
538, 0.667, 539, 0.333, 26866.670, 1
538, 0.333, 539, 0.667, 26883.340, 1
539, 1.000, 540, 0.000, 26900.000, 1
539, 0.667, 540, 0.333, 26916.670, 1
539, 0.333, 540, 0.667, 26933.340, 1
540, 1.000, 541, 0.000, 26950.000, 1
540, 0.667, 541, 0.333, 26966.670, 1
540, 0.333, 541, 0.667, 26983.330, 1
541, 1.000, 542, 0.000, 27000.000, 1
541, 0.667, 542, 0.333, 27016.670, 1
541, 0.333, 542, 0.667, 27033.340, 1
542, 1.000, 543, 0.000, 27050.000, 1
542, 0.667, 543, 0.333, 27066.670, 1
542, 0.333, 543, 0.667, 27083.340, 1
543, 1.000, 544, 0.000, 27100.000, 1
543, 0.667, 544, 0.333, 27116.670, 1
543, 0.333, 544, 0.667, 27133.340, 1
544, 1.000, 545, 0.000, 27150.000, 1
544, 0.667, 545, 0.333, 27166.670, 1
544, 0.333, 545, 0.667, 27183.340, 1
545, 1.000, 546, 0.000, 27200.000, 1
545, 0.667, 546, 0.333, 27216.670, 1
545, 0.333, 546, 0.667, 27233.330, 1
546, 1.000, 547, 0.000, 27250.000, 1
546, 0.667, 547, 0.333, 27266.670, 1
546, 0.333, 547, 0.667, 27283.340, 1
547, 1.000, 548, 0.000, 27300.000, 1
547, 0.667, 548, 0.333, 27316.670, 1
547, 0.333, 548, 0.667, 27333.340, 1
548, 1.000, 549, 0.000, 27350.000, 1
548, 0.667, 549, 0.333, 27366.670, 1
548, 0.333, 549, 0.667, 27383.340, 1
549, 1.000, 550, 0.000, 27400.000, 1
549, 0.667, 550, 0.333, 27416.670, 1
549, 0.333, 550, 0.667, 27433.340, 1
550, 1.000, 551, 0.000, 27450.000, 1
550, 0.667, 551, 0.333, 27466.670, 1
550, 0.333, 551, 0.667, 27483.330, 1
551, 1.000, 552, 0.000, 27500.000, 1
551, 0.667, 552, 0.333, 27516.670, 1
551, 0.333, 552, 0.667, 27533.340, 1
552, 1.000, 553, 0.000, 27550.000, 1
552, 0.667, 553, 0.333, 27566.670, 1
552, 0.333, 553, 0.667, 27583.340, 1
553, 1.000, 554, 0.000, 27600.000, 1
553, 0.667, 554, 0.333, 27616.670, 1
553, 0.333, 554, 0.667, 27633.340, 1
554, 1.000, 555, 0.000, 27650.000, 1
554, 0.667, 555, 0.333, 27666.670, 1
554, 0.333, 555, 0.667, 27683.340, 1
555, 1.000, 556, 0.000, 27700.000, 1
555, 0.667, 556, 0.333, 27716.670, 1
555, 0.333, 556, 0.667, 27733.330, 1
556, 1.000, 557, 0.000, 27750.000, 1
556, 0.667, 557, 0.333, 27766.670, 1
556, 0.333, 557, 0.667, 27783.340, 1
557, 1.000, 558, 0.000, 27800.000, 1
557, 0.667, 558, 0.333, 27816.670, 1
557, 0.333, 558, 0.667, 27833.340, 1
558, 1.000, 559, 0.000, 27850.000, 1
558, 0.667, 559, 0.333, 27866.670, 1
558, 0.333, 559, 0.667, 27883.340, 1
559, 1.000, 560, 0.000, 27900.000, 1
559, 0.667, 560, 0.333, 27916.670, 1
559, 0.333, 560, 0.667, 27933.340, 1
560, 1.000, 561, 0.000, 27950.000, 1
560, 0.667, 561, 0.333, 27966.670, 1
560, 0.333, 561, 0.667, 27983.330, 1
561, 1.000, 562, 0.000, 28000.000, 1
561, 0.667, 562, 0.333, 28016.670, 1
561, 0.333, 562, 0.667, 28033.340, 1
562, 1.000, 563, 0.000, 28050.000, 1
562, 0.667, 563, 0.333, 28066.670, 1
562, 0.333, 563, 0.667, 28083.340, 1
563, 1.000, 564, 0.000, 28100.000, 1
563, 0.667, 564, 0.333, 28116.670, 1
563, 0.333, 564, 0.667, 28133.340, 1
564, 1.000, 565, 0.000, 28150.000, 1
564, 0.667, 565, 0.333, 28166.670, 1
564, 0.333, 565, 0.667, 28183.340, 1
565, 1.000, 566, 0.000, 28200.000, 1
565, 0.667, 566, 0.333, 28216.670, 1
565, 0.333, 566, 0.667, 28233.330, 1
566, 1.000, 567, 0.000, 28250.000, 1
566, 0.667, 567, 0.333, 28266.670, 1
566, 0.333, 567, 0.667, 28283.340, 1
567, 1.000, 568, 0.000, 28300.000, 1
567, 0.667, 568, 0.333, 28316.670, 1
567, 0.333, 568, 0.667, 28333.340, 1
568, 1.000, 569, 0.000, 28350.000, 1
568, 0.667, 569, 0.333, 28366.670, 1
568, 0.333, 569, 0.667, 28383.340, 1
569, 1.000, 570, 0.000, 28400.000, 1
569, 0.667, 570, 0.333, 28416.670, 1
569, 0.333, 570, 0.667, 28433.340, 1
570, 1.000, 571, 0.000, 28450.000, 1
570, 0.667, 571, 0.333, 28466.670, 1
570, 0.333, 571, 0.667, 28483.330, 1
571, 1.000, 572, 0.000, 28500.000, 1
571, 0.667, 572, 0.333, 28516.670, 1
571, 0.333, 572, 0.667, 28533.340, 1
572, 1.000, 573, 0.000, 28550.000, 1
572, 0.667, 573, 0.333, 28566.670, 1
572, 0.333, 573, 0.667, 28583.340, 1
573, 1.000, 574, 0.000, 28600.000, 1
573, 0.667, 574, 0.333, 28616.670, 1
573, 0.333, 574, 0.667, 28633.340, 1
574, 1.000, 575, 0.000, 28650.000, 1
574, 0.667, 575, 0.333, 28666.670, 1
574, 0.333, 575, 0.667, 28683.340, 1
575, 1.000, 576, 0.000, 28700.000, 1
575, 0.667, 576, 0.333, 28716.670, 1
575, 0.333, 576, 0.667, 28733.330, 1
576, 1.000, 577, 0.000, 28750.000, 1
576, 0.667, 577, 0.333, 28766.670, 1
576, 0.333, 577, 0.667, 28783.340, 1
577, 1.000, 578, 0.000, 28800.000, 1
577, 0.667, 578, 0.333, 28816.670, 1
577, 0.333, 578, 0.667, 28833.340, 1
578, 1.000, 579, 0.000, 28850.000, 1
578, 0.667, 579, 0.333, 28866.670, 1
578, 0.333, 579, 0.667, 28883.340, 1
579, 1.000, 580, 0.000, 28900.000, 1
579, 0.667, 580, 0.333, 28916.670, 1
579, 0.333, 580, 0.667, 28933.340, 1
580, 1.000, 581, 0.000, 28950.000, 1
580, 0.667, 581, 0.333, 28966.670, 1
580, 0.333, 581, 0.667, 28983.330, 1
581, 1.000, 582, 0.000, 29000.000, 1
581, 0.667, 582, 0.333, 29016.670, 1
581, 0.333, 582, 0.667, 29033.340, 1
582, 1.000, 583, 0.000, 29050.000, 1
582, 0.667, 583, 0.333, 29066.670, 1
582, 0.333, 583, 0.667, 29083.340, 1
583, 1.000, 584, 0.000, 29100.000, 1
583, 0.667, 584, 0.333, 29116.670, 1
583, 0.333, 584, 0.667, 29133.340, 1
584, 1.000, 585, 0.000, 29150.000, 1
584, 0.667, 585, 0.333, 29166.670, 1
584, 0.333, 585, 0.667, 29183.340, 1
585, 1.000, 586, 0.000, 29200.000, 1
585, 0.667, 586, 0.333, 29216.670, 1
585, 0.333, 586, 0.667, 29233.330, 1
586, 1.000, 587, 0.000, 29250.000, 1
586, 0.667, 587, 0.333, 29266.670, 1
586, 0.333, 587, 0.667, 29283.340, 1
587, 1.000, 588, 0.000, 29300.000, 1
587, 0.667, 588, 0.333, 29316.670, 1
587, 0.333, 588, 0.667, 29333.340, 1
588, 1.000, 589, 0.000, 29350.000, 1
588, 0.667, 589, 0.333, 29366.670, 1
588, 0.333, 589, 0.667, 29383.340, 1
589, 1.000, 590, 0.000, 29400.000, 1
589, 0.667, 590, 0.333, 29416.670, 1
589, 0.333, 590, 0.667, 29433.340, 1
590, 1.000, 591, 0.000, 29450.000, 1
590, 0.667, 591, 0.333, 29466.670, 1
590, 0.333, 591, 0.667, 29483.330, 1
